id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/06/me06_00.txt#52#12,"じゃあボスってのは誰？
すっごい長いこと移動させられたけど、
ここはどこの{コロン}なの？","那老大又是谁啊？
我们被带过来走了好长好长时间，
这里又是哪个{克隆}啊？",translated,凯斯,66131cda0d,br=1 nl=2,3,keep-terms {コロン}
inc/event/res/06/me06_00.txt#52#14,空中に浮かんでいる浮遊都市。ラシェーラには、沢山のコロンが点在しており、裕福な人を中心に沢山の人が住んでいる。<CR><CR>コロンは自治都市となっており、有る程度の条例はコロン毎に決められる。また、ほぼ間違いなくバースト対策が成されており、地上の街のようにバーストに怯えることもない。<CR>逆に、どのコロンも厳しい入居条件があるか、無い場合は倍率1000倍にもなる抽選をくぐり抜けなければ住むことは出来ない。更に入居には莫大な費用がかかる事が殆どで、故に地上に住む人々は、簡単にコロンに移り住む事が出来ないのである。,漂浮在空中的浮游都市。拉榭拉分布着许多克隆，以富裕阶层为中心居住着大量居民。<CR><CR>克隆属于自治都市，一定程度的条例由各克隆自行制定。此外，各克隆几乎必定配备了针对爆炸的防护对策，无需像地上的城镇那样对爆炸提心吊胆。<CR>反之，所有克隆要么有着严苛的入住条件，若无条件则必须通过中签率低至千分之一的抽选方能入住。加之入住大多需要花费巨额费用，因此生活在地上的居民无法轻易搬迁到克隆居住。,translated,凯斯,1df95a02e3,<CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=260
inc/event/res/06/me06_00.txt#53#12,"答えられない。
これ以上はボスの許可がいる。","无可奉告。
再往下说需要老大的许可。",translated,男子Ａ,e28b90c86c,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#54#12,"何よっ。
ようするに下っぱなんじゃん、この下っぱ！","什么嘛。
说白了你不就是个跑腿的嘛，小杂鱼！",translated,凯斯,1fd806f152,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#55#12,何をぅ！？,你说什么！？,translated,男子Ａ,35f312b0f7,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#58#12,ごっ、ごめんなさい！,对、对不起！,translated,依恩,04f5df089f,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#59#12,キャスちゃん、もうそのくらいで……。,凯斯，适可而止啦……,translated,依恩,7b5d9dc03c,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#60#12,うぅ～……。,呜唔～……,translated,凯斯,933fd104a9,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#63#12,"……ごほん。
いずれにせよ、いま君らは我々の監視下にある。","……咳咳。
总而言之，现在你们处于我们的监视之下。",translated,男子Ａ,e3ee939179,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#64#12,"必要なことは我々のボス、
ヒュメリから伝えられるはずだ。
ここでしばらく待つように。","必要的事项稍后会由我们的首领
休梅莉亲自向各位说明。
你们在此稍候片刻。",translated,男子Ａ,4dea654899,br=0 nl=2,3,
inc/event/res/06/me06_00.txt#74#12,あ……。,啊……,translated,阿达,674a8541f0,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#75#12,行っちゃった……。,走掉了……,translated,依恩,a85c4e1b10,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#76#12,きゅうぅ……。,啾呜……,translated,泰雷芬肯,654626296e,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#81#12,はぁ……もぅっ。,哈啊……真是的。,translated,凯斯,71fddb7afd,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#82#12,"チューブ･カンパニーでしょ？
PLASMAでしょ？
で、クオンタイズ？","先是管体公司对吧？
又是PLASMA对吧？
然后又是库翁泰兹？",translated,凯斯,1538f876cc,br=0 nl=2,3,
inc/event/res/06/me06_00.txt#83#12,"これで私、閉じ込められるの３回目！
もうどうにでもしてって感じ。","这已经是我第3次被关起来了！
真是随便怎样都好啦。",translated,凯斯,0a406b3dcb,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#84#12,"ま、クオンタイズってのが何者でも、
PLASMAと仲良くないのは間違いないわ。","嘛，不管库翁泰兹到底是何方神圣，
可以肯定的是他们跟PLASMA并不对付。",translated,妮伊,bae10ee80f,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#85#12,"あのまま監禁されてるよりは
ちょっとマシになったんじゃないの。","至少比起就那样被一直监禁着，
现在的处境稍微好了一点不是吗。",translated,妮伊,b5e1eaf937,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#86#12,あー、それは安心ね。,啊，那倒是让人放心呢。,translated,凯斯,31fc18f12d,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#87#12,"あとはせめて、PLASMAよりいい扱いを
してくれるといいなー。","之后只希望至少待遇上
能比在PLASMA那边好一点啦～",translated,凯斯,814e24ceed,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#88#12,"毎回毎回、縛られたり尋問攻めにあったり、
もううんざり。","每次每次都被绑起来严刑拷问，
我已经受够了。",translated,凯斯,3275302e93,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#89#12,"は～ぁ、テーブルについて頂く素敵なディナーは
一体いつになるのかしら。","唉～到底什么时候才能坐在餐桌旁
享用一顿美妙的晚餐呢。",translated,凯斯,3375fba98d,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#93#12,いいだろう、それは今夜用意させよう。,可以啊，今晚就让人去准备吧。,translated,？？？,39fb60390c,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#100#12,ッ！？,唔！？,translated,全员,7680e63062,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#101#12,あ……。,啊……,translated,凯斯,674a8541f0,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#102#12,あんた……まさか……！！,你……难道说……！！,translated,凯斯,4cb1286bf4,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#103#12,おいキャス、知り合いなのか！？,喂凯斯，是你的熟人吗！？,translated,阿达,a9c2904c6f,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#127#12,"ひさしぶり、キャス。どうやら無事のようだね。
残念ながら。","好久不见了，凯斯。看来你平安无事呢。
真是遗憾啊。",translated,莎丽,40c131da4e,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#128#12,……サーリ。,……莎丽。,translated,凯斯,4ca5ba1e1c,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#129#12,えっ……サーリ、ってもしかして……。,诶……莎丽，难道是……,translated,依恩,8d04307049,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#130#12,まさか……。,难道说……,translated,妮伊,3b4a3210af,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#131#12,きゅ、きゅう……！,啾、啾呜……！,translated,泰雷芬肯,31d76d5944,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#132#12,"初めまして。
僕はクオンタイズのリーダー、サーリ。
よろしく。","初次见面。
我是库翁泰兹的领袖，莎丽。
请多关照。",translated,莎丽,b65350fe14,br=0 nl=2,3,
inc/event/res/06/me06_00.txt#133#12,"なーにがよろしく、よ！
あんたの顔なんて二度と見たくなかった！","关照个头啦！
我这辈子都不想再看见你的脸！",translated,凯斯,afa5cd4f3f,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#134#12,"助けてやったのにずいぶんなご挨拶だな、
キャス。","我明明救了你，你的问候还真特别呢，
凯斯。",translated,莎丽,3a59489343,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#135#12,"そういうところは変わらないね。
まぁわかっていたことだけど。","这副德行还是一点都没变呢。
嘛，虽然我早就料到了。",translated,莎丽,c9e1e16541,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#136#12,"ちょ、ちょっと待て待て、
整理させて！","等、等等等等，
让我理一理！",translated,妮伊,79b719747d,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#137#12,えーと……つまり？,呃……也就是说？,translated,妮伊,d61ed6efdb,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#138#12,サーリは……私の幼なじみよ。,莎丽是……我的发小啦。,translated,凯斯,910eb86327,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#139#12,そして、ネプツールの娘。,还有，她是尼普楚尔的女儿。,translated,凯斯,bee7de270e,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#144#12,えええぇぇぇ！？,诶诶诶――！？,translated,全员,a9f1f84eed,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#145#12,"ネプツールさんの、娘さん……。
それならあの、えっと……。","尼普楚尔先生的女儿……
那这么说，那个、呃……",translated,依恩,433e8a7571,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#147#12,"父のことなら、
あなたが気にすることじゃない。","要是我父亲的事，
用不着你来操心。",translated,莎丽,f8be959608,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#148#12,"僕らはあなたの動きを
ずっと監視していたんだ。","我们其实一直都在
监视着你的一举一动。",translated,莎丽,6274b75305,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#149#12,"チューブ･カンパニーで何があったのか、
状況からおおむね想像はついてる。
責任を感じたりする必要もない。","管体公司发生了什么，
从当时的状况大致就能推测出来。
你完全没有必要心怀愧疚。",translated,莎丽,f786d97c54,br=0 nl=2,3,
inc/event/res/06/me06_00.txt#150#12,あ……。,啊……,translated,依恩,674a8541f0,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#151#12,"じゃあ、病気のことと……。
{お守りのくまさん}のことは……。","那，生病的事……
还有{护身小熊}的事是……",translated,依恩,c1401ced38,br=1 nl=1,2,keep-terms {お守りのくまさん}
inc/event/res/06/me06_00.txt#151#14,夢ノ珠を訪れた際、ネプツールに重力場発生装置の修理と引き換えに、イオンがサーリに送ったおまもり人形。体が弱いサーリのためにイオンが丹精込めて作ったものだったが、ネプツールがイオンを罠にハメるための手段に用いられてしまった。<CR>イオンはくまさんと言ってるが、どこをどう見たらくまになるのか全く分からない代物。イオンのセンスに時代がついて来ていないのか、はたまたイオンのセンスが<CR>ぶっ飛んでるのかは永遠の謎である。<CR>ただ、このおまもりの布には皇女の衣が使用されており見た目は多少残念かもしれないが、非常に貴重な品であることは間違いない。,造访梦之珠时，依恩作为修理重力场发生装置的交换条件，送给莎丽的护身符人偶。本是依恩为了体弱多病的莎丽倾注心血制作的，却被尼普楚尔用作了陷害依恩的手段。<CR>虽然依恩坚称那是小熊，但无论怎么看都完全看不出哪点像熊。究竟是时代没能跟上依恩的品味，还是依恩的品味<CR>太过天马行空，至今仍是个未解之谜。<CR>不过，这件护身符的布料使用的是皇女之衣，外观虽然略显遗憾，但毫无疑问是一件极其珍贵的物品。,translated,依恩,d0eb281603,<CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=274
inc/event/res/06/me06_00.txt#152#12,"心配してくれなくても平気だ。
自分の体のことだ、管理はしている。","不用你担心我也没事。
自己的身体，我自己心里有数。",translated,莎丽,8fc1ad9173,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#153#12,"お守りのことも把握はしてる。
けど、手元には届いてない。","护身符的事我也知晓。
只是并没有送到我手上。",translated,莎丽,0b947d3125,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#154#12,えっ……。,诶……,translated,依恩,0fceb3bc5a,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#155#12,"どう言われているかは知らないが、
父とはほとんど会うこともなくてね。","我不知道外面怎么传的，
但我平时几乎没怎么见过父亲。",translated,莎丽,166a2c72bd,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#156#12,"ただ、クオンタイズの情報収集を通じて、
あなたの気持ちは受け取った。
ありがたく思っている。","不过，通过库翁泰兹的情报收集，
我已经感受到了你的心意。
在此向你道谢。",translated,莎丽,87e817c208,br=0 nl=2,3,
inc/event/res/06/me06_00.txt#157#12,そう……だったんだ……。,原来……是这样啊……,translated,依恩,6df6df8794,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#158#12,"どうせここに引きこもって、
会おうともしてなかったんでしょ。","反正你就是窝在这里，
根本不想去见他吧。",translated,凯斯,9d343f3493,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#159#12,"組織のボスとか言っちゃって……
私たちを連れ出して、どういうつもりなの？","还自称什么组织的老大……
把我们带出来，到底有什么企图？",translated,凯斯,f7601587e4,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#160#12,目的も理由もいくつかあるが──,目的和理由倒是有好几个啦――,translated,莎丽,191c1735f2,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#161#12,"わかりやすいもので言えば、
間抜けな同級生が諜報機関に捕まって
人生を終えるのが憐れだった、かな。","要挑容易懂的来说，
大概就是觉得愚蠢的同学被谍报机关抓住
就此断送人生太可怜了，吧。",translated,莎丽,05d0bf813b,br=0 nl=2,3,
inc/event/res/06/me06_00.txt#162#12,くっ！,咕！,translated,凯斯,e94c6f5851,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#163#12,"それに、あの父が迷惑をかけたからね。
罪滅ぼしだと思ってもらってもいい。","况且我那个父亲也给你们添了麻烦。
权当是替他赎罪也无妨。",translated,莎丽,cc42f48707,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#164#12,何よ、えらそうにっ。,搞什么啊，一副了不起的样子。,translated,凯斯,fac0e1281a,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#165#12,"吠えるなよ。
恩を売ろうなんて思ってない。","别乱吠啦。
我可没打算让你对我感恩戴德。",translated,莎丽,0decf6efb4,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#166#12,一番の理由はイオナサル、あなただ。,最主要的理由是依欧娜萨鲁，为了你。,translated,莎丽,14645d48a5,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#167#12,えっ？,诶？,translated,依恩,5b8d798295,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#168#12,"僕はあなたに会いたかった。
あのままだともう一生チャンスは
なさそうだったからね。","我一直很想见你一面。
要是任由事态发展，
大概一辈子都没机会见到了呢。",translated,莎丽,2843673f6a,br=0 nl=2,3,
inc/event/res/06/me06_00.txt#169#12,わたしと会いたかった……？,想见我……？,translated,依恩,17f182c3dd,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#170#12,驚くことはないでしょう？,没什么好惊讶的吧？,translated,莎丽,4885f8f375,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#171#12,"あなたに会いたいと望む者は
初めてではないはずだ。
父も、PLASMAの捜査官も、僕も。","期盼能见到你的人，
你又不是第一次遇到了。
我父亲是，PLASMA的搜查官是，我也是。",translated,莎丽,a85a481b33,br=0 nl=2,3,
inc/event/res/06/me06_00.txt#172#12,それにあなた──ネイさんも。,还有你――妮伊小姐也是。,translated,莎丽,1fbd92dc26,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#174#12,あなたがネイさんだね。初めまして。,你就是妮伊小姐对吧。初次见面。,translated,莎丽,9ca39ae4b2,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#175#12,ええ。初めまして。,嗯。初次见面。,translated,妮伊,edf26ddfe0,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#179#12,"よーするに、あぶねー橋を渡ってまで、
イオンに会いたかったファンだってこと
だよな！","也就是说，你是不惜铤而走险
也想见依恩一面的粉丝对吧！",translated,阿达,a130f33ccd,br=0 nl=2,3,
inc/event/res/06/me06_00.txt#180#12,"ふ……まぁそうだな。
君は──。","呵……差不多吧。
你是――",translated,莎丽,34d57065d0,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#181#12,"オレはター坊さ！
『{救星イオン応援団}』のリーダー、
あんたと同じボスってわけだ！","我叫塔房！
是‘{救星依恩应援团}’的团长，
跟你一样也是老大哦！",translated,阿达,cc049cc6ae,br=1 nl=2,3,keep-terms {救星イオン応援団}
inc/event/res/06/me06_00.txt#181#14,万寿沙羅で出会ったター坊、キャス、プラム、そしてイオンのチーム、それが救星イオン応援団である。<CR>元々は超輝工冒険団という名称だったが、天文の皇女であるイオンが加入したことにより、ター坊が半ば強引に改名した。それによりイオンに対して不信感を抱いていたキャスが反発、その仲直りをする前にプラムがシェルの剥落によって亡くなってしまうなど、一時は崩壊寸前まで追い詰められたが、キャスの頑張りやイオンの活躍もあって、現在ではイオンにとって心の支えの１つになっている。,在万寿沙罗相遇的塔房、凯斯、布拉姆以及依恩组成的团队，那便是救星依恩应援团。<CR>原本名为超辉工冒险团，但随着天文皇女依恩的加入，塔房半强迫地将其改了名。这导致对依恩心存不信任的凯斯产生抵触，在两人和好之前布拉姆又因榭鲁剥落而不幸离世，队伍一度被逼入崩溃边缘。但在凯斯的努力与依恩的活跃下，如今已成为了依恩心中的精神支柱之一。,translated,阿达,7059a16e23,<CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=231
inc/event/res/06/me06_00.txt#182#12,ふぅん。キャスとの関係は？,哼～那你跟凯斯是什么关系？,translated,莎丽,9ea0ec208e,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#183#12,"え？
そりゃまぁ……。","诶？
那当然是……",translated,阿达,4845310938,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#184#12,た、単なる友達よ！,单、单纯的朋友啦！,translated,凯斯,d4fd58c09f,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#185#12,"そうなのか、それはよかった。
じゃあ僕にも脈があるってことかな？","这样啊，那真是太好了。
那看来我也有机会咯？",translated,莎丽,20fd7a2e8c,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#186#12,なっ、何言ってるのよあんた！,你、你在胡说八道些什么啊！,translated,凯斯,015d60c159,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#187#12,"冗談だよ。
あいかわらずわかりやすいな。","开玩笑的啦。
你还是一如既往的好懂呢。",translated,莎丽,8a5101248b,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#188#12,うぐぅ……。,呜咕……,translated,凯斯,b49d472192,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#189#12,"よろしくね、ター坊。
仲良くしよう。","请多指教啦，塔房。
我们好好相处吧。",translated,莎丽,c4cf53c06b,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#190#12,おう！,哦！,translated,阿达,afaf3c1637,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#191#12,"なんだよキャス、話せる人じゃん。
こんな可愛くていい人が友達にいたんなら、
教えてくれたって──","什么嘛凯斯，她这不是挺好说话的嘛。
既然有这么可爱又和善的朋友，
早点告诉我――",translated,阿达,0f1ab8a557,br=0 nl=2,3,
inc/event/res/06/me06_00.txt#192#12,ッ！！,唔！！,translated,凯斯,9b8622f226,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#197#12,あでっ！,好痛！,translated,阿达,5e0bcc7ae1,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#199#12,"うるさいわよ、バカ！
だいいち、こんなやつ友達でも何でも
ないわよ！　ふん！","吵死啦，笨蛋！
首先，这家伙根本算不上是什么朋友！
哼！",translated,凯斯,237b5b9de4,br=0 nl=2,3,
inc/event/res/06/me06_00.txt#200#12,"嫌われたね。
ま、いつものことだけど。","被嫌弃了呢。
嘛，虽然也是家常便饭了。",translated,莎丽,9241912826,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#201#12,だいたいあんた何なのよ！,话说回来你到底怎么回事啊！,translated,凯斯,22594b0053,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#202#12,"クオンタイズだか何だか、
怪しい仲間集めちゃって！
何様よ！","搞什么库翁泰兹，
聚集了一帮形迹可疑的家伙！
你当你是谁啊！",translated,凯斯,3c68a1a1b9,br=0 nl=2,3,
inc/event/res/06/me06_00.txt#203#12,"怪しい仲間か。否定はしないけど……。
そうだな、PLASMAなんかよりは
よっぽど健全な組織だよ？","可疑的同伙吗。虽然我不否认……
但怎么说呢，比起PLASMA那种组织，
我们可要健全得多哦？",translated,莎丽,e7efd09515,br=0 nl=2,3,
inc/event/res/06/me06_00.txt#204#12,"現在の天文行政は、シェルノトロンを
使った独裁政治だ。","如今的天文行政，不过是利用榭鲁诺特伦
实行的独裁统治罢了。",translated,莎丽,e05faf7f92,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#205#12,"それに疑問を持ち、反抗しようとする者が
僕のもとに集まっている。","对此抱有疑问并企图反抗的人们，
正聚集在我的身边。",translated,莎丽,c3ba1c7eb5,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#206#12,"反抗？
オヤジさんが天文派なのに？","反抗？
可你老爹明明是天文派啊？",translated,阿达,f4d5e7e690,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#207#12,だからこそ。,正因如此。,translated,莎丽,996c81d66e,br=0 nl=0,1,
inc/event/res/06/me06_00.txt#208#12,"ふぅん……あんたのひねくれっぷりも
あいかわらずね。","哼～你这副别扭性子
也还是一点没变呢。",translated,凯斯,f11cbf7ef8,br=0 nl=1,2,
inc/event/res/06/me06_00.txt#209#12,"イオンと会いたかった理由は？
天文の{皇女}に文句でも言ってやろうってわけ？","那你想见依恩的理由到底是什么？
难道是想当天文{皇女}的面抱怨几句？",translated,凯斯,b832d1d28c,br=1 nl=1,2,keep-terms {皇女}
inc/event/res/06/me06_00.txt#209#14,正式には「皇帝候補」。<CR>皇帝になる資格を持つ者のことを、この世界では<CR>「皇女」と呼んでいる。<CR><CR>大抵、いつの時代にも皇女は２～３人ほど存在する。<CR>そして、次なる試練の3年間に向けて、教育されているのである。,正式称谓为“皇帝候选人”。<CR>在这个世界里，拥有成为皇帝资格的人<CR>被称为“皇女”。<CR><CR>通常无论在哪个时代，皇女一般会有两到三人。<CR>并且，她们从小便接受着面向未来试炼三年的严苛教育。,translated,凯斯,f47f9981a7,<CR> <CR> <CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=118
