id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/09/me09_00.txt#71#12,"え～、おねえさんはにゅろきーと
いつも一緒に謳ってるだにゅ～。","诶～，大姐姐不是一直
和喵洛基一起唱的喵～。",translated,喵洛基,7ed090de32,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#72#12,"そーなんだけど、そーじゃなくって、
「おねえさんの」お詩がほしいの～。","虽然是那样啦，但不是这个意思，
是想要“属于大姐姐”的诗篇啦～。",translated,女子Ｂ,3598a4fe2d,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#73#12,どうしてだにゅ～？,这是为什么喵～？,translated,喵洛基,1e438c5e8b,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#74#12,"だってだって、にゅろきーは一曲お詩を謳う
ごとに、ごほうびがもらえるじゃな～い？","因为因为，喵洛基每唱一首诗，
不就能拿到一份报酬吗～？",translated,女子Ｂ,628ed1143c,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#75#12,"うん♪
みんなの明るくて楽しい詩声が、
にゅろきーのごほうびだにゅ♪","嗯♪
大家明朗欢快的歌声，
就是喵洛基的报酬喵♪",translated,喵洛基,3351e07f9a,br=0 nl=2,3,
inc/event/res/09/me09_00.txt#76#12,"あぁん、それだけじゃないでしょお～？
ほらぁ。","啊呀，不止是那个吧～？
你看嘛。",translated,女子Ｂ,170880fd0b,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#77#12,"え～？
何のことだにゅ～？","诶～？
你在说什么喵～？",translated,喵洛基,f44d7400dd,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#78#12,"ほらほら、
い・ん・ぜ・い♪♪","你看你看，
版・税・呀♪♪",translated,女子Ｂ,0a1009f01b,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#79#12,"ななな何のことだにゅ～！
にゅろきー全然わかんないにゅっ♪","什什什什么东西喵～！
喵洛基完全听不懂喵♪",translated,喵洛基,1b3217b309,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#80#12,"またまたトボけちゃって、
にゅろきーったらっ♪","又在装傻了，
喵洛基真是的♪",translated,女子Ｂ,e7527f4eac,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#81#12,"誰かがどこかでにゅろきーのお詩を謳うだけで、
がっしりしたオジサンがごほうびを
かすめとってきてくれる──","只要有人在什么地方唱了喵洛基的诗歌，
就会有体格壮硕的大叔帮你把报酬
搜刮过来的――",translated,女子Ｂ,939d43234a,br=0 nl=2,3,
inc/event/res/09/me09_00.txt#82#12,ア・レ♪,那・个♪,translated,女子Ｂ,ef5d6b636a,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#83#12,おねえさん、なんだか生臭いにゅ～♪,大姐姐，感觉好市侩喵～♪,translated,喵洛基,7343a54d2e,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#84#12,"おねえさんもごほうびいっぱいもらってぇ、
不労所得でまっ赤なスポーツカーに
乗りたいの～♪","大姐姐也想拿到好多报酬，
靠着不劳而获的收入开上
大红色的跑车呀～♪",translated,女子Ｂ,409c1b3cfa,br=0 nl=2,3,
inc/event/res/09/me09_00.txt#85#12,"あっはっはっはっ♪
よーしわかったにゅ！","啊哈哈哈♪
好――我知道了喵！",translated,喵洛基,4ae31680a9,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#86#12,"おねえさん、その話はステージがハネたら、
楽屋でゆっくりしようにゅ～♪","大姐姐，等舞台散场之后，
再去后台慢慢聊这个喵～♪",translated,喵洛基,bb0e35fa5f,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#87#12,"やったぁ♪
はぁ～～い♪♪","太好啦♪
好――的♪♪",translated,女子Ｂ,90f9019924,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#93#12,"それじゃあみんな、一緒にお別れの詩を
謳おうにゅ！","那么大家，一起唱
离别的诗吧喵！",translated,喵洛基,bb5932b44f,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#117#12,うぅぅ～～っ……。,呜呜呜――……。,translated,凯斯,464f312fa2,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#118#12,にゅろきー、さいこ～～～！！！,喵洛基，太棒啦――！！！,translated,凯斯,7b59eeeea3,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#119#12,すげぇ、すぅげぇぇぇ楽しかったよ！,太棒了，超――级好玩啊！,translated,阿达,894b9c3b14,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#120#12,"俺、正直見る前はそんな大したこと
ないだろーって思ってたんス！","我，老实说看之前还以为
没什么大不了的呢！",translated,白鹰,8873c5e6d6,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#121#12,"ゴメン、俺が間違ってたッス！
超、チョー面白かったッスよ、
にゅろきーのステージ！！","抱歉，是我搞错了！
超、超级有趣啊，
喵洛基的舞台！！",translated,白鹰,3d86bf825a,br=0 nl=2,3,
inc/event/res/09/me09_00.txt#122#12,"当然よっ。にゅろきーは
『世界一愛されたキャラクター』で
コロナブックにも載ってるんだから！","那当然啦。喵洛基可是作为
“世界上最受喜爱的角色”，
被载入了克罗纳之书呢！",translated,凯斯,cff26e3616,br=0 nl=2,3,
inc/event/res/09/me09_00.txt#123#12,"ははは……
ホントに大好きなんスね。","哈哈哈……
看来你真的超级喜欢呢。",translated,白鹰,f114ffb04b,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#124#12,"目の色変わるもんな、
にゅろきーのことになると。","只要一扯到喵洛基的事，
眼神就全变了啊。",translated,阿达,9ccd6bb3da,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#125#12,はぁ～っ……幸せ！,哈啊～……好幸福！,translated,凯斯,1f4af58863,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#126#12,"にゅろきーの聖地{ぱれす・にゅろきーる}で、
生のステージ観て、詩を聞いて、
一緒に謳って……。","在喵洛基的圣地{喵洛基鲁・王宫}，
看现场演出、听诗歌、
一起歌唱……。",translated,凯斯,9609ca62c0,br=1 nl=2,3,keep-terms {ぱれす・にゅろきーる}
inc/event/res/09/me09_00.txt#126#14,マスコットキャラクター『にゅろきー』のテーマパークコロン、それがぱれす・にゅろきーるである。<CR>このコロンの最大の特徴は、コロン全体が全てテーマ<CR>パークであるという事であり、中にはにゅろきーやその仲間達をテーマにしたアトラクションやショップ、レストランが存在している。<CR>またにゅろきーグッズは多数存在しているが、ぱれす・にゅろきーるでしか購入することができないグッズが数多くあり、にゅろきーファンなら絶対に一度は訪れたいコロンであることは間違いない。,吉祥物角色“喵洛基”的主题公园克隆，那就是喵洛基鲁・王宫。<CR>该克隆最大的特征，便是整个克隆全都是主题公园，<CR>内部存在着以喵洛基及其同伴为主题的游乐设施、商店和餐厅。<CR>此外虽然有大量喵洛基周边商品，但也有许多非在喵洛基鲁・王宫便无法买到的限定周边，对喵洛基粉丝来说绝对是一生必去一次的克隆。,translated,凯斯,e8c80c513b,<CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=233
inc/event/res/09/me09_00.txt#127#12,"これ以上の幸せ、
この先の人生にあるのかしら……。","这样的幸福，
今后的人生里还会有吗……。",translated,凯斯,b7d5493937,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#129#12,"で？
次はどのステージ行くんだ？","然后呢？
接下来去哪个舞台？",translated,阿达,009df0b7ee,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#130#12,"そうねぇ……ステージもいいけど、
アトラクションもいいわね。
受付時間がもうすぐのはず……。","是呢……虽然舞台也不错，
但游乐设施也挺好的。
应该马上就到受理时间了……。",translated,凯斯,d6a310e8f9,br=0 nl=2,3,
inc/event/res/09/me09_00.txt#131#12,……ねね、二人とも。,……呐呐，你们两个。,translated,白鹰,cbd75c0aa0,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#134#12,ん？,嗯？,translated,阿达・凯斯,612f6299e0,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#135#12,"俺たちって、なんでぱれす・にゅろきーるに
いるんスかね？","我们到底为什么会在
喵洛基鲁・王宫啊？",translated,白鹰,c476a6d5cc,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#139#12,へ？,诶？,translated,阿达・凯斯,1540f971e9,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#140#12,"や、何となく……俺たちって、
テーマパークで幸せに浸ってる
場合だったっけ、って思って……。","不，只是觉得……我们，
是那种该在主题乐园里
沉浸在幸福中的情况吗……。",translated,白鹰,077ca06559,br=0 nl=2,3,
inc/event/res/09/me09_00.txt#141#12,あ……。,啊……。,translated,凯斯,674a8541f0,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#142#12,そういえば……。,说起来……。,translated,阿达,7abcfa9d56,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#143#12,"でしょ？
なんで、どうやってここへ来たのか、
全然思い出せないんスよ。","对吧？
到底为什么、怎么来到这里的，
我完全想不起来啊。",translated,白鹰,944aa7411d,br=0 nl=2,3,
inc/event/res/09/me09_00.txt#144#12,二人は覚えてるッス？,你们两个还记得吗？,translated,白鹰,5586db740c,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#145#12,うぅん……。,唔嗯……。,translated,阿达,f98bbf0eb4,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#146#12,"ダメ、思い出せない。
私が覚えてるのは──","不行，想不起来。
我记得的是――",translated,凯斯,298eec9a2b,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#163#12,動くな！,不许动！,translated,特工,1cc2a3ab33,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#166#12,──ッ！！,――！！,translated,阿达・凯斯・白鹰,83d4ffe246,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#167#12,"マスターレジストラ衛星への
不正アクセス容疑で、貴様らを拘束する！","现以非法访问主注册官卫星的罪名，
逮捕你们！",translated,特工,3792e0714d,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#168#12,しまった！,糟了！,translated,阿达,df16840c00,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#169#12,ター坊！,阿达！,translated,凯斯,6d20ce14a8,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#170#12,くそっ……！,可恶……！,translated,白鹰,67d20c89dc,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#171#12,"{クオンタイズ}の行ってきた違法行為についても
吐いてもらうぞ。","关于{库翁泰兹}犯下的违法行径，
也得让你们吐个干净。",translated,特工,355e05fa27,br=1 nl=1,2,keep-terms {クオンタイズ}
inc/event/res/09/me09_00.txt#171#14,情報集約都市アルメティカでＰＬＡＳＭＡに捕らえられたイオンたちの元に、突如現れた組織の名称。<CR>その正体はコロン・フォーシーズンに拠点を持ち、<CR>サーリを中心とした世界救済を目的とした組織だった。ハードウェア、ソフトウェア双方の能力に長けた人材が集まっており、条件付きだが世界一硬いとされる<CR>ＰＬＡＳＭＡにすら侵入することが可能なほどである。<CR>コロン・フォーシーズンではイオンたちの協力の下、<CR>ジルの研究室に施された量子暗号（天文の最重要機密に使用されている恐ろしく強固な暗号）の解読にすら成功している。,在信息集约都市阿尔梅堤嘉被PLASMA抓获的依恩等人身边，突然现身的组织名称。<CR>其实际上是以克隆四季为据点、<CR>以莎丽为核心、以拯救世界为宗旨的组织。聚集了兼具卓越硬件与软件能力的人才，即便附带苛刻条件，也能侵入号称世界防守最严密的<CR>PLASMA内部。<CR>在克隆四季中，还在依恩等人的协助下，<CR>成功破译了布置在吉鲁研究室的量子密码（用于天文最高机密的极其坚不可摧的密码）。,translated,特工,f71328ef17,<CR> <CR> <CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=265
inc/event/res/09/me09_00.txt#172#12,連行しろ！,带走！,translated,特工,36c1491bfc,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#181#12,おわっ！,哇啊！,translated,白鹰,efbc668b36,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#182#12,やめて、痛っ！,住手，好痛！,translated,凯斯,75632e3069,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#183#12,キャスっ！,凯斯！,translated,阿达,264c0421c4,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#196#12,……って感じなんだけど。,……大概是这种感觉。,translated,凯斯,895c99e427,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#197#12,"あぁ。
サーリん家で、{PLASMA}に踏み込まれて……。","啊啊。
在莎丽家里被{PLASMA}破门而入……。",translated,阿达,fd1770a46b,br=1 nl=1,2,keep-terms {PLASMA}; src-longest-line=25
inc/event/res/09/me09_00.txt#197#14,地球におけるＦＢＩ、ＣＩＡ双方の役割を持つ存在が、ＰＬＡＳＭＡ機密情報局、通称『ＰＬＡＳＭＡ』。<CR>天文機密の最高峰を警護する為の組織であり、天文において貴重な研究者すらも監視対象とするトップクラスの捜査局でもある。<CR>その権力は天文だけに及ばず、過去に地文の研究者が起こしたと言われているシェルノトロン・パニックにおいてもＰＬＡＳＭＡが捜査し地文の研究室に乗り込んだ。性質上、知能や体力ともに優れた人材が所属しており、また、この中から天文皇女の守役と呼ばれる皇女の世話係が選抜され、イオンが宮城にいた頃にも一人の女性が守役として彼女の身の回りの世話をしていた。,在地球上兼具FBI与CIA双重职能的存在，便是PLASMA机密情报局，通称“PLASMA”。<CR>这是为了保卫天文最高机密而设立的组织，同时也是连天文宝贵的研究人员都列为监视对象的顶级搜查局。<CR>其权力不仅限于天文，在过去据传由地文研究人员引发的榭鲁诺特伦恐慌中，也是PLASMA进行搜查并强行闯入了地文的研究室。因其性质，所属人员在智力与体力方面皆极为拔尖。此外，天文皇女的看护人也是从中选拔，在依恩身处皇宫时，便曾有一名女性作为看护人照料其起居。,translated,阿达,4c86a0dc2e,<CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=285
inc/event/res/09/me09_00.txt#198#12,"そっからさっきのステージ観るまで、
俺たちどこで何やってたんスかね……？","从那之后到刚才看舞台演出，
我们到底在哪儿做了什么呢……？",translated,白鹰,628b2caf1e,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#202#12,うぅ～～～ん……。,唔～～～嗯……。,translated,阿达・凯斯・白鹰,7f7ba83ee6,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#219#12,"ぱれす・にゅろきーるにお越しのみなさんに
お知らせです♪","各位光临喵洛基鲁・王宫的游客，
现在播报通知♪",translated,广播,b9f8725803,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#220#12,"『にゅろきーの一緒に何でもチャレンジ！』
アトラクション入場受付の時間が近づいて
きました！","“与喵洛基一起挑战任何事！”
游乐设施的入场受理时间
马上就要到了！",translated,广播,047ec79c40,br=0 nl=2,3,
inc/event/res/09/me09_00.txt#221#12,"参加ご希望のお客さまは、
エリア・スプラッシュファウンテンまで
お越し下さいませ。 ","想要参加的各位游客，
请前往飞溅喷泉区。",translated,广播,860db89189,br=0 nl=2,3,
inc/event/res/09/me09_00.txt#234#12,きゃあああっ！,呀啊啊啊！,translated,凯斯,25cb603171,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#235#12,"何でもチャレンジ！
行かなきゃ、あれは絶対！　鉄板！！","挑战任何事！
必须去，那个绝对不能错过！经典项目！！",translated,凯斯,839c0afbef,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#237#12,そんなにすごいのか！？,有那么厉害吗！？,translated,阿达,d97b57ac97,br=0 nl=0,1,
inc/event/res/09/me09_00.txt#238#12,"うんっ！
だってにゅろきーと一緒にあんなことや、
こんなこと……！","嗯！
因为可以和喵洛基一起做那样的事、
还有这样的事……！",translated,凯斯,dfe05778f9,br=0 nl=2,3,
inc/event/res/09/me09_00.txt#239#12,"それじゃわっかんないッスよぅ！
なになに、何があるんッスか！？","这样根本听不懂啦！
到底有什么，有什么项目啊！？",translated,白鹰,1110d1d2fe,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#240#12,"あぁんもう、行けばわかるわっ。
さぁ早く、一番乗りするわよっ！","哎呀真是的，去看了就知道啦。
快点，我们去抢第一名！",translated,凯斯,525890013f,br=0 nl=1,2,
inc/event/res/09/me09_00.txt#243#12,おぉーー！！,噢噢――！！,translated,阿达・白鹰,7538b4e9e5,br=0 nl=0,1,
inc/event/res/09/me09_01.txt#45#12,"……ネイちゃんとクラケットさん、
大丈夫かな……。","……妮伊和库拉肯特先生，
不要紧吧……。",translated,依恩,8e41c15bf4,br=0 nl=1,2,
inc/event/res/09/me09_01.txt#46#12,"平気さ。
二人の行く先は{夢ノ珠}、元博士の屋敷だ。
何かあっても対処できるよ。","别担心。
他们两个去的是{梦之珠}，原博士的宅邸。
就算出事也能应付的。",translated,莎丽,ba551b7acd,br=1 nl=2,3,keep-terms {夢ノ珠}
inc/event/res/09/me09_01.txt#46#14,正式名称は『官営第４号居住揚陸　夢ノ珠』。<CR>コロンというものが世の中に登場し、まだ数も少なかった頃の古いコロンである。<CR>その中心で重力を生成し、構造を球体とすることに成功したため、建設当時は『リトルラシェーラ』と人々から驚きと賞賛をもって迎えられたが、断線と呼ばれる重力消失現象によって、死と隣り合わせのコロンとなってしまっていた。<CR>イオンとカノンがこのコロンを訪れた際に、その原因がシェルノトロンによって消費されるＴｚ波であることが分かり、カノンの詩魔法によって夢ノ珠中のシェルノトロンが破壊された。,正式名称为‘官营第４号居住扬陆　梦之珠’。<CR>是在克隆问世、数量尚少时的古老克隆。<CR>因其在中心生成重力并将结构成功做成球体，建设当时被称为‘小拉榭拉’，受到人们的惊叹与赞美，但由于被称为断线的重力消失现象，导致其成为了一座与死亡相伴的克隆。<CR>依恩与卡诺造访该克隆时，查明了其原因是由于榭鲁诺特伦消耗的Ｔｚ波，在卡诺的诗魔法下，梦之珠内的榭鲁诺特伦全数被破坏。,translated,莎丽,3460f8a521,<CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=260
inc/event/res/09/me09_01.txt#47#12,そうかな……。,是吗……。,translated,依恩,7e77f74d05,br=0 nl=0,1,
inc/event/res/09/me09_01.txt#50#12,ご心配には及びません、イオナサルさま。,依欧娜萨鲁大人，您无须担心。,translated,蕾娜露露,3617a39f48,br=0 nl=0,1,
inc/event/res/09/me09_01.txt#51#12,"クラケット博士には、今後の研究に欠かせない
大切なものを取りに行っていただいています。","库拉肯特博士是去取对今后的研究
不可或缺的重要物品。",translated,蕾娜露露,6084053209,br=0 nl=1,2,
inc/event/res/09/me09_01.txt#52#12,"我々が派遣したエージェントも
同行しておりますので。","我们派遣的特工也同行了，
因此不必担心。",translated,蕾娜露露,a0cd5e70fb,br=0 nl=1,2,
inc/event/res/09/me09_01.txt#53#12,"そうですか……。
あの、レナルルさん。","这样啊……。
那个，蕾娜露露小姐。",translated,依恩,e8b4be6f9b,br=0 nl=1,2,
inc/event/res/09/me09_01.txt#54#12,"ネイちゃんがわがまま言ってすみません。
どうしても付いて行く、って……。","妮伊任性妄为真是不好意思。
非说无论如何也要跟去……。",translated,依恩,986ab3bd9c,br=0 nl=1,2,
inc/event/res/09/me09_01.txt#55#12,"そちらも問題ありません。
警護対象が一人増えるだけですので。","那边也没有问题。
只不过是警卫对象增加了一人而已。",translated,蕾娜露露,767a3de47a,br=0 nl=1,2,
inc/event/res/09/me09_01.txt#94#12,これは……。,这是……。,translated,妮诺,10bec394e6,br=0 nl=0,1,
inc/event/res/09/me09_01.txt#99#12,『{ジェノミライ}』……。,‘{杰诺米莱伊}’……。,translated,妮诺,06ea600ce9,br=1 nl=0,1,keep-terms {ジェノミライ}
inc/event/res/09/me09_01.txt#99#14,地文がある縦貫坑道の最奥に存在するとされる場所であり、情報集約都市アルメティカで別れたカノンが向かったと思われる場所。<CR>ラシェーラにおける過去の秘密が存在する場所であり、かつて天文と地文の関係が良好であった頃、共同で研究が行われていた場所でもある。しかし、極秘裏に行われていた研究であるため、その研究内容と主要メンバーどころか、ジェノミライという存在そのもの自体が、一般には知られていない。,相传位于地文所在的纵贯坑道最深处，被认为是与卡诺在信息集约都市阿尔梅堤嘉分别后所前往的场所。<CR>是埋藏着拉榭拉过去的秘密之地，亦是在昔日天文与地文关系良好之时开展联合研究的场所。然而，由于该项研究是在绝密状态下进行的，不仅其研究内容与核心成员不为人知，甚至连杰诺米莱伊这个存在本身都鲜为大众所知。,translated,妮诺,f4198c98e8,<CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=198
inc/event/res/09/me09_01.txt#100#12,何だって？,你说什么？,translated,莎丽,9beb033ef6,br=0 nl=0,1,
inc/event/res/09/me09_01.txt#101#12,"私の知っているのとは少し違うけど。
確かに、ジェノミライ。","虽然和我所知道的有些许不同，
但这确实是杰诺米莱伊。",translated,妮诺,97e253c540,br=0 nl=1,2,
inc/event/res/09/me09_01.txt#102#12,"どういうこと？
どうして{ソレイル}にジェノミライという名称が？","这是怎么回事？
为什么{太阳号}上会有杰诺米莱伊这个名称？",translated,莎丽,790f9a8940,br=1 nl=1,2,keep-terms {ソレイル}
inc/event/res/09/me09_01.txt#102#14,かつて地文が計画し、天文が作り上げた『箱舟計画』に用いられる予定だった巨大移民船がソレイルである。<CR>しかし、たとえソレイルにラシェーラの全住民を収容できたとしても居住可能な惑星を探し当てるまでの途方もない時間や、その間の食料、民衆の精神状態の維持など様々な問題から、ソレイル自体は作られたものの計画は頓挫してしまっている。<CR>計画が中止されて以降、その所在は不明とされていたが灯台下暗しとでもいうのか、ソレイルはその表層を巨大テーマパークコロン「ぱれす・にゅろきーる」として偽装し、公衆の面前に堂々と存在していた。<CR>現在、その内部には新生ジェノミライ研究所が設立されており、最先端の技術研究が行われている。,太阳号是过去曾计划用于地文提出、天文建造的‘方舟计划’的巨大移民飞船。<CR>然而，即使太阳号能够容纳拉榭拉的全体居民，但在找到宜居行星前漫长的时间、这期间的粮食，以及维持民众的精神状态等诸多问题面前，虽然建造了太阳号，但该计划还是搁浅了。<CR>计划终止之后，其所在便下落不明，不知是否应了灯下黑这句话，太阳号将表层伪装成巨大主题乐园克隆“喵洛基鲁・王宫”，堂而皇之地存在于公众眼前。<CR>如今其内部设立了新生杰诺米莱伊研究所，正在进行着最尖端的技术研究。,translated,莎丽,4305b2f70b,<CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=311
inc/event/res/09/me09_01.txt#123#12,"落ち着いて。
簡単なことです。","冷静一下。
其实事情很简单。",translated,蕾娜露露,b9af5068a2,br=0 nl=1,2,
inc/event/res/09/me09_01.txt#124#12,ここが、新生ジェノミライ研究所だからです。,因为这里正是新生杰诺米莱伊研究所。,translated,蕾娜露露,14c94826c8,br=0 nl=0,1,
inc/event/res/09/me09_01.txt#140#12,新生……？,新生……？,translated,莎丽,bdce3ba66b,br=0 nl=0,1,
inc/event/res/09/me09_01.txt#143#12,"旧研究所は、{ジェノミライパンデミック}によって
設備のほとんどを破壊され闇へと葬り去られまし
た。","旧研究所因{杰诺米莱伊瘟疫}
绝大部分设备被毁，
并被埋葬在了黑暗之中。",translated,蕾娜露露,dcec2216fc,br=1 nl=2,3,keep-terms {ジェノミライパンデミック}
inc/event/res/09/me09_01.txt#143#14,縦貫坑道の最奥に存在した旧ジェノミライ研究所が解体されるきっかけとなった事件。<CR>幼少時のカノン（ドゥドゥ・ノエチウム）とネロがシェルノサージュ管を介して同調した際、ネロがウィルスを撒き散らし研究者の六割以上が昏睡状態となった。<CR>幸い、旧ジェノミライ研究所は気圧上昇のために地上からの送風が行われており、ウィルスが地上に漏れることはなかったが、大部分の研究者が倒れたことによる研究施設の機能低下とネロの危険性を考慮し、旧ジェノミライ研究所は解体されることとなった。<CR>旧ジェノミライ研究所が非公開であったこと、またジェノミライパンデミックそのものが人々の目に触れることがなかったため、一切が秘匿されている。,这是导致位于纵贯坑道最深处的旧杰诺米莱伊研究所被解体的契机事件。<CR>幼年时期的卡诺（嘟嘟・诺艾奇姆）与妮诺通过Ciel nosurge管同调时，妮诺散布了病毒，导致六成以上的研究人员陷入昏迷状态。<CR>所幸旧杰诺米莱伊研究所为提升气压而从地上送风，病毒未泄漏至地上，但考虑到大部分研究人员倒下带来的设施机能下降及妮诺的危险性，旧杰诺米莱伊研究所最终被解体。<CR>由于旧杰诺米莱伊研究所未公开，且杰诺米莱伊瘟疫本身亦未被世人所见，因此一切都被隐匿了起来。,translated,蕾娜露露,53f9ec1283,<CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=310
