id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevents09/church_datego03.txt#12#12,…いないかな？,……不在吗？,translated,依恩,9eaa66183f,br=0 nl=0,1,
inc/event/res/dateevents09/church_datego03.txt#14#12,残念。また後で呼んでみよっと。,真遗憾。等会儿再试着叫叫看吧。,translated,依恩,e767bba30a,br=0 nl=0,1,
inc/event/res/dateevents09/church_dategom.txt#3#12,急に呼び出しちゃってごめんね。,突然叫你过来，不好意思哦。,translated,依恩,4e2df243d3,br=0 nl=0,1,
inc/event/res/dateevents09/church_dategom.txt#4#12,"あのね、その…
大した用事じゃ無いんだけど…。","那个呀，怎么说呢……
虽然也不是什么大不了的事啦……",translated,依恩,8ac2a08fda,br=0 nl=1,2,
inc/event/res/dateevents09/church_dategom.txt#5#12,その、ね…ほら……えっと…,那个，你看……就是……那个……,translated,依恩,16a24a569b,br=0 nl=0,1,
inc/event/res/dateevents09/church_dategom.txt#6#12,"また、デートしたいな～とか
思っちゃったりして…その……。","我想着……要是能再去约会就好了呢～
那个……",translated,依恩,9169fedd88,br=0 nl=1,2,
inc/event/res/dateevents09/church_dategom.txt#7#12,教会……行ってみない？,要不要……去教会看看？,translated,依恩,7c66bff3bf,br=0 nl=0,1,
inc/event/res/dateevents09/church_dategom.txt#8#12,"そ、それで！
予定…どうかな？","所、所以说！
你的安排……如何呢？",translated,依恩,7f310da9bc,br=0 nl=1,2,
inc/event/res/dateevents09/church_dategom.txt#9#12,もちろん大丈夫,当然没问题,translated,,05b691bb77,br=0 nl=0,1,
inc/event/res/dateevents09/church_dategom.txt#10#12,今週はちょっと無理かも,这周可能有点抽不开身,translated,,85c8c99542,br=0 nl=0,1,
inc/event/res/dateevents09/church_dategom.txt#12#12,ほ、ホント！？,真、真的吗！？,translated,依恩,f8a88926a8,br=0 nl=0,1,
inc/event/res/dateevents09/church_dategom.txt#13#12,"よかったぁ……。
断られたらどうしようかと思っちゃった。","太好啦……
我还一直在想要是被你拒绝了该怎么办呢。",translated,依恩,c9d926291b,br=0 nl=1,2,
inc/event/res/dateevents09/church_dategom.txt#18#12,そっかぁ…残念。,这样啊……真遗憾。,translated,依恩,c7350af13e,br=0 nl=0,1,
inc/event/res/dateevents09/church_dategom.txt#19#12,"それじゃ、また良さそうになった頃に
声かけるね。","那我等差不多方便的时候
再来叫你哦。",translated,依恩,381bcd898e,br=0 nl=1,2,
inc/event/res/dateevents09/church_dategot.txt#1#12,<CLBU>…あっ！　いたいた！,<CLBU>…啊！在呢在呢！,translated,依恩,3496a72c9c,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents09/church_kigae.txt#5#12,…こんな感じだけど、どうかな？,……大概是这种感觉，你觉得怎么样？,translated,依恩,125046c2a6,br=0 nl=0,1,
inc/event/res/dateevents09/church_kigae.txt#6#12,とってもよく似合うよ,非常适合你哦,translated,,ac688ee6fd,br=0 nl=0,1,
inc/event/res/dateevents09/church_kigae.txt#7#12,かわいい！！,好可爱！！,translated,,7cda497341,br=0 nl=0,1,
inc/event/res/dateevents09/church_kigae.txt#9#12,"えへへ…ありがと♪
わたしもこの服好きだから、嬉しいな。","诶嘿嘿……谢谢你♪
我也很喜欢这件衣服，好开心哦。",translated,依恩,93894dc723,br=0 nl=1,2,
inc/event/res/dateevents09/church_kigae.txt#12#12,"そ、そうかな…？
なんか、そんなダイレクトに言われたら
はずかしい…かも…。","是、是吗……？
被你这么直白地夸奖，
感觉怪不好意思的……",translated,依恩,b5abbe481e,br=0 nl=2,3,
inc/event/res/dateevents09/church_pt02.txt#2#12,ふぅ～、ただいまー。,呼～我回来啦。,translated,依恩,be613041d4,br=0 nl=0,1,
inc/event/res/dateevents09/church_pt02.txt#4#12,あ～、楽しかったぁ。,啊～玩得好开心。,translated,依恩,e068f53971,br=0 nl=0,1,
inc/event/res/dateevents09/church_pt02.txt#6#12,えへへ、楽しかったぁ。,嘿嘿，玩得好开心。,translated,依恩,8719c29517,br=0 nl=0,1,
inc/event/res/dateevents09/church_pt03.txt#2#12,"今日は付き合ってくれてありがと。
また一緒に行こうね。","今天谢谢你陪我。
下次再一起去哦。",translated,依恩,17d962f435,br=0 nl=1,2,
inc/event/res/dateevents09/church_pt03.txt#4#12,また一緒に行こうね。,下次还要一起去哦。,translated,依恩,f8fea3efcd,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#2#12,"やっぱり、せっかく行けるようになったん
だから、行かないと勿体ないよね。","果然，既然好不容易能去了，
要是不去的话就太可惜了呢。",translated,依恩,830eaef19e,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#3#12,"……行く前から、すごく恥ずかしい
気持ちになっちゃってるけど。","……虽然还没出发前，
我就觉得害羞得不得了了就是啦。",translated,依恩,089aa16b19,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#4#12,と、とにかく、出発しよ。,总、总之，出发吧。,translated,依恩,d4103e50a6,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#6#12,……えへへ、来ちゃったね。,……嘿嘿，真的来了呢。,translated,依恩,7c62d758f4,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#7#12,"本当は、こういう場所はもっと、
特別な時にした方がいいかも、って
思ったんだけど……。","虽然我原本觉得，这种地方
是不是留到更特别的时刻
再来会比较好呢……",translated,依恩,8aef219439,br=0 nl=2,3,
inc/event/res/dateevents09/church_s01.txt#8#12,"でも、いざって時のために慣れて
おいた方がいいよね？","但是，为了关键时刻着想，
还是提前习惯一下比较好吧？",translated,依恩,9f5df36068,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#10#12,いざって時、というと？,你说的关键时刻，是指？,translated,,7fde3e66fb,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#12#12,そ、それは、ほら……。,那、那个就是，你看嘛……,translated,依恩,90c072770d,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#13#12,もぉ、わかってて聞いてるでしょ？,真是的，你明明心知肚明还故意问我吧？,translated,依恩,5907edd46c,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#14#12,"わたしばっかり恥ずかしがらせて、
なんかズルいな……。","只让我一个人在这里害羞，
总觉得你也太狡猾了……",translated,依恩,4455c5bd15,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#16#12,恥ずかしがるイオンが可愛いから,因为害羞的依恩很可爱嘛,translated,,5bccccf7fd,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#17#12,本当にわからなかった、鈍感でごめん,我真的没明白，迟钝了对不起,translated,,38605c435f,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#19#12,"も、もぉ……そんな風に言われたら、
怒るに怒れないよ。","真、真是的……被你这么一夸，
我想生气都没法生气了啦。",translated,依恩,de9e0405e8,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#20#12,"えへへ……でも、ちょっと嬉しいから、
許してあげるね。","嘿嘿……不过，心里还是有点高兴，
就原谅你啦。",translated,依恩,b596c67a98,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#24#12,"あ、あなたって、そんなに鈍感だったっけ？
えっと、つまりね……。","你、你原来有这么迟钝的吗？
那个，就是说啊……",translated,依恩,10c9e1a5a8,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#25#12,"しょ、将来的に、式とか挙げる時のために、
慣れておいた方がいいかな……なんて。","将、将来要是举办婚礼什么的，
提前适应一下会不会比较好……之类的。",translated,依恩,0a5e0f5d7c,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#26#12,"こ、ここまで言えばわかるよね？
う～、恥ずかしい……。","说、说到这个地步你总该懂了吧？
呜～好难为情……",translated,依恩,a89bf961d0,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#28#12,で、でも……やっぱり、憧れるよね？,不、不过……果然还是很令人憧憬对吧？,translated,依恩,d5101576dd,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#29#12,"純白の、ウエディングドレス……。
わたしも、いつか着てみたいな。","纯白的婚纱……
我也好想有朝一日能穿上呢。",translated,依恩,30ef7e8dfc,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#30#12,"やっぱり、ウエディングドレスは
白いのが良いと思うの。","果然，我觉得婚纱
还是白色的最好看。",translated,依恩,c929136d0a,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#31#12,デザインは、シンプルなのがいいかな？,款式挑简洁大方的会比较好吗？,translated,依恩,411e5a4339,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#32#12,"でも、一生に一度なんだから、
ちょっと派手なのも捨てがたいし……。","不过既然是一生只有一次的大事，
华丽一点的也让人难以割舍呢……",translated,依恩,d81ba8a0d5,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#33#12,……どっちが、わたしに似合うと思う？,……你觉得哪种更适合我呢？,translated,依恩,6884c40264,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#35#12,シンプルなのが似合う,简洁的款式更适合你,translated,,4729baf3a0,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#36#12,こういう時くらい、派手なのがいいよ,这种时候就要选华丽一点的才好呢,translated,,52dca41826,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#38#12,えへへ……あなたが言うなら間違いないね。,嘿嘿……既然你这么说那就准没错啦。,translated,依恩,f4e00564b5,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#42#12,う～ん……そうだね。,唔～……说得也是呢。,translated,依恩,59765608c7,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#43#12,"一生に一度の晴れ舞台の時くらい、
着飾っても悪くはないよね。","至少在一生一次的闪耀舞台上，
好好打扮一番也很不错呢。",translated,依恩,490847e007,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#45#12,それで、バージンロードを歩いて……。,然后，踩着红毯走向圣坛……,translated,依恩,187bf2aa79,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#46#12,"誰もいない状態でもこんなに
ドキドキするんだから、
本番だとどうなっちゃうんだろう？","明明现在一个人也没有，
我都紧张得心跳加速成这样，
真到了那天该怎么办才好呀？",translated,依恩,1b725f8e9c,br=0 nl=2,3,
inc/event/res/dateevents09/church_s01.txt#47#12,"家族とか友達が沢山集まって、
その人達の前でするんでしょ？","会有很多家人和朋友聚集过来，
并在大家面前举行对吧？",translated,依恩,878954b958,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#48#12,……わたし、上手く喋る自信ないよ。,……我可没有能顺畅说话的自信呀。,translated,依恩,581fa5e0b3,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#50#12,キスの時はどうするの？,接吻的时候你打算怎么办？,translated,,35c578de04,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#52#12,っ！？,！？,translated,依恩,8853903117,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#53#12,う～、考えないようにしてたのに……。,呜～人家明明故意不去想这件事的……,translated,依恩,7e84b2d289,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#54#12,"わ、わかってる、わかってるよ？
結婚式だもん、キスしないわけには
いかないよね？","我、我知道，我知道的啦！
毕竟是婚礼嘛，总不可能
不去接吻对吧？",translated,依恩,e7b118a896,br=0 nl=2,3,
inc/event/res/dateevents09/church_s01.txt#55#12,"もちろんするよ。
恥ずかしいけど、しないで終わったら
わたしが寂しいもん。","当然是要亲的啦。
虽然很害羞，但要是不亲就结束的话，
我自己也会觉得很寂寞的嘛。",translated,依恩,0bbf97de3c,br=0 nl=2,3,
inc/event/res/dateevents09/church_s01.txt#56#12,"ウエディングドレス着て教会で挙げる
式といったら、誓いの言葉とキスは
譲れないよ。","说到穿着婚纱在教会举办的仪式，
誓词与亲吻
可是绝对不能让步的哦。",translated,依恩,0ad9775661,br=0 nl=2,3,
inc/event/res/dateevents09/church_s01.txt#58#12,恥ずかしくてやれないように見える,我看你害羞得根本做不到嘛,translated,,668d808586,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#60#12,"で、できるよ！
ちゃんとできます！","能、能做到的啦！
我肯定能好好做到的！",translated,依恩,03bcc528d5,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#61#12,"い、今はこんなだけど、わたし、
本番に強いタイプだもん。","虽、虽然我现在是这副模样，但我其实
可是能在关键大场面顶得住的类型哦。",translated,依恩,4b672e34dc,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#62#12,"だから、本番では絶対……た、多分……
大丈夫なんじゃないかな、なんて……。","所以在正式仪式上绝对……大、大概……
会没问题的吧，我想……",translated,依恩,f1f20d0570,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#64#12,心配過ぎる……,实在太让人担心了……,translated,,eec5015778,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#65#12,なんであれ、素敵な式にしようね,不管怎样，一起办一场美妙的婚礼吧,translated,,516a53b6fd,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#67#12,い、いいもん、心配されちゃっても。,哼、被你担心就算了，没关系的。,translated,依恩,a2f8f2f4cd,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#68#12,"本番では、あなたにちゃんとエスコートして
もらうから……。","到了正式仪式上，
你要好好护送引领我哦……",translated,依恩,142d3d1623,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#72#12,"えへへ……あなたとの式なら、
心配はしてないよ。","嘿嘿……如果是和你的婚礼，
我可是一点都不担心呢。",translated,依恩,3c39b1790d,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#74#12,……って、は、話が発展し過ぎだよ！,……不对，话、话题也扯得太远了吧！,translated,依恩,1e21d01c04,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#75#12,"わたし達、まだお付き合いを始めた
ばかりなのに、どうしてこんな話に
なっちゃってるの？","我们明明才刚刚开始交往不久，
怎么突然就聊到
这种事情上去了呀？",translated,依恩,b605e7ee87,br=0 nl=2,3,
inc/event/res/dateevents09/church_s01.txt#76#12,"……なんて、教会に来れば自然とこういう
話になっちゃっても、仕方ないね。","……不过，一来到教会，
自然而然会聊到这种话题也是没办法呢。",translated,依恩,69898601a3,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#77#12,はぁ……ちょっと落ち着かないと。,哈啊……得稍微冷静一下才行。,translated,依恩,6303b71d6a,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#78#12,"わたし達に教会は、
やっぱり少し早過ぎたみたいだね。","对现在的我们来说，
来教会果然还是稍微太早了点呢。",translated,依恩,19e6582d67,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#79#12,"ねりこさんに悪いから、来ない、って
わけにはいかないけど、来る回数は
多くしない方がいいかも。","因为会觉得对不起妮莉库小姐，
所以不来也是不行的，
但来的次数还是不要太频繁为好呢。",translated,依恩,4be1128bdc,br=0 nl=2,3,
inc/event/res/dateevents09/church_s01.txt#80#12,"今は、あなたと恋人になれた嬉しさで
いっぱいだから、ここに来ると色々と
抑えがきかなくなっちゃいそうだし。","现在我心里全都是能和你成为恋人的喜悦，
一来到这里，感觉各种各样的感情
都会变得有些控制不住了呢。",translated,依恩,a50850429b,br=0 nl=2,3,
inc/event/res/dateevents09/church_s01.txt#81#12,"まずは、恋人の関係を深めていって、
慣れることが先だね。","首先还是得进一步加深恋人关系，
慢慢适应才行呢。",translated,依恩,0c709b4d6a,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#82#12,……それじゃ、今日はそろそろ帰ろうか？,……那么，今天差不多该回去了吧？,translated,依恩,bba4da18c8,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#84#12,もうちょっとだけいいかな？,可以再多待一会儿吗？,translated,,b5263d8016,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#85#12,うん、帰ろう,嗯，回去吧,translated,,1980046587,br=0 nl=0,1,
inc/event/res/dateevents09/church_s01.txt#91#12,"何だか、ずっとドキドキしっぱなしで、
いつものデートの何倍も疲れちゃった。","总觉得心跳一直扑通扑通个不停，
比平时的约会累了好几倍呢。",translated,依恩,463728574c,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#92#12,"やっぱり、まだわたし達に教会は
早過ぎるみたいだね。","看来对我们来说，
现在来教会确实还为时尚早呢。",translated,依恩,72af43219a,br=0 nl=1,2,
inc/event/res/dateevents09/church_s01.txt#97#14,"結婚式について沢山
話しちゃった……
すごく恥ずかしい。","聊了好多
关于婚礼的事……
真的好害羞。",translated,,c79a302daa,br=0 nl=2,3,
inc/event/res/dateevents09/church_s01.txt#98#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevents09/church_s02.txt#1#12,"……えへへ、やっぱり緊張するね。
ちょっと深呼吸しよっかな。","……嘿嘿，果然还是会紧张呢。
我稍微深呼吸一下吧。",translated,依恩,663240873d,br=0 nl=1,2,
inc/event/res/dateevents09/church_s02.txt#2#12,すー……は～……。,呼……吸～……。,translated,依恩,57f360114f,br=0 nl=0,1,
inc/event/res/dateevents09/church_s02.txt#3#12,うんっ、出発しよ！,好，出发吧！,translated,依恩,6364914761,br=0 nl=0,1,
inc/event/res/dateevents09/church_s02.txt#6#12,"そ、そういえば、前に来た時のこと
覚えてる？","说、说起来，上次来这里时的事情
你还记得吗？",translated,依恩,41b57ee734,br=0 nl=1,2,
inc/event/res/dateevents09/church_s02.txt#7#12,"緊張して、何だか変な話ばっかり
しちゃってたよね。","当时因为太紧张，
不知不觉净聊了些奇怪的话题呢。",translated,依恩,40b12691a6,br=0 nl=1,2,
inc/event/res/dateevents09/church_s02.txt#8#12,"結婚式はどんなのがいいのか、
なんて……。","什么样的婚礼比较好啦，
之类的……",translated,依恩,47bbb5078d,br=0 nl=1,2,
inc/event/res/dateevents09/church_s02.txt#9#12,"わたしはね、やっぱりウエディングドレスを
着てバージンロードを歩くのが夢なの。","我呀，果然梦想着能穿上婚纱
在红毯上漫步走向圣坛呢。",translated,依恩,ae267b0738,br=0 nl=1,2,
inc/event/res/dateevents09/church_s02.txt#10#12,"……って、結婚式の話は前に来たときに
沢山したよね。","……不过，关于婚礼的话题，
上次来的时候已经聊过很多了呢。",translated,依恩,4357f38828,br=0 nl=1,2,
inc/event/res/dateevents09/church_s02.txt#12#12,何度でも付き合うよ,不管聊多少次我都乐意奉陪哦,translated,,f096d45b9a,br=0 nl=0,1,
inc/event/res/dateevents09/church_s02.txt#13#12,緊張してる？,你在紧张吗？,translated,,a9972b88b5,br=0 nl=0,1,
inc/event/res/dateevents09/church_s02.txt#15#12,"そ、そう言ってもらえるのは嬉しいけど、
せっかくのデートが同じ話で終わったら
面白くないよ。","你、你能这么说我是很高兴啦，
但难得约会一次如果以同样的话题收场，
那可就太无趣了呀。",translated,依恩,b8ab7561a5,br=0 nl=2,3,
inc/event/res/dateevents09/church_s02.txt#16#12,"やっぱり、何かこう、違う盛り上がれる
話をしないともったいないし。","果然还是得聊些能炒热气氛的不同话题，
不然就太可惜了嘛。",translated,依恩,7a3d84b7a1,br=0 nl=1,2,
inc/event/res/dateevents09/church_s02.txt#19#12,"……しないように頑張ろう、って
思ってたんだけど、ダメだったみたい。","……我本来还想着努力克制一下的，
看来还是不行呢。",translated,依恩,a53ce7799a,br=0 nl=1,2,
inc/event/res/dateevents09/church_s02.txt#20#12,"う～、頭の中、早くも真っ白に
なりかけてるよ……。","呜～我的脑袋，这么快就已经
快要变得一片空白了啦……",translated,依恩,941b35c475,br=0 nl=1,2,
inc/event/res/dateevents09/church_s02.txt#22#12,"はぁ……やっぱり、ここに来るのは
まだ早いみたいだし、今日はもう……。","哈啊……看来来这里果然还是太早了，
今天就……",translated,依恩,6d05ecfae1,br=0 nl=1,2,
inc/event/res/dateevents09/church_s02.txt#23#12,まったく、見ていられんのぉ。,真是的，老身我都看不下去了呀。,translated,妮莉库,b7008caee9,br=0 nl=0,1,
inc/event/res/dateevents09/church_s02.txt#24#12,えっ！？,诶！？,translated,依恩,d0266993ff,br=0 nl=0,1,
inc/event/res/dateevents09/church_s02.txt#26#12,ぼんじゅ～る、じゃよ。,崩纠～尔是也。,translated,妮莉库,e67f45ae7f,br=0 nl=0,1,
inc/event/res/dateevents09/church_s02.txt#27#12,"ね、ねりこさん！？
どうしてここにいるんですか？","妮、妮莉库小姐！？
您为什么会在这里？",translated,依恩,d74d96340a,br=0 nl=1,2,
inc/event/res/dateevents09/church_s02.txt#29#12,一日神父じゃよ。,老身是客串的一日神父哦。,translated,妮莉库,76d7931e22,br=0 nl=0,1,
inc/event/res/dateevents09/church_s02.txt#30#12,"そうだったんですか。
ねりこさん、神父さんまでやっちゃうん
ですね。","原来是这样啊。
妮莉库小姐连神父
都能兼任呢。",translated,依恩,302c56fd81,br=0 nl=2,3,
inc/event/res/dateevents09/church_s02.txt#32#12,凄いね、ねりこさん,妮莉库小姐真厉害呢,translated,,bb22559a20,br=0 nl=0,1,
inc/event/res/dateevents09/church_s02.txt#33#12,ウソだから信じちゃダメだよ,那是骗人的，可别相信哦,translated,,e66ca91c8a,br=0 nl=0,1,
inc/event/res/dateevents09/church_s02.txt#35#12,"……まさか二人とも信じるとは
思わんかったぞ。","……没想到你们两个居然真信了，
老身真是没想到啊。",translated,妮莉库,93905206a8,br=0 nl=1,2,
inc/event/res/dateevents09/church_s02.txt#36#12,"ウソじゃよ、ウソ。
仮想世界で神父なぞするわけがなかろう？","骗你们的啦，骗你们的。
老身怎会在虚拟世界里当什么神父嘛？",translated,妮莉库,2df6e83863,br=0 nl=1,2,
inc/event/res/dateevents09/church_s02.txt#37#12,"そ、そっか……。
言われてみればそうですね。","这、这样啊……
经您这么一说确实是呢。",translated,依恩,d293ab49ce,br=0 nl=1,2,
inc/event/res/dateevents09/church_s02.txt#38#12,でも、それなら何をしてたんですか？,不过，那您到底在这里做什么呢？,translated,依恩,a043c86c87,br=0 nl=0,1,
inc/event/res/dateevents09/church_s02.txt#41#12,えっ、そうなの？,诶，是这样吗？,translated,依恩,dcbfd84a11,br=0 nl=0,1,
inc/event/res/dateevents09/church_s02.txt#42#12,ねりこさん、ウソつくなんて酷いですよ。,妮莉库小姐，骗人也太过分了啦。,translated,依恩,eb6059ec23,br=0 nl=0,1,
inc/event/res/dateevents09/church_s02.txt#43#12,んっふっふ、すまんすまん。,唔呵呵，抱歉抱歉。,translated,妮莉库,034dcff418,br=0 nl=0,1,
inc/event/res/dateevents09/church_s02.txt#44#12,"とうだいもりは良い子じゃからの。
ついからかいたくなるのじゃよ。","谁让守塔人是个乖孩子呢。
老身忍不住就想捉弄你一番嘛。",translated,妮莉库,dd55e9f4a5,br=0 nl=1,2,
inc/event/res/dateevents09/church_s02.txt#45#12,"……もしかして、からかうために
ここに来たんですか？","……难不成，您是为了捉弄我
才特意来这里的吗？",translated,依恩,bb0231bdd9,br=0 nl=1,2,
inc/event/res/dateevents09/church_s02.txt#47#12,"そう、そのことで我はお前さん達に
言っておかねばならぬことがある。","正是，关于此事，老身有几句话
不得不对你们两个好好说道说道。",translated,妮莉库,2c9dbcb68c,br=0 nl=1,2,
inc/event/res/dateevents09/church_s02.txt#48#12,"お前さん達……
いい加減にしたらどうなんじゃ？","你们两个……
差不多也该给我适可而止了吧？",translated,妮莉库,6f7b21a540,br=0 nl=1,2,
inc/event/res/dateevents09/church_s02.txt#49#12,えっ……もしかして、怒られてる？,诶……难不成，我被训斥了？,translated,依恩,be3b53d83c,br=0 nl=0,1,
inc/event/res/dateevents09/church_s02.txt#50#12,その通り、我はもう我慢の限界じゃ。,没错，老身已经忍无可忍了。,translated,妮莉库,770f7e71fb,br=0 nl=0,1,
inc/event/res/dateevents09/church_s02.txt#51#12,"一体、我が何のためにこの教会の
カードをくれてやったと思っておる？","你们以为老身到底是为了什么，
才特意把这间教会的卡片赐予你们的？",translated,妮莉库,fb7d503be6,br=0 nl=1,2,
inc/event/res/dateevents09/church_s02.txt#52#12,"何のためって、デートするため……
ですよね？","为了什么……是为了约会……
对吧？",translated,依恩,8d3c5a71e5,br=0 nl=1,2,
inc/event/res/dateevents09/church_s02.txt#53#12,うむ、その通り。,嗯，正是如此。,translated,妮莉库,e71846ac26,br=0 nl=0,1,
inc/event/res/dateevents09/church_s02.txt#54#12,だというのに、お前さん達はなんじゃ？,既然如此，你们两个这又是成何体统？,translated,妮莉库,596c757247,br=0 nl=0,1,
inc/event/res/dateevents09/church_s02.txt#55#12,"初めての時ならまだしも、
もう何度目にもなろうというのに、
未だにモジモジしおって……。","头一次来倒也罢了，
如今都不知道来过多少次了，
竟然还在这里磨磨蹭蹭、扭扭捏捏的……",translated,妮莉库,401dade8df,br=0 nl=2,3,
inc/event/res/dateevents09/church_s02.txt#56#12,焦れったいにも程があるぞ。,真是急死老身我也该有个限度啊。,translated,妮莉库,c989730a5d,br=0 nl=0,1,
inc/event/res/dateevents09/church_s02.txt#57#12,ちょ、ちょっと待って、ねりこさん！,等、等等，妮莉库小姐！,translated,依恩,caf4bfbe1f,br=0 nl=0,1,
inc/event/res/dateevents09/church_s02.txt#58#12,"それって……もしかしてここでのデート、
毎回見てたってことですか？","您那话的意思……难不成我们在这里的约会，
您每一次都在旁边看着吗？",translated,依恩,629002405d,br=0 nl=1,2,
