id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent08/note01.txt#44#12,私立蓮明学院……一年Ｆ組？,私立莲明学院……一年Ｆ班？,translated,依恩,279f8a1211,br=0 nl=0,1,
inc/event/res/dateevent08/note01.txt#45#12,"今の自己紹介だけど、前にもあなたに
言ったことあったっけ？","刚才那段自我介绍，我以前
有对你说过吗？",translated,依恩,1f71e46bea,br=0 nl=1,2,
inc/event/res/dateevent08/note01.txt#46#12,あったような、無かったような……,好像有，又好像没有……,translated,,13617ea857,br=0 nl=0,1,
inc/event/res/dateevent08/note01.txt#47#12,今が初めてだよ,这是第一次哦,translated,,d17ea3f3db,br=0 nl=0,1,
inc/event/res/dateevent08/note01.txt#49#12,ううん、無かったはずだよ。,不对，应该没有过才对。,translated,依恩,427216501b,br=0 nl=0,1,
inc/event/res/dateevent08/note01.txt#50#12,"だって、私立蓮明学院って生徒手帳を
作った時に考えた、架空の学校名だもん。","因为私立莲明学院是在做学生手册时
想出来的虚构学校名字嘛。",translated,依恩,14b7919dab,br=0 nl=1,2,
inc/event/res/dateevent08/note01.txt#53#12,"そうだよね。
だって私立蓮明学院って、
わたしが考えた架空の学校名だもん。","对吧。
因为私立莲明学院，
是我构想出来的虚构学校名字嘛。",translated,依恩,37f94bdd4b,br=0 nl=2,3,
inc/event/res/dateevent08/note01.txt#56#12,どうしてかな？,这是为什么呢？,translated,依恩,3dab6d6147,br=0 nl=0,1,
inc/event/res/dateevent08/note01.txt#57#12,"今の自己紹介、前にも同じことを
言ったことあるような気がするの。","刚才的自我介绍，我总觉得以前
好像也说过一模一样的话。",translated,依恩,c079cfe356,br=0 nl=1,2,
inc/event/res/dateevent08/note01.txt#58#12,"それも、ずっとずっと前……。
あなたと会う、もっと前に……。","而且，是在很久很久以前……
在遇到你之前，更久的时候……",translated,依恩,60a03f6a31,br=0 nl=1,2,
inc/event/res/dateevent08/note01.txt#59#12,"……もしかして、わたしは私立蓮明学院に
通ってた……のかな？","……难道说，我以前真的
就读于私立莲明学院……吗？",translated,依恩,aa6254ecff,br=0 nl=1,2,
inc/event/res/dateevent08/note01.txt#61#12,"思い出せない……。
でも、何かが喉でつかえてるような、
すごく変な気持ちだよ。","想不起来……
但总觉得有什么东西鲠在喉咙里一样，
感觉非常奇怪。",translated,依恩,3aba55c713,br=0 nl=2,3,
inc/event/res/dateevent08/note01.txt#62#12,"……ごめんなさい、今日はもう帰って、
ゆっくりしたいかも。","……对不起，今天我想先回去
好好休息了。",translated,依恩,8270b6e0c4,br=0 nl=1,2,
inc/event/res/dateevent08/note01.txt#64#12,ふぅ……今日のは、何だったのかな？,呼……今天的事，到底是怎么回事呢？,translated,依恩,e08cea2855,br=0 nl=0,1,
inc/event/res/dateevent08/note01.txt#65#12,"私立蓮明学院……このことを考えてれば、
もしかしたら記憶が戻ることもあるのかな？","私立莲明学院……如果一直思考这件事，
说不定记忆也会恢复吗？",translated,依恩,9061db2c05,br=0 nl=1,2,
inc/event/res/dateevent08/note01.txt#66#12,……でも、今は少し落ち着きたいかも。,……不过，现在我还是想先冷静一下。,translated,依恩,c20e50dbbd,br=0 nl=0,1,
inc/event/res/dateevent08/note01.txt#67#12,"今日はごめんね。
せっかくのデートだったのに、
中途半端になっちゃって。","今天真对不起。
难得出来约会一次，
却落得半途而废。",translated,依恩,b27b0f7a35,br=0 nl=2,3,
inc/event/res/dateevent08/note01.txt#68#12,"こんなわたしだけど、またお誘いして
もらえると嬉しいな。","虽然我是这样的不中用，
但要是还能被你邀请的话我会很高兴的。",translated,依恩,137f088195,br=0 nl=1,2,
inc/event/res/dateevent08/note01.txt#71#14,"私立蓮明学院……
もしかして、本当に
ある学校なのかな？","私立莲明学院……
难道说，那是真实
存在的学校吗？",translated,,e23f47c88f,br=0 nl=2,3,
inc/event/res/dateevent08/note01.txt#72#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent08/note02.txt#1#12,"学校に行きたいの？
わぁ、奇遇だね！","想去学校吗？
哇，好巧呢！",translated,依恩,9e2c763777,br=0 nl=1,2,
inc/event/res/dateevent08/note02.txt#2#12,"わたしも、学校であなたにお話しして
おきたいことがあったの。","我也正好有些话想在学校里
和你说呢。",translated,依恩,3ad47f1187,br=0 nl=1,2,
inc/event/res/dateevent08/note02.txt#3#12,早速出発だ,立刻出发吧,translated,,0e33f15892,br=0 nl=0,1,
inc/event/res/dateevent08/note02.txt#4#12,また今度にしよう,下次再说吧,translated,,77c598c19f,br=0 nl=0,1,
inc/event/res/dateevent08/note02.txt#6#12,えーっ……がっかり……。,诶――……好失望啊……,translated,依恩,f202b9e8b8,br=0 nl=0,1,
inc/event/res/dateevent08/note02.txt#11#12,うん、いつでもいいよ。,嗯，什么时候都可以哦。,translated,依恩,e5b553de8b,br=0 nl=0,1,
inc/event/res/dateevent08/note02.txt#13#12,えへへ……今日誘ってもらえてよかったよ。,嘿嘿……今天你能邀请我真是太好了。,translated,依恩,f23a7bfcb4,br=0 nl=0,1,
inc/event/res/dateevent08/note02.txt#15#12,"さっそくだけど、前に生徒手帳を
作ってここに来た時のこと、覚えてる？","进入正题，之前做好了学生手册
来到这里的时候，你还记得吗？",translated,依恩,a781797fd6,br=0 nl=1,2,
inc/event/res/dateevent08/note02.txt#16#12,何か思い出しかけてたこと？,是指你想起什么来的那件事吗？,translated,,a2d2d60cd5,br=0 nl=0,1,
inc/event/res/dateevent08/note02.txt#17#12,生徒手帳を機械作りネタ帳にしてたこと？,是指把学生手册当成制作灵感本的事吗？,translated,,a3812630ef,br=0 nl=0,1,
inc/event/res/dateevent08/note02.txt#19#12,"えへへ……正解。
ちゃんと覚えててくれたんだね。","嘿嘿……答对了。
你确实好好记着呢。",translated,依恩,5e8568ac80,br=0 nl=1,2,
inc/event/res/dateevent08/note02.txt#20#12,"わたしにとって、あれは昔のことを
思い出せるかもしれないって思える、
とっても大切なことだったの。","对我来说，那可是让我觉得
或许能回想起过去的事情，
非常重要的事情呢。",translated,依恩,3486b4ebff,br=0 nl=2,3,
inc/event/res/dateevent08/note02.txt#21#12,"だから、あなたもちゃんと覚えててくれて、
凄く嬉しいよ。","所以你能好好记着，
我真的很开心哦。",translated,依恩,bb263e0e75,br=0 nl=1,2,
inc/event/res/dateevent08/note02.txt#25#12,もぉ、そんな話したことないよ。,真是的，我才没说过那种话呢。,translated,依恩,27abb88948,br=0 nl=0,1,
inc/event/res/dateevent08/note02.txt#26#12,"私立蓮明学院って名前が引っかかって、
何か思い出せそうかも、って言ったの、
忘れちゃったの？","我说过私立莲明学院这个名字很在意，
感觉好像能回想起什么来，
你都忘了吗？",translated,依恩,dc721a0f0a,br=0 nl=2,3,
inc/event/res/dateevent08/note02.txt#27#12,"わたしにとっては、
すごく大切なことだったのに……。","那对我来说，
明明是非常重要的事……",translated,依恩,48795161e0,br=0 nl=1,2,
inc/event/res/dateevent08/note02.txt#30#12,"それでね、あれからずっと私立蓮明学院と、
生徒手帳について考えてたんだけど……。","后来啊，我从那之后就一直在思考
关于私立莲明学院和学生手册的事……",translated,依恩,761a69eb94,br=0 nl=1,2,
inc/event/res/dateevent08/note02.txt#31#12,やっと、一つだけ思い出すことができたの！,终于，让我想起了一件事哦！,translated,依恩,a0169e9a42,br=0 nl=0,1,
inc/event/res/dateevent08/note02.txt#32#12,"とは言っても、全然重要な記憶じゃ
ないけど……。","虽说如此，但也完全不是什么
重要的记忆就是了……",translated,依恩,68b36bf805,br=0 nl=1,2,
inc/event/res/dateevent08/note02.txt#33#12,そんなこと言ったらダメだよ,可不能这么说哦,translated,,eff8a96563,br=0 nl=0,1,
inc/event/res/dateevent08/note02.txt#34#12,とりあえず聞かせてほしいな,先说给我听听看吧,translated,,81e812afbf,br=0 nl=0,1,
inc/event/res/dateevent08/note02.txt#36#12,"……そうだね。
せっかく、思い出せた記憶の断片だもん。","……也是呢。
毕竟是好不容易才想起来的记忆碎片嘛。",translated,依恩,5430f29b7f,br=0 nl=1,2,
inc/event/res/dateevent08/note02.txt#37#12,"もっと大切にしないと、
また忘れちゃうかもしれないよね？","要是不更加珍惜的话，
说不定又会忘记了对吧？",translated,依恩,c0b818ac5a,br=0 nl=1,2,
inc/event/res/dateevent08/note02.txt#42#12,"思い出したこと、っていうのは、
生徒手帳を使ったおまじないなの。","我想起来的事情，
其实是用学生手册进行的一种祈愿法。",translated,依恩,babfbbc1c9,br=0 nl=1,2,
inc/event/res/dateevent08/note02.txt#43#12,"相合傘の下に、自分の名前と好きな人の
名前を書いて、一年間誰にも見られなければ
恋が成就する。","在同心伞下，写上自己和喜欢的人的
名字，要是整整一年没被任何人看到，
恋情就会成真。",translated,依恩,b188aea8f8,br=0 nl=2,3,
inc/event/res/dateevent08/note02.txt#44#12,"……そんなおまじないがあったのを、
急に思い出したの。","……我突然想起来，
以前好像是有过这么一个恋爱祈愿法呢。",translated,依恩,f49e078524,br=0 nl=1,2,
inc/event/res/dateevent08/note02.txt#45#12,イオンもやったことあるの？,依恩以前也试过吗？,translated,,26241406df,br=0 nl=0,1,
inc/event/res/dateevent08/note02.txt#47#12,"……気になるんだ？
う～ん、どうしようかなー……？","……你很在意吗？
唔～该怎么说好呢……？",translated,依恩,107a976d8d,br=0 nl=1,2,
inc/event/res/dateevent08/note02.txt#48#12,えへへ……やっぱり秘密だよ。,嘿嘿……果然还是秘密哦。,translated,依恩,63e777dfbf,br=0 nl=0,1,
inc/event/res/dateevent08/note02.txt#49#12,"……でも、今回作った生徒手帳にも、
相合傘を書きこんであるの。","……不过，在这次做的学生手册上，
我也画上了同心伞哦。",translated,依恩,f3177b883b,br=0 nl=1,2,
inc/event/res/dateevent08/note02.txt#50#12,"あなたの名前を書こうかな、って
思ったんだけど……。","我本来想着要不要写上你的名字，
但是……",translated,依恩,040eae1d53,br=0 nl=1,2,
inc/event/res/dateevent08/note02.txt#51#12,わたし、あなたの名前知らないの。,我其实还不知道你的名字呢。,translated,依恩,b8dc9f6eb8,br=0 nl=0,1,
inc/event/res/dateevent08/note02.txt#52#12,"だから今まで、端末さん、とか、
あなた、って呼んでたんだよね。","所以直到现在，我都只能叫你
“终端先生”或是“你”呢。",translated,依恩,9ba89ad5c0,br=0 nl=1,2,
inc/event/res/dateevent08/note02.txt#53#12,はぁ……せっかく思い出したのに……。,唉……好不容易才想起来的……,translated,依恩,fd7abc486f,br=0 nl=0,1,
inc/event/res/dateevent08/note02.txt#55#12,"……でも、考えてみたらこのおまじない、
わたし達には意味がないよね？","……不过，仔细一想这个祈愿法，
对我们来说根本毫无意义吧？",translated,依恩,85eb31b7c6,br=0 nl=1,2,
inc/event/res/dateevent08/note02.txt#56#12,だって、もうお付き合いしてるんだし。,因为，我们明明都已经在一起了嘛。,translated,依恩,410247d85b,br=0 nl=0,1,
inc/event/res/dateevent08/note02.txt#57#12,"おまじないに頼らなくても、ちゃんと想いは
通じる証拠だね、えへへ……。","这就证明就算不依靠祈愿，彼此的心意
也能够好好传达呢，嘿嘿……",translated,依恩,980f58b658,br=0 nl=1,2,
inc/event/res/dateevent08/note02.txt#59#12,……端末さん、とかでも、効果あるかな？,……写“终端先生”之类的，也会有效果吗？,translated,依恩,b08b21b2fd,br=0 nl=0,1,
inc/event/res/dateevent08/note02.txt#62#12,あっ、教室の中が騒がしくなってきたよ。,啊，教室里面开始吵闹起来了呢。,translated,依恩,94d5b016fb,br=0 nl=0,1,
inc/event/res/dateevent08/note02.txt#63#12,"そろそろ授業が終わるみたい。
わたし達も結構お話したし、
今日はもう帰ろっか？","看来差不多快要下课了。
我们也聊得挺久的了，
今天差不多该回去了吧？",translated,依恩,6e0ac87dd7,br=0 nl=2,3,
inc/event/res/dateevent08/note02.txt#65#12,ただいまー。,我回来了――,translated,依恩,c04e320cff,br=0 nl=0,1,
inc/event/res/dateevent08/note02.txt#66#12,"今日は何も思い出せなかったけど、
あなたとお話し出来て楽しかったよ。","今天虽然什么都没能想起来，
但能和你聊这么久我很开心哦。",translated,依恩,e075378cef,br=0 nl=1,2,
inc/event/res/dateevent08/note02.txt#67#12,"今度学校に行った時は、
どんなお話しようかなー？","下次去学校的时候，
我们该聊些什么好呢？",translated,依恩,6a8dfc4bee,br=0 nl=1,2,
inc/event/res/dateevent08/note02.txt#68#12,"えへへ、あなたも考えておいてね。
それじゃ、今日はありがと。","嘿嘿，你也稍微想一想吧。
那么，今天谢谢你啦。",translated,依恩,21ccfc7572,br=0 nl=1,2,
inc/event/res/dateevent08/note02.txt#71#14,"生徒手帳を使った
おまじない。実際に
効果はあるのかな？","利用学生手册进行的
恋爱祈愿法。现实中
真的会有效吗？",translated,,1c1d843d0f,br=0 nl=2,3,
inc/event/res/dateevent08/note02.txt#72#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent08/note03.txt#1#12,あっ、生徒手帳だ！,啊，是学生手册！,translated,依恩,ea00e2d2a6,br=0 nl=0,1,
inc/event/res/dateevent08/note03.txt#2#12,"また何か思い出すかもしれないし、
今から学校に行ってみない？","说不定又能想起什么来呢，
我们现在要不要去学校看看？",translated,依恩,ec59547d4e,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#3#12,行ってみよう,去看看吧,translated,,436a566eb7,br=0 nl=0,1,
inc/event/res/dateevent08/note03.txt#4#12,ごめん、今少し忙しくて……,抱歉，我现在有点忙……,translated,,dda0759f58,br=0 nl=0,1,
inc/event/res/dateevent08/note03.txt#6#12,"あらら……
期待してたのに……。","哎呀……
明明还满怀期待呢……",translated,依恩,3d2f6f4cd5,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#11#12,"やったぁ！
あなたならそう言ってくれると信じてたよ。","太好啦！
我就相信你一定会这么说的。",translated,依恩,e063ca24c8,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#12#12,それじゃ、早速出発しよ。,那么，这就立刻出发吧。,translated,依恩,bd6755b2a0,br=0 nl=0,1,
inc/event/res/dateevent08/note03.txt#14#12,"今日は生徒手帳を読みながら
歩いてみようかな？","今天我们一边看着学生手册
一边在学校里散散步吧？",translated,依恩,b0d930f5ef,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#16#12,ふ～ん……なるほどなるほど……。,呼～嗯……原来如此原来如此……,translated,依恩,874346b4be,br=0 nl=0,1,
inc/event/res/dateevent08/note03.txt#17#12,"こうして読んでみると、
校則ってすごく沢山あるんだね？","像这样读一读才发现，
校规居然有这么多啊？",translated,依恩,5ab67a0b01,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#18#12,"作ってる最中は気づかなかったけど、
こんなにあったら覚えられないんじゃ
ないのかな？","在制作的时候还没发觉，
不过有这么多的话，
难道不会根本记不住吗？",translated,依恩,cdf815d67a,br=0 nl=2,3,
inc/event/res/dateevent08/note03.txt#19#12,"っていうか、こんなに規則が必要な
場所なんだね？","说起来，学校原来是这么需要
规则约束的地方啊？",translated,依恩,46a2cf0599,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#21#12,生徒は基本的に信用されてないから,因为学生基本上是不受信任的嘛,translated,,1fffdfd314,br=0 nl=0,1,
inc/event/res/dateevent08/note03.txt#22#12,普通にしてれば気にならないから大丈夫,只要平时规规矩矩的就不用在意，没事的,translated,,07cc4c0cf4,br=0 nl=0,1,
inc/event/res/dateevent08/note03.txt#24#12,そ、そうなのかな？,是、是这样吗？,translated,依恩,e402596277,br=0 nl=0,1,
inc/event/res/dateevent08/note03.txt#25#12,"確かに、大人から見たら学生はまだ
信用の置けない子供かもしれないよ？","确实，从大人的角度来看，学生或许还属于
无法完全信任的孩子也说不定呢？",translated,依恩,f1e926c365,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#26#12,"でも、ただ信用できないからって理由で、
こんなに沢山規則を作ったりはしないんじゃ
ないかな？","但是，仅仅因为不信任这个理由，
难道就会制定出这么多规矩吗？
我觉得不会吧？",translated,依恩,3d509f3103,br=0 nl=2,3,
inc/event/res/dateevent08/note03.txt#27#12,"だって、信用できないような人達に
規則が守れるとは思わないはずだもん。","因为，明知对方是不可信任的人，
肯定不会觉得他们能遵守规则嘛。",translated,依恩,8be7692d8a,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#28#12,"信用してるからこそ、絶対にしないような
こととかも含めて、沢山書いてあるんじゃ
ないのかな？","正因为相信他们，才会把绝对不能做的事
也一并包含在内，
详细写了这么多的吧？",translated,依恩,3c91dad560,br=0 nl=2,3,
inc/event/res/dateevent08/note03.txt#29#12,"まあ、学生時代の記憶がないから、
絶対とは言えないけどね。","不过，因为我没有学生时代的记忆，
所以也不能说得那么绝对就是了。",translated,依恩,3b1d9164e5,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#32#12,確かに……読んでるとそんな気がするね。,确实……读着读着我也觉得是那样呢。,translated,依恩,c3809eda28,br=0 nl=0,1,
inc/event/res/dateevent08/note03.txt#33#12,"髪を染めるなとか、制服を改造するなとか、
普通はやらないと思うし……あれ？","什么不准染发啊，不准改制服啊，
一般人也不会去做吧……咦？",translated,依恩,7aa48fb668,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#34#12,寄り道厳禁……。,放学途中严禁闲逛……,translated,依恩,93b4b8980c,br=0 nl=0,1,
inc/event/res/dateevent08/note03.txt#35#12,"……守る人、いなさそうだなぁ。
わたしだって、これは守れるか
どうかわからないもん。","……感觉根本没人会遵守呢。
就连我自己，也不清楚自己
能不能遵守呢。",translated,依恩,4c77a19e00,br=0 nl=2,3,
inc/event/res/dateevent08/note03.txt#38#12,……あっ、こんなことも書いてあるんだ。,……啊，居然连这种事也写了。,translated,依恩,f786d623b6,br=0 nl=0,1,
inc/event/res/dateevent08/note03.txt#39#12,"不純異性交遊禁止、だって。
定番といえば定番の校則だね？","“禁止不纯异性交往”，这样写着。
真要说经典的话，这倒确实是经典校规呢？",translated,依恩,45a255ae3b,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#40#12,まあ、わたし達には関係ないけど……。,不过，这和我们没有关系就是了……,translated,依恩,fda77cff00,br=0 nl=0,1,
inc/event/res/dateevent08/note03.txt#41#12,"だって、しようにもできないし。
あなたとわたしは端末越しの関係だもん。","因为，就算想做也做不到呀。
我和你毕竟是隔着终端机相处的关系嘛。",translated,依恩,1e4c005d05,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#42#12,"わたし達って、清い交際をする
カップルの見本なんじゃないかな？","我们之间，难道不正是纯洁交往的
情侣典范吗？",translated,依恩,4c7289a47a,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#44#12,"あっ、冷静に考えたら、
そんなに清くはないかも……。","啊，冷静一想的话，
或许也没那么纯洁也说不定……",translated,依恩,9994b9f0f5,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#45#12,"端末越しだから、添い寝してもらうのは
問題ないと思うの。","虽然隔着终端机，但让你陪着一起睡
应该没什么问题。",translated,依恩,497f0475ca,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#46#12,"でも、あなたってわたしの胸を
触ってくることあるし……。","可是，你有时候也会
摸我的胸部……",translated,依恩,ac246ef722,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#47#12,"わ、わたしも、本気で怒らないから
あまり文句は言えないよ？","我、我也因为没有真的生气，
所以也没什么立场抱怨啦？",translated,依恩,f589eb2693,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#48#12,"けど、実際にトントンだけじゃなくて、
なでなでまでされたことあるし……。","但是，实际上不仅被咚咚轻敲，
甚至还被你摸来摸去过……",translated,依恩,46b8b02a09,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#49#12,"……冷静に思い返してみると、
あなたってやっぱり、エッチな人なのかな？","……冷静回想起来的话，
你果然还是个很下流的人吗？",translated,依恩,d98d8074ee,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#51#12,そんな自分は嫌い？,你讨厌那样的我吗？,translated,,d7ca4cc06a,br=0 nl=0,1,
inc/event/res/dateevent08/note03.txt#54#12,あ、あなたのことは嫌いじゃないよ。,我、我又没有讨厌你啦。,translated,依恩,b3d9e5a156,br=0 nl=0,1,
inc/event/res/dateevent08/note03.txt#55#12,"だって、あなたはわたしにとって、
すごく特別で、大切な人だもん……。","因为，你对我来说
是非常特别、非常重要的人嘛……",translated,依恩,00816f396a,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#56#12,"……でも、変なところに触るのは
程々にしてほしいかも。","……不过，乱摸奇怪的地方这种事，
我还是希望你能适可而止一点。",translated,依恩,767d3d3158,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#58#12,う～ん……難しい質問だね。,唔～嗯……真是个难题呢。,translated,依恩,bd8dbadbf6,br=0 nl=0,1,
inc/event/res/dateevent08/note03.txt#59#12,"でも、やっぱり、紳士的な人の方が
好きかも……。","不过，我果然还是更喜欢
绅士一点的人吧……",translated,依恩,d1ada83341,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#60#12,"なんてね、えへへ……。
でも、完全に冗談、ってわけじゃないよ？","开玩笑的啦，嘿嘿……
但是，这也并不完全是玩笑哦？",translated,依恩,df84c76192,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#61#12,"だから、これからはエッチなことは
抑え気味にしてね。","所以，今后下流的事情
请稍微收敛一点哦。",translated,依恩,b735013308,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#63#12,頭とか手とかなら、いつでもＯＫだよ。,要是摸摸头或者牵牵手的话，随时都可以哦。,translated,依恩,678f327a37,br=0 nl=0,1,
inc/event/res/dateevent08/note03.txt#64#12,"わたしも、頭を撫でてもらったり、
手を繋いだり、タッチされたりとかすると、
すごく楽しい気持ちになれるしね。","因为只要被你摸摸头、
牵牵手、或是触摸一下的话，
我自己也会变得非常开心呢。",translated,依恩,3c208dc438,br=0 nl=2,3,
inc/event/res/dateevent08/note03.txt#66#12,"あっ、移動教室かな？
前からいっぱい歩いてくるよ。","啊，是换教室上课的学生吗？
正对面走过来好多人呢。",translated,依恩,573f101f05,br=0 nl=1,2,
