id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/daysevent07/day07_02.txt#12#12,"ぼ、盆栽って……わたしくらいの年齢で
するような趣味じゃないと思うけど……。","盆、盆栽……总觉得不像是
我这个年龄段的女孩子会玩的爱好呢……",translated,依恩,36fbf2133f,br=0 nl=1,2,
inc/event/res/daysevent07/day07_02.txt#13#12,"でも、盆栽って結構精密作業らしいよね？
綺麗な形にするために、少しずつ剪定して
形を整えたりするらしいし。","不过，听说摆弄盆栽其实是门很精密的技术？
为了做出漂亮的造型，好像要一点点细致修剪、
调整枝桠的形态呢。",translated,依恩,d7dedfed07,br=0 nl=2,3,
inc/event/res/daysevent07/day07_02.txt#14#12,"そう考えると、ちょっと興味が沸いてきた
ような気がするよ。","这么一想，感觉我也渐渐
有些提起兴趣来了呢。",translated,依恩,cb67d5c2d3,br=0 nl=1,2,
inc/event/res/daysevent07/day07_02.txt#19#12,ダンスかぁ……ちょっと苦手かも。,跳舞啊……我可能有点应付不来呢。,translated,依恩,8db68e2bea,br=0 nl=0,1,
inc/event/res/daysevent07/day07_02.txt#21#12,"前にネイちゃんに教わって踊ったけど、
あのときも全然上手くいかなかったし……。","之前内依酱教过我跳，
那时候也是完全跳不好嘛……",translated,依恩,4a7819fb46,br=0 nl=1,2,
inc/event/res/daysevent07/day07_02.txt#23#12,"詩なら平気だけど、ダンスみたいに
体でリズムを取るのは自信ないし……。","唱歌倒还好，但要像跳舞那样
用身体去跟上节奏，我可没什么自信……",translated,依恩,7a5c2b3b43,br=0 nl=1,2,
inc/event/res/daysevent07/day07_02.txt#25#12,"ん～、でも、ほぼ一日中家にいるから、
運動不足の解消にはちょうどいいのかも。","唔～不过我几乎一整天都在家里，
用来缓解运动不足说不定正好合适呢。",translated,依恩,a75f6aa6aa,br=0 nl=1,2,
inc/event/res/daysevent07/day07_02.txt#26#12,"簡単なものから、
少しずつ練習してみようかなぁ？","要不要从简单的动作开始，
一点一点试着练习看看呢？",translated,依恩,9b46606b92,br=0 nl=1,2,
inc/event/res/daysevent07/day07_02.txt#28#14,"もっといろんな事に
挑戦してみたいなぁ。","好想多多尝试挑战
各种各样的新事物呀。",translated,,37254f8a4c,br=0 nl=1,2,
inc/event/res/daysevent07/day07_03.txt#5#12,"ねぇねぇ、あなたも恋バナってしたこと
ある？","呐呐，你有和别人
聊过恋爱方面的话题吗？",translated,依恩,c96d01b4f1,br=0 nl=1,2,
inc/event/res/daysevent07/day07_03.txt#6#12,"わたしはそういう話ってしたことないから、
どういうものかわからなくて……。","因为我从来没跟人聊过那种话题，
完全不知道具体是种怎样的感觉……",translated,依恩,5ee544dfa6,br=0 nl=1,2,
inc/event/res/daysevent07/day07_03.txt#7#12,普段一緒にしてる会話が恋バナ,平时我们俩之间的对话就算恋爱话题了呀,translated,,715a95e323,br=0 nl=0,1,
inc/event/res/daysevent07/day07_03.txt#8#12,自分にもよくわからない,我自己也不是很明白呢,translated,,929c3467a8,br=0 nl=0,1,
inc/event/res/daysevent07/day07_03.txt#12#12,えっ、そうだったの！？,诶，原来是那样的吗！？,translated,依恩,3de8ceabd3,br=0 nl=0,1,
inc/event/res/daysevent07/day07_03.txt#13#12,"わたし達、知らない間にたくさん
しちゃってたんだね……。","不知不觉之中，
我们两个已经聊了那么多恋爱话题了呀……",translated,依恩,d255bd887e,br=0 nl=1,2,
inc/event/res/daysevent07/day07_03.txt#14#12,"え、えへへ……何かそれがわかったら、
急に恥ずかしくなってきちゃった。","嘿、嘿嘿……一意识到这点之后，
突然就觉得好害羞呀。",translated,依恩,ee8f1602f8,br=0 nl=1,2,
inc/event/res/daysevent07/day07_03.txt#15#12,"で、でも、それならこれからも、
たくさんお話しようね？","不、不过，既然这样从今往后
我们也要像这样多多聊天哦？",translated,依恩,d2f4ea5333,br=0 nl=1,2,
inc/event/res/daysevent07/day07_03.txt#20#12,そっかぁ……ちょっと残念かも。,这样啊……感觉稍微有点可惜呢。,translated,依恩,e0c54918b9,br=0 nl=0,1,
inc/event/res/daysevent07/day07_03.txt#21#12,"どんなものかがわかれば、あなたと一緒に
恋バナできると思ったのに……。","要是明白到底是怎么一回事的话，
本来还想着能跟你一起好好八卦恋爱情感呢……",translated,依恩,dbc7da682e,br=0 nl=1,2,
inc/event/res/daysevent07/day07_03.txt#22#12,"でも、こうして普通に話してるだけでも
すごく楽しいから、別に良いかな？","不过，像这样普普通通地聊着天
就已经超级开心了，所以怎样都无所谓啦？",translated,依恩,12e5f60007,br=0 nl=1,2,
inc/event/res/daysevent07/day07_03.txt#24#14,"わたしだって女の子
だもん、恋バナを
してみたいよ。","我毕竟也是个女孩子，
也是想试着聊聊
恋爱八卦话题的嘛。",translated,,70e03f8294,br=0 nl=2,3,
inc/event/res/daysevent07/day07_04.txt#5#12,"あなたと会ってから、
わたし、色んな物を作ってるよね？","自从与你相遇以来，
我做了好多好多东西对吧？",translated,依恩,a9aa7b197b,br=0 nl=1,2,
inc/event/res/daysevent07/day07_04.txt#6#12,"ここ最近作ったものって、
あなたから見てどうかな？","最近做出来的那些成品，
在你看来感觉如何呀？",translated,依恩,89173cfb5c,br=0 nl=1,2,
inc/event/res/daysevent07/day07_04.txt#7#12,すごいと思う,我觉得非常厉害哦,translated,,2ae45c555a,br=0 nl=0,1,
inc/event/res/daysevent07/day07_04.txt#8#12,時々イマイチの物がある,有时也会有差强人意的东西呢,translated,,0d734ed73b,br=0 nl=0,1,
inc/event/res/daysevent07/day07_04.txt#12#12,そ、そうかな？,是、是那样吗？,translated,依恩,c57115fbbc,br=0 nl=0,1,
inc/event/res/daysevent07/day07_04.txt#13#12,"実はわたし、いくつかはまだ不満の残る
出来の物があったの。","其实我自己也觉得，有那么几件作品
做出来的效果还留有遗憾呢。",translated,依恩,d798432121,br=0 nl=1,2,
inc/event/res/daysevent07/day07_04.txt#14#12,"だからちょっと心配してたんだけど、
そう言ってくれと嬉しいな♪","所以之前一直有点惴惴不安，
你能这么夸我我真的好开心♪",translated,依恩,99f0393987,br=0 nl=1,2,
inc/event/res/daysevent07/day07_04.txt#19#12,はぁ、やっぱりそう思うよね……。,唉，你果然也是这么觉得的呢……,translated,依恩,d737d85df6,br=0 nl=0,1,
inc/event/res/daysevent07/day07_04.txt#20#12,"わたしから見ても、形にはしたけど、
正直不満の残る物がいくつかあったし……。","从我自己的角度看，虽然勉强做成了形，
但坦白讲也确实有几件让人不太满意的……",translated,依恩,5e66ff9329,br=0 nl=1,2,
inc/event/res/daysevent07/day07_04.txt#21#12,"やっぱり、もっと上手く作れるように
練習の必要があるってことだね。","看来果然还是需要多加练习，
才能做出更精湛的作品呢。",translated,依恩,112cede5c2,br=0 nl=1,2,
inc/event/res/daysevent07/day07_04.txt#22#12,"はっきり言ってくれてありがと。
これからもわたし頑張っていくね。","谢谢你直截了当地告诉我。
今后我也会继续加倍努力的。",translated,依恩,c222f4fd0b,br=0 nl=1,2,
inc/event/res/daysevent07/day07_04.txt#24#14,"悩んでたことがあった
けど、お話ししてたら
吹っ飛んじゃったよ。","本来心里还有些烦恼，
但和你聊了聊天之后，
全都烟消云散啦。",translated,,0553af2c8d,br=0 nl=2,3,
inc/event/res/daysevent07/day07_08.txt#5#12,"今晩、ちょっと遅くまで起きて
ようかな……。","今晚，要不要稍微熬夜
多醒着待一会儿呢……",translated,依恩,9d1b9986a3,br=0 nl=1,2,
inc/event/res/daysevent07/day07_08.txt#6#12,"前にも言ったかもしれないけど、
星空を見るのが好きなの。","以前可能也跟你提到过，
我非常喜欢仰望星空呢。",translated,依恩,b5e663d9eb,br=0 nl=1,2,
inc/event/res/daysevent07/day07_08.txt#7#12,"でも、せっかく星空を見るなら、
満天の星空をみたいでしょ？","不过既然难得看一次星空，
肯定会想看满天繁星对吧？",translated,依恩,4e8fcc9f22,br=0 nl=1,2,
inc/event/res/daysevent07/day07_08.txt#8#12,"そうすると、どうしても早い時間には
見れなくて……。","那样的话，时间太早的时候
无论如何都是看不到的嘛……",translated,依恩,00041fc236,br=0 nl=1,2,
inc/event/res/daysevent07/day07_08.txt#9#12,一番星だけの空も捨てがたい,只有第一颗启明星的天空也别有一番风味哦,translated,,af2659469e,br=0 nl=0,1,
inc/event/res/daysevent07/day07_08.txt#10#12,"だから、どうしてもあくび交じりになり
ながら見ることになっちゃうの。","所以每次看星空的时候，
都难免会止不住地呵欠连天呢。",translated,依恩,29f03b2aac,br=0 nl=1,2,
inc/event/res/daysevent07/day07_08.txt#11#12,"ちょっと、あなたの前では見せられない
姿だよね、えへへ……。","那种邋遢犯困的样子，
可不能在你面前表现出来呢，嘿嘿……",translated,依恩,3d9aa196c7,br=0 nl=1,2,
inc/event/res/daysevent07/day07_08.txt#13#12,"……でも、あなたと一緒なら、
ドキドキして眠くならずに見れるかも。","……不过要是和你在一起，
说不定会兴奋得心跳加速完全不困呢。",translated,依恩,d6299a2eb6,br=0 nl=1,2,
inc/event/res/daysevent07/day07_08.txt#21#12,"一番星だけの空かぁ……。
言われてみれば、あまり見たことないかも。","只有第一颗星的天空啊……
经你这么一说，好像确实没怎么留意过呢。",translated,依恩,c9a4c36d45,br=0 nl=1,2,
inc/event/res/daysevent07/day07_08.txt#22#12,"まだ少し明るい空に、一つだけ光る星を
見つけるのも楽しいかもしれないね。","在尚有一丝微光的天空中寻找唯一闪烁的星辰，
说不定也别有一番乐趣呢。",translated,依恩,7dd3385739,br=0 nl=1,2,
inc/event/res/daysevent07/day07_08.txt#23#12,"教えてくれてありがと。
今度、見てみるね。","谢谢你告诉我这些。
下次我来看看哦。",translated,依恩,05e9ff90d6,br=0 nl=1,2,
inc/event/res/daysevent07/day07_08.txt#24#14,"大好きな星空の話を
したよ。","和你聊了聊
我最喜欢的星空话题呢。",translated,,7a7470ede1,br=0 nl=1,2,
inc/event/res/daysevent07/day07_09.txt#5#12,ん～……何か、パッとしないなぁ……。,唔～……总觉得缺点什么感觉呢……,translated,依恩,17d70a5a67,br=0 nl=0,1,
inc/event/res/daysevent07/day07_09.txt#6#12,"そうだ！作業をするとき、
その作業にあった服装にしたら
雰囲気が変わって面白いかも。","对啦！在做作业的时候，
要是穿上符合该作业的专用服装，
气氛就会焕然一新，感觉很有意思呢。",translated,依恩,055fcfee07,br=0 nl=2,3,
inc/event/res/daysevent07/day07_09.txt#7#12,"例えば、薬を調合するときなんかは、
えっと……。","比如说在调合药品的时候，
让我想想……",translated,依恩,604632ba25,br=0 nl=1,2,
inc/event/res/daysevent07/day07_09.txt#8#12,"そう、白衣！
白衣を着て調合してみたいな。","对，白大褂！
真想穿上白大褂来调合呢。",translated,依恩,d7a5c08832,br=0 nl=1,2,
inc/event/res/daysevent07/day07_09.txt#9#12,ひらひらして邪魔になりそう,感觉衣摆飘来飘去的会很碍事哦,translated,,e7d666cd51,br=0 nl=0,1,
inc/event/res/daysevent07/day07_09.txt#10#12,"ポケットの中に試験管とか入れておいて、
必要なときにサッと出せるように
しておくの。","在口袋里揣上几根试管，
在需要的时候唰地一下
迅速掏出来备用呢。",translated,依恩,db3fb39a36,br=0 nl=2,3,
inc/event/res/daysevent07/day07_09.txt#11#12,"それに白衣って、研究員っぽくて
かっこいいよね。","而且白大褂很有研究员的风范，
感觉特别帅气对吧。",translated,依恩,70830eccb6,br=0 nl=1,2,
inc/event/res/daysevent07/day07_09.txt#13#12,"えへへ、機会があったら作って
みようかなぁ♪","嘿嘿，要是有机会的话
我也试着做一件穿穿看好啦♪",translated,依恩,f031d91478,br=0 nl=1,2,
inc/event/res/daysevent07/day07_09.txt#21#12,い、言われてみれば確かに……。,经、经你这么一说确实是呢……,translated,依恩,edc0dea785,br=0 nl=0,1,
inc/event/res/daysevent07/day07_09.txt#22#12,"で、でも、白衣って薬品から皮膚や服を
守るのに大切なんだよ？","可、可是白大褂对于保护皮肤和衣物
免受化学药品的侵害是很重要的哦？",translated,依恩,a83774fd9f,br=0 nl=1,2,
inc/event/res/daysevent07/day07_09.txt#23#12,"べ、別にその……ただ着てみたいから、
とかじゃないからね？","我、我可不是那种……只是单纯自己想穿穿看
才找的借口哦？",translated,依恩,831165a7a5,br=0 nl=1,2,
inc/event/res/daysevent07/day07_09.txt#24#14,"薬の調合といえば白衣
だと思うんだけど、
やっぱり邪魔かな？","说到调合药品果然会想到白大褂，
但真的会
很碍手碍脚吗？",translated,,0a339e21a1,br=0 nl=2,3,
inc/event/res/daysevent07/day07_10.txt#5#12,最近、炭酸系のジュースにはまってるの。,最近我迷上了碳酸饮料呢。,translated,依恩,a021ca5831,br=0 nl=0,1,
inc/event/res/daysevent07/day07_10.txt#6#12,"あの口に入れた時の、シュワーッ、てくる
感じが堪らなくて……。","喝进嘴里时那种咕嘟咕嘟冒泡直冲的气泡感，
简直让人欲罢不能……",translated,依恩,a35e4ba661,br=0 nl=1,2,
inc/event/res/daysevent07/day07_10.txt#7#12,"ポンタシリーズが人気なのも
すごく納得しちゃうよ♪","澎挞系列之所以那么受欢迎，
我完全能够理解呢♪",translated,依恩,75d9e927d4,br=0 nl=1,2,
inc/event/res/daysevent07/day07_10.txt#8#12,"……でも実は、炭酸の抜けたあとのも
結構好きなんだ。","……不过其实气泡跑光之后的状态，
我也挺喜欢的呢。",translated,依恩,dd124e9052,br=0 nl=1,2,
inc/event/res/daysevent07/day07_10.txt#9#12,"シュワーッとしなくなったジュースって、
すごく甘いんだよ。","不再咕嘟咕嘟冒泡的饮料，
甜味可是非常浓郁的哦。",translated,依恩,86fac8b76b,br=0 nl=1,2,
inc/event/res/daysevent07/day07_10.txt#10#12,おいしいとは思えない,我可不觉得那种会好喝呢,translated,,d1229d01ad,br=0 nl=0,1,
inc/event/res/daysevent07/day07_10.txt#11#12,"普通のジュースと比べると、ちょっとだけ
駄菓子っぽい味になっちゃうけど――","虽然比起普通的果汁饮料，
会变得有点像廉价零食糖水的味道――",translated,依恩,092c2cd5fc,br=0 nl=1,2,
inc/event/res/daysevent07/day07_10.txt#12#12,"でも、甘いジュースを飲みたい、ってときは
これより甘い物はないと思うの。","但真想喝甜甜的饮料的时候，
我觉得再没有比这个更甜的东西了。",translated,依恩,2e93db06f0,br=0 nl=1,2,
inc/event/res/daysevent07/day07_10.txt#14#12,"ただ、炭酸が抜けるまでの時間が、
ちょっと問題だけどね……。","只是等到气泡完全跑光所花的时间，
稍微有点让人头疼就是了……",translated,依恩,266ed1b26b,br=0 nl=1,2,
inc/event/res/daysevent07/day07_10.txt#22#12,"ま、まあ、確かにおいしいとはお世辞にも
言えない味だけどね。","嘛、嘛，确实平心而论，
那味道怎么恭维也算不上美味就是了。",translated,依恩,0ada76776e,br=0 nl=1,2,
inc/event/res/daysevent07/day07_10.txt#23#12,"わたしも、うんと甘い物が欲しいってとき
以外はやらないよ。","我也只有在极其渴望甜食的时候
才会这么喝啦。",translated,依恩,1e889e489c,br=0 nl=1,2,
inc/event/res/daysevent07/day07_10.txt#24#14,"炭酸のジュースって
炭酸が抜けたあとも
おいしいよね♪","碳酸饮料在气泡跑光之后，
其实也是
非常好喝的对吧♪",translated,,21a882131e,br=0 nl=2,3,
inc/event/res/daysevent07/day07_11.txt#5#12,"……今度デートに行くときは、
いつもとちょっと違うことがしてみたいな。","……下次去约会的时候，
好想做点和平时不太一样的事情呀。",translated,依恩,e7b8166fd0,br=0 nl=1,2,
inc/event/res/daysevent07/day07_11.txt#6#12,もっとこう、何て言えばいいのかな？,更加那个、该怎么说才好呢？,translated,依恩,c5b3fa32f8,br=0 nl=0,1,
inc/event/res/daysevent07/day07_11.txt#7#12,"……密着、かな？
こう、手をつないだり、腕を組んだりとか。","……更加紧密相依，之类的？
比如牵着手、或者挽着手臂之类的。",translated,依恩,df4174ddfd,br=0 nl=1,2,
inc/event/res/daysevent07/day07_11.txt#8#12,歩きづらくてイライラしそう,走路不方便感觉会烦躁起来的哦,translated,,991dbc7e0b,br=0 nl=0,1,
inc/event/res/daysevent07/day07_11.txt#9#12,そういうのって、きっとドキドキするよね。,那种动作，肯定会让人心跳加速对吧。,translated,依恩,54ae7a6314,br=0 nl=0,1,
inc/event/res/daysevent07/day07_11.txt#10#12,"触れ合ってる、ってだけじゃなくて、
周りからも見られるわけだし……。","不仅两个人会有肌肤相触，
而且也会被周围的人看在眼里嘛……",translated,依恩,6a2e92cc82,br=0 nl=1,2,
inc/event/res/daysevent07/day07_11.txt#12#12,"え、えへへ……想像しただけで、
すごくドキドキしてきちゃったよ。","嘿、嘿嘿……光是想象一下，
就觉得超级害羞脸红心跳了呢。",translated,依恩,40c55f4b59,br=0 nl=1,2,
inc/event/res/daysevent07/day07_11.txt#20#12,"た、確かにそうかもしれないけど……。
デートの時くらい、良いと思うけどなぁ？","确、确实可能会那样……但至少在约会的时候，
稍微亲密一点应该也没关系嘛？",translated,依恩,e730e0fb12,br=0 nl=1,2,
inc/event/res/daysevent07/day07_11.txt#21#12,"でも、せっかくのデートでイライラしたら、
空気悪くなっちゃうよね。","不过难得约会一次，要是因此烦躁起来，
气氛可就全被破坏了呢。",translated,依恩,df4d7325c4,br=0 nl=1,2,
inc/event/res/daysevent07/day07_11.txt#22#12,"う～ん……そんなにイライラしないとは
思うんだけどなぁ……。","唔～……虽然我觉得应该还不至于
烦躁到那种程度才对嘛……",translated,依恩,b37e36425f,br=0 nl=1,2,
inc/event/res/daysevent07/day07_11.txt#23#14,"ちょっとドキドキする
デートに憧れてるの。","好向往能让人稍稍
心跳加速的约会呀。",translated,,ea889f36f0,br=0 nl=1,2,
inc/event/res/daysevent07/day07_12.txt#5#12,何だか、最近体が重いときがあるの……。,不知怎么的，最近有时会觉得身体好沉重……,translated,依恩,d2695ea510,br=0 nl=0,1,
inc/event/res/daysevent07/day07_12.txt#6#12,"やっぱり、健康的な生活とは言えない生活を
送ってるからかなぁ？","果然是因为我过的生活
实在称不上健康规律吧？",translated,依恩,d7943c36f8,br=0 nl=1,2,
inc/event/res/daysevent07/day07_12.txt#7#12,"ん～、運動不足もそうだけど、
食生活とかも見直した方がいいのかな？","唔～缺乏运动是一方面，
但饮食习惯之类的是不是也该好好反省改善呢？",translated,依恩,7dcf233970,br=0 nl=1,2,
inc/event/res/daysevent07/day07_12.txt#8#12,"そういえば、半身浴が体にいいって
何かに書いてあったかも……。","说起来，好像在哪本书上看到过
半身浴对身体有好处之类的……",translated,依恩,c834d3cf12,br=0 nl=1,2,
inc/event/res/daysevent07/day07_12.txt#9#12,足湯もいいみたいだよ,泡脚好像也挺不错的哦,translated,,55107a90c9,br=0 nl=0,1,
inc/event/res/daysevent07/day07_12.txt#10#12,"お肌もツルツルになるって話しだし、
今度やってみようかな。","听说还能让皮肤变得光滑细腻呢，
下次我也来试一试好了。",translated,依恩,f0a59eb3ff,br=0 nl=1,2,
inc/event/res/daysevent07/day07_12.txt#11#12,"えへへ、体調だけじゃなくて、
お肌の調子も良くなってくれたら、
最高だよね。","嘿嘿，不仅身体状况能好转，
要是连皮肤状态也能变好的话，
那真是再好不过了呢。",translated,依恩,39c9ef7ea0,br=0 nl=2,3,
inc/event/res/daysevent07/day07_12.txt#13#12,"次にお風呂に入るときが、
楽しみになってきたよ。","让我开始期待起下一次
泡澡的时间了呢。",translated,依恩,6f9e4aab81,br=0 nl=1,2,
inc/event/res/daysevent07/day07_12.txt#21#12,あっ、それも気持ちよさそうかも。,啊，泡脚听起来感觉也挺舒服的呢。,translated,依恩,c815be6c81,br=0 nl=0,1,
inc/event/res/daysevent07/day07_12.txt#22#12,"ちょっと興味あるし、
足湯をやってみようかなぁ？","我也挺感兴趣的，
要不要试着泡泡脚呢？",translated,依恩,44f9fd368e,br=0 nl=1,2,
inc/event/res/daysevent07/day07_12.txt#23#14,"デトックスで体内の
毒素を出そうかな？","要不要做个排毒疗程
把体内的毒素排出来呢？",translated,,524a90c9f6,br=0 nl=1,2,
inc/event/res/daysevent07/day07_13.txt#5#12,"たまには、アロマキャンドルでも点けて
気分を変えてみようかな？","偶尔要不要点个香薰蜡烛，
换换心情呢？",translated,依恩,e0817f2564,br=0 nl=1,2,
inc/event/res/daysevent07/day07_13.txt#6#12,"あれって上品な甘い匂いがするから、
結構好きなんだ。","那个会散发出高雅清甜的香味，
我其实挺喜欢的呢。",translated,依恩,a7ed971865,br=0 nl=1,2,
inc/event/res/daysevent07/day07_13.txt#7#12,"気分を入れ替えたいときにも、
すごくいいんだよ。","在想要转换心情的时候，
也是非常不错的选择哦。",translated,依恩,c54e2dda80,br=0 nl=1,2,
inc/event/res/daysevent07/day07_13.txt#8#12,消臭スプレーもいいと思う,除臭喷雾我觉得也挺好用哦,translated,,d9fb205683,br=0 nl=0,1,
inc/event/res/daysevent07/day07_13.txt#9#12,"それに夜使うと、部屋の中が少しだけ
幻想的なムードになるの。","而且如果是在晚上点燃的话，
房间里还会蒙上一层如梦似幻的浪漫氛围呢。",translated,依恩,fd406c1585,br=0 nl=1,2,
inc/event/res/daysevent07/day07_13.txt#10#12,"匂いだけじゃなくて、
そうやって見た目でも楽しめるんだよ。","不仅能够闻到香气，
视觉上也能带来满满的享受哦。",translated,依恩,4d2d82652a,br=0 nl=1,2,
inc/event/res/daysevent07/day07_13.txt#12#12,買い置きって、どこかにあったかな？,备用的蜡烛不知道放在哪里了呢？,translated,依恩,37e241d7ca,br=0 nl=0,1,
inc/event/res/daysevent07/day07_13.txt#20#12,"う、う～ん……確かに、いい匂いのも
沢山あるよね。","唔、唔～……确实香味怡人的喷雾
市面上也有很多呢。",translated,依恩,ed89dab4f8,br=0 nl=1,2,
inc/event/res/daysevent07/day07_13.txt#21#12,"でも、名前に消臭ってつくからかな？
なんか、ちょっと嫌かも……。","但可能是因为名字里带‘除臭’两个字吧？
总觉得稍微有点让人抗拒呢……",translated,依恩,e26f343edd,br=0 nl=1,2,
inc/event/res/daysevent07/day07_13.txt#22#12,って、気にし過ぎかな？,哎呀，是我太在意味道了吗？,translated,依恩,0756e85778,br=0 nl=0,1,
inc/event/res/daysevent07/day07_13.txt#23#14,"部屋の中をいい匂いで
いっぱいにしたいな。","好想让屋子里
充满怡人的清香呀。",translated,,b430dc93a0,br=0 nl=1,2,
inc/event/res/daysevent07/day07_14.txt#5#12,"あっ、そういえばお風呂の洗剤が
切れかけてるんだった。","啊，说起来浴室的清洁剂
好像快要用完了呢。",translated,依恩,23e4bc444e,br=0 nl=1,2,
inc/event/res/daysevent07/day07_14.txt#6#12,"ねりこさんのところに買いに行くつもり
だったのに、すっかり忘れちゃった……。","本来打算去妮莉库小姐那里买的，
结果给忘得一干二净了……",translated,依恩,2277c6f159,br=0 nl=1,2,
inc/event/res/daysevent07/day07_14.txt#7#12,"絶対に忘れないようにしないとって
思ってたのに、それだけじゃ頼りないね。","明明心里想着绝对不能忘的，
看来光靠脑子记还是靠不住呢。",translated,依恩,caf5389024,br=0 nl=1,2,
inc/event/res/daysevent07/day07_14.txt#8#12,今度からは、メモ帳でも持ち歩こうかな？,以后随身带个备忘录笔记本怎么样？,translated,依恩,177cf23e17,br=0 nl=0,1,
inc/event/res/daysevent07/day07_14.txt#9#12,ちゃんと書く自信ある？,你有信心能坚持记下来吗？,translated,,e839ff5e5d,br=0 nl=0,1,
inc/event/res/daysevent07/day07_14.txt#10#12,"そうすれば、何が必要なのか
書いておけるし――","只要带上它，就能把需要买什么
提前记在上面了――",translated,依恩,9bf1a34821,br=0 nl=1,2,
inc/event/res/daysevent07/day07_14.txt#11#12,"忘れる心配もなくなるから、
今みたいなことはなくなるはずだね。","再也不用担心会遗忘，
像刚才那种尴尬事应该就不会再发生了呢。",translated,依恩,e4bd365edd,br=0 nl=1,2,
inc/event/res/daysevent07/day07_14.txt#13#12,"今度ねりこさんのところに行ったら、
ポケットサイズのメモ帳を買わなきゃ。","下次去妮莉库小姐那里的时候，
一定要买一本口袋大小的小笔记本。",translated,依恩,7b87a1c951,br=0 nl=1,2,
inc/event/res/daysevent07/day07_14.txt#21#12,そ、それを言われると、あまり……。,被、被你这么一说，我还真有点没自信……,translated,依恩,2fdead3345,br=0 nl=0,1,
inc/event/res/daysevent07/day07_14.txt#22#12,"結局、書くのを忘れちゃって、
持ってる意味がなくなるかも……。","搞不好到头来会连写笔记都忘了，
随身带着也变得毫无意义了呢……",translated,依恩,c8cba81688,br=0 nl=1,2,
