id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent24/cake01.txt#20#12,"でも、こういうカフェも慣れると
案外楽しいね。","不过，这种咖啡馆习惯之后，
感觉也出乎意料地有趣呢。",translated,依恩,becd6882ca,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#21#12,"あっ、そういえばお茶をしに来たんだよね？
えへへ、すっかり忘れちゃってたよ。","啊，说起来我们是来喝茶吃点心的对吧？
嘿嘿，我完全抛到脑后了呢。",translated,依恩,cdf86b6b9e,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#22#12,"それじゃ、早速食べてみようかな。
あむっ……。","那么，我马上就尝尝看啦。
啊呜……",translated,依恩,f249c8e84e,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#23#12,……えへへ、美味しい！,……嘿嘿，真好吃！,translated,依恩,2a162755e6,br=0 nl=0,1,
inc/event/res/dateevent24/cake01.txt#24#12,"自分で作ったものだけど、
カフェで食べてるからかな？","虽然是自己亲手做的，
但或许是因为在咖啡馆里吃的原因？",translated,依恩,cd2b4432dd,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#25#12,家で食べるよりも美味しく感じるよ。,感觉比在家里吃要美味多啦。,translated,依恩,30856779b8,br=0 nl=0,1,
inc/event/res/dateevent24/cake01.txt#27#12,これから食事はここでしよう,今后吃饭就在这里吃吧,translated,,cdf37b2572,br=0 nl=0,1,
inc/event/res/dateevent24/cake01.txt#28#12,元々料理が上手いからだよ,是因为你本来厨艺就很好啦,translated,,12582a2c5d,br=0 nl=0,1,
inc/event/res/dateevent24/cake01.txt#30#12,あ、それいい考えだね！,啊，这个主意好呢！,translated,依恩,12c26c5644,br=0 nl=0,1,
inc/event/res/dateevent24/cake01.txt#31#12,"料理ってあまり上手じゃないから、
ここで食べれば店の雰囲気で美味しく……。","因为我料理水平不太行，
如果在这里吃，就能借着店里的氛围变美味……",translated,依恩,557479a3de,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#32#12,ちょ、ちょっと待って！,等、等等！,translated,依恩,ee6d2424ad,br=0 nl=0,1,
inc/event/res/dateevent24/cake01.txt#33#12,"確かに料理は下手だけど、わたしだって
一生懸命作ってるんだよ？","虽然我做饭确实不拿手，
但人家也是在拼命努力做的呀？",translated,依恩,ac172b0958,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#34#12,"このコンパウンドケーキだって、わたしに
とっては大成功の部類に入るんだから。","哪怕是这个复合蛋糕，
对我来说也已经算得上是大成功的范畴啦。",translated,依恩,6871a05397,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#35#12,"……料理のできない子って思われるのは
ちょっと寂しいよ……。","……被当成不会做饭的女孩子，
感觉稍微有点伤感呢……",translated,依恩,97fc8a19b7,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#38#12,そ、そんなことないよぉ。,没、没有那回事啦。,translated,依恩,84d9413a28,br=0 nl=0,1,
inc/event/res/dateevent24/cake01.txt#39#12,"確かに色々料理してるけど、
それはあなたと会ってから始めたことだよ。","虽然确实做了很多料理，
但这全都是遇见你之后才开始学的呀。",translated,依恩,8e93d5cfc0,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#40#12,"それまで料理なんてしなかったから、
まだまだ上手じゃないもん。","在这之前我根本不做饭的，
所以现在手艺还差得远呢。",translated,依恩,76ed2113ea,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#41#12,"……でも、お世辞っていうのはわかってる
けど、そう言ってもらえると嬉しいな。","……不过，虽然明知道只是客套奉承，
你能这么说我还是很开心的。",translated,依恩,e67ca4e45c,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#42#12,"何だか、料理を好きになれそうな
気になってきたかも。","总觉得，自己好像能够
变得喜欢上做饭了呢。",translated,依恩,3e7a6204c2,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#44#12,……あれ？,……咦？,translated,依恩,7400bc39fd,br=0 nl=0,1,
inc/event/res/dateevent24/cake01.txt#45#12,"あ、そういえばここにもちゃんとメニューが
置いてあるんだよね。","啊，说起来这里也是
正经摆放着菜单的呢。",translated,依恩,eaa57f4721,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#46#12,"仮想世界とはいってもカフェなんだし、
あるのは当然だよね。","虽说是虚拟世界但毕竟也是咖啡馆嘛，
有菜单也是理所当然的呢。",translated,依恩,f4100b0ace,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#47#12,"……ってことは、わたしって自分で作った
物をカフェに持ち込みして食べてる、って
ことになるんだ？","……也就是说，我现在是
自带了自己做的东西到咖啡馆里吃，
变成这样的情况了吗？",translated,依恩,36afc880c3,br=0 nl=2,3,
inc/event/res/dateevent24/cake01.txt#48#12,しかも、何も注文をしないで……。,而且，还什么都没点……,translated,依恩,a1fc519b1c,br=0 nl=0,1,
inc/event/res/dateevent24/cake01.txt#49#12,"う、うわぁ……。
今更だけどわたし、物凄くマナーの悪い
お客さんになってるよね……。","呜、呜哇……
事到如今我才发现，自己变成了一个
超级不讲礼仪的差劲客人了对吧……",translated,依恩,823e2ec4bc,br=0 nl=2,3,
inc/event/res/dateevent24/cake01.txt#50#12,……やっぱり、何か注文した方がいいかな？,……果然还是点些什么东西比较好吧？,translated,依恩,285168e0e2,br=0 nl=0,1,
inc/event/res/dateevent24/cake01.txt#51#12,"まあ、せっかくカフェに来てるのに、
何も頼まないで持込みしたケーキを
食べるだけって寂しい話だし。","不过，难得来一趟咖啡馆，
什么都不点只顾着吃自带的蛋糕，
听起来也太冷清了嘛。",translated,依恩,047e65488a,br=0 nl=2,3,
inc/event/res/dateevent24/cake01.txt#52#12,"あっ、このメニューに載ってるケーキも
凄く美味しそう！","啊，这份菜单上印着的蛋糕
看起来也超级美味呢！",translated,依恩,1ab119bd04,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#54#12,まだ食べるの？　さすがに太るよ？,还要吃吗？这样下去真的会发胖哦？,translated,,4f2add1e61,br=0 nl=0,1,
inc/event/res/dateevent24/cake01.txt#55#12,飲み物の方が良いと思うよ？,我觉得点喝的会更好一点哦？,translated,,f69630f0ce,br=0 nl=0,1,
inc/event/res/dateevent24/cake01.txt#57#12,うっ……い、痛いところを突いてくるね。,唔……直、直击痛处了呢。,translated,依恩,a998d18fd1,br=0 nl=0,1,
inc/event/res/dateevent24/cake01.txt#58#12,"でも、確かに今一つケーキを食べたばかり
なんだし、二つは食べ過ぎかな？","不过确实刚吃完一块蛋糕，
连吃两块可能真的吃太多了吧？",translated,依恩,3cb614601a,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#59#12,"それにコンパウンドケーキのせいで
結構お腹も膨らんできてるし。","而且因为吃了复合蛋糕，
肚子其实也已经感觉挺撑了。",translated,依恩,fed4532b12,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#60#12,でも、甘いものは別腹って言うから……。,可是，俗话说甜食是装在另一个胃里的嘛……,translated,依恩,4f9a771d76,br=0 nl=0,1,
inc/event/res/dateevent24/cake01.txt#61#12,"はぁ……この考え方が太る原因だよね。
やっぱり、今日はもう注文するのは
やめておくよ。","哈啊……这种想法就是发胖的根源呢。
果然，今天还是不要再点吃的
比较好呢。",translated,依恩,ad32e87394,br=0 nl=2,3,
inc/event/res/dateevent24/cake01.txt#62#12,"まあ、考え方を変えれば、今度来たときに
注文する楽しみができた、ってことだしね。","嘛，换个角度想想，这也算是留到下次来时
再慢慢品尝的乐趣嘛。",translated,依恩,22eb43685c,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#65#12,あっ、言われてみればそうだね。,啊，经你这么一说确实呢。,translated,依恩,91b2f380c1,br=0 nl=0,1,
inc/event/res/dateevent24/cake01.txt#66#12,"水分無しでケーキばっかり食べてたら、
喉につまっちゃいそうだし。","完全不喝水光吃蛋糕的话，
感觉都要噎着了呢。",translated,依恩,3ad1fb8cc9,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#67#12,"やっぱり、せっかくカフェに来てるんだから
美味しいコーヒーを飲みたいよね。","果然，难得来一趟咖啡馆，
还是想喝香浓美味的咖啡呢。",translated,依恩,0a4f865d87,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#68#12,"でも、それを注文するなら、
一緒に甘いものも頼みたいかなぁ？","不过要是点咖啡的话，
感觉又会想顺带点个甜食配着呢？",translated,依恩,4e3141dace,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#69#12,"……んー、これ以上食べたら、
さすがに太っちゃうかなぁ。","……唔～要是再继续吃下去，
真的会变胖的吧。",translated,依恩,e4d53537ac,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#70#12,"うん、今日はもういいや。
注文はまた今度来た時にするよ。","嗯，今天就算啦。
点单还是等下次来的时候再点吧。",translated,依恩,d23f828fed,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#71#12,"我慢するのはちょっと辛いけど、
太ってあなたに嫌われちゃうのも嫌だし。","虽然忍耐有点难受，
但要是变胖被你讨厌的话我更不愿意。",translated,依恩,0b05a9a58f,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#72#12,"……それくらいで嫌うような人じゃないって
いうのはわかるけど、
それに甘えてばかりじゃダメだよね。","……虽然我知道你不是那种
会因为这点事就讨厌我的人，
但总是一味撒娇依赖你也是不行的呢。",translated,依恩,358d1e775c,br=0 nl=2,3,
inc/event/res/dateevent24/cake01.txt#73#12,甘いものは今度来たときのお楽しみにするよ。,甜食就留到下次来的时候再好好享受吧。,translated,依恩,f9eac6e1c5,br=0 nl=0,1,
inc/event/res/dateevent24/cake01.txt#74#12,"その時は、コーヒーとケーキを一緒にね。
えへへ、楽しみだなぁ。","到那个时候，要咖啡配蛋糕一起吃哦。
嘿嘿，好期待呀。",translated,依恩,80430b0654,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#76#12,"さてと、注文しないのに長居するのも
悪いし、そろそろ帰ろうか？","好啦，什么都不点却赖着不走也不太好，
我们差不多该回去了吧？",translated,依恩,85aca93df2,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#78#12,ふぅ、ただいまー。,呼，我回来啦～,translated,依恩,9fea9aa297,br=0 nl=0,1,
inc/event/res/dateevent24/cake01.txt#80#12,"ああ、やっぱり仮想世界で食べたからかな？
さっき食べた物をお腹に感じなくなったよ。","啊，果然是因为在虚拟世界里吃的缘故吗？
刚才吃进肚子里的东西已经感觉不到了呢。",translated,依恩,a999002926,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#81#12,"う～ん、これってつまり、仮想世界の中なら
甘いものをいくら食べたとしても、絶対に
太ることはない、ってこと？","唔～这也就是说，只要是在虚拟世界里，
就算吃再多的甜食，
也绝对不会发胖的意思吗？",translated,依恩,e793cd25ba,br=0 nl=2,3,
inc/event/res/dateevent24/cake01.txt#82#12,"う～ん……でも、沢山食べ過ぎると体が
食べた気になって太っちゃう、なんてことが
無いとも言い切れないし……。","唔～……但是如果吃得太多，身体以为自己吃了
于是真的变胖了，这种事
也说不准完全不会发生呢……",translated,依恩,90278bec79,br=0 nl=2,3,
inc/event/res/dateevent24/cake01.txt#83#12,"……仮想世界だとしても、限度を考えて
行動するのは大切だよね。","……哪怕是在虚拟世界，
掌握分寸适可而止也是很重要的呢。",translated,依恩,e213930696,br=0 nl=1,2,
inc/event/res/dateevent24/cake01.txt#84#12,"それじゃ、今日は付き合ってくれて
ありがと。
また一緒に行こうね。","那么，今天能陪我一起来
真的很感谢你哦。
下次再一起去吧。",translated,依恩,f60eaa18b9,br=0 nl=2,3,
inc/event/res/dateevent24/cake01.txt#87#14,"ケーキとか甘い物には
やっぱりコーヒーが
いいね♪","吃蛋糕之类的甜食，
果然还是配咖啡
最好呢♪",translated,,c3123b30a2,br=0 nl=2,3,
inc/event/res/dateevent24/cake01.txt#88#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent24/cake02.txt#3#12,あ、コンパウンドケーキ！,啊，复合蛋糕！,translated,依恩,49d91b10d6,br=0 nl=0,1,
inc/event/res/dateevent24/cake02.txt#4#12,"そういえば、前にそれを持ってカフェに
行ったことがあったよね？","说起来，之前我们曾带着那个
去过咖啡馆对吧？",translated,依恩,9613f4f910,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#5#12,"そのせいで何も注文できなくて……。
この機会にあの時のリベンジをしに
カフェに行こっか。","结果搞得什么都没法点单……
趁这个机会，我们要不要去咖啡馆
一雪前耻呀。",translated,依恩,c20c10317c,br=0 nl=2,3,
inc/event/res/dateevent24/cake02.txt#6#12,レッツリベンジ！,冲啊，一雪前耻！,translated,,01547b9fce,br=0 nl=0,1,
inc/event/res/dateevent24/cake02.txt#7#12,また今度にしよう,还是等下次吧,translated,,77c598c19f,br=0 nl=0,1,
inc/event/res/dateevent24/cake02.txt#9#12,"そっか。それじゃ、また都合がよくなったら
行こうね。","这样啊。那么等之后方便了，
我们再去吧。",translated,依恩,1fd9a12def,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#14#12,準備はいい？,准备好了吗？,translated,依恩,cac73e12f0,br=0 nl=0,1,
inc/event/res/dateevent24/cake02.txt#15#12,ティータイムにしゅっぱーつ！,向上茶时间出发～！,translated,依恩,fa3eae880d,br=0 nl=0,1,
inc/event/res/dateevent24/cake02.txt#17#12,"……はっ！？
相変わらずの気づいたら着席！？","……哈！？
一如既往地一回过神就坐好了！？",translated,依恩,0b47f52297,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#18#12,"何だか、仮想世界に入った瞬間、
着席から始まるのって、変な感じだよね？","总觉得一进入虚拟世界，
就直接从入座开始，感觉好奇怪呢？",translated,依恩,f84f226967,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#19#12,"やっぱりカフェなんだから、店に入る時に
色々聞いてもらえるのも楽しみの一つだし。","毕竟是咖啡馆嘛，进店时被店员
询问各种各样的事情也是乐趣之一嘛。",translated,依恩,6ed4470b4f,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#20#12,"……でも、ここって結構混んでるから、
並ばないですむだけでも、
ありがたいと思わなくちゃダメかな？","……不过这里还挺拥挤的，
光是不用排队就能直接坐下，
就已经该心怀感激了吧？",translated,依恩,20b95a4d4e,br=0 nl=2,3,
inc/event/res/dateevent24/cake02.txt#21#12,"ま、まあ、とにかく来たんだし、
早いとこ何か注文しちゃおうか？","不、不过总之既然来了，
我们赶紧点些什么吧？",translated,依恩,7334a8fac1,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#22#12,う～ん……。,唔～……,translated,依恩,31ba2d44c8,br=0 nl=0,1,
inc/event/res/dateevent24/cake02.txt#24#12,"ど、どうしよう？
何か、思った以上にメニューが
充実してるよ。","怎、怎么办才好呢？
总觉得菜单的内容
比想象中的还要丰盛充实呢。",translated,依恩,c0fa1902e7,br=0 nl=2,3,
inc/event/res/dateevent24/cake02.txt#25#12,"しかも、どれもこれも美味しそうだから、
この中から選ぶのは難しいかも。","而且每一个看起来都好好吃，
要从里面选一个出来可能有点难呢。",translated,依恩,98dcbecdb3,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#26#12,"う～ん、クリームタップリのケーキも
美味しそうだけど、こっちのフルーツが
盛ってあるのも捨てがたいし……。","唔～奶油满满的蛋糕看起来很美味，
但这边的水果拼盘蛋糕
也很难割舍呢……",translated,依恩,ead8d46d28,br=0 nl=2,3,
inc/event/res/dateevent24/cake02.txt#27#12,"ああんもう、どうすればいいのか
わからないよぉ！","啊啊真是的，我都不知道
该怎么办才好啦！",translated,依恩,43d2150e7d,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#29#12,楽しそうだね,你看起来挺开心的嘛,translated,,085335a3b5,br=0 nl=0,1,
inc/event/res/dateevent24/cake02.txt#30#12,とりあえず全部頼もうよ,先全部点一遍吧,translated,,4b13d9c17c,br=0 nl=0,1,
inc/event/res/dateevent24/cake02.txt#32#12,えへへ、わかる？,嘿嘿，你看出来啦？,translated,依恩,bfeedf574f,br=0 nl=0,1,
inc/event/res/dateevent24/cake02.txt#33#12,"どれ頼んでも美味しいものが出てくるのは
確定なんだもん。","因为不管点哪一个，端上来的
肯定都是美味的甜点嘛。",translated,依恩,a773f5e12b,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#34#12,"いい結果しか待ってないんだから、
楽しいのは当然だよ。","等待我的只有美好的结局，
感到开心也是理所当然的啦。",translated,依恩,520e2341b0,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#35#12,"まあ、そんなに悩まなくても今度来た時に
また違うのを頼めば良いんだから、適当に
選んでもいいんだけどね。","嘛，就算不用这么烦恼，下次再来的时候
换着点别的就行了，
其实随便选一个也可以就是了。",translated,依恩,7cd675fbf8,br=0 nl=2,3,
inc/event/res/dateevent24/cake02.txt#36#12,"でも、それでもこうやって悩んで悩んで、
それで選んだ物を食べた方が美味しいと
思うの。","但是，即便如此，像这样纠结再三，
最后吃选出来的那个，
我觉得肯定会更好吃嘛。",translated,依恩,5a20a223ed,br=0 nl=2,3,
inc/event/res/dateevent24/cake02.txt#37#12,……でも、さすがにちょっと悩み過ぎかな？,……不过，我是不是也有点纠结太久啦？,translated,依恩,94227afd61,br=0 nl=0,1,
inc/event/res/dateevent24/cake02.txt#38#12,"えへへ、すぐに決めちゃうから
もう少し待ってね。","嘿嘿，我马上就能定下来，
再稍微等我一下下哦。",translated,依恩,9e9ca404e3,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#41#12,"……わかってない。
あなた、何もわかってないよ。","……你根本不懂。
你什么都不懂啦。",translated,依恩,39e1e1c093,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#42#12,"確かにどれを頼めばいいのかわからない時に
全部頼む、っていうのは一番理想的な
方法かもしれない。","确实，在不知道该点哪个好的时候，
把全部都点一遍
也许是最理想的方法没错。",translated,依恩,c1683a165e,br=0 nl=2,3,
inc/event/res/dateevent24/cake02.txt#43#12,"けど、それをやったら今度来た時の
楽しみがなくなっちゃうでしょ？","可是如果那样做的话，
下次来的时候不就没有期待了吗？",translated,依恩,4447cbf425,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#44#12,"まあ、結局のところ何を頼んでも失敗には
ならないって思うけど。","虽然说到底，我觉得无论点什么
都不会踩雷就是了。",translated,依恩,8ae739230f,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#45#12,"それでもわざわざ悩んで、時間を掛けて
選んだ一品を食べるのが楽しいんだよ。","但即便如此，特意去纠结、花时间
选出一件来品尝才是真正的乐趣所在嘛。",translated,依恩,54761b57fa,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#46#12,"う～ん……この楽しみ、あなたには理解して
もらえなかったかなぁ？","唔～……这份乐趣，
难道你无法理解吗？",translated,依恩,b2a5f25e93,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#47#12,"っと、話し込んじゃった。
さすがにお腹も空いてきたし、
そろそろ何か注文しないと。","哎呀，不知不觉光顾着聊了。
肚子确实也饿了，
差不多该点点儿东西了。",translated,依恩,0ad1740512,br=0 nl=2,3,
inc/event/res/dateevent24/cake02.txt#49#12,……ん？,……嗯？,translated,依恩,632ec345ec,br=0 nl=0,1,
inc/event/res/dateevent24/cake02.txt#50#12,"わぁ、何だか凄く美味しそうなケーキを
見つけちゃったよ！","哇，我发现了一个
看起来超级美味的蛋糕哦！",translated,依恩,edf34b4084,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#51#12,"クリームがべったり掛かってるわけでも、
フルーツが沢山盛ってあるわけでもないの。","既没有涂满厚厚的奶油，
也没有堆着满满的水果。",translated,依恩,a667975630,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#52#12,これって……パウンドケーキだね。,这个是……磅蛋糕呢。,translated,依恩,c046d6301a,br=0 nl=0,1,
inc/event/res/dateevent24/cake02.txt#53#12,そうだ、いいこと思いついたよ！,对了，我想到了一个好主意！,translated,依恩,ecd1869d8e,br=0 nl=0,1,
inc/event/res/dateevent24/cake02.txt#54#12,"ここのパウンドケーキを食べてみれば、
今度コンパウンドケーキを作る時に何かしら
参考になると思わない？","尝尝这里的磅蛋糕，
你不觉得下次再做复合蛋糕的时候
多多少少能拿来当参考吗？",translated,依恩,1820c56735,br=0 nl=2,3,
inc/event/res/dateevent24/cake02.txt#55#12,"お店で出されるものなら絶対に美味しいと
思うし、これは食べてみる価値あるよね。","店里端出来的肯定超级美味，
这绝对有尝一尝的价值呢。",translated,依恩,7e3f1d2e32,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#56#12,"よぉし、それで決まり！
早速注文しちゃうね。","好嘞，那就这么决定啦！
我马上就点单哦。",translated,依恩,aab478bd43,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#57#12,"すいませーん！
このパウンドケーキ一つくださーい！","不好意思～！
请给我来一份这个磅蛋糕～！",translated,依恩,f1dd79ea7b,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#62#12,"ビックリしたね……。
まさか、コンパウンドケーキとまったく味が
変わらないとは思わなかったよ。","真让人吃惊呢……
真没想到，味道居然和复合蛋糕
完全一模一样。",translated,依恩,48ec6f6262,br=0 nl=2,3,
inc/event/res/dateevent24/cake02.txt#63#12,"テーブルに来た時、見た目もそのまんま
コンパウンドケーキだったし……。","端上桌子的时候，连外观都
完全就是个复合蛋糕嘛……",translated,依恩,4899d112c7,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#64#12,"おかしいなぁ、メニューに載ってる写真を
見ると、まったく別物に見えたのに。","真奇怪呀，看菜单上的照片时，
明明看起来完全是两种东西的。",translated,依恩,2e301d05d8,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#65#12,"もちろん、不味くはなかったよ。
焼き立てでフワフワで甘くて、
凄く美味しかったのは確かだよ。","当然，并不是说不好吃啦。
刚烤出来松松软软又甜滋滋的，
味道非常美味这也是事实。",translated,依恩,efc7f45e66,br=0 nl=2,3,
inc/event/res/dateevent24/cake02.txt#66#12,"けど……本当にコンパウンドケーキそのまま
っていうのが、なんだかなぁ……。","可是……简直就像是直接照搬复合蛋糕，
总觉得有种说不上来的感觉呢……",translated,依恩,bb6d70a012,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#68#12,今度注文する時は安心だね,下次点单时就可以安心了呢,translated,,3ee71eb751,br=0 nl=0,1,
inc/event/res/dateevent24/cake02.txt#69#12,美味しかったならそれでＯＫじゃない？,既然好吃不就完全没问题了吗？,translated,,a4e9d3544a,br=0 nl=0,1,
inc/event/res/dateevent24/cake02.txt#71#12,あっ、言われてみればそうだね。,啊，经你这么一说确实呢。,translated,依恩,91b2f380c1,br=0 nl=0,1,
inc/event/res/dateevent24/cake02.txt#72#12,"確かにメニューを見たら、これ以外には
コンパウンドケーキに似てるかもって
感じのモノはないみたいだし。","确实翻了翻菜单，除了这个以外，
好像也没有其他看起来
像复合蛋糕的东西了呢。",translated,依恩,09e4eb2b87,br=0 nl=2,3,
inc/event/res/dateevent24/cake02.txt#73#12,"今度来た時こそ、どれを頼んでも
美味しい物が出てくるのは確実だね！","下次再来的时候，无论点哪个
肯定都能端上美味的甜点呢！",translated,依恩,088523ab16,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#74#12,"あ、もちろん今日頼んだのも
凄く美味しかったけどね。","啊，当然今天点的这个
也是超级好吃的啦。",translated,依恩,609d0b4de6,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#75#12,"ただ、やっぱり物足りなさみたいなのを
感じちゃうのは仕方がないことだよね？","只不过，难免会觉得有点美中不足，
这也是没办法的事情对吧？",translated,依恩,009c3a4c7a,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#78#12,"う、う～ん……まあ、確かにそうかも
しれないけど、やっぱり寂しいよ。","唔、唔～……虽然话是这么说，
但总觉得心里还是空落落的嘛。",translated,依恩,e48c14f9a2,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#79#12,"だって自分では作れないような美味しい物を
食べれると思って、それを楽しみに注文
したんだもん。","因为我本来是满心期待着，
能吃到自己做不出来的美味点心，
才特意点单的嘛。",translated,依恩,75d8adee95,br=0 nl=2,3,
inc/event/res/dateevent24/cake02.txt#80#12,"それに知っての通り、わたしは料理が
人一倍苦手な部類の人間なの。","而且正如你所知，在做料理方面，
我可是属于比常人更加笨拙的那一类人哦。",translated,依恩,2dc2c0de51,br=0 nl=1,2,
inc/event/res/dateevent24/cake02.txt#81#12,"だから、いくら美味しくても自分でも
作れちゃうような物が出てきたって
時点で、やっぱりがっかりしちゃうよ。","所以就算再美味，但端上来的
居然是连我自己都能做出来的东西，
在这一点上还是会感到失望的嘛。",translated,依恩,2c4bf57c35,br=0 nl=2,3,
inc/event/res/dateevent24/cake02.txt#83#12,あれ？,咦？,translated,依恩,e5ab9b9c5f,br=0 nl=0,1,
inc/event/res/dateevent24/cake02.txt#84#12,"でもこれって考え方を変えてみると、
お店で出すレベルの食べ物を、料理が苦手な
わたしが作れちゃった、ってことだよね？","不过这要是换个角度来想，
不就等于不擅长做料理的我，
做出了店里售卖水准的食物吗？",translated,依恩,aed054b4d8,br=0 nl=2,3,
