id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent54/megido01.txt#24#12,"何だか、教会のムードを壊しちゃってる
ような気もするけど……。","总觉得好像有点
破坏了教会的气氛就是了……",translated,依恩,e9f14a8084,br=0 nl=1,2,
inc/event/res/dateevent54/megido01.txt#25#12,でも、今のわたし達にはいいかも。,不过，对现在的我们来说或许刚刚好呢。,translated,依恩,422f1a1768,br=0 nl=0,1,
inc/event/res/dateevent54/megido01.txt#29#12,えっ、えぇっ！？,诶、诶诶！？,translated,依恩,55614adc1b,br=0 nl=0,1,
inc/event/res/dateevent54/megido01.txt#30#12,"強く意識しちゃう、って言ってるそばから、
どうしてそんな恥ずかしいこと言うの！？","我才刚说完会格外在意，
你怎么就偏偏说出这种害羞的话来呀！？",translated,依恩,0a409be4fa,br=0 nl=1,2,
inc/event/res/dateevent54/megido01.txt#31#12,余計に意識しちゃうよ……。,这样只会让我更加在意啦……,translated,依恩,779c87c14d,br=0 nl=0,1,
inc/event/res/dateevent54/megido01.txt#32#12,"な、何か別の話にしようよ。
例えば、えっと、えっと……。","换、换个别的话题吧。
比如说，那个，那个……",translated,依恩,3d76090078,br=0 nl=1,2,
inc/event/res/dateevent54/megido01.txt#33#12,"そ、そうだ！
せっかくだし、メギドさんのことを
教えてあげるね。","对、对了！
难得有机会，
我就给你讲讲梅吉多的故事吧。",translated,依恩,fd2472db24,br=0 nl=2,3,
inc/event/res/dateevent54/megido01.txt#35#12,"このシスターメギドさんは、
わたしの大好きなマンガの主人公なの。","这位修女梅吉多，
是我最喜欢的漫画的主角哦。",translated,依恩,8f9b6ae997,br=0 nl=1,2,
inc/event/res/dateevent54/megido01.txt#36#12,"人々に不幸をもたらすために、
地獄の底から人間界にやってきた
地獄教会の悪魔シスター……。","是一心想给人们带来不幸，
而从地狱最深处来到人间界的
地狱教会的恶魔修女……",translated,依恩,8359b9230c,br=0 nl=2,3,
inc/event/res/dateevent54/megido01.txt#37#12,"なんだけど、地上の娯楽に魅了されて
目的を忘れた、困ったさんなの。","结果却被地上的各种娱乐深深吸引，
把原本的目的抛诸脑后的让人头疼的角色哦。",translated,依恩,364c8521f3,br=0 nl=1,2,
inc/event/res/dateevent54/megido01.txt#38#12,"そんなメギドさんが、毎回色んな遊びを
体験する、ほのぼのした漫画だよ。","这部轻松温馨的漫画，讲述的就是
这位梅吉多每次体验各种玩乐的故事。",translated,依恩,7e735d73cd,br=0 nl=1,2,
inc/event/res/dateevent54/megido01.txt#39#12,"ちなみに、地上で一番気に入ってるのは
登山と果物の缶詰なんだって。","顺便一提，她在人间界最喜欢的
就是登山和水果罐头呢。",translated,依恩,49a5dc87dc,br=0 nl=1,2,
inc/event/res/dateevent54/megido01.txt#40#12,"地上の山に登って、天国に近いところで
食べる缶詰が最高らしいの。","据说爬上人间的山峰，在离天国最近的地方
吃着水果罐头是最惬意的呢。",translated,依恩,bf8a7f8ca8,br=0 nl=1,2,
inc/event/res/dateevent54/megido01.txt#41#12,"どう？
面白そうでしょ？","怎么样？
听起来挺有趣的对吧？",translated,依恩,abcec31f20,br=0 nl=1,2,
inc/event/res/dateevent54/megido01.txt#43#12,すごく面白そう！,听起来超级有趣！,translated,,ff2ac70da9,br=0 nl=0,1,
inc/event/res/dateevent54/megido01.txt#44#12,聞いただけじゃ想像できないかも,光听你讲可能有点想象不出来,translated,,7474906d80,br=0 nl=0,1,
inc/event/res/dateevent54/megido01.txt#46#12,えへへ、そう言ってもらえて安心したよ。,嘿嘿，你能这么说我就放心啦。,translated,依恩,75d8696783,br=0 nl=0,1,
inc/event/res/dateevent54/megido01.txt#47#12,"わたしは最初、あらすじだけじゃまったく
内容を想像できなかったもん。","我最初光看剧情梗概的时候，
也是完全想象不出具体内容的嘛。",translated,依恩,2a3843684d,br=0 nl=1,2,
inc/event/res/dateevent54/megido01.txt#50#12,あっ、わたしと同じだね。,啊，和我当时一样呢。,translated,依恩,490ccd00eb,br=0 nl=0,1,
inc/event/res/dateevent54/megido01.txt#51#12,"わたしも初めてメギドさんの本を読む時、
あらすじを読んで同じこと思ったよ。","我第一次读梅吉多的漫画时，
看了故事梗概也是这么想的哦。",translated,依恩,5ac6f05928,br=0 nl=1,2,
inc/event/res/dateevent54/megido01.txt#52#12,"こうして説明してても、
ちゃんと伝える自信なかったし……。","就算像这样解释，
其实我也没有讲清楚的自信呢……",translated,依恩,99d6c75011,br=0 nl=1,2,
inc/event/res/dateevent54/megido01.txt#55#12,"って、ついメギドさんの話に
夢中になっちゃったね。","哎呀，不知不觉就
光顾着聊梅吉多的事了呢。",translated,依恩,3d055b5ebb,br=0 nl=1,2,
inc/event/res/dateevent54/megido01.txt#56#12,"教会に来てこんな話で盛り上がっちゃう
なんて……ちょっと罰当たりかも。","明明来到教会却聊这种话题聊得这么嗨……
总觉得稍微有点大不敬呢。",translated,依恩,4452f9815f,br=0 nl=1,2,
inc/event/res/dateevent54/megido01.txt#57#12,"でも、おかげでもうこの空気にも
慣れた気がするよ。","不过多亏了这样，
我感觉已经习惯这里的气氛了呢。",translated,依恩,5c962ebef6,br=0 nl=1,2,
inc/event/res/dateevent54/megido01.txt#59#12,次からはもっと、その……。,下次开始我们要更加、那个……,translated,依恩,7aca7ebf59,br=0 nl=0,1,
inc/event/res/dateevent54/megido01.txt#60#12,"えへへ……もっと、デートっぽいこと
しようね。","诶嘿嘿……
要更有约会的感觉才行呢。",translated,依恩,04ec4ab67f,br=0 nl=1,2,
inc/event/res/dateevent54/megido01.txt#62#12,"これなら今度来た時は、厳粛な気持ちに
なって会話ができない、なんてことには
ならなそうだね。","这样一来下次再过来时，
应该就不会因为太庄严肃穆
而紧张到说不出话了吧。",translated,依恩,f6673b2f57,br=0 nl=2,3,
inc/event/res/dateevent54/megido01.txt#64#12,さてと、今日はそろそろ帰ろうか？,好啦，今天我们差不多该回去了吧？,translated,依恩,17c42207eb,br=0 nl=0,1,
inc/event/res/dateevent54/megido01.txt#66#12,ふぅ……楽しかったー。,呼……玩得好开心～,translated,依恩,a8119e9090,br=0 nl=0,1,
inc/event/res/dateevent54/megido01.txt#67#12,"でも、せっかくのデートだったのに、
ずっと漫画の話ばかりしちゃってごめんね。","不过难得出来约会，
我却一直在聊漫画的事，对不起哦。",translated,依恩,a930c87e0f,br=0 nl=1,2,
inc/event/res/dateevent54/megido01.txt#68#12,"今度行く時はメギドさんの話は無しで、
デートにふさわしいお話をしようね。","下次再去的时候就不聊梅吉多了，
来聊聊适合约会的话题吧。",translated,依恩,b7af6f64e7,br=0 nl=1,2,
inc/event/res/dateevent54/megido01.txt#69#12,それじゃ、今日はありがと。,那么，今天谢谢你啦。,translated,依恩,deca7af9b3,br=0 nl=0,1,
inc/event/res/dateevent54/megido01.txt#72#14,"もう教会は怖くない！
これもメギドさんの
おかげだね。","已经不怕教会了！
这也多亏了
梅吉多呢。",translated,,0052508286,br=0 nl=2,3,
inc/event/res/dateevent54/megido01.txt#73#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent54/megido02.txt#1#12,"メギドさんのぬいぐるみ……。
それを見ると、この前のデートを
思い出すね。","梅吉多的毛绒玩偶……
看着那个，就会让我想起
之前的约会呢。",translated,依恩,884f9ecf71,br=0 nl=2,3,
inc/event/res/dateevent54/megido02.txt#2#12,"どうかな？
今回はちゃんとデートしに、
教会に行ってみない？","怎么样？
这次要不要去教会，
好好来一场真正的约会呢？",translated,依恩,cf2c667b51,br=0 nl=2,3,
inc/event/res/dateevent54/megido02.txt#3#12,行ってみよう,去看看吧,translated,,436a566eb7,br=0 nl=0,1,
inc/event/res/dateevent54/megido02.txt#4#12,今日はちょっと……,今天有点不太方便……,translated,,0a4a2e1b34,br=0 nl=0,1,
inc/event/res/dateevent54/megido02.txt#6#12,じゃあ、日を改めてだね。,那就改天再去吧。,translated,依恩,48c3118f19,br=0 nl=0,1,
inc/event/res/dateevent54/megido02.txt#11#12,"決まりだね。
それじゃ、しゅっぱーつ！","说定啦。
那么，出～发！",translated,依恩,52c201b1e9,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#13#12,ふぅ……到着したね。,呼……到了呢。,translated,依恩,c6c43c8a5d,br=0 nl=0,1,
inc/event/res/dateevent54/megido02.txt#14#12,"やっぱり、前に来た時にメギドさんの話で
楽しんだおかげかな？","果然是因为上次来的时候，
开开心心聊了梅吉多的事吧？",translated,依恩,19e7734159,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#15#12,いつもみたいに緊張しないでいられてるよ。,我没有像往常那样感到紧张了哦。,translated,依恩,91886907ad,br=0 nl=0,1,
inc/event/res/dateevent54/megido02.txt#16#12,"よかった、これで教会でもちゃんと
デートできるね？","太好了，这样一来在教会里也能
好好地约会了对吧？",translated,依恩,975a336155,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#17#12,これも、メギドさんのおかげだよ。,这也全多亏了梅吉多呢。,translated,依恩,f23faa3e61,br=0 nl=0,1,
inc/event/res/dateevent54/megido02.txt#18#12,"なんだか、今までよりももっと
好きになっちゃいそうかも。","总觉得，我可能会变得比以前
更加喜欢她了呢。",translated,依恩,c496422cae,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#19#12,……そういえば、シスターって聖職だよね？,……说起来，修女是圣职对吧？,translated,依恩,ce23ac5fa1,br=0 nl=0,1,
inc/event/res/dateevent54/megido02.txt#20#12,"身も心も信仰に捧げて一生を過ごすなんて、
わたしにはできないよ……。","把身心全都奉献给信仰度过一生什么的，
我可做不来呢……",translated,依恩,6c57f7fd3a,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#21#12,"でも、ちょっと不謹慎かもしれないけど、
かっこいいと思わない？","不过，虽然可能有点不敬，
你不觉得那样很帅气吗？",translated,依恩,a2cb67e96f,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#22#12,"……まあ、わたしには絶対に就けない
仕事だと思うけど。","……不过，我觉得那绝对是
一份我做不了的工作就是了。",translated,依恩,a6ee2dcce5,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#24#12,教会が無いから？,是因为没有教会吗？,translated,,1f9cf46a9f,br=0 nl=0,1,
inc/event/res/dateevent54/megido02.txt#25#12,禁欲できないから？,是因为没办法禁欲吗？,translated,,55d03617a7,br=0 nl=0,1,
inc/event/res/dateevent54/megido02.txt#27#12,あはは、確かにそれもそうだね。,哈哈，确实也有那个原因呢。,translated,依恩,295c5490dc,br=0 nl=0,1,
inc/event/res/dateevent54/megido02.txt#28#12,"でも一番の理由は……
禁欲が出来ないからだよ。","不过最重要的原因……
是因为我没办法禁欲哦。",translated,依恩,3cf901bc34,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#31#12,"えへへ……やっぱり、あなたには
わかっちゃうよね？","诶嘿嘿……果然，
你全都明白对吧？",translated,依恩,bdc3a19204,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#34#12,"わたしね、ちょっと前まで
ずっと一人きりだったでしょ？","我啊，在不久之前，
一直都是孤零零的一个人对吧？",translated,依恩,f4b0b5a208,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#35#12,毎日毎日、すごく寂しい気持ちで……。,每天每天，心里都觉得特别寂寞……,translated,依恩,9e74208d98,br=0 nl=0,1,
inc/event/res/dateevent54/megido02.txt#36#12,ううん、違う。,不，不对。,translated,依恩,01fdd00cf9,br=0 nl=0,1,
inc/event/res/dateevent54/megido02.txt#37#12,"本当のこと言うと、寂しいと思うことも
あったけど、あの生活になれちゃってた。","说实话，虽然也会觉得寂寞，
但那时我已经对那种生活习以为常了。",translated,依恩,c6075f87d9,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#38#12,"いつも一人が当たり前で、料理もしないで
グルメイトばかり食べる生活……。","觉得身边只有自己一个人是理所当然的，
也不做饭，整天只吃美食伴侣……",translated,依恩,7d668c1684,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#39#12,"あとはずっと、趣味の機械作りに没頭して
日々を過ごしてきたの。","其余时间就是整天埋头于自己喜欢的制作机械，
日复一日地度过着那样的日子。",translated,依恩,e87bbdf0c2,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#40#12,"そんなある日だよ。
突然、わたしの前にあなたが現れたの。","就是在那样的一天哦。
突然，你出现在了我的面前。",translated,依恩,7a19b595c6,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#41#12,"あなたと出会ったことで、誰かと一緒に
いられることの幸せを思い出した。","正是因为遇见了你，我才重新想起了
能和某个人在一起是多么幸福的事。",translated,依恩,d34dd0d187,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#42#12,"あなたに会う前のわたしなら、
シスターになるのも苦じゃなかったかも
しれない。","如果是遇见你之前的我，
去当修女说不定
也不会觉得有多痛苦。",translated,依恩,e546234346,br=0 nl=2,3,
inc/event/res/dateevent54/megido02.txt#43#12,でも……。,但是……,translated,依恩,2cfbc18c09,br=0 nl=0,1,
inc/event/res/dateevent54/megido02.txt#44#12,でも、今はもう、絶対に無理。,但是，现在的我已经绝对做不到了。,translated,依恩,7f8fd253ca,br=0 nl=0,1,
inc/event/res/dateevent54/megido02.txt#46#12,"あなたと出会ってから、わたしの毎日が
幸せになったの。","自从遇见你之后，
我的每一天都变得无比幸福。",translated,依恩,ecb1955ecb,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#47#12,"あなたと交際することになってからは、
幸せはもっと大きくなっていった。","自从开始和你交往之后，
这份幸福变得更加庞大了。",translated,依恩,fa294d8590,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#49#12,"あなたと出会ってからの毎日は、
すごく楽しくて、幸せなものに
なったんだもん。","自从与你相遇之后的日子，
变得非常开心，
充满着幸福嘛。",translated,依恩,b6209d3ce7,br=0 nl=2,3,
inc/event/res/dateevent54/megido02.txt#51#12,今更あなたと離れるなんて……。,事到如今要我和你分开什么的……,translated,依恩,01015aa9ba,br=0 nl=0,1,
inc/event/res/dateevent54/megido02.txt#52#12,"この幸せを手放さなくちゃいけない
禁欲生活なんて、わたしには絶対に無理……。","必须舍弃这份幸福的禁欲生活，
对我而言是绝对不可能做到的……",translated,依恩,012b4a4ec4,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#53#12,"わたし、普段は絶対なんて言葉は
あまり使わないけど、
これに関しては何度でも言えるよ。","我平时其实不太会
使用“绝对”这样的词汇，
但在这一点上我可以反反复复说多少次哦。",translated,依恩,ca19ac3b9e,br=0 nl=2,3,
inc/event/res/dateevent54/megido02.txt#54#12,……あなたは、どう思ってる？,……你是怎么想的呢？,translated,依恩,cd44021d63,br=0 nl=0,1,
inc/event/res/dateevent54/megido02.txt#55#12,"端末越しにしか話せないわたしと
一緒にいること、どう思ってる？","和只能隔着终端说话的我
在一起，你是怎么想的呢？",translated,依恩,635aaae45d,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#57#12,イオンは可愛いから悪い気はしない,依恩很可爱，所以我并不讨厌哦,translated,,edd8b5eced,br=0 nl=0,1,
inc/event/res/dateevent54/megido02.txt#58#12,今更言わなくちゃわからない？,事到如今还要我说出来才明白吗？,translated,,55b0b2f6d9,br=0 nl=0,1,
inc/event/res/dateevent54/megido02.txt#60#12,"ふふっ……もお、真面目な話をしてるのに
冗談言わないでよ。","呵呵……真是的，明明在聊正经事，
你不要开玩笑啦。",translated,依恩,dab6963691,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#61#12,"……でも、せっかく教会でもドキドキしなく
なったばかりなのに、こんな話してたらまた
元に戻っちゃうよね。","……不过，好不容易才在教会里
不再那么心跳不已，聊这种话题的话
岂不是又要变回原样了嘛。",translated,依恩,9b0526f5f9,br=0 nl=2,3,
inc/event/res/dateevent54/megido02.txt#62#12,"まあ、ドキドキしっぱなしのデートも、
悪い気はしないけど……なんてね。","不过，一直心跳不已的约会，
感觉也挺不错的呢……开玩笑的啦。",translated,依恩,6c2e868fe0,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#66#12,"わかってるよ……。
ううん、正確には、わかってると思う、かな？","我明白的哦……
不，准确地说，应该是我觉得我明白吧？",translated,依恩,b78a59267b,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#67#12,"多分間違ってはいないと思う。
あなたがわたしとのことを、
どう思ってるか……。","我想大概没有想错。
关于你对我和你之间的事情
是怎么看的……",translated,依恩,3a0af62834,br=0 nl=2,3,
inc/event/res/dateevent54/megido02.txt#68#12,"でも……どんな答えでもいいから、
できれば答えてほしかったかも……。","但是……哪怕不管怎样的回答都好，
只要是你的心声，我都想听你亲口回答呢……",translated,依恩,bc33f21603,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#70#12,"って、せっかくのデートなのに、
ちょっとお話が重くなっちゃったね。","哎呀，难得出来约会一次，
话题变得有点沉重了呢。",translated,依恩,51bdd4ff0f,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#71#12,"もっと楽しいデートにするつもり
だったのにな……。","我明明是打算
来一场更开心的约会的呢……",translated,依恩,ba108b838f,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#72#12,"気持ちを切り替えるのは難しそうだし、
今日はもう帰ろっか。","感觉也很难一下子转换心情了，
今天我们差不多就先回去吧。",translated,依恩,80143e8788,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#74#12,ただいまー……。,我回来啦……,translated,依恩,773e74c95e,br=0 nl=0,1,
inc/event/res/dateevent54/megido02.txt#75#12,"今日はごめんね。
急に重い話なんかしちゃって……。","今天对不起哦。
突然聊起那么沉重的话题……",translated,依恩,1f95d3368a,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#76#12,"でも、本音をあなたに打ち明けることが
出来て、よかったとは思ってるの。","不过能把真心话向你倾诉出来，
我觉得也挺好的呢。",translated,依恩,81e0c92b03,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#77#12,"もしかしたら、またわたしの気持ちを
聞いてもらいたくなることもあるかも
しれない……。","说不定以后，我也还会想要
再让你倾听
我的心声呢……",translated,依恩,c220c7b1ce,br=0 nl=2,3,
inc/event/res/dateevent54/megido02.txt#78#12,その時には、また聞いてくれると嬉しいな。,到那个时候，你要是还能听我说，我会很高兴的。,translated,依恩,a3c3429027,br=0 nl=0,1,
inc/event/res/dateevent54/megido02.txt#79#12,"もちろん、その時はあなたの気持ちも
聞かせてね。","当然，到那时也一定要
把你的心意告诉我哦。",translated,依恩,57cf5f544c,br=0 nl=1,2,
inc/event/res/dateevent54/megido02.txt#80#12,そ、それじゃ、またね！,那、那么，下次见咯！,translated,依恩,7bd7b20d2e,br=0 nl=0,1,
inc/event/res/dateevent54/megido02.txt#83#14,"思い返してみると、
結構恥ずかしいこと
沢山言っちゃってた。","回想起来，
自己好像说了很多
相当难为情的话。",translated,,9e69a93d9e,br=0 nl=2,3,
inc/event/res/dateevent54/megido02.txt#84#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent54/megido03.txt#1#12,"……今更だけど、メギドさんを見て教会に
行きたくなるのって、ちょっと罰当たりな
気がすると思わない？","……虽然事到如今才说，但看着梅吉多
就会想去教会，你不觉得
稍微有点大不敬吗？",translated,依恩,a95af182a2,br=0 nl=2,3,
inc/event/res/dateevent54/megido03.txt#2#12,そんなことないさ,没那回事啦,translated,,c46f7ea8e7,br=0 nl=0,1,
inc/event/res/dateevent54/megido03.txt#3#12,確かに。行くのはやめよう,确实。那我们就不去了吧,translated,,000439543b,br=0 nl=0,1,
inc/event/res/dateevent54/megido03.txt#5#12,"……今、ちょっとくらいなら罰当たりでも
良いかな、って気になっちゃったかも。","……现在的我，好像觉得就算稍微
有点大不敬也没关系了呢。",translated,依恩,afdfd71ab0,br=0 nl=1,2,
inc/event/res/dateevent54/megido03.txt#10#12,そ、そうかな……？,是、是这样吗……？,translated,依恩,50051ef582,br=0 nl=0,1,
inc/event/res/dateevent54/megido03.txt#11#12,"ううん、あなたがそう言うんだもん。
きっとそうなんだよね！","嗯，既然你都这么说了，
那一定就是这样呢！",translated,依恩,82614e1f8e,br=0 nl=1,2,
inc/event/res/dateevent54/megido03.txt#12#12,"それじゃあせっかくだし、ちょっとだけ
教会に行ってみよっか？","那么难得有机会，我们要不要
稍微去教会看一看？",translated,依恩,2d689cc427,br=0 nl=1,2,
inc/event/res/dateevent54/megido03.txt#15#12,"え、えへへ……やっぱり何度来ても、
ここに来るとちょっとドキッとしちゃうね。","诶、嘿嘿……果然无论来多少次，
来到这里都会心中一惊呢。",translated,依恩,937ee7506a,br=0 nl=1,2,
inc/event/res/dateevent54/megido03.txt#16#12,でも、ちょっとおかしいよね。,不过，总觉得有点好笑呢。,translated,依恩,dacdc1ed1e,br=0 nl=0,1,
inc/event/res/dateevent54/megido03.txt#17#12,"教会に来てドキドキしてるけど、
来ることになったきっかけがメギドさんの
ぬいぐるみだなんて。","虽然来到教会心跳不已，
但促成我们过来的契机居然是
梅吉多的毛绒玩偶什么的。",translated,依恩,7898e30533,br=0 nl=2,3,
inc/event/res/dateevent54/megido03.txt#18#12,"教会のムードにぴったりの物がきっかけに
ならない辺りが、わたし達っぽいかな、
って気はするけど……。","完全不是以正合适教会气氛的东西
作为契机，总觉得这也挺符合
我们的风格呢……",translated,依恩,f1b560fec8,br=0 nl=2,3,
inc/event/res/dateevent54/megido03.txt#20#12,じゃあ、指輪でも作る？,那我们要不要做个戒指？,translated,,8c3d29bf02,br=0 nl=0,1,
inc/event/res/dateevent54/megido03.txt#21#12,きっかけがなんでもデートできて嬉しい,不管契机是什么，能约会我就很高兴了,translated,,97e3be34bc,br=0 nl=0,1,
inc/event/res/dateevent54/megido03.txt#23#12,えぇっ！？,诶诶！？,translated,依恩,7ebec1c9d2,br=0 nl=0,1,
inc/event/res/dateevent54/megido03.txt#24#12,"確かに教会にピッタリだとは思うけど、
それはちょっと……。","虽然我觉得确实正合适教会，
但那个未免有点……",translated,依恩,20ceb42c1e,br=0 nl=1,2,
inc/event/res/dateevent54/megido03.txt#25#12,"もちろん、嫌とはこれっぽっちも
思ってないよ？","当然，我可连一点点
讨厌的想法都没有哦？",translated,依恩,c8717a00fc,br=0 nl=1,2,
inc/event/res/dateevent54/megido03.txt#26#12,"でも……やっぱり、順序っていうのは
あると思うし、指輪は早過ぎだよ。","可是……毕竟凡事都有先后顺序嘛，
现在送戒指还是太早啦。",translated,依恩,4957ac165c,br=0 nl=1,2,
inc/event/res/dateevent54/megido03.txt#29#12,うん……わたしも同感だよ。,嗯……我也深有同感哦。,translated,依恩,e9e34c8196,br=0 nl=0,1,
inc/event/res/dateevent54/megido03.txt#30#12,"ちょっとしたきっかけでデートが出来る
っていうのは、幸せな証拠かもしれないね。","能因为微不足道的契机就出来约会，
说不定正是我们很幸福的证明呢。",translated,依恩,7e832bf7ae,br=0 nl=1,2,
inc/event/res/dateevent54/megido03.txt#34#12,"……あれ？
あそこにいる人って……シスターさん？","……咦？
在那里的那个人是……修女吗？",translated,依恩,6ea9b198f6,br=0 nl=1,2,
inc/event/res/dateevent54/megido03.txt#35#12,わぁ、この教会にもちゃんといたんだ！,哇，原来这个教会里也是有修女的呀！,translated,依恩,3f7d32f096,br=0 nl=0,1,
inc/event/res/dateevent54/megido03.txt#36#12,"わたし、本物のシスターさんって
初めて見たけど……普通の人とは違って、
すごく清純な雰囲気が伝わってくるよ。","我还是第一次见到
真正的修女呢……和普通人不同，
能真切感受到一股非常清纯的气质哦。",translated,依恩,0a4be81282,br=0 nl=2,3,
inc/event/res/dateevent54/megido03.txt#38#12,"わたしも少しは見習いたいけど……
多分、無理かな？","虽然我也想稍微向她学习一下……
不过大概是不可能的吧？",translated,依恩,6d2fe85722,br=0 nl=1,2,
inc/event/res/dateevent54/megido03.txt#39#12,"あの清純さって、禁欲的な生活を送ってる
からこそ身につけられるものだと思うの。","那份清纯的气质，正是因为过着
清心寡欲的生活才能培养出来的嘛。",translated,依恩,56251f7952,br=0 nl=1,2,
inc/event/res/dateevent54/megido03.txt#40#12,"それに比べて、わたしは娯楽小説を
読んだり、機械に囲まれて作業するのが
大好きな人間だもん。","与之相比，我可是一个最喜欢读娱乐小说、
整天被机械包围着
敲敲打打的人呢。",translated,依恩,6f8512d02e,br=0 nl=2,3,
