id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/daysevent10/day10_02.txt#9#12,"なのに、恋人になる前と同じような
デートしかしてないんだもん……。","可是约会却和成为恋人前
没什么区别嘛……",translated,依恩,cc00ef3243,br=0 nl=1,2,
inc/event/res/daysevent10/day10_02.txt#10#12,どこまでならＯＫ？,做到哪一步才OK呢？,translated,,32e1f2cd2f,br=0 nl=0,1,
inc/event/res/daysevent10/day10_02.txt#11#12,わたしは、それでも満足してるよ？,我其实那样就已经很满足了哦？,translated,依恩,15bbc687e3,br=0 nl=0,1,
inc/event/res/daysevent10/day10_02.txt#12#12,"あなたと一緒にいるだけで楽しいし、
すごく幸せだなぁ、って思えるから……。","因为光是和你呆在一起就很开心，
就会觉得超级幸福了嘛……",translated,依恩,69c49dbdbe,br=0 nl=1,2,
inc/event/res/daysevent10/day10_02.txt#14#12,"で、でも、急に大人っぽいデートに
なったら、気後れしちゃうような気も……。","但、要是突然变成大人般的约会，
感觉我也会有些退缩害怕呢……",translated,依恩,f530f170e5,br=0 nl=1,2,
inc/event/res/daysevent10/day10_02.txt#15#12,"そう考えると、わたし達には
今のデートが一番良いのかもしれないね。","这么一想，对我们来说
现在的约会或许才是最棒的呢。",translated,依恩,006184affd,br=0 nl=1,2,
inc/event/res/daysevent10/day10_02.txt#23#12,"そ、それを言わなかったらあなたが
どんなことをするのか、
ちょっとだけ興味あるかも……。","要、要是我不说的话你到底会做什么，
我稍微有那么一点点
好奇呢……",translated,依恩,c3c231865c,br=0 nl=2,3,
inc/event/res/daysevent10/day10_02.txt#24#12,"まあ、大体どんなことされるのかは、
簡単に想像できるけど。","嘛，大致会被你做些什么，
我轻易就能想象得出来就是了。",translated,依恩,5aca74bc5d,br=0 nl=1,2,
inc/event/res/daysevent10/day10_02.txt#25#12,"あなたがエッチな人、っていうのは、
ずっと前から知ってるもん。","你是个色色的人这点，
我从很久以前就知道了嘛。",translated,依恩,bf3d1efff0,br=0 nl=1,2,
inc/event/res/daysevent10/day10_02.txt#26#14,"恋人同士になったし、
もっと違ったデートも
してみたいな。","既然都成为恋人了，
真想尝试一下
更加不一样的约会呀。",translated,,7b49f6961f,br=0 nl=2,3,
inc/event/res/daysevent10/day10_03.txt#6#12,"時々ね、もう少し広いベッドで寝たいな、
って思う時があるの。","有时候呢，我总会想着
要是能在更宽敞的床上睡觉就好了。",translated,依恩,41b1e30478,br=0 nl=1,2,
inc/event/res/daysevent10/day10_03.txt#7#12,"わたしのベッドって一人用だから、
あなたと添い寝すると、
ちょっと狭くなっちゃって……。","因为我的床是单人床，
和你一起躺着陪睡的时候，
稍微有点挤呢……",translated,依恩,7c70c97caf,br=0 nl=2,3,
inc/event/res/daysevent10/day10_03.txt#8#12,キングサイズのを買おう,买个特大号双人床吧,translated,,87dca5fc42,br=0 nl=0,1,
inc/event/res/daysevent10/day10_03.txt#9#12,密着してる気になって好きなんだけど,紧紧贴在一起的感觉我倒挺喜欢的,translated,,64d3bea590,br=0 nl=0,1,
inc/event/res/daysevent10/day10_03.txt#13#12,"そっか、それならすごく大きいから、
ちょっと寝相が悪くても
落ちたりしないですむね。","这样啊，那么大的床，
就算睡相稍微有点差
也不用担心掉下去了呢。",translated,依恩,e54571eca2,br=0 nl=2,3,
inc/event/res/daysevent10/day10_03.txt#14#12,……でも、一つだけ問題があるよ。,……但是，有一个致命的问题哦。,translated,依恩,41effda49c,br=0 nl=0,1,
inc/event/res/daysevent10/day10_03.txt#15#12,"わたしの部屋にキングサイズのベッドは、
置けないんじゃないかな？","我的房间里好像
根本放不下特大号床吧？",translated,依恩,71c0447c36,br=0 nl=1,2,
inc/event/res/daysevent10/day10_03.txt#16#12,"置けるとしても、
セミダブルくらいが限界かも……。","就算勉强塞得下，
顶多也就是个小双人床了吧……",translated,依恩,b06679709f,br=0 nl=1,2,
inc/event/res/daysevent10/day10_03.txt#21#12,"わたしも最初はそう思ってたけど……
ちょっと問題があるの。","我起初也是这么想的啦……
不过还是有个小问题。",translated,依恩,3f9a6af187,br=0 nl=1,2,
inc/event/res/daysevent10/day10_03.txt#22#12,"わたしから見るとね、
あなたの外見は端末そのものなの。","在我眼里看过去呢，
你的外貌就跟终端一模一样哦。",translated,依恩,199a02866b,br=0 nl=1,2,
inc/event/res/daysevent10/day10_03.txt#23#12,"ムード壊すようなこと言っちゃうけど、
寝てる時に体にゴツゴツ当たると、
結構痛いんだよ？","虽然这么说很煞风景，
但睡觉时硬邦邦地硌在身上，
真的很疼的哦？",translated,依恩,e33f20266b,br=0 nl=2,3,
inc/event/res/daysevent10/day10_03.txt#24#12,"……でも、一緒に寝るためだもんね。
このくらいは我慢しないとダメだよね。","……不过既然是为了能一起睡嘛。
这种程度还是必须得忍耐的呢。",translated,依恩,4835e57bf2,br=0 nl=1,2,
inc/event/res/daysevent10/day10_03.txt#27#14,"添い寝するのは良いけ
ど、ベッドの大きさだ
け問題だね。","能陪睡固然很好，
唯独床铺的大小
是个大问题呢。",translated,,1aa4d17e52,br=0 nl=2,3,
inc/event/res/daysevent10/day10_04.txt#6#12,"わたし、あなたと会う前に比べたら、
結構まめな性格になってる気がするの。","比起遇见你之前，我感觉自己
变得相当勤快细心了呢。",translated,依恩,1ffaf0bba0,br=0 nl=1,2,
inc/event/res/daysevent10/day10_04.txt#7#12,"も、もちろん、あなたから見たら
まだまだ面倒くさがり屋かもしれないよ？","当、当然在你看来，
可能依然还是个怕麻烦的懒鬼啦？",translated,依恩,7f685032dc,br=0 nl=1,2,
inc/event/res/daysevent10/day10_04.txt#8#12,でも、ちょっとは成長してるんだよ？,但我也稍微有些成长了对吧？,translated,依恩,c4c3ccaa40,br=0 nl=0,1,
inc/event/res/daysevent10/day10_04.txt#9#12,だらしないイオンも見てみたい,我也想看依恩邋遢懒散的样子,translated,,38f04af3e4,br=0 nl=0,1,
inc/event/res/daysevent10/day10_04.txt#10#12,"やっぱり、あなたの前でだらしない姿を
見せて、嫌われたくないからかな？","大概是因为不想在你的面前
露出邋遢懒散的一面而被你讨厌吧？",translated,依恩,c772346727,br=0 nl=1,2,
inc/event/res/daysevent10/day10_04.txt#11#12,"だから、意識してなくても、
自然に変わることが出来たみたい。","所以哪怕没有刻意去想，
不知不觉中自然而然就改变了呢。",translated,依恩,943928fbe0,br=0 nl=1,2,
inc/event/res/daysevent10/day10_04.txt#13#12,"わたしも成長してる、ってことだね、
えへへ……。","也就是说我也在成长呢，
嘿嘿……",translated,依恩,23cbafa804,br=0 nl=1,2,
inc/event/res/daysevent10/day10_04.txt#21#12,そ、そんなこと言ったらダメだよ。,可、可不能说那种话哦。,translated,依恩,6d22dcdfb1,br=0 nl=0,1,
inc/event/res/daysevent10/day10_04.txt#22#12,"マシになってるけど、元々はだらしのない
性格なんだから……そんなこと言われたら、
本当に元に戻っちゃうかもしれないでしょ？","虽说有所改善，但我本性就很邋遢嘛……
要是被你那么说，
搞不好真的会打回原形的对吧？",translated,依恩,36386725b5,br=0 nl=2,3,
inc/event/res/daysevent10/day10_04.txt#23#12,"わたしだって、女の子だもん。
あなたにそんな姿、見せたくないよ……。","我也是个女孩子嘛。
才不想让你看到那种模样呢……",translated,依恩,608a04ab7a,br=0 nl=1,2,
inc/event/res/daysevent10/day10_04.txt#24#14,"わたしもちょっとは
成長してるよね？","我也稍微
有所成长了吧？",translated,,eccf321c94,br=0 nl=1,2,
inc/event/res/daysevent10/day10_05.txt#6#12,"それにしても、夜遅くまで作業したときって
朝起きるのがすっごく辛いよね。","话又说回来，工作到深夜的时候，
早晨起床真的超级痛苦呢。",translated,依恩,2906b484eb,br=0 nl=1,2,
inc/event/res/daysevent10/day10_05.txt#7#12,ついついお寝坊さんしたくなるもん。,总会忍不住想要赖床睡个大懒觉嘛。,translated,依恩,fa930537f8,br=0 nl=0,1,
inc/event/res/daysevent10/day10_05.txt#8#12,"遅くまで起きてなければいいんだけど、
夢中になるとつい忘れて作業しちゃうの。","只要不熬夜熬得太晚就好了，
可一旦沉浸其中就会忘乎所以地做下去。",translated,依恩,d2dd157201,br=0 nl=1,2,
inc/event/res/daysevent10/day10_05.txt#9#12,あなたにもそういうことってない？,你平时也会有这种经历吗？,translated,依恩,231ce83a8a,br=0 nl=0,1,
inc/event/res/daysevent10/day10_05.txt#10#12,そんなイオンの姿に夢中になって寝不足,沉迷于依恩那副模样结果睡眠不足,translated,,84a222771d,br=0 nl=0,1,
inc/event/res/daysevent10/day10_05.txt#11#12,そんなイオンが心配で寝不足になる,因为太担心那样的依恩结果睡眠不足,translated,,d224b4ee57,br=0 nl=0,1,
inc/event/res/daysevent10/day10_05.txt#15#12,"べ、別に、普通に作業してるだけだから、
夢中になるようなことじゃないと思うけど……。","我、我也只是在正常干活而已，
感觉并没有什么值得你着迷的呀……",translated,依恩,c700219377,br=0 nl=1,2,
inc/event/res/daysevent10/day10_05.txt#16#12,"でもそれって、夢中になってるわたしの
姿を気に入ってる、ってことだよね？","不过那句话的意思是，
你很喜欢我全神贯注干活的样子对吧？",translated,依恩,e3b8e110f5,br=0 nl=1,2,
inc/event/res/daysevent10/day10_05.txt#17#12,"えへへ……それなら、これからも
頑張って作業しよっと。","嘿嘿……既然这样，那我以后
也会继续加油干活的。",translated,依恩,6cf5f9ed96,br=0 nl=1,2,
inc/event/res/daysevent10/day10_05.txt#22#12,"えっ！？
そ、そうだったの！？","诶！？
原、原来是这样吗！？",translated,依恩,88d4ce2f4d,br=0 nl=1,2,
inc/event/res/daysevent10/day10_05.txt#23#12,"ごめんなさい！
まさか、あなたがそんなに心配して
くれてるとは思わなかったよ……。","对不起！
真没想到你居然
这么担心我……",translated,依恩,29396910b2,br=0 nl=2,3,
inc/event/res/daysevent10/day10_05.txt#24#12,"あなたに迷惑が掛かるなら、
夜更かしはなるべく減らすようにするね。","如果会给你添麻烦的话，
我以后会尽可能少熬夜的。",translated,依恩,741d06c5d4,br=0 nl=1,2,
inc/event/res/daysevent10/day10_05.txt#26#14,"夢中になるとつい寝る
のを忘れちゃうときが
あるよね。","一旦全神贯注起来，
有时真的会不知不觉
忘记睡觉呢。",translated,,b75cdffeb0,br=0 nl=2,3,
inc/event/res/daysevent10/day10_06.txt#6#12,いつもわたしに会いに来てくれてありがと。,谢谢你总是来看我。,translated,依恩,6a5a429f11,br=0 nl=0,1,
inc/event/res/daysevent10/day10_06.txt#7#12,"えへへ……急にこんなこと言ったら
ビックリするよね？","嘿嘿……突然说出这种话，
肯定吓了一跳吧？",translated,依恩,699633810f,br=0 nl=1,2,
inc/event/res/daysevent10/day10_06.txt#8#12,"でも、わたしのことを忘れないで、
こうして会いに来てくれてるあなたに、
ちゃんとお礼を言っておきたかったの。","不过，我想对没有忘记我、
一直像这样来看我的你，
好好道一声感谢。",translated,依恩,4aa3b93509,br=0 nl=2,3,
inc/event/res/daysevent10/day10_06.txt#9#12,イオンの方からももっと呼んでほしい,希望依恩也能多主动叫我,translated,,8f1a642a0f,br=0 nl=0,1,
inc/event/res/daysevent10/day10_06.txt#10#12,あなたはわたしに会いに来てくれる。,你会来见我。,translated,依恩,fb7acb0c27,br=0 nl=0,1,
inc/event/res/daysevent10/day10_06.txt#11#12,"まるで当たり前みたいになってるけど、
本当はすごく特別なことでしょ？","虽然现在已经变得习以为常，
但这其实是一件非常特别的事对吧？",translated,依恩,8b7a75e400,br=0 nl=1,2,
inc/event/res/daysevent10/day10_06.txt#12#12,"最初はそう思ってたのに、
長い間あなたと過ごしてるうちに、
普通だと思うようになっちゃってたの。","起初我确实是这么觉得的，
但和你度过漫长时间的过程中，
不知不觉就觉得这是理所当然了。",translated,依恩,9e9e7c121b,br=0 nl=2,3,
inc/event/res/daysevent10/day10_06.txt#14#12,"だから、これは当たり前なんかじゃなくて、
すごく特別なことなんだ、
って再確認しようと思って……。","所以我在想，这绝不是理所当然，
而是一件非常特别的事，
必须得重新好好确认一下才行……",translated,依恩,0238d1af4b,br=0 nl=2,3,
inc/event/res/daysevent10/day10_06.txt#15#12,"でも、そう思えるようになったのは、
わたし達の距離が縮まった証拠なのかな？","不过会产生这种想法，
是不是也证明我们之间的距离缩短了呢？",translated,依恩,b9c280218b,br=0 nl=1,2,
inc/event/res/daysevent10/day10_06.txt#23#12,"えへへ……あなたに呼ばれるのが嬉しくて、
つい待っちゃうみたい……。","嘿嘿……被你呼唤让我太开心了，
总会忍不住一直等着呢……",translated,依恩,922f063f8d,br=0 nl=1,2,
inc/event/res/daysevent10/day10_06.txt#24#12,"でも、あなたに対してはもっと、
積極的にならないとダメだよね？","不过对待你，
我也得变得更加主动一些才行对吧？",translated,依恩,c80ec56da7,br=0 nl=1,2,
inc/event/res/daysevent10/day10_06.txt#25#14,"改めて、これからも
よろしくね。","重新郑重地说一声，
今后也请多多关照哦。",translated,,71cba364df,br=0 nl=1,2,
inc/event/res/daysevent10/day10_07.txt#6#12,"ずっと前に、もしわたしとあなたが
同じ世界に生まれて出会ってたとしたら、
って話をしたの覚えてる？","你还记得很久以前，
我们聊过“假如我和你出生在同一个世界、
彼此相遇了的话”这个话题吗？",translated,依恩,1f932c1d50,br=0 nl=2,3,
inc/event/res/daysevent10/day10_07.txt#7#12,"あの話をした時は、まさかわたし達が
恋人関係になるとは思ってなかったよ。","聊那个话题的时候，我真的完全没想到
我们竟然会发展成恋人关系呢。",translated,依恩,aaa78911ba,br=0 nl=1,2,
inc/event/res/daysevent10/day10_07.txt#8#12,"ただ、お友達になってくれたらいいな、
って思ってただけだったし……。","当时我其实只是想着，
要是能和你成为朋友就好了嘛……",translated,依恩,9ed9cf4c8d,br=0 nl=1,2,
inc/event/res/daysevent10/day10_07.txt#9#12,あの時からイオンを好きだった,从那个时候起我就喜欢依恩了,translated,,130151bff6,br=0 nl=0,1,
inc/event/res/daysevent10/day10_07.txt#10#12,あの時は自分もそう思ってた,那时我也只是那么想的,translated,,f61d338966,br=0 nl=0,1,
inc/event/res/daysevent10/day10_07.txt#14#12,っ！？,唔！？,translated,依恩,8853903117,br=0 nl=0,1,
inc/event/res/daysevent10/day10_07.txt#15#12,ああ、あの、えっと……。,啊、那个、呃……,translated,依恩,8ef4dcbfc1,br=0 nl=0,1,
inc/event/res/daysevent10/day10_07.txt#16#12,"も、もぉ！！
そういう恋愛小説に出てくるようなセリフ
言われたら、ビックリするよ！","真、真是的！！
冷不丁被你说出恋爱小说里一样的台词，
吓了我好大一跳啊！",translated,依恩,97046ff665,br=0 nl=2,3,
inc/event/res/daysevent10/day10_07.txt#17#12,"……でも、あなたのそういうところ、
大好きだよ。","……不过你这一点，
我真的好喜欢哦。",translated,依恩,0b60828d7a,br=0 nl=1,2,
inc/event/res/daysevent10/day10_07.txt#22#12,えへへ……やっぱりそうだよね？,嘿嘿……果然是那样吧？,translated,依恩,3b26ac4457,br=0 nl=0,1,
inc/event/res/daysevent10/day10_07.txt#23#12,"それがあっという間に恋人になっちゃった
なんて……なんだか、夢みたい。","结果转眼间就变成了恋人……
总觉得就像做梦一样呢。",translated,依恩,cf4df7cd08,br=0 nl=1,2,
inc/event/res/daysevent10/day10_07.txt#24#12,"もし、これが夢なら……
永遠に覚めてほしくないな。","如果，这真的是一场梦……
我希望它永远都不要醒来呢。",translated,依恩,79e98fbe3a,br=0 nl=1,2,
inc/event/res/daysevent10/day10_07.txt#26#14,"あなたと出会ってから
随分経ったね。これか
らも大好きだよ♪","和你相遇至今
已经过了好久呢。
今后我也会一直喜欢你哦♪",translated,,bfdb99095e,br=0 nl=2,3,
inc/event/res/daysevent10/day10_08.txt#6#12,"わたしの世界にある食べ物の中には、
あなたの世界に無い物もあるんだよね？","我这个世界的食物里，
也有在你的世界里不存在的东西对吧？",translated,依恩,a55af44888,br=0 nl=1,2,
inc/event/res/daysevent10/day10_08.txt#7#12,"そうなると、もう少し食べ物の感想とか、
詳しく話した方が良いのかな？","这样一来，关于食物的感想，
我是不是应该讲得更详细一些呢？",translated,依恩,ec10fe26fc,br=0 nl=1,2,
inc/event/res/daysevent10/day10_08.txt#8#12,"でも、今までのあなたの反応を見てると、
大きく違ってる、って感じもしなかった
けど……。","不过看你至今为止的反应，
感觉似乎也并没有
非常大的差异就是了……",translated,依恩,eaf7f0ea3b,br=0 nl=2,3,
inc/event/res/daysevent10/day10_08.txt#9#12,"はちみつとか、にゅーぎゅーにゅー
みたいなのはあるよね？","像蜂蜜啦、牛牛奶之类的东西，
肯定是有的对吧？",translated,依恩,07f8d32b23,br=0 nl=1,2,
inc/event/res/daysevent10/day10_08.txt#10#12,にゅーぎゅーにゅーは無い,并没有牛牛奶,translated,,0ba56f05b1,br=0 nl=0,1,
inc/event/res/daysevent10/day10_08.txt#11#12,"この辺りとか、調味料は
どの世界でも変わらないんだね。","在这些方面，调味料
看来在哪个世界都是相通的呢。",translated,依恩,418aa2bba2,br=0 nl=1,2,
inc/event/res/daysevent10/day10_08.txt#12#12,"だとすると、野菜とかお肉の味を、
もう少しわかりやすく説明した方が
いいのかな？","既然如此，蔬菜和肉类的味道，
我是不是该向你解释得
更通俗易懂一些呢？",translated,依恩,f9188879d2,br=0 nl=2,3,
inc/event/res/daysevent10/day10_08.txt#13#12,"でも、すごく味覚が優れてても、
食べたことが無い人にもわかるように
説明するのって、すごく難しいよね。","不过就算味觉极其敏锐，
要向从来没吃过的人说明清楚，
也是非常困难的呢。",translated,依恩,e287a83fb7,br=0 nl=2,3,
inc/event/res/daysevent10/day10_08.txt#15#12,"う～ん……やっぱり、大雑把にさっぱりとか
こってりとか、美味しいか微妙かくらいの
説明が良いのかな？","唔～……果然还是大致用清爽还是油腻、
好吃还是微妙这种程度来形容
比较好吧？",translated,依恩,89c2e0c064,br=0 nl=2,3,
inc/event/res/daysevent10/day10_08.txt#23#12,えっ、にゅーぎゅーにゅーが無いの！？,诶，竟然没有牛牛奶吗！？,translated,依恩,b565113710,br=0 nl=0,1,
inc/event/res/daysevent10/day10_08.txt#24#12,"……もしかして、わたしが思ってる以上に
あなたの世界と食材が違うのかな？","……难道说，你那个世界的食材
比我想象的还要不一样吗？",translated,依恩,d139755079,br=0 nl=1,2,
inc/event/res/daysevent10/day10_08.txt#25#12,"うぅ、あなたから見たら変なものを
食べてるように見えてないか、
心配になってきたよぉ……。","呜呜，在你看来越发像是在吃
奇怪的东西了，
我都开始担心起来了啦……",translated,依恩,37c34c23bf,br=0 nl=2,3,
inc/event/res/daysevent10/day10_08.txt#26#14,"調味料ってどこの世界
でも似たようなのが
あるのかな？","调味料在任何世界
都有相似的
存在吗？",translated,,3060415ccf,br=0 nl=2,3,
inc/event/res/daysevent10/day10_09.txt#6#12,"ずっと前に、あなたとお話しするのが
楽しい、って言ったの覚えてる？","你还记得很久以前，我说过
和你聊天非常开心吗？",translated,依恩,3847a37d78,br=0 nl=1,2,
inc/event/res/daysevent10/day10_09.txt#7#12,"もちろん、今もその気持ちは
変わってないよ。","当然，现在这份心情
也完全没有变哦。",translated,依恩,b713757bd6,br=0 nl=1,2,
inc/event/res/daysevent10/day10_09.txt#8#12,"それに、今じゃわたしの生活に
欠かせないものになってるし。","而且现在，它已经成了
我生活中不可或缺的一部分了呢。",translated,依恩,4853bb0224,br=0 nl=1,2,
inc/event/res/daysevent10/day10_09.txt#9#12,"何でも気軽に話せる人がいてくれるって、
こんなに幸せなことだったんだね。","有一个能无拘无束畅所欲言的人在，
竟然是这么幸福的一件事呢。",translated,依恩,a37ff6a80e,br=0 nl=1,2,
inc/event/res/daysevent10/day10_09.txt#10#12,そう言ってもらえるとこっちも幸せ,你能这么说我也觉得很幸福,translated,,5aed84945c,br=0 nl=0,1,
inc/event/res/daysevent10/day10_09.txt#11#12,自分も気軽に話せる人はイオンだけ,我能无拘无束聊天的也只有依恩一个,translated,,77b90e8e08,br=0 nl=0,1,
inc/event/res/daysevent10/day10_09.txt#15#12,"あなたが幸せを感じてくれてるって
わかったら、わたしはもっともっと
幸せになれるの。","知道你也感受到了幸福，
我就能变得
更加更加幸福了哦。",translated,依恩,9b2cf268a4,br=0 nl=2,3,
inc/event/res/daysevent10/day10_09.txt#16#12,これからも、ずっとわたしと一緒にいてね。,今后，也要一直和我在一起哦。,translated,依恩,df1f65b5ee,br=0 nl=0,1,
inc/event/res/daysevent10/day10_09.txt#21#12,えへへ、そう言ってもらえると嬉し……。,嘿嘿，听你这么说我很开……,translated,依恩,c0de4cb98a,br=0 nl=0,1,
inc/event/res/daysevent10/day10_09.txt#22#12,"って、ダメだよ！
あなたの世界にはあなた以外にも
大勢人がいるんでしょ？","不对，这可不行哦！
你的世界里除了你以外，
还有很多人在对吧？",translated,依恩,40b3c0a9f7,br=0 nl=2,3,
inc/event/res/daysevent10/day10_09.txt#23#12,"もちろん、わたししかいない、って
言ってもらえるのは嬉しいけど……。","虽然听你说只有我一个
我也很高兴啦……",translated,依恩,30b048b8d5,br=0 nl=1,2,
inc/event/res/daysevent10/day10_09.txt#24#12,"でも、お友達や家族とも
いっぱいお話しないとダメだよ。","但是，你也必须和朋友还有家人
多多交流才行哦。",translated,依恩,0cd6700d20,br=0 nl=1,2,
inc/event/res/daysevent10/day10_09.txt#26#14,"あなたとのお話はもう
わたしにとって欠かせ
ない大切な時間だよ♪","和你的谈话对于我来说，
已经是不可或缺的
珍贵时光了哦♪",translated,,7e5fa4651c,br=0 nl=2,3,
inc/event/res/daysevent10/day10_10.txt#6#12,"う～ん……そろそろまた新しい分野の
勉強をしたいな……。","唔～……差不多又想去学习
一些全新领域的知识了呢……",translated,依恩,3832ec9372,br=0 nl=1,2,
inc/event/res/daysevent10/day10_10.txt#7#12,"どうせなら、今まであまり接点の無かった
分野に挑戦したいな。","既然要学，真想挑战一下
至今为止几乎没怎么接触过的领域呢。",translated,依恩,75f7e1efc6,br=0 nl=1,2,
inc/event/res/daysevent10/day10_10.txt#8#12,使わないかもしれない知識はいらない,可能用不上的知识学了也没用,translated,,87ba37a365,br=0 nl=0,1,
inc/event/res/daysevent10/day10_10.txt#9#12,"当然、接点が無い分、
最初はハードルがすごく高いと思うの。","正因为毫无交集，
起步阶段门槛肯定会非常高吧。",translated,依恩,94904a21a2,br=0 nl=1,2,
inc/event/res/daysevent10/day10_10.txt#10#12,"何が何だかわからなくて、
頭の中がごちゃごちゃになっちゃったりも
するんじゃないかな？","甚至可能会搞不清楚状况，
脑子里变得
一团乱麻对吧？",translated,依恩,5b0eef6688,br=0 nl=2,3,
inc/event/res/daysevent10/day10_10.txt#11#12,"でも、何か取っ掛かりが掴めれば、
もっと頑張ろう、って気持ちになれる
でしょ？","不过只要抓住了一点点头绪，
就会涌起“要更加加油”的干劲了
对吧？",translated,依恩,3afb08c087,br=0 nl=2,3,
inc/event/res/daysevent10/day10_10.txt#13#12,あの感じ、わたし大好きなの。,那种感觉，我真的超级喜欢呢。,translated,依恩,0bb0372cfe,br=0 nl=0,1,
inc/event/res/daysevent10/day10_10.txt#14#12,"ただ、新しい分野っていうのが何かで、
いつも悩むんだよね……。","只是所谓的新领域到底该选什么，
我总是很发愁呢……",translated,依恩,970127676a,br=0 nl=1,2,
inc/event/res/daysevent10/day10_10.txt#22#12,"そ、そうかな？
使わないと思ってても、突然必要に
なったりすることもあると思うよ？","是、是吗？
就算以为用不上，
也可能会突然派上用场的对吧？",translated,依恩,78dce408ef,br=0 nl=2,3,
inc/event/res/daysevent10/day10_10.txt#23#12,"……でも、考えてみたらそんな状況に
なること自体、すごく稀なケースだよね。","……不过仔细想想，会遇到那种情况
本身也是极其罕见的个例呢。",translated,依恩,bfb24119c4,br=0 nl=1,2,
inc/event/res/daysevent10/day10_10.txt#24#12,"広く浅くよりも、狭く深くの方が、
良いのかもしれないね。","与其博而不精，
或许专而精才更好呢。",translated,依恩,43ca6bc959,br=0 nl=1,2,
inc/event/res/daysevent10/day10_10.txt#25#14,"新しい分野の勉強って
ドキドキするよね♪","学习新领域的知识
真让人心潮澎湃呢♪",translated,,299d72df2a,br=0 nl=1,2,
inc/event/res/daysevent10/day10_11.txt#6#12,"ずっと前に、あなたが端末に映った時の
ことを話したの、覚えてる？","你还记得很久以前，
我们聊起你出现在终端屏幕上时的情形吗？",translated,依恩,e6ea89aa5a,br=0 nl=1,2,
inc/event/res/daysevent10/day10_11.txt#7#12,"わたしね、実はその時のこと……
ちょっと忘れちゃってるかも……。","我呀，其实那个时候的事……
好像已经稍微有点忘记了……",translated,依恩,37020c925f,br=0 nl=1,2,
