id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/01/me01_00h.txt#66#12,……っ……！,……唔……！,translated,依恩,8043b4bac4,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#67#12,"ですが、ひとつだけ、
お忘れにならないで下さい。","但是，唯有一点，
请您千万莫要忘怀。",translated,神官,e4dc56e637,br=0 nl=1,2,
inc/event/res/01/me01_00h.txt#69#12,"貴女様はこの星を救うことのできる、
たったひとりの少女だということを──","您正是能够拯救这颗星球的、
独一无二的少女――",translated,神官,8903fbddb5,br=0 nl=1,2,
inc/event/res/01/me01_00h.txt#106#12,──お静まりなさい！！,――肃静！！,translated,卡诺,a0da547cf5,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#107#12,"あなた方が欲しいのはこの衣ですか？
それともこの布ですか？","你们想要的是这件衣服吗？
还是这块布料？",translated,卡诺,34a0ece2b2,br=0 nl=1,2,
inc/event/res/01/me01_00h.txt#118#12,"……あのようなものに
どれほどの価値があるというのか……。","……那样的东西，
究竟又有何等价值……",translated,卡诺,7e9d5be6e2,br=0 nl=1,2,
inc/event/res/01/me01_00h.txt#120#12,カノイール様！,卡诺伊尔大人！,translated,女子,abb041d7b7,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#121#12,カノイール皇女！！,卡诺伊尔皇女！！,translated,男子,81f59e0f5f,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#122#12,カノイール様、これは私の畑で採れた……！,卡诺伊尔大人，这是鄙人田里收成的……！,translated,男子,544ac91e9d,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#123#12,ぜひこの希少な織物を受け取って……！,请务必收下这块珍稀的织物……！,translated,女子,0c712b234f,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#124#12,お救いください、カノイール様！！,请拯救我们吧，卡诺伊尔大人！！,translated,男子,01ac2115b1,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#126#12,"あなた方の厚意は全て、
ありがたく頂きます。","诸位的美意，
我全部心怀感激地收下了。",translated,卡诺,fd4e585d19,br=0 nl=1,2,
inc/event/res/01/me01_00h.txt#128#12,"……このお野菜ひとつをとっても、
大変な努力の結晶として
ここにあるのでしょう。","……哪怕单凭这一颗蔬菜，
也是凝聚了莫大辛劳的结晶
才得以呈现在此的吧。",translated,卡诺,66072fbd36,br=0 nl=2,3,
inc/event/res/01/me01_00h.txt#129#12,"このお野菜は宝石にも等しい価値が
あります。ありがとう。","这颗蔬菜堪比宝石般的价值。
谢谢你们。",translated,卡诺,847b4919f9,br=0 nl=1,2,
inc/event/res/01/me01_00h.txt#133#12,"お気持ちは確かに頂きました。
この上は、地文皇女としてこの３年間を
何としても生き抜きましょう。","诸位的心意我确已领受。
在此之上，作为地文皇女，这三年时间
无论如何我也必定会挺过去的。",translated,卡诺,6b34005875,br=0 nl=2,3,
inc/event/res/01/me01_00h.txt#134#12,"私は試練に打ち勝ち、必ず皇帝となります。
そしてラシェーラの民全てを
恐るべき破滅から救ってみせましょう！","我定会战胜试炼，继承帝位。
届时定会将拉榭拉的全体子民
从那可怖的毁灭中拯救出来！",translated,卡诺,b4aae64e77,br=0 nl=2,3,
inc/event/res/01/me01_00h.txt#139#12,カノイール様ぁ！！,卡诺伊尔大人啊啊！！,translated,女子,47cb1ffaf3,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#140#12,なんと、なんと慈悲深い！！,何等、何等的慈悲仁厚啊！！,translated,男子,ba08026e37,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#141#12,カノイール皇帝陛下ぁ！！,卡诺伊尔皇帝陛下啊啊！！,translated,女子,a9a6d57de5,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#153#12,……カノン様、こちらへ。,……卡诺大人，请往这边。,translated,古雷柯夫,d85cc0d745,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#175#12,やっ……やめて……やめてください！！,不……住手……请住手啊！！,translated,依恩,65ca3603a4,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#178#12,イオナサル様！,依欧娜萨鲁大人！,translated,男子Ｂ,2a81c1dd09,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#179#12,天文皇女、イオナサル様ぁッ！！,天文皇女，依欧娜萨鲁大人啊啊！！,translated,男子Ａ,740d762ffb,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#180#12,"い、痛いですっ！！
髪を引っ張らない、で……！！","好、好痛！！
请不要拽我的头发……！！",translated,依恩,96ebf7774e,br=0 nl=1,2,
inc/event/res/01/me01_00h.txt#181#12,皇女の衣を……！！,把皇女之衣交出来……！！,translated,男子Ａ,246f7631fa,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#182#12,皇女の衣をお恵みくださぁいッ！！,求求您赏赐皇女之衣吧啊啊！！,translated,女子Ｃ,32e293d1f3,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#183#12,"ふ、服が欲しいなら差し上げます……っ。
な、何でもあげますから……！！","想、想要衣服的话我给你们就是了……
什、什么都给你们……！！",translated,依恩,512542fe1b,br=0 nl=1,2,
inc/event/res/01/me01_00h.txt#187#12,きゃああぁぁっ！！？？,呀啊啊啊啊！！？？,translated,依恩,b009b88775,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#190#12,やった、この頭のところもーらい！！,太好了，头上的这块归我了！！,translated,男子Ａ,429c6ff3aa,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#191#12,"ちょっとこの袖は私のよ！
離しなさいよッ！！","喂，这边的袖子是我的！
给我放手啊！！",translated,女子Ｃ,9a40162e25,br=0 nl=1,2,
inc/event/res/01/me01_00h.txt#192#12,"うるせえ、俺が先に触ったんだから
こっちのモンなんだよ！！","吵死了，老子先抓到的，
那就是老子的东西！！",translated,男子Ａ,a85358fe1a,br=0 nl=1,2,
inc/event/res/01/me01_00h.txt#193#12,はーなーせぇーッ！！,给我放――手――！！,translated,女子Ｃ,d321126dad,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#194#12,"もうやだ！！　やだぁっ！！
帰して……！　私を帰してよ……っ！！","不要了！！我受够了！！
放我回去……！放我回去啊……！！",translated,依恩,d230c0dbe4,br=0 nl=1,2,
inc/event/res/01/me01_00h.txt#197#12,あっ！,啊！,translated,男子Ｃ,092801cb15,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#198#12,逃げるぞ！！,她要逃了！！,translated,男子Ｂ,3d584f83ff,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#199#12,イオナサル様っ！,依欧娜萨鲁大人！,translated,女子Ｃ,7680faa286,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#200#12,待てーッ！！,给我站住――！！,translated,男子Ａ,f8c76846f2,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#204#12,いやっ、来ないで……っ！！,不要，别过来……！！,translated,依恩,4fe14e18d6,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#228#12,はっ、はっ、はっ……。,哈、哈、哈……,translated,依恩,a3b4bfb466,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#229#12,（なんで……どうしてわたしなの……！？）,（为什么……为什么偏偏是我……！？）,translated,依恩,cbf4d62d9a,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#230#12,"（わたし、何も悪いことしてない……
ただ普通に暮らしてただけなのにっ）","（我又没做过什么坏事……
明明只是想像普通人那样生活而已啊）",translated,依恩,217ce7321a,br=0 nl=1,2,
inc/event/res/01/me01_00h.txt#232#12,いたぞー！,在这边――！,translated,男子Ｂ,73c69df174,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#233#12,こっちだッ！！,在这边啊！！,translated,男子Ｃ,e70b81d17a,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#236#12,あ、っ……。,啊、呜……,translated,依恩,07e5367d71,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#238#12,うぅ……っ……。,呜……呜……,translated,依恩,46f01fab6b,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#258#12,（ここまで来れば……）,（逃到这里的话……）,translated,依恩,588bf49407,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#262#12,（……あ……）,（……啊……）,translated,依恩,32404bcbff,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#265#12,っく、うぅ……。,呜、呜呜……,translated,依恩,7f3b7b1f47,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#267#12,"うっ……うぅうっ！
……っく……ぅ……う……。","呜……呜呜呜！
……呜……呜……",translated,依恩,8ad6ffd70a,br=0 nl=1,2,
inc/event/res/01/me01_00h.txt#269#12,"うわぁああ……ぁああん……
うぅうう……っく……。","哇啊啊啊……啊啊啊……
呜呜呜……呜……",translated,依恩,cf9dc47a00,br=0 nl=1,2,
inc/event/res/01/me01_00h.txt#270#12,"（わたし、何もしてないよぅ！
何で、何でみんないじめるのっ！？）","（我明明什么都没做呀！
为什么，为什么大家都要欺负我！？）",translated,依恩,6e0c38dd19,br=0 nl=1,2,
inc/event/res/01/me01_00h.txt#271#12,"（何もしてないって、
全部あげるって言ってるのに……！）","（我都说了我什么都没做，
也说了全都会给你们的……！）",translated,依恩,7c4ba2c92a,br=0 nl=1,2,
inc/event/res/01/me01_00h.txt#272#12,（……髪、も……切られて……ッ）,（……头发……也被剪掉了……）,translated,依恩,7fa7a067e1,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#273#12,（服も引きちぎられて……）,（衣服也被撕烂了……）,translated,依恩,a12dbef586,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#275#12,痛ッ……！,好痛……！,translated,依恩,d9f99bb195,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#276#12,（足の裏が……）,（脚底板……）,translated,依恩,b7edfd8d7f,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#277#12,"（ぅっ……うぅ……
どうしてわたし、こんな目に……）","（呜……呜呜……
为什么我会落到这般境地……）",translated,依恩,ccf69872a7,br=0 nl=1,2,
inc/event/res/01/me01_00h.txt#279#12,"（はぁ……っ……。
さむい……なぁ……）","（哈啊……哈啊……
好冷……啊……）",translated,依恩,5b768ae626,br=0 nl=1,2,
inc/event/res/01/me01_00h.txt#283#12,（皇帝なんてどうでもいい……）,（当什么皇帝根本怎样都无所谓了……）,translated,依恩,dd9958a910,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#284#12,（見つからないように隠れてよう……）,（先躲起来别被找到吧……）,translated,依恩,7f96ca65a5,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#285#12,（きっと、誰かが助けてくれる……）,（一定、会有谁来救我的……）,translated,依恩,8699ece793,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#286#12,（……誰かが……）,（……一定有谁……）,translated,依恩,b7b2cf2b2b,br=0 nl=0,1,
inc/event/res/01/me01_00h.txt#287#12,（きっと……）,（一定……）,translated,依恩,8a93a7d1f2,br=0 nl=0,1,
inc/event/res/01/me01_00_main.txt#30#12,"このエレベーターは、
地上──万寿沙羅(まんじゅさら)という
街に通じています。","这部升降梯，
通往地表――一座名为
万寿沙罗的城镇。",translated,神官,e345a3c9fd,br=0 nl=2,3,
inc/event/res/01/me01_00_main.txt#31#12,"ラシェーラにおいて、
人の住まう街としては最下層にあたる場所。","在拉榭拉之中，
那是属于人类所居城镇的最下层之地。",translated,神官,d1759f9dcd,br=0 nl=1,2,
inc/event/res/01/me01_00_main.txt#32#12,"イオナサル様はそこで皇女としての
全ての権限をはく奪され、たったひとりで
これからの３年間を耐えねばなりません。","依欧娜萨鲁大人将在那里被剥夺皇女的
一切特权，必须独自一人
熬过接下来的三年岁月。",translated,神官,7a2019b85e,br=0 nl=2,3,
inc/event/res/01/me01_00_main.txt#33#12,……っ、うぅ……。,……呜……呜……,translated,依恩,19baad37b3,br=0 nl=0,1,
inc/event/res/01/me01_00_main.txt#34#12,イオナサル様……？,依欧娜萨鲁大人……？,translated,神官,4034c4d70e,br=0 nl=0,1,
inc/event/res/01/me01_00_main.txt#35#12,……っく……は、はい。,……呜……是、是的。,translated,依恩,f8640a6c6c,br=0 nl=0,1,
inc/event/res/01/me01_00_main.txt#36#12,"お心をお鎮めになり、厳粛な気持ちで
お臨みください。","请平复心绪，
以肃穆之心迎接试炼。",translated,神官,6dae9eef5d,br=0 nl=1,2,
inc/event/res/01/me01_00_main.txt#37#12,は、はい……。,好、好的……,translated,依恩,47ebd96c0b,br=0 nl=0,1,
inc/event/res/01/me01_00_main.txt#39#12,（そ……、そんなこと言ったって……）,（话……话是这么说……）,translated,依恩,8e9fea6c8a,br=0 nl=0,1,
inc/event/res/01/me01_00_main.txt#40#12,"（これからのこと、わたし……
何にもわからない、のに……）","（可是接下来的事，我……
明明什么都不知道啊……）",translated,依恩,8e1a322d81,br=0 nl=1,2,
inc/event/res/01/me01_00_main.txt#41#12,"（このエレベーター、
どこまで降りるの……？）","（这部升降梯，
究竟要降到多深的地方呢……？）",translated,依恩,f165e3e3ba,br=0 nl=1,2,
inc/event/res/01/me01_00_main.txt#42#12,"（いやだよぅ……帰りたい……
知らない街へなんて、行きたくない……）","（我不要……好想回去……
我才不想去什么陌生的城镇……）",translated,依恩,56811e3467,br=0 nl=1,2,
inc/event/res/01/me01_00_main.txt#44#12,"イオナサル様。次なる皇帝の候補たる
貴女様は、この惑星ラシェーラの民全ての
最後の希望なのです。","依欧娜萨鲁大人。身为下任皇帝候选人的
您，正是这颗行星拉榭拉的所有子民
最后的希望。",translated,神官,de33a047ac,br=0 nl=2,3,
inc/event/res/01/me01_00_main.txt#45#12,"天文（てんもん）皇女イオナサル様……。
そして地文（ちもん）皇女カノイール様の
どちらかが皇帝となり──","天文皇女依欧娜萨鲁大人……
与地文皇女卡诺伊尔大人，
两位的其中一人必将登基为帝――",translated,神官,5460abf2ea,br=0 nl=2,3,
inc/event/res/01/me01_00_main.txt#46#12,"滅びへと向かいつつあるこの星を
救済しなければなりません。","必须去拯救这颗
正走向毁灭的星球。",translated,神官,0bffad8941,br=0 nl=1,2,
inc/event/res/01/me01_00_main.txt#47#12,"このたびの皇帝継承は、これまでとは
まったく異なる意味を持つのです。","此次的皇帝继位，具有与以往
截然不同的深远意义。",translated,神官,ebc92da546,br=0 nl=1,2,
inc/event/res/01/me01_00_main.txt#48#12,……ふっ……ぅ……っく……。,……呜……呜……,translated,依恩,0dbe839643,br=0 nl=0,1,
inc/event/res/01/me01_00_main.txt#52#12,……こちらを。,……请收下这个。,translated,神官,fb8f0b2809,br=0 nl=0,1,
inc/event/res/01/me01_00_main.txt#53#12,……うぅ、っ……うぅ……。,……呜呜……呜……,translated,依恩,f6ecb90319,br=0 nl=0,1,
inc/event/res/01/me01_00_main.txt#57#12,"この皇女の衣は、全てをはく奪された
貴女様の、最大にして唯一の武器。","这件皇女之衣，是被剥夺了一切的
大人您最大也是唯一的武器。",translated,神官,183e7249d1,br=0 nl=1,2,
inc/event/res/01/me01_00_main.txt#59#12,"肌身離さず、決して失うことのないよう
細心の注意をお払い下さい。","请务必贴身保管，切勿遗失，
时刻保持万分小心。",translated,神官,2a2733b713,br=0 nl=1,2,
inc/event/res/01/me01_00_main.txt#60#12,"そして、貴女様を支える人物が現れたとき、
衣をお与え下さい。","而后，当愿意辅佐大人的臣属出现时，
便将这件衣裳赐予对方吧。",translated,神官,186f90b3bc,br=0 nl=1,2,
inc/event/res/01/me01_00_main.txt#61#12,"賜った者はそれを永遠の誉れとして、
全てをなげうって貴女様に
尽くすことでしょう。","蒙受赐衣之人必将视其为永世殊荣，
不惜抛弃一切，
竭诚效忠于您。",translated,神官,d8499e87f3,br=0 nl=2,3,
inc/event/res/01/me01_00_main.txt#62#12,こんなの……わたし……。,这种东西……我……,translated,依恩,821dcbf209,br=0 nl=0,1,
inc/event/res/01/me01_00_main.txt#63#12,さぁ、もうすぐ到着します。,好了，马上就要抵达了。,translated,神官,6451dda90f,br=0 nl=0,1,
inc/event/res/01/me01_00_main.txt#64#12,"このドアが開いた瞬間から、
私は貴女様を助けることはできません。","自这扇门打开的那一刻起，
我便再也无法保护您了。",translated,神官,24e380b3bd,br=0 nl=1,2,
inc/event/res/01/me01_00_main.txt#65#12,……っ……！,……唔……！,translated,依恩,8043b4bac4,br=0 nl=0,1,
inc/event/res/01/me01_00_main.txt#66#12,"ですが、ひとつだけ、
お忘れにならないで下さい。","但是，唯有一点，
请您千万莫要忘怀。",translated,神官,e4dc56e637,br=0 nl=1,2,
inc/event/res/01/me01_00_main.txt#68#12,"貴女様はこの星を救うことのできる、
たったひとりの少女だということを──","您正是能够拯救这颗星球的、
独一无二的少女――",translated,神官,8903fbddb5,br=0 nl=1,2,
inc/event/res/01/me01_00_main.txt#106#12,──お静まりなさい！！,――肃静！！,translated,卡诺,a0da547cf5,br=0 nl=0,1,
inc/event/res/01/me01_00_main.txt#107#12,"あなた方が欲しいのはこの衣ですか？
それともこの布ですか？","你们想要的是这件衣服吗？
还是这块布料？",translated,卡诺,34a0ece2b2,br=0 nl=1,2,
inc/event/res/01/me01_00_main.txt#118#12,"……あのようなものに
どれほどの価値があるというのか……。","……那样的东西，
究竟又有何等价值……",translated,卡诺,7e9d5be6e2,br=0 nl=1,2,
inc/event/res/01/me01_00_main.txt#120#12,カノイール様！,卡诺伊尔大人！,translated,女子,abb041d7b7,br=0 nl=0,1,
inc/event/res/01/me01_00_main.txt#121#12,カノイール皇女！！,卡诺伊尔皇女！！,translated,男子,81f59e0f5f,br=0 nl=0,1,
inc/event/res/01/me01_00_main.txt#122#12,カノイール様、これは私の畑で採れた……！,卡诺伊尔大人，这是鄙人田里收成的……！,translated,男子,544ac91e9d,br=0 nl=0,1,
inc/event/res/01/me01_00_main.txt#123#12,ぜひこの希少な織物を受け取って……！,请务必收下这块珍稀的织物……！,translated,女子,0c712b234f,br=0 nl=0,1,
inc/event/res/01/me01_00_main.txt#124#12,お救いください、カノイール様！！,请拯救我们吧，卡诺伊尔大人！！,translated,男子,01ac2115b1,br=0 nl=0,1,
inc/event/res/01/me01_00_main.txt#126#12,"あなた方の厚意は全て、
ありがたく頂きます。","诸位的美意，
我全部心怀感激地收下了。",translated,卡诺,fd4e585d19,br=0 nl=1,2,
inc/event/res/01/me01_00_main.txt#128#12,"……このお野菜ひとつをとっても、
大変な努力の結晶として
ここにあるのでしょう。","……哪怕单凭这一颗蔬菜，
也是凝聚了莫大辛劳的结晶
才得以呈现在此的吧。",translated,卡诺,66072fbd36,br=0 nl=2,3,
inc/event/res/01/me01_00_main.txt#129#12,"このお野菜は宝石にも等しい価値が
あります。ありがとう。","这颗蔬菜堪比宝石般的价值。
谢谢你们。",translated,卡诺,847b4919f9,br=0 nl=1,2,
inc/event/res/01/me01_00_main.txt#133#12,"お気持ちは確かに頂きました。
この上は、地文皇女としてこの３年間を
何としても生き抜きましょう。","诸位的心意我确已领受。
在此之上，作为地文皇女，这三年时间
无论如何我也必定会挺过去的。",translated,卡诺,6b34005875,br=0 nl=2,3,
