id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent06/album01.txt#80#12,"もし良かったら、わたしに学校での
思い出を聞かせてほしいの。","如果可以的话，我想听你讲讲
你在学校里的那些回忆呢。",translated,依恩,22df76ee56,br=0 nl=1,2,
inc/event/res/dateevent06/album01.txt#81#12,"学校がどんなことをする場所なのかは
わかってるつもりだけど、まだ少しだけ
不安に思うところもあるんだ。","学校具体是做什么的地方，
虽然我自以为明白，但心里多多少少
还是有些不安呢。",translated,依恩,19d5d1da85,br=0 nl=2,3,
inc/event/res/dateevent06/album01.txt#82#12,"だから、実際に何年も学校生活を
送ったことのあるあなたの話を聞いて、
思い出すきっかけにしようと思うの。","所以，我想听听真正度过了
好几年校园生活的你说一说，
以此作为找回记忆的契机呢。",translated,依恩,9de20087f5,br=0 nl=2,3,
inc/event/res/dateevent06/album01.txt#84#12,"なるべく自力で思い出そうとはしてるんだ
けど、どうしても協力が必要な時は助けて
くれると嬉しいな！","虽然我也会尽量靠自己去回忆，
但如果实在需要帮助的话，
你能帮我一把我会很高兴的！",translated,依恩,78ad3b16a5,br=0 nl=2,3,
inc/event/res/dateevent06/album01.txt#86#12,さてと、それじゃ今日はそろそろ帰ろうか。,好啦，那么今天我们差不多该回去了吧。,translated,依恩,39bda8a112,br=0 nl=0,1,
inc/event/res/dateevent06/album01.txt#88#12,たっだいま。,我回来啦～,translated,依恩,b61dd52bed,br=0 nl=0,1,
inc/event/res/dateevent06/album01.txt#89#12,"ん～……何か、思い出しそうで思い出せない
もどかしい感じがずっと続いたからかな？
ちょっと精神的に疲れちゃった……。","嗯～……大概是因为一直处于
那种似想非想、令人心焦的状态吧？
总觉得精神上有点累了……",translated,依恩,25ebf04214,br=0 nl=2,3,
inc/event/res/dateevent06/album01.txt#90#12,"今日はもう無理だけど、近いうちに
また一緒に学校に行ってね。","今天虽然已经不行了，不过近期
一定要再陪我一起去学校哦。",translated,依恩,15db8b6946,br=0 nl=1,2,
inc/event/res/dateevent06/album01.txt#91#12,"今度こそ、少しでもいいから記憶を
取り戻したいなぁ。","下次哪怕只是一点点也好，
真希望能找回记忆啊。",translated,依恩,6affbbf1b0,br=0 nl=1,2,
inc/event/res/dateevent06/album01.txt#94#14,"一緒に学校に行った♪
もっと学校のこと
知りたいな～♪","一起去了学校♪
想了解更多
关于学校的事呢～♪",translated,,ae83ef4226,br=0 nl=2,3,
inc/event/res/dateevent06/album01.txt#95#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent06/album02.txt#3#12,あっ、ター坊のアルバムだね！,啊，是阿达的相册呢！,translated,依恩,d81f4aec16,br=0 nl=0,1,
inc/event/res/dateevent06/album02.txt#4#12,"そういえば、前にこれを渡してくれた時、
卒業アルバムの話になったよね？","说起来，之前你把这个交给我时，
聊起了毕业相册的话题对吧？",translated,依恩,2054b96e49,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#5#12,"それで、学校に行って色々思い出そうと
頑張ったの、忘れてないでしょ？","然后我努力去学校想回忆起各种事，
你肯定没有忘记吧？",translated,依恩,9596a30475,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#6#12,"あの、もしよかったら、もう一度
連れて行ってもらえたりしないかな？
出来れば、今から…","那个，要是可以的话，
能不能再带我去一次呢？
如果可以的话，就现在……",translated,依恩,d6fbd40436,br=0 nl=2,3,
inc/event/res/dateevent06/album02.txt#7#12,もちろん！,当然可以！,translated,,0df1110bd9,br=0 nl=0,1,
inc/event/res/dateevent06/album02.txt#8#12,今はちょっと…,现在有点……,translated,,58078df52d,br=0 nl=0,1,
inc/event/res/dateevent06/album02.txt#10#12,"そっか。
それじゃ、また今度お願いするね。","这样啊。
那么，下次再拜托你哦。",translated,依恩,cd72afdee9,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#15#12,"ほんと！？　ありがとう！
それじゃ、よろしくお願いします♪","真的吗！？太谢谢你了！
那么，就拜托你带路啦♪",translated,依恩,b2b68d1de3,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#17#12,"さてと、今日も頑張って
色々思い出しちゃうぞーっ！","好啦，今天我也要加把劲，
把各种事情都想起来～！",translated,依恩,15e6269245,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#19#12,"……なんて意気込んではみたけど、
頑張って思い出せるものでもないよね……。","……虽然这么干劲满满地说了，
但记忆也不是加把劲就能想起来的呢……",translated,依恩,a2d31bf952,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#20#12,う～ん……思い出す、って難しいね。,唔～……回忆起来可真难呢。,translated,依恩,8d82199db7,br=0 nl=0,1,
inc/event/res/dateevent06/album02.txt#21#12,"まあ、こうして学校の中を歩いてるだけでも
楽しいからいいんだけど。","不过，光是像这样在学校里漫步
就已经很开心了，倒也没什么啦。",translated,依恩,19256c1ded,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#22#12,"あ、そうだ、早速学校のお話を
聞かせてもらえない？","啊对啦，可以现在就
讲讲关于学校的故事给我听吗？",translated,依恩,b42b1284d7,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#23#12,例えば……えーと……。,比如说……呃……,translated,依恩,4a173478e8,br=0 nl=0,1,
inc/event/res/dateevent06/album02.txt#24#12,"あなたは授業中、ちゃんとマジメに先生の
お話を聞いてた？","你在上课的时候，有在老老实实地
认真听老师讲课吗？",translated,依恩,4a84bb4d3e,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#25#12,まさか、お昼寝常習犯だったりしない？,该不会，其实是个午睡惯犯吧？,translated,依恩,98fdeef3ed,br=0 nl=0,1,
inc/event/res/dateevent06/album02.txt#27#12,ちゃんと聞いてたよ,我有认真在听哦,translated,,961e6ba45a,br=0 nl=0,1,
inc/event/res/dateevent06/album02.txt#28#12,な……何故それを……ッ！？,怎……你怎么会知道……！？,translated,,b1455351c8,br=0 nl=0,1,
inc/event/res/dateevent06/album02.txt#30#12,"わぁ、寝ないでちゃんと聞いてたなんて、
優等生だったんだね。","哇，居然没有睡觉认真听课，
你以前是个优等生呢。",translated,依恩,6cec8f338a,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#31#12,"わたしは好きな授業の時だけはちゃんと
起きてたけど、それ以外はダメだったよ。","我也就只有喜欢的课上才会好好清醒着，
其余的课完全不行哦。",translated,依恩,24b933d3cb,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#32#12,"古文とか歴史なんてちんぷんかんぷんで、
先生の話が子守唄に聞こえて……。","古文和历史之类的我完全听不懂，
老师讲课的声音听起来就像摇篮曲……",translated,依恩,5dabacfbd1,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#35#12,もー、授業中に寝たらダメでしょー！,真是的，上课的时候怎么可以睡觉啦～！,translated,依恩,b71e73cce7,br=0 nl=0,1,
inc/event/res/dateevent06/album02.txt#36#12,なんて、わたしも人のこと言えないけどね。,话虽如此，其实我也没资格说别人就是了。,translated,依恩,01d7717613,br=0 nl=0,1,
inc/event/res/dateevent06/album02.txt#37#12,"前日の夜に機械弄りに夢中になって、
徹夜で学校に行って朝から寝ちゃったり
したことも……。","前一天晚上因为沉迷摆弄机械，
直接通宵去学校，结果从一大早就睡过去
的情况也是有的……",translated,依恩,c74f50db20,br=0 nl=2,3,
inc/event/res/dateevent06/album02.txt#40#12,"え、えへへ、何言ってるんだろ？
そんな記憶全然ないのに、無意識に
喋っちゃってたよ。","诶、嘿嘿，我在胡说什么呀？
明明完全没有那种记忆，
却在无意识中脱口而出了呢。",translated,依恩,ae69085a90,br=0 nl=2,3,
inc/event/res/dateevent06/album02.txt#41#12,"これって、そういうことが実際にあった
っていう証拠なのかな？","这难道证明了，
现实中其实真的发生过那种事吗？",translated,依恩,9108697179,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#42#12,"う～ん……。
記憶が無いっていうのは
ホントにもどかしいな～……！","嗯～……
没有记忆这种事，
真的是好让人心焦啊～……！",translated,依恩,f9f3f87f7b,br=0 nl=2,3,
inc/event/res/dateevent06/album02.txt#43#12,……あれ？,……咦？,translated,依恩,7400bc39fd,br=0 nl=0,1,
inc/event/res/dateevent06/album02.txt#45#12,"あの教室は……図書室？
本が沢山あるところで……あ、あれ？","那间教室是……图书室？
摆满了书的地方……咦、奇怪？",translated,依恩,b075903e55,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#46#12,"何だろう、何か思い出しそうだよ！
えっと……。","怎么回事，我好像快要想起来了！
那个……",translated,依恩,9ac8c32416,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#47#12,"……じゅ、授業中？
うん、授業中に何かがあったの。","……上、上课时？
对，是上课时发生过什么事。",translated,依恩,edac276184,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#48#12,"そう、確かあれは……何かが学校の中に
入ってきて、ちょっとした騒ぎになったの！","对了，我记得当时……好像是有什么东西
闯进了学校里，引起了一阵小小的骚动！",translated,依恩,35bb760b0d,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#49#12,"あれは何だったっけ……。
う～、思い出せないよぉ！","那个到底是什么来着……
呜～想不起来了啦！",translated,依恩,9e8d880139,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#51#12,し、知らないおじさんとか？,陌、陌生的大叔之类的？,translated,,81cfc2573d,br=0 nl=0,1,
inc/event/res/dateevent06/album02.txt#52#12,犬かな？,是小狗吗？,translated,,eb9a4e8e7b,br=0 nl=0,1,
inc/event/res/dateevent06/album02.txt#54#12,"……た、確かに騒ぎになるとは思うけど、
それだとちょっとした騒ぎどころの話じゃ
なくならない？","……确、确实会引起骚动没错啦，
但那样的话，可就完全不是
“小小的骚动”能概括的了吧？",translated,依恩,ff470b560c,br=0 nl=2,3,
inc/event/res/dateevent06/album02.txt#55#12,"でも、言われてみれば時々知らない
おじさんが校内を歩いてることも
あったような気がするかも。","不过经你这么一说，
我好像隐约记得有时确实会有
陌生大叔在校园里走动呢。",translated,依恩,498fcdef14,br=0 nl=2,3,
inc/event/res/dateevent06/album02.txt#56#12,"何処かの業者さんとか、偉い人とか、
そんな関係の人だとは思うけどね。","虽然我想应该只是哪里的业务人员，
或者什么大人物之类的人就是了。",translated,依恩,a8a51e10c7,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#57#12,"って、違うよ！
思い出しそうだったのはおじさんのことじゃ
なくて、もっと別のこと！","哎呀不对啦！
我快要想起来的可不是大叔的事，
而是别的什么！",translated,依恩,bec0f507ce,br=0 nl=2,3,
inc/event/res/dateevent06/album02.txt#58#12,"う～ん、ちょっとした騒ぎになるような
ことって、なんだったかなぁ……。","嗯～能引起小小骚动的，
到底是什么事来着呢……",translated,依恩,cf5aad2ca5,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#59#12,"……はぁ。
ダメ、まったく思い出せそうにないや。","……哈啊。
不行，完全想不起来了。",translated,依恩,128afcd6bf,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#60#12,"まあ、一応おじさんの話も忘れてた思い出の
一つに違いないから、思い出すのに成功した
ことに変わりはないか……。","不过大叔的事肯定也是遗忘的回忆之一，
所以算做回忆成功，
应该也是没错的吧……",translated,依恩,7f617af0f4,br=0 nl=2,3,
inc/event/res/dateevent06/album02.txt#61#12,"う～ん、でも思ってたのと違うからかな？
微妙に引っかかるところが残ってるような
……。","嗯～不过大概是因为和预想的不一样吧？
总觉得隐隐有些难以释怀……
……。",translated,依恩,b4c89cddc5,br=0 nl=2,3,
inc/event/res/dateevent06/album02.txt#62#12,"まぁ、思い出せはしたんだから、
文句を言ったらダメだよね。","嘛，既然好歹想起来了，
就不应该再抱怨了呢。",translated,依恩,15ab5d4ac1,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#63#12,ふぅ……何だかちょっと疲れちゃった。,呼……总觉得有点累了呢。,translated,依恩,f366ed4636,br=0 nl=0,1,
inc/event/res/dateevent06/album02.txt#64#12,今日はそろそろ帰ろうか？,今天差不多该回去了吧？,translated,依恩,6172a3a5c9,br=0 nl=0,1,
inc/event/res/dateevent06/album02.txt#68#12,"そう、犬だよ！
野良犬が学校の中に入ってきちゃったことが
あったの！","对，是狗！
以前曾经有流浪狗
跑进学校里来过！",translated,依恩,a556e852ce,br=0 nl=2,3,
inc/event/res/dateevent06/album02.txt#69#12,"授業中にね、突然廊下から鳴き声がして、
先生が犬を追い出すために授業がストップ
しちゃったの。","上课的时候呀，走廊上突然传来叫声，
老师为了把狗赶出去，
整堂课都停下来了呢。",translated,依恩,8eca168419,br=0 nl=2,3,
inc/event/res/dateevent06/album02.txt#70#12,"けど、あの時犬を学校の外に
誘い出したのは、なんと…わたしなんだよ！","不过，当时把那只狗引诱到校舍外面的，
其实……是我哦！",translated,依恩,f60056165d,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#71#12,"お腹が減ってるんじゃないかな、
って思ったからお弁当で校舎の外に
誘い出したの。","我当时觉得它可能是肚子饿了，
就用自己的便当
把它引到了校舍外面。",translated,依恩,fafe9111cd,br=0 nl=2,3,
inc/event/res/dateevent06/album02.txt#72#12,"えへへ、凄いでしょ？
それを見てた色んなクラスの人達から拍手
してもらったんだよ！","诶嘿嘿，很厉害吧？
当时看着这一幕的各个班级的同学们，
还都为我鼓掌了呢！",translated,依恩,0fcb5ca07f,br=0 nl=2,3,
inc/event/res/dateevent06/album02.txt#73#12,"あの犬、可愛かったなぁ……。
お弁当食べてる時、尻尾をパタパタ
振ってて。","那只狗真的好可爱啊……
吃便当的时候，
尾巴还在不停地摇来摇去。",translated,依恩,169f5775b5,br=0 nl=2,3,
inc/event/res/dateevent06/album02.txt#74#12,"……えへへ、ちょっとした思い出だけど、
こういう楽しいものだと嬉しいね。","……诶嘿嘿，虽然只是一段小小的回忆，
但能想起这么开心的事真让人高兴呢。",translated,依恩,52bc7f6af3,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#75#12,"わたし、他にはどんな思い出が
あるんだろう？
今から凄く楽しみだよ。","我过去到底还会有
怎样美好的回忆呢？
现在光是想想就超级期待了。",translated,依恩,b40836125b,br=0 nl=2,3,
inc/event/res/dateevent06/album02.txt#76#12,"それじゃ今日はそろそろ帰るとしましょ！
下校のお時間です！","那么今天差不多就该回去啦！
放学时间到啦！",translated,依恩,057799f450,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#79#12,ふー、やっぱり帰ってくるとホッとするね。,呼～果然回到家就会松一口气呢。,translated,依恩,ae4e6c4836,br=0 nl=0,1,
inc/event/res/dateevent06/album02.txt#80#12,"でも、今日は忘れてた思い出を思い出す
ことができて、凄く嬉しい。","不过，今天能把遗忘的回忆想起来，
我真的超级高兴。",translated,依恩,174c2687d7,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#81#12,"もうわたしが学校に通っていた、って
いうのは間違いないよね！","这样一来，我以前有上过学这一点，
就已经确定无疑了呢！",translated,依恩,6cde63f3e0,br=0 nl=1,2,
inc/event/res/dateevent06/album02.txt#82#12,"えへへ、この調子で、もっと色んなことを
思い出せたら嬉しいな。","诶嘿嘿，照这个势头，要是能想起
更多形形色色的事情就好了呢。",translated,依恩,02f9bb17b7,br=0 nl=1,2,
