id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevents08/aqua_dategom.txt#18#12,"それじゃ、また良さそうになった頃に
声かけるね。","那我等差不多方便的时候
再来叫你哦。",translated,依恩,381bcd898e,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_dategot.txt#1#12,<CLBU>…あっ！　いたいた！,<CLBU>…啊！在呢在呢！,translated,依恩,3496a72c9c,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents08/aqua_doom01.txt#2#12,えへへ、それじゃあ行こっか。,诶嘿嘿，那我们这就出发吧。,translated,依恩,7ff6fbfd63,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_doom01.txt#4#12,とうちゃーく！,到――达！,translated,依恩,c8c922f160,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_doom01.txt#5#12,"お魚さん、今日も元気に泳いでるね。
ちょっと安心しちゃった。","鱼儿们今天也游得很有精神呢。
让我稍微安心了些。",translated,依恩,854978dad2,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_doom01.txt#6#12,"あっ、向こうのは見たことないかも。
ちょっと見に行こうよ！","啊，那边那条好像没见过呢。
我们过去看看吧！",translated,依恩,3508d3ad38,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_doom01.txt#8#12,"……こうやって、生き物に囲まれるのって、
結構好きかも。","……像这样被小生灵们环绕着，
我其实还挺喜欢的呢。",translated,依恩,76afdc6527,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_doom01.txt#9#12,"もちろん、猛獣とかだと怖いけど、
お魚って小さくて可愛いでしょ？","当然如果是猛兽的话会很吓人，
但鱼儿小巧又可爱对吧？",translated,依恩,8ec779d1a2,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_doom01.txt#10#12,"それにほら、すごく綺麗で見てるだけでも
幸せな気持ちになるの。","而且你看，游姿那么漂亮，
光是看着就让人觉得格外幸福呢。",translated,依恩,4a68b4c5d3,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_doom01.txt#11#12,あなたもそう思うことってないかな？,你偶尔也会有这种感觉吗？,translated,依恩,b57b73d765,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_doom01.txt#13#12,あるよ,有的哦,translated,,13924bb01d,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_doom01.txt#14#12,小動物に囲まれるとそう思う,被小动物环绕时我会有这种感觉,translated,,f9b4fcf22d,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_doom01.txt#17#12,えへへ、やっぱりそう思うよね。,诶嘿嘿，你果然也这么觉得呢。,translated,依恩,774a37e10f,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_doom01.txt#21#12,あっ、わたしもそっちの方がいいかも。,啊，我也觉得那样可能更棒呢。,translated,依恩,f8e679c026,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_doom01.txt#22#12,"お魚も綺麗で可愛いけど、小動物は触ったり
抱っこできたりするのがいいよね？","鱼儿虽然美丽又可爱，但小动物
能够亲手抚摸和抱在怀里不是更好吗？",translated,依恩,2def5de110,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_doom01.txt#23#12,"子猫とか子犬とか……う～、ナデナデしたく
なってきちゃったよぉ……。","小猫小狗之类的……唔～，
搞得我都好想去摸摸它们了呀……",translated,依恩,37df0c5ed2,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_doom01.txt#24#12,"って、いけないいけない。
水族館でお魚以外の話で盛り上がったら
ダメだよね。","啊，不行不行。
人在水族馆里，却聊鱼儿以外的话题
聊得那么起劲可不行呢。",translated,依恩,0c0b250a61,br=0 nl=2,3,
inc/event/res/dateevents08/aqua_doom01.txt#26#12,……でも、本当に良いよね、お魚って。,……不过，鱼儿真的好棒呢。,translated,依恩,895331ecc4,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_doom01.txt#27#12,"ここでだけじゃなくて、
家でも飼いたいくらいだよ。","不仅是在这里看，
我都想在家里养几条了呢。",translated,依恩,19d4473ba3,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_doom01.txt#28#12,"犬とか猫とかと違うから、
世話もそこまで大変じゃないでしょ？","因为不像猫狗那样，
照料起来应该也不会那么费劲吧？",translated,依恩,702e4afc77,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_doom01.txt#29#12,"それに、疲れた時は見てるだけでも癒しに
なると思うし。","而且疲惫的时候，
光是看着就能让人得到治愈呢。",translated,依恩,f225a23d2d,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_doom01.txt#30#12,"う～、何かそう考えてたら、
本当に飼いたくなってきちゃった……。","唔～，这么一琢磨，
我都真想养几条了……",translated,依恩,16ed9cbd2a,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_doom01.txt#31#12,"本当はここのお魚を持って帰れればいいん
だけど、流石にそれは無理だし……。","要是能把这里的鱼带回去就好了，
但那无论如何也是不可能的嘛……",translated,依恩,0c2d84d978,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_doom01.txt#32#12,……あっ、そうだ！,……啊，对啦！,translated,依恩,19f35125d3,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_doom01.txt#34#12,"それならせめて、
ここのミニチュアを作ってみようかな♪","既然如此，至少我来试着制作
这里的微缩模型吧♪",translated,依恩,41ac54b596,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_doom01.txt#35#12,"この水槽の中みたいな、
本当にお魚が泳いでるようなのを
作ればいいんだよ。","只要做得像这个水族箱里一样，
仿佛真的有鱼儿在里面畅游
就可以啦。",translated,依恩,a1a4cac850,br=0 nl=2,3,
inc/event/res/dateevents08/aqua_doom01.txt#37#12,作るの難しそう,感觉做起来会很难呢,translated,,548165aa5a,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_doom01.txt#38#12,流石に無理じゃないかな？,怎么想都有点勉强吧？,translated,,bfa32fdcee,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_doom01.txt#45#12,"えへへ、そんなことないよ。
少しコツがいるけど、
意外と簡単に作れるの。","诶嘿嘿，才没那回事呢。
虽然需要一点诀窍，
但做起来意外地很简单哦。",translated,依恩,18a2ea4123,br=0 nl=2,3,
inc/event/res/dateevents08/aqua_doom01.txt#46#12,"それに、イメージももう出来てるし、
すぐに設計図として書き起こせそうだよ。","而且我脑海里已经有了画面，
感觉马上就能画出设计图了呢。",translated,依恩,3fa9953e13,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_doom01.txt#47#12,"ごめんね。急になっちゃうけど
今日は一回帰ってもいいかな？","抱歉哦，虽然有点突然，
今天能先回去一趟吗？",translated,依恩,a1fb59da91,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_doom01.txt#48#12,"このイメージが消える前に、
レシピとして形にしておきたいの。","趁着这份灵感画面还没消散，
我想快点把它落实成配方呢。",translated,依恩,a754737cc4,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_doom01.txt#51#12,"さてと、頭の中に鮮明に残ってるうちに、
レシピを仕上げないと……。","好啦，趁着脑海里还记得清清楚楚，
得把配方赶快完成才行……",translated,依恩,6ee6c6e682,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_doom01.txt#52#12,"えっと、必要な材料がこれとこれと……
組み立て方はこうすればいいから……。","呃，需要的材料是这个和这个……
组装方式只要像这样弄就可以……",translated,依恩,441e43bd46,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_doom01.txt#53#12,うん、これならいつでも作れそう。,嗯，这样的话随时都能做出来啦。,translated,依恩,25ec55c56e,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_doom01.txt#54#12,"作って欲しいときは、
いつでもわたしに言ってね。","想让我做的时候，
随时跟我说哦。",translated,依恩,8b69959363,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_doom01.txt#56#12,"<CLY2>レシピ【ミニ水族館？】が
追加されました。","<CLY2>已追加配方
【迷你水族馆？】。",translated,系统文本,0def20d90e,<CLY2> br=0 nl=1,2,keep-tags <CLY2>
inc/event/res/dateevents08/aqua_doom01.txt#57#12,"えへへ、今度行く時には、
これを作ってから行けたら嬉しいな。","诶嘿嘿，下次去的时候，
要是能做好这个再去我会很高兴的呢。",translated,依恩,7a88d543d1,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_doom01.txt#62#14,"水族館に行って、
新しいレシピを
思いついちゃった。","去了水族馆，
想到了
全新的配方呢。",translated,,bf851547b3,br=0 nl=2,3,
inc/event/res/dateevents08/aqua_doom01.txt#63#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevents08/aqua_kigae.txt#9#12,"さて、と。
何を着ていこうかな～。","好――啦。
穿什么衣服去好呢～",translated,依恩,8c94aa58af,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_kigae.txt#10#12,"水族館って何を着ていけばいいのか
悩むね……。","去水族馆该穿什么才合适，
真是让人犯愁呢……",translated,依恩,8b5786b5a8,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_kigae.txt#11#12,かわいい感じ,可爱风格的,translated,,579ae6d33f,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_kigae.txt#12#12,かっこいい感じ,帅气风格的,translated,,f1e0bb7486,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_kigae.txt#14#12,…うーん………,……唔――……,translated,依恩,559821e472,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_kigae.txt#17#12,普通にリンカージェンでいいかな～。,普普通通穿连接基因去就好啦～,translated,依恩,e304cd6b68,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_kigae.txt#19#12,"…と思ったけど、今着てた…。
ま、まあ、このままでいっか。可愛いし。","……虽然这么想，但我现在就穿着呢……
嘛、嘛，就这样去也行啦，反正挺可爱的。",translated,依恩,bce9b93041,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_kigae.txt#21#12,そうしよっと♪,就这么决定啦♪,translated,依恩,470c405821,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_kigae.txt#28#12,ポーラーズメモリーでいいかな。,穿北极星记忆应该挺好吧。,translated,依恩,7b95783da0,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_kigae.txt#30#12,"ちょうど今着てるし、
これならすぐに出られるもんね。","正好现在就穿着这件，
这样的话立刻就能出门了呢。",translated,依恩,8b6b410099,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_kigae.txt#41#12,かわいい服？,可爱风格的衣服？,translated,依恩,8bd71479c5,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_kigae.txt#42#12,"わたしが持っているので、
かわいい服っていうと……。","在我拥有的衣服里面，
要说可爱风的话……",translated,依恩,657b8bf38d,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_kigae.txt#44#12,やっぱり、リンカージェンかな？,果然还是连接基因吧？,translated,依恩,5ac463c475,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_kigae.txt#46#12,"だったら着替えなくていいね。
かわいいし、ちょうどよかったみたい。","既然如此就不用换衣服了呢。
既可爱又正合时宜，太好啦。",translated,依恩,8ac1eabb9f,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_kigae.txt#48#12,そうしよっと♪,就这么决定啦♪,translated,依恩,470c405821,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_kigae.txt#56#12,……う～ん、ちょうどいいのはないかも。,……唔～，可能没有正合适的呢。,translated,依恩,00876be403,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_kigae.txt#57#12,"しかたないから、
もうこのまま行っちゃおうか。","没办法啦，
干脆就穿成这样直接去吧。",translated,依恩,30d5069724,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_kigae.txt#61#12,かっこいい感じの服を着てほしいの？,你想让我穿帅气风格的衣服吗？,translated,依恩,73477ccbea,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_kigae.txt#62#12,どんなのがいいかなぁ……。,穿哪件好呢……,translated,依恩,e445f93021,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_kigae.txt#64#12,やっぱり、ナイトフロッガーだよね。,果然还是夜间青蛙对吧。,translated,依恩,986420c5eb,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_kigae.txt#66#12,"ちょうど今着てたし、
これなら着替えないですぐにいけるよ。","正好我现在就穿着呢，
这样就不用换衣服立刻能出发啦。",translated,依恩,67d98b064c,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_kigae.txt#68#12,早速、着替えよっと♪,那我这就去换衣服啦♪,translated,依恩,067dc881fe,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_kigae.txt#76#12,……う～ん、ちょうどいいのはないかも。,……唔～，可能没有正合适的呢。,translated,依恩,00876be403,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_kigae.txt#77#12,"しかたないから、
もうこのまま行っちゃおうか。","没办法啦，
干脆就穿成这样直接去吧。",translated,依恩,30d5069724,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_kigae.txt#81#12,おまたせ～♪,久等啦～♪,translated,依恩,a17ce62072,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_kigae.txt#86#12,…こんな感じだけど、どうかな？,……大概是这种感觉，你觉得怎么样？,translated,依恩,125046c2a6,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_kigae.txt#87#12,とってもよく似合うよ,非常适合你哦,translated,,ac688ee6fd,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_kigae.txt#88#12,かわいい！！,太可爱了！！,translated,,7cda497341,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_kigae.txt#90#12,"えへへ…ありがと♪
わたしもこの服好きだから、嬉しいな。","诶嘿嘿……谢谢你♪
我也很喜欢这件衣服，好开心哦。",translated,依恩,93894dc723,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_kigae.txt#93#12,"そ、そうかな…？
なんか、そんなダイレクトに言われたら
はずかしい…かも…。","是、是吗……？
被你这么直白地夸奖，
感觉怪不好意思的……",translated,依恩,b5abbe481e,br=0 nl=2,3,
inc/event/res/dateevents08/aqua_pt02.txt#2#12,ただいまー。,我回来啦――,translated,依恩,c04e320cff,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_pt02.txt#4#12,ふ～、ただいまー。,呼～，我回来啦――,translated,依恩,997c37b120,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_pt02.txt#6#12,とうちゃーく。,到――达。,translated,依恩,0f66b14285,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_pt03.txt#2#12,水族館、また一緒に行こうね。,水族馆，下次再一起去哦。,translated,依恩,8aa501e880,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_pt03.txt#4#12,また一緒に、遊びに行こうね。,下次再一起去玩哦。,translated,依恩,363a50a402,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_pt03.txt#6#12,今日は付き合ってくれてありがと。,今天谢谢你陪我一起去。,translated,依恩,94535aaa49,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_pt03.txt#8#12,"今日は楽しかったよ。
また一緒に行こうね。","今天玩得很开心哦。
下次再一起去吧。",translated,依恩,f5f99ca764,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_s01.txt#2#12,"まだ見たことの無いお魚を見れると
嬉しいな。","能看到以前没见过的鱼儿，
真开心呀。",translated,依恩,57932ab337,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_s01.txt#3#12,それじゃ、出発しよ。,那么，这就出发吧。,translated,依恩,3c8b8d02dc,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_s01.txt#5#12,ん、無事に到着したみたい。,嗯，看来顺利到达了呢。,translated,依恩,0320b963d4,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_s01.txt#6#12,わぁ……みんな元気に泳いでるね。,哇……大家都在精神抖擞地游着呢。,translated,依恩,3b4d2c8834,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_s01.txt#7#12,"あっ、向こうの方にお魚が
たくさん集まってるよ。","啊，那边聚集了
好多好多鱼儿哦。",translated,依恩,dbc20bc092,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_s01.txt#8#12,"遊んでるのかな？
見に行ってみようよ。","是在一起玩耍吗？
我们过去看看吧。",translated,依恩,1e05fcc99d,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_s01.txt#10#12,えへへ、みんな楽しそう……。,诶嘿嘿，大家看起来都好开心的样子……,translated,依恩,5e414a1394,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_s01.txt#11#12,"お魚達が元気に泳いでる姿を見てると、
何だか嬉しくなるの。","看着鱼儿们充满活力地游来游去，
总觉得心里特别高兴呢。",translated,依恩,8582355f8b,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_s01.txt#12#12,"最初は魚を見るだけで飽きちゃうんじゃ
ないかな、って思ってたけど……。","起初我还担心光是看鱼
会不会很快就看腻了呢……",translated,依恩,0eab1291a7,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_s01.txt#13#12,"でも、今はその逆。
とっても気に入ってるの。","但现在完全相反，
我超级喜欢这里呢。",translated,依恩,c6615b575e,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_s01.txt#14#12,あっ、ほら、集まってたお魚……。,啊，你看，刚才聚在一起的鱼群……,translated,依恩,971f22d23e,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_s01.txt#15#12,"ふふ、やっぱり遊んでたみたい。
円を描きながら泳いでる。","呵呵，果然是在一起玩耍呢。
正在画着圈圈游呢。",translated,依恩,407f2f4f07,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_s01.txt#16#12,えへへ……本当、水族館って楽しいね。,诶嘿嘿……水族馆可真好玩呀。,translated,依恩,a34aaafc0d,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_s01.txt#17#12,あなたも楽しめてるかな？,你也玩得开心吗？,translated,依恩,73bd20d942,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_s01.txt#19#12,楽しいよ,挺开心的,translated,,fda243c081,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_s01.txt#20#12,イオンの楽しんでいる様子が楽しい,看着依恩开心的样子我也很开心,translated,,7f389f8c4f,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_s01.txt#22#12,そっか……それなら安心だよ。,这样啊……那我就放心了。,translated,依恩,24a96fb10d,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_s01.txt#23#12,"なんだか、わたしだけ楽しんじゃってる
ような気がしたし……。","总觉得好像只有我一个人
在自顾自地傻乐呢……",translated,依恩,49ede185c4,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_s01.txt#26#12,えっ！？,诶！？,translated,依恩,d0266993ff,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_s01.txt#27#12,"や、やだ……もしかしてわたし、
ちょっとはしゃぎ過ぎてた？","讨、讨厌……难不成我
表现得有点太兴奋了吗？",translated,依恩,6e6042fdef,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_s01.txt#28#12,"う～、恥ずかしいところ
見られちゃったよぉ……。","呜～被你看到了
好难为情的一面啊……",translated,依恩,fe9e91d82d,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_s01.txt#29#12,"で、でも、せっかく水族館に来てるん
だから、お魚を見ないとダメだよ。","不、不过，既然难得来水族馆，
不好好看鱼可不行哦。",translated,依恩,7acb17b1dd,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_s01.txt#31#12,"こんなに楽しいと思えるのって、
やっぱり、あなたが一緒にいてくれる
からだと思うの。","能感到这么开心，
果然还是因为
有你一直陪着我呢。",translated,依恩,a0b671ded3,br=0 nl=2,3,
inc/event/res/dateevents08/aqua_s01.txt#32#12,"わたし、あなたと会うまではずっと一人で
生活してたでしょ？","在遇见你之前，我不是一直都是一个人
生活的吗？",translated,依恩,4153754442,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_s01.txt#33#12,"その頃って、本当に楽しいと思うようなことは、
ないって言ってもいいくらいだったから……。","那个时候，甚至可以说根本就没有
真正让人感到开心的事情呢……",translated,依恩,d9d5b2642f,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_s01.txt#34#12,"あなたと会えなかったら、わたし……
今も一人で寂しく過ごしてたのかな？","如果没能遇见你，我……
现在也还是孤零零地度日吧？",translated,依恩,d46295077c,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_s01.txt#35#12,"ううん、もしかしたら、寂しいとさえ
感じなかったかも。","不对，搞不好我甚至
都不会觉得寂寞呢。",translated,依恩,a609005ec2,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_s01.txt#36#12,"これが当たり前なんだと思って、
感覚がマヒしちゃってたかもしれない……。","说不定还会以为那才是常态，
连感觉都变得麻木了……",translated,依恩,da87763eb2,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_s01.txt#37#12,"えへへ……時々、そんなこと考えて
一人で不安になっちゃうことがあるんだ。","嘿嘿……偶尔胡思乱想起来，
我自己一个人就会变得很不安。",translated,依恩,5c01f86699,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_s01.txt#38#12,"だからね、楽しいってだけじゃなくて、
安心もできるの。","所以呢，不仅是感到开心，
你还让我感到很安心哦。",translated,依恩,b852c21737,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_s01.txt#40#12,もう不安を感じる必要はないと思う,我想你不需要再感到不安了,translated,,2858225e3b,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_s01.txt#41#12,いつまでこうして話せるかわからない,不知道我们还能像这样聊到什么时候,translated,,7255727623,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_s01.txt#43#12,……そうだね。,……也是呢。,translated,依恩,2d18bc5548,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_s01.txt#44#12,"うん、今はあなたがいてくれるから、
もう不安は感じなくていいよね。","嗯，现在有你陪着我，
我已经不必再感到不安了呢。",translated,依恩,d3a99a02dc,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_s01.txt#47#12,……結構、ハッキリ言うんだね。,……你说得还挺直接的呢。,translated,依恩,a6e9d08d9b,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_s01.txt#48#12,"でも、わたしもそれを考えなかった日は
一日もないよ。","不过，我也从来没有哪一天
不曾这么想过哦。",translated,依恩,08b783e03a,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_s01.txt#49#12,"だから、こうしてあなたと一緒に過ごせる
時間を、少しでも楽しもうと思ってるの
かもしれない……。","所以，我可能才会想着要
尽量好好享受与你一同度过的
这段时光吧……",translated,依恩,42b4cdf0c2,br=0 nl=2,3,
inc/event/res/dateevents08/aqua_s01.txt#50#12,多分だけど……。,大概是这样吧……,translated,依恩,f63944a65d,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_s01.txt#51#12,えへへ、自分でもよくわからないや。,嘿嘿，我自己也不是很明白呢。,translated,依恩,9a0191c857,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_s01.txt#53#12,って、ちょっと暗い話になっちゃったかな？,不过，我是不是把话题搞得有点沉重了？,translated,依恩,345abef931,br=0 nl=0,1,
inc/event/res/dateevents08/aqua_s01.txt#54#12,"ごめんね、せっかくのデートでこんな
話をするなんて、ダメだよね。","对不起哦，难得出来约会一次，
却聊这种话题，真是太扫兴了。",translated,依恩,4853b32e71,br=0 nl=1,2,
inc/event/res/dateevents08/aqua_s01.txt#56#12,"でも、話したせいか、少しだけ軽くなった
ような気がするよ。","不过，说出来之后，感觉心里
好像轻松了少许呢。",translated,依恩,e4c2b79c2c,br=0 nl=1,2,
