id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent37/utiwa01.txt#18#12,"やっぱり、縁日にせよ、他の場所にせよ、
その場所にあった物を持っていると
参加している気持ちになれるよね。","果然不管是在庙会，还是在其他地方，
只要带着符合当地气氛的东西，
就会更有参与其中的感觉呢。",translated,依恩,2d95d5ab3b,br=0 nl=2,3,
inc/event/res/dateevent37/utiwa01.txt#20#12,扇がなくても大丈夫？,不扇扇子也没关系吗？,translated,,2e0d198bca,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa01.txt#22#12,あ、その点なら心配ないよ。,啊，关于这点完全不用担心哦。,translated,依恩,0628fa80f8,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa01.txt#23#12,"だって納涼うちわには、
材料にフロスト鉱を使ってるもん。","因为制作纳凉团扇时，
所使用的材料可是霜冻矿嘛。",translated,依恩,3e2efb2d9d,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa01.txt#24#12,"持ってるだけでも冷気を放ってくれるから、
わざわざ扇ぐ必要はないの。","光是拿着就会散发出阵阵冷气，
所以根本不需要特地去扇扇子哦。",translated,依恩,6b77cc95cd,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa01.txt#25#12,"まあ、扇げばもっと涼しくなると思うけど、
これくらいの暑さなら持ってるだけでも
十分効果がわかるよ。","虽说扇一扇肯定会更加凉爽，
但如果是这种程度的热度，光是拿着
就能充分感受到效果了哦。",translated,依恩,b31efc8050,br=0 nl=2,3,
inc/event/res/dateevent37/utiwa01.txt#26#12,"それに……フロスト鉱を使ってるから、
結構重くて扇ぐの大変だと思うし……。","而且……因为用了霜冻矿，
还挺沉的，要一直扇也会很累嘛……",translated,依恩,8b8e93dd1c,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa01.txt#27#12,"あ～あ、でも、こうなると、
普通の服を着てるのが余計に気になるよね。","啊～啊，不过这么一来，
穿着普通的衣服就显得格外扎眼了呢。",translated,依恩,49d295543d,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa01.txt#28#12,"せっかく縁日で、しかもうちわまで
手に入ったんだから、あとは浴衣が
あれば完璧なのに……","难得来到了庙会，而且连团扇都到手了，
要是能再有件浴衣的话
那就完美了呢……",translated,依恩,67133496d8,br=0 nl=2,3,
inc/event/res/dateevent37/utiwa01.txt#30#12,"わたしだって、出来ることなら浴衣姿を
あなたに披露したいもん。","如果可以的话，其实我也很想
把自己的浴衣模样展现给你看嘛。",translated,依恩,47184245c8,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa01.txt#32#12,"そっちの方が、もっと涼しいし、
縁日を楽しめると思うの。","那样的话不仅更加凉快，
我觉得也能更好地享受庙会呢。",translated,依恩,2e1bc4751f,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa01.txt#34#12,"でも、ねりこさんのお店にも
浴衣は売ってなかったし……
こればかりは仕方ないよね。","不过，妮莉库小姐的店里
也没有卖浴衣……
唯独这点实在没办法呢。",translated,依恩,516c8f5230,br=0 nl=2,3,
inc/event/res/dateevent37/utiwa01.txt#36#12,イオンが作ればいいと思う,依恩自己做一个不就好了,translated,,3d87b93fa2,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa01.txt#37#12,イオンの浴衣姿、見たいな,真想看看依恩穿浴衣的样子啊,translated,,3f23bb90ab,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa01.txt#39#12,"作れる可能性があるなら、すぐにでも
レシピを作るよ。","要是有做出来的可能性，
我肯定马上就会去构想配方的啦。",translated,依恩,cc8b598b7b,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa01.txt#40#12,"でも、浴衣のレシピって本当に作るのが
難しいものなの……。","但是，浴衣的配方
真的非常难做出来呢……",translated,依恩,d47999e469,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa01.txt#41#12,"精密機械のレシピも作ってるわたしだけど、
比べ物にならないくらい難しいもん。","虽然我也做过精密机械的配方，
但浴衣可是比那难上好几个档次呢。",translated,依恩,d3dccecd5b,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa01.txt#44#12,"えへへ……そう言ってもらえると、
すごく嬉しいよ。","嘿嘿……能听你这么说，
我真的好开心哦。",translated,依恩,8fc8e8ff52,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa01.txt#45#12,"どうにかして手に入れるか、自分で
レシピを作るかしたいけど……
これだけは本当に無理なの。","虽然我也想尽一切办法去弄到手，
或是自己构思出配方来……
但唯独这个真的办不到呢。",translated,依恩,8ee4f8e5c0,br=0 nl=2,3,
inc/event/res/dateevent37/utiwa01.txt#46#12,"羽織れるような形にすればできるような、
簡単な物に思えるかもしれないけど、
実際は精密機械以上の複雑さなんだよ？","你可能会觉得只要做成能披上的形状就行，
应该很简单，但实际上
其复杂度甚至超过了精密机械哦？",translated,依恩,c1f939873b,br=0 nl=2,3,
inc/event/res/dateevent37/utiwa01.txt#49#12,"だから、ちょっと寂しいけど、
あなたも浴衣は諦めてね。","所以，虽然有点遗憾，
你也请放弃想看浴衣的念头吧。",translated,依恩,a757e123bb,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa01.txt#50#12,"そのかわり、浴衣じゃなくても
気にならないくらい、いっぱい
楽しもうね。","作为补偿，我们就尽情去玩，
尽情享受得完全不在意
没穿浴衣这回事吧。",translated,依恩,aed389365e,br=0 nl=2,3,
inc/event/res/dateevent37/utiwa01.txt#52#12,"ふぅ……ちょっと歩き過ぎたかな？
納涼うちわからの冷気が、物足りなく
感じてきたよ。","呼……是不是走得太久了呢？
感觉连纳凉团扇散发出的冷气，
都显得有些不够用了呢。",translated,依恩,479744299d,br=0 nl=2,3,
inc/event/res/dateevent37/utiwa01.txt#53#12,今日はもう帰ろっか？,今天差不多该回去了吧？,translated,依恩,846e1031ab,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa01.txt#55#12,ただいまー。,我回来了――,translated,依恩,c04e320cff,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa01.txt#57#12,"縁日みたいな賑やかな場所から戻ると、
ちょっと寂しい感じがするね。","从庙会这样热闹的地方回来之后，
总觉得有些冷清寂寞呢。",translated,依恩,f92680a0e6,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa01.txt#58#12,"でも、ようやくあなたと二人きりになれた、
と思えば、ちょっとだけ嬉しいかも。","不过，一想到终于能和你独处了，
心里倒也有些小开心呢。",translated,依恩,f8a3f420cc,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa01.txt#59#12,"えへへ……それじゃ、また近いうちに
デートしようね。","嘿嘿……那么，近期我们
再去约会吧。",translated,依恩,6b0b73f742,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa01.txt#62#14,"浴衣だけはどうしても
作れないの。
ちょっと残念……。","唯独浴衣无论如何
也做不出来。
真有点遗憾……",translated,,70254c7206,br=0 nl=2,3,
inc/event/res/dateevent37/utiwa01.txt#63#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent37/utiwa02.txt#1#12,"納涼うちわを見ると、
縁日に行きたくなるよね？","一看到纳凉团扇，
就会忍不住想去庙会吧？",translated,依恩,f56c6b5186,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa02.txt#2#12,……ちょっと、遊びに行っちゃおうか？,……我们要不要去玩一下呢？,translated,依恩,763cc7e4a9,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa02.txt#3#12,屋台で食べまくろう,去摊位上大吃一通吧,translated,,f91263da00,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa02.txt#4#12,今日は予定があるから無理,今天有安排去不了,translated,,0e71fa7caa,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa02.txt#6#12,むーっ、期待させないでよー……。,唔――真是的，别让人白期待嘛……,translated,依恩,7eab1c39b9,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa02.txt#11#12,わっ、楽しむ気満々だね。,哇，看来你也是兴致勃勃呢。,translated,依恩,dcb1c310cc,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa02.txt#12#12,"それじゃ、軽く食事をするつもりで
行ってみようか？","那么，我们当作随便吃点东西，
过去看看吧？",translated,依恩,fc65ef3923,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa02.txt#15#12,う～ん……。,唔～嗯……。,translated,依恩,31ba2d44c8,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa02.txt#16#12,"……いざ何かを食べようとすると、
迷っちゃうよね。","……真要吃东西的时候，
反而会犹豫不决呢。",translated,依恩,9c1e300877,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa02.txt#17#12,"焼きそば、たこ焼き、フランクフルト……
あっ、お好み焼きも売ってるよ。","炒面、章鱼烧、法兰克福香肠……
啊，还有卖大阪烧的哦。",translated,依恩,5b0a8cde11,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa02.txt#18#12,"どれもすごくいい匂いだよ。
わぁ、美味しそう！","每一样闻起来都好香啊。
哇，看起来真好吃！",translated,依恩,e6b4202038,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa02.txt#19#12,"……でも、今日は人が多くて暑いから、
冷たい物の方が良いかな？","……不过，今天人多又这么热，
是不是吃点冰凉的东西更好呢？",translated,依恩,dfa701b034,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa02.txt#21#12,かき氷とか？,刨冰之类的？,translated,,c25aa9ff01,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa02.txt#22#12,いい匂いに誘われるまま選ぼう,顺着诱人的香味选吧,translated,,9b4891c7f0,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa02.txt#24#12,"うん、かき氷にしよっか。
何の味にしようかで迷っちゃうかも
しれないけど……。","嗯，那就吃刨冰吧。
虽然不知道该选什么口味，
可能会犹豫好一阵子就是了……",translated,依恩,7a4f8252b8,br=0 nl=2,3,
inc/event/res/dateevent37/utiwa02.txt#25#12,"でも、何にしようかな、って悩むの、
結構楽しいよね？","不过，烦恼该选什么的过程，
其实也挺让人开心的对吧？",translated,依恩,4e777a6f7a,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa02.txt#28#12,"それだと、やっぱり焼きそばとか
お好み焼きみたいな、ソースの匂いが
強いものになっちゃうよ……。","那样的话，果然还是会选炒面或者
大阪烧那种，酱汁味道
特别浓郁的东西呢……",translated,依恩,3b6a5d32c9,br=0 nl=2,3,
inc/event/res/dateevent37/utiwa02.txt#29#12,"……あ、でも、食べた後の満足度は、
そっちの方が上だよね。","……啊，不过吃完之后的满足感，
绝对是选那个更高呢。",translated,依恩,6a868f5844,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa02.txt#32#12,"……それにしても、今日は納涼うちわの
効果が悪い気がするよ。","……话虽如此，总觉得今天
纳凉团扇的效果变差了呢。",translated,依恩,aa89c47e24,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa02.txt#33#12,"到着した時は結構涼しく感じたのに、
今は全然だもん。","刚到的时候明明觉得挺凉快的，
现在却完全感受不到了嘛。",translated,依恩,fa2d3418ce,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa02.txt#35#12,壊れちゃったのかな？,是坏掉了吗？,translated,,5983f4a25e,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa02.txt#37#12,う～ん……それはないと思うよ？,唔～……我觉得应该不至于啦？,translated,依恩,9b3996ca59,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa02.txt#38#12,"うちわ自体が壊れたとしても、フロスト鉱を
使ってる以上、冷気は出続けるはずだもん。","就算团扇本身坏了，只要用了霜冻矿，
应该还是会一直散发冷气才对嘛。",translated,依恩,c30b8abda7,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa02.txt#39#12,"わたしが思うに、多分あなたと一緒に
縁日に来てるから、じゃないかな？","我想，大概是因为我和你一起
来逛庙会的缘故吧？",translated,依恩,ac3cf109f2,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa02.txt#41#12,"……あなたとのデートだもん。
嬉しくて、ちょっとだけ恥ずかしいって
思っちゃうのは、普通でしょ？","……这可是和你的约会嘛。
又开心又觉得有点害羞，
这是很正常的吧？",translated,依恩,10d8258e7c,br=0 nl=2,3,
inc/event/res/dateevent37/utiwa02.txt#42#12,"いつもよりも熱くなっちゃっても、
しょうがないよね？","就算比平时体温更热一些，
也是没办法的事对吧？",translated,依恩,c9e3513691,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa02.txt#44#12,"縁日の熱気も原因の一つだと思うけど、
あなたと一緒にいると、すごく楽しいの。","虽然庙会的热气也是原因之一，
但和你在一起真的好开心哦。",translated,依恩,6aea2e891c,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa02.txt#45#12,"だから自然と気分が高まっちゃうから、
いつもより熱くなるのは仕方ないよ。","所以情绪自然而然就会高涨起来，
比平时更燥热也是没办法的呀。",translated,依恩,d6da4c08a9,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa02.txt#47#12,あなたの方は、どうかな？,你那边又觉得怎么样呢？,translated,依恩,38ad0cb0e0,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa02.txt#49#12,照れて熱くなってきた,不好意思得变热起来了,translated,,01843bdd9d,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa02.txt#50#12,どうかな、と言うと？,怎么样是指？,translated,,40738f3293,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa02.txt#52#12,"え、えへへ……ちょっと恥ずかしいこと
言っちゃったね。","诶、嘿嘿……我不小心说了
有点让人害羞的话呢。",translated,依恩,973e5971f7,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa02.txt#53#12,"熱くさせちゃってごめんね。
……でも、ちょっとはわたしと本当に、
縁日を周れてる気になれたかな？","害你也跟着燥热起来了，对不起哦。
……不过，你有没有稍微感受到，
是真的在和我一起逛庙会了呢？",translated,依恩,c9d7b3628e,br=0 nl=2,3,
inc/event/res/dateevent37/utiwa02.txt#57#12,もぉ、鈍感なんだから。,真是的，太迟钝了啦。,translated,依恩,411d882f0b,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa02.txt#58#12,"……でも、そういうところも
嫌いじゃないけどね。","……不过，你这种地方
我也并不讨厌就是了。",translated,依恩,c33d5f3f7a,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa02.txt#60#12,って、何か余計に熱くなってきちゃった。,话说回来，感觉反而变得更热了。,translated,依恩,224157ad5c,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa02.txt#61#12,"やっぱりうちわなんだから、持ってるだけ
じゃなくて、扇がないとダメだよね？","果然既然是团扇，光是拿着可不行，
必须得扇起来才有用对吧？",translated,依恩,181cf60deb,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa02.txt#62#12,"さ、そろそろ何か食べよう。
わたし、おなかペコペコだよ。","好啦，我们差不多去吃点东西吧。
我的肚子都快饿扁了。",translated,依恩,6c380fd119,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa02.txt#64#12,ふぅ～……ただいま～……。,呼～……我回来了～……,translated,依恩,33778ee462,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa02.txt#65#12,"食事だけのつもりだったのに、
結構長い時間遊んじゃったね。","本来只是打算随便吃点的，
结果玩了好长一段时间呢。",translated,依恩,643cbf143a,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa02.txt#66#12,疲れてヘトヘトだよ……。,累得筋疲力尽了啦……,translated,依恩,f990ca9d07,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa02.txt#67#12,"でも、久しぶりに型抜きもやれて、
すごく楽しかったな。","不过，久违地玩了雕糖，
真的非常开心呢。",translated,依恩,da5874541e,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa02.txt#68#12,"今度行く時は、遊びメインの
デートをしようね。","下次再去的时候，我们来一场
以游玩为主的约会吧。",translated,依恩,af9bcdffe0,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa02.txt#71#14,"縁日で沢山遊んだよ。
やっぱり型抜きの
楽しさは異常だよ♪","在庙会玩了个痛快。
果然雕糖的乐趣
太让人欲罢不能了♪",translated,,402abbca26,br=0 nl=2,3,
inc/event/res/dateevent37/utiwa02.txt#72#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent37/utiwa03.txt#1#12,"納涼うちわを出したってことは……
縁日に行きたい、ってこと？","既然拿出了纳凉团扇……
也就是说你想去逛庙会，对吧？",translated,依恩,12926f0dcb,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa03.txt#2#12,正解！　行ってくれる？,答对了！能陪我去吗？,translated,,a8c3061775,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa03.txt#3#12,ぶっぶー、違います,哔哔――答错啦,translated,,2a8e43c493,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa03.txt#5#12,あらら、残念……。,哎呀呀，真遗憾……,translated,依恩,74d8a4da45,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa03.txt#10#12,うん、縁日はわたしも好きだもん。,嗯，因为我也很喜欢庙会嘛。,translated,依恩,8209c7b034,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa03.txt#11#12,それじゃ、早速出発しよ！,那么，我们赶快出发吧！,translated,依恩,085cea30d4,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa03.txt#13#12,"あれ？
今日は一段と盛り上がってるような……。","咦？
今天似乎格外热闹呢……",translated,依恩,e979a06c23,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa03.txt#14#12,"あっ、向こうでお神輿担いでる
人達がいるよ！","啊，那边有一群人
在抬神轿呢！",translated,依恩,1acb5c0c53,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa03.txt#16#12,"うわぁ……あんなに大きいお神輿が
ゆさゆさ揺れてるよ……。","哇啊……那么大一座神轿
摇摇晃晃地晃动着呢……",translated,依恩,a678ed56d3,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa03.txt#17#12,"本でしか読んだことがなかったけど、
実際に見るとすごい迫力だね！","我以前只在书上读到过，
亲眼看到真的太有魄力了！",translated,依恩,f315fe9473,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa03.txt#18#12,離れてるのに、ものすごい熱気を感じるよ。,明明离得这么远，却能感受到惊人的热气呢。,translated,依恩,1adf699c6b,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa03.txt#20#12,イオンも参加してみようよ,依恩也去参加看看吧,translated,,37e69f222e,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa03.txt#21#12,暑苦しいのは苦手で……,我受不了太闷热……,translated,,e86219acc8,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa03.txt#23#12,"確かに、ちょっとやってみたいかなぁ、
って思ってはいるよ？","确实，我心里也有点想
去试试看呢？",translated,依恩,bb4053b58f,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa03.txt#24#12,"でも、あのお神輿を担いでる人達って、
みんな筋骨隆々の大きな男の人達でしょ？","可是，抬那座神轿的人，
全都是肌肉发达的高大汉子吧？",translated,依恩,dc5be3c5a4,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa03.txt#25#12,"あの中にわたしが入ったら、
お神輿を持ち上げる勢いで、
吹き飛ばされちゃいそうだよ。","要是我混进他们里面，
感觉会在抬起神轿的气势下
被直接震飞出去呢。",translated,依恩,7ed660efab,br=0 nl=2,3,
inc/event/res/dateevent37/utiwa03.txt#26#12,"それに、見てるだけでもすごく楽しいから、
今日は大人しく見物だけってことで。","而且，光是看着就觉得非常开心了，
今天我就老老实实当个观众吧。",translated,依恩,14b7006211,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa03.txt#30#12,"ま、まあ確かに、ちょっと暑苦しいかな、
って気はしなくもないよ？","嘛、嘛确实，我也不是完全没觉得
稍微有点闷热啦？",translated,依恩,4b533fab64,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa03.txt#31#12,"でも、お神輿は暑苦しいくらいじゃないと、
迫力不足になるんじゃないかな？","不过，抬神轿要是没有这股闷热的劲头，
感觉震撼力就不太够了吧？",translated,依恩,0157cc4f48,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa03.txt#32#12,"ここでしか見られないものなんだし、
苦手でも楽しまないと損だよ。","反正这可是只有在这里才能看到的场面，
就算觉得吃不消，不好好享受就太亏啦。",translated,依恩,0e3bca8d54,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa03.txt#35#12,っと、これ以上は人が多くて進めないね。,哎呀，前面人太多已经走不过去了呢。,translated,依恩,801ef6c543,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa03.txt#36#12,"もっと近くで見たかったんだけど……
みんなも、目的は一緒みたいだし。","虽然很想再靠近一点看……
不过看来大家的目的也都是一样的呢。",translated,依恩,31a03a9b61,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa03.txt#37#12,"……っていうか、立ち止まったら余計に
熱気を感じてきたよ。","……话说回来，一停下脚步，
反而觉得更闷热了呢。",translated,依恩,dc82fc75bd,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa03.txt#38#12,"納涼うちわ……熱気に負けちゃってる
みたい。","纳凉团扇……好像已经输给
这股滚滚热气了呢。",translated,依恩,ec3ef2ad27,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa03.txt#39#12,"思ったより効果が強くないのかな？
今度からはもう少し冷気をアップさせる
改良をして……。","难道它的效果没有预想的那么强吗？
下次是不是应该进行改良，
让冷气更强一些呢……",translated,依恩,ef9836ecde,br=0 nl=2,3,
inc/event/res/dateevent37/utiwa03.txt#40#12,"でも、冷気の調節って正確にする必要が
あるから、レシピを一から作り直す気で
いかないとダメっぽいかな？","但是，调节冷气必须得非常精确才行，
感觉不得不做好
从零开始重新构思配方的准备呢？",translated,依恩,329eed7b2b,br=0 nl=2,3,
inc/event/res/dateevent37/utiwa03.txt#41#12,"だとすると、結構時間が掛かっちゃうかも。
う～ん、そこまでして改良するほどの
ことじゃない気もするし……。","真要那样做的话，可能会花上不少时间呢。
唔～嗯，总觉得也没必要
大费周章改良到那种地步就是了……",translated,依恩,a848c61c39,br=0 nl=2,3,
inc/event/res/dateevent37/utiwa03.txt#42#12,……あれ？,……咦？,translated,依恩,7400bc39fd,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa03.txt#43#12,"何か、大きな看板の掛かってる、
変な小屋があるよ？","那边挂着一块大招牌，
好像有个奇怪的小屋哦？",translated,依恩,655bb3e929,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa03.txt#44#12,絶叫・納涼小屋……。,绝叫・纳凉小屋……,translated,依恩,2c0406e4c9,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa03.txt#45#12,"絶叫？
何だろうね、絶叫って。","绝叫？
绝叫是指什么呢？",translated,依恩,3b065bec87,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa03.txt#46#12,でも、納涼っていうのは良いね。,不过，“纳凉”听起来很不错呢。,translated,依恩,4e580c2620,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa03.txt#47#12,"そうだ、改良する時の参考のために、
ちょっと入ってみない？","对了，为了给下次改良当个参考，
我们要不要进去看看？",translated,依恩,5d65fdb239,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa03.txt#49#12,ここがどんな場所かわかってる？,你知道这里是什么地方吗？,translated,,0c02a60b18,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa03.txt#50#12,おもいっきり絶叫しに行こう,痛痛快快去尖叫一场吧,translated,,cb22c9c1ec,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa03.txt#52#12,ん～……絶叫するほど涼しい小屋、かな？,嗯～……是指凉爽到让人尖叫的小屋吗？,translated,依恩,b14bb58e3a,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa03.txt#53#12,よくわからないけど、大丈夫だよ！,虽然不太清楚，不过没问题的啦！,translated,依恩,9c9ac946eb,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa03.txt#55#12,"それに、あなたが一緒なら、どんなところ
だとしても平気だもん。","而且，只要有你陪在身边，
不管是去什么样的地方我都不怕嘛。",translated,依恩,f693c8f2f6,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa03.txt#57#12,"ほら、わたし達以外にも入ろうとしてる
人が結構いるし。","你看，除了我们之外，
也有不少人正打算进去呢。",translated,依恩,d70cc586a8,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa03.txt#61#12,うん、賛成！,嗯，赞成！,translated,依恩,ed125c2164,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa03.txt#62#12,って、それだと逆に熱くなっちゃうような？,慢着，那样反而会让人变得更热吧？,translated,依恩,a0908309d1,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa03.txt#64#12,"とにかく、こうしてても仕方ないし、
早く行ってみよ！","总之，在这里干站着也没用，
我们快点进去看看吧！",translated,依恩,6c8868d576,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa03.txt#66#12,お邪魔しまーす……うわっ、真っ暗！,打扰啦――哇啊，里面一片漆黑！,translated,依恩,f1474bd575,br=0 nl=0,1,
inc/event/res/dateevent37/utiwa03.txt#67#12,"えっ、これが納涼？
ただ暗いだけの小屋じゃ……。","诶，这就是纳凉？
这不就只是个黑漆漆的小屋嘛……",translated,依恩,c1329b8e30,br=0 nl=1,2,
inc/event/res/dateevent37/utiwa03.txt#68#12,っ！？,咦！？,translated,依恩,8853903117,br=0 nl=0,1,
