id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/08/me08_00.txt#67#12,"そのためにこの星のあらゆる生命が
手を取り合わなければならないからです！","为此，这颗星球上的所有生命
必须携起手来！",translated,吉鲁,e0d7a44c32,br=0 nl=1,2,
inc/event/res/08/me08_00.txt#68#12,"シェルノトロンが一時の幻想であったように
幸福が突然天から舞い降りてくると
考えてはなりません。","正如榭鲁诺特伦只是一时的幻象，
切不可认为幸福会突然从天而降。",translated,吉鲁,943b3bde12,br=0 nl=2,3,
inc/event/res/08/me08_00.txt#69#12,"私たちの幸福は、
私たち自身の想いにかかっているのです！","我们的幸福，
全系于我们自身的意志！",translated,吉鲁,8c149be11d,br=0 nl=1,2,
inc/event/res/08/me08_00.txt#70#12,そうだそうだ！,说得对！太对了！,translated,市民,a86e5e15a2,br=0 nl=0,1,
inc/event/res/08/me08_00.txt#79#12,"人間は甘えすぎました。目先の悦楽に没頭し、
理想の現実から逃げ、堕落していました。","人类曾经太过放纵怠惰。沉溺于眼前的享乐，
逃离理想的现实，日趋堕落。",translated,吉鲁,4eee73e387,br=0 nl=1,2,
inc/event/res/08/me08_00.txt#80#12,"そして堕落は魂を黒く染め上げ、
どうしようもないほどに人間の徳を下げたのです。","堕落将灵魂染得漆黑，
令人类的品德沦丧到了无可救药的地步。",translated,吉鲁,d0dba6ca87,br=0 nl=1,2,
inc/event/res/08/me08_00.txt#81#12,"かつて、誰よりも聡明で、
何よりも慈悲深くあらせられた
カノイール陛下が――","曾几何时，比任何人都聪慧、
比任何人都慈悲的
卡诺伊尔陛下――",translated,吉鲁,16871f6874,br=0 nl=2,3,
inc/event/res/08/me08_00.txt#82#12,"黒き魂をその身に宿した天文の一派の手によって
薨じたことを、私は決して忘れない！","惨遭身负漆黑灵魂的天文一派毒手
而薨逝一事，我绝不会忘记！",translated,吉鲁,95df433665,br=0 nl=1,2,
inc/event/res/08/me08_00.txt#83#12,"私は誓いましょう。
カノイール陛下の御心を受け継ぎ、
陛下と同じように進むことを。","我在此立誓。
必将继承卡诺伊尔陛下的遗志，
追随陛下的步伐坚定前行。",translated,吉鲁,2177015fbb,br=0 nl=2,3,
inc/event/res/08/me08_00.txt#84#12,"私は快楽や賃金のために
行動するのではありません。","我并非为了享乐或酬劳
而采取行动。",translated,吉鲁,7717e50414,br=0 nl=1,2,
inc/event/res/08/me08_00.txt#85#12,"ただ皆さんのためにのみ
行動するのだということを！","我的所有行动，
皆是全心全意为了大家！",translated,吉鲁,fb4bab021f,br=0 nl=1,2,
inc/event/res/08/me08_00.txt#87#12,カノイール陛下に、黙祷！,为卡诺伊尔陛下，默哀！,translated,祭司,0a849f4f65,br=0 nl=0,1,
inc/event/res/08/me08_00.txt#89#12,"今こそ人々はジェノムと真に交流を深め、
それによって魂を鍛錬するとき！","现在正是人们与杰诺姆真正加深交流，
并以此磨练灵魂的时刻！",translated,吉鲁,487e3bb611,br=0 nl=1,2,
inc/event/res/08/me08_00.txt#90#12,"鍛錬によって高い徳を得れば、
ジェノムのように、争いも飢えもない
平和な世界を築くことができる。","只要通过锻炼获得高尚的品德，
就能像杰诺姆一样，构筑起
没有纷争与饥饿的和平世界。",translated,吉鲁,2c33105899,br=0 nl=2,3,
inc/event/res/08/me08_00.txt#91#12,"皆が高い徳を得れば
セーブベゼルは必ず達成され、
この星は救われるのです！","只要大家皆修得崇高德行，
存档贝捷尔必将实现，
这颗星球也必将得救！",translated,吉鲁,925c2e26b9,br=0 nl=2,3,
inc/event/res/08/me08_00.txt#92#12,"すべての命を等しく尊びましょう。
小さな生命から惑星の意志に至るまで、
あらゆる命を愛しましょう。","让我们平等地敬畏所有的生命。
从小小的生灵直至行星的意志，
博爱一切生命吧。",translated,吉鲁,58269598b2,br=0 nl=2,3,
inc/event/res/08/me08_00.txt#93#12,"生きとし生けるすべてのものと声を合わせ、
共に謳い、セーブベゼルを成功させるのです！","与普天下所有生灵齐声相应，
共同吟唱，使存档贝捷尔大获成功！",translated,吉鲁,21bcd576b5,br=0 nl=1,2,
inc/event/res/08/me08_00.txt#99#12,ジリリウム大司教様、万歳！,吉利利姆大主教万岁！,translated,男子Ｂ,66fade247c,br=0 nl=0,1,
inc/event/res/08/me08_00.txt#100#12,セーブベゼルの日は近い！,存档贝捷尔之日指日可待！,translated,男子Ｃ,6eaff48fb6,br=0 nl=0,1,
inc/event/res/08/me08_00.txt#101#12,共に太陽ベゼルを救いましょう！,让我们一同拯救太阳贝捷尔！,translated,女子Ｂ,0f42543809,br=0 nl=0,1,
inc/event/res/08/me08_00.txt#102#12,争いのない、一つの魂のような世界を作ろう！,建立一个没有纷争、宛如一体的世界吧！,translated,男子Ａ,6b55f55134,br=0 nl=0,1,
inc/event/res/08/me08_00.txt#105#12,"（これでやっとこの世界を正しい方向に
　導くことができる）","（这样一来，终于能将这个世界
　引导向正确的方向了）",translated,吉鲁,90db43c3a3,br=0 nl=1,2,
inc/event/res/08/me08_00.txt#106#12,"（自ら成長できない者は私に従っていれば
　いいの。そうすれば、全員が幸せになれる、
　幸せにしてあげる）","（无法自行成长的人只要服从于我就好。
　这样一来所有人都能获得幸福，
　由我来带给他们幸福）",translated,吉鲁,d36edf4522,br=0 nl=2,3,
inc/event/res/08/me08_00.txt#107#12,"（皆が一つのことを願う、
　それこそが共存なのだから）","（大家祈愿同一件事，
　这才是真正的共存）",translated,吉鲁,7ade9487c2,br=0 nl=1,2,
inc/event/res/08/me08_00.txt#143#12,"司祭さま、どうか私にシャールを
お授けくださいませ……。","祭司大人，请务必赐予我
一只夏尔吧……",translated,男子Ａ,978b827d82,br=0 nl=1,2,
inc/event/res/08/me08_00.txt#144#12,"あらゆる生命を尊び、
生命の声に耳を傾けて歩むことを誓うか？","你可愿发誓敬畏一切生命，
倾听生命之声同行于世？",translated,祭司,b139204e4a,br=0 nl=1,2,
inc/event/res/08/me08_00.txt#145#12,"もちろんです。私たちの心の支えはシャールのみ。
地文に従い、地文の人間として、
シャールと生きることを誓います！","那是自然。夏尔是我们唯一的心灵支柱。
我发誓顺从地文，作为地文之民，
与夏尔共度余生！",translated,男子Ａ,53d1cf882d,br=0 nl=2,3,
inc/event/res/08/me08_00.txt#146#12,"よろしい。
其の魂が、生命の息吹と共にあらんことを。","很好。
愿汝之灵魂，与生命之气息同在。",translated,祭司,1f031255b8,br=0 nl=1,2,
inc/event/res/08/me08_00.txt#157#12,"ああ……ありがとうございます！
ありがとうございます！","啊啊……多谢大人！
感激不尽！",translated,男子Ａ,07c7c0d737,br=0 nl=1,2,
inc/event/res/08/me08_00.txt#159#12,"司祭さま！
私にも、私にもシャールのお導きを！","祭司大人！
也请赐予我夏尔的指引吧！",translated,男子Ｂ,6c24d6c9c5,br=0 nl=1,2,
inc/event/res/08/me08_00.txt#160#12,俺にも、俺にもお授けください！,也请赐给我，赐给我吧！,translated,男子Ｃ,80545f8e6a,br=0 nl=0,1,
inc/event/res/08/me08_00.txt#161#12,私が、私が先よ！,是我，是我先来的！,translated,女子Ｂ,3c67a4125f,br=0 nl=0,1,
inc/event/res/08/me08_00.txt#162#12,喧嘩はよせ！　司祭さまの前だぞ！,别吵了！祭司大人还在眼前呢！,translated,男子Ａ,d744decf21,br=0 nl=0,1,
inc/event/res/08/me08_00.txt#186#12,"……クラケット博士、サーリです。
今、ジルの演説が終わりました。
ええ、すぐに戻ります","……库拉肯特博士，我是莎丽。
吉鲁的演说刚刚结束。
嗯，我这就回去。",translated,莎丽,8e125fef2d,br=0 nl=2,3,
inc/event/res/08/me08_01.txt#29#12,昨日のジルの演説、すごい反響でしたね。,昨天吉鲁的演说反响真热烈呢。,translated,莎丽,9c40fef54e,br=0 nl=0,1,
inc/event/res/08/me08_01.txt#30#12,"ああ、ここからでも皆の声が
聞こえておったくらいだ。","啊啊，甚至从这里都能听到
民众的呼声呢。",translated,库拉肯特,c1010f98cf,br=0 nl=1,2,
inc/event/res/08/me08_01.txt#32#12,"……博士、僕たちはこれで良かったので
しょうか。","……博士，我们当年那样做，
真的好吗。",translated,莎丽,927dc728c1,br=0 nl=1,2,
inc/event/res/08/me08_01.txt#33#12,"あのとき、ジルと共に{天文}を止めなければ
この星は滅びていた。
我々に選択の余地はなかったよ。","那时候如果不与吉鲁联手阻止{天文}，
这颗星球早就毁灭了。
我们根本别无选择。",translated,库拉肯特,4ef40338b8,br=1 nl=2,3,keep-terms {天文}
inc/event/res/08/me08_01.txt#33#14,天文の正式な名前は「帝立天文学量子波動学研究所」。<CR>宇宙や時空間の専門を扱うため、「量子力学」をベースとした研究機関の組織である。<CR>発足当時、天文は単体で動くことはなく、常に地文の付属組織として活動していた。それは当時の「生命救済計画」が、「科学技術」と「ジェノムの魔法力」の融合によるものであった為だ。また「生命救済計画」という、全人類レベルにおいて最優先の課題を背負っている事もあり、行政にも関わっていた。,天文的正式名称为“帝立天文学量子波动学研究所”。<CR>由于专门研究宇宙与时空，因此是以“量子力学”为基础的研究机构组织。<CR>设立当初，天文并未单独行动，而是始终作为地文的附属组织开展活动。这是由于当时的“生命救济计划”乃是依托“科学技术”与“杰诺姆魔法力”融合的产物。加之背负着全人类最优先的重大课题“生命救济计划”，因而也参与了行政管理。,translated,库拉肯特,367080e578,<CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=211
inc/event/res/08/me08_01.txt#34#12,"ですが、結果的に僕たちの行動が天文を滅ぼして
ジルの横暴を許すことになってしまいました。","可是，结果我们的行动毁灭了天文，
反倒纵容了吉鲁的专横跋扈。",translated,莎丽,6151da8422,br=0 nl=1,2,
inc/event/res/08/me08_01.txt#35#12,"ジルは、{シェルノトロン}を失った
人々にシャールを与えて、
地文への信仰者を募っています。","吉鲁向失去{榭鲁诺特伦}的人们
分发夏尔，
借此笼络地文的信徒。",translated,莎丽,c6bbdd6597,br=1 nl=2,3,keep-terms {シェルノトロン}
inc/event/res/08/me08_01.txt#35#14,シェルノトロンとは人工的に作られたジェノムのことである。すなわち、人工的に創られた詩魔法生成機とも言える。シェルノトロンは、その心臓部である「シェルノサージュ管」と、実効果を生み出す「クレイドル」に<CR>よって構成されている。<CR><CR>シェルノサージュ管は殆どの場合、地球でいうところの「真空管」のような形をしており、中には鈍く光るフィラメントのような極板が存在する。そこに宿っている光は、歪力から抽出されたエネルギーTz波である。,榭鲁诺特伦是指人工制造的杰诺姆。换言之，亦可称作人工制造的诗魔法生成机。榭鲁诺特伦由其核心部分的“Ciel nosurge管”以及产生实际效能的“支架”<CR>所构成。<CR><CR>Ciel nosurge管在绝大多数情况下形似地球上所说的“真空管”，内部存在微微发光的宛如灯丝般的极板。栖宿于其中的光芒，正是从应变力中提取的能量Tz波。,translated,莎丽,ba30a6f58e,<CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=220
inc/event/res/08/me08_01.txt#37#12,はっはっは。まるで宗教だな！,哈哈大笑。简直像邪教一样！,translated,库拉肯特,14a88e63cd,br=0 nl=0,1,
inc/event/res/08/me08_01.txt#39#12,"笑いごとじゃありません。
{地文}に従わない人間は市民から迫害を受け――","这可不是开玩笑的事。
不顺从{地文}的人遭到市民的迫害――",translated,莎丽,426b160627,br=1 nl=1,2,keep-terms {地文}
inc/event/res/08/me08_01.txt#39#14,正式名称は「帝立ジェノメトリクス同調調停院」。元々は「人間とジェノムが、互いに最大限の利益を保持しつつ棲み分ける為の調停機関」であった。<CR>その後、「ジェノムと人間が更に豊かに暮らせる為の施策」として、最先端の遺伝子工学の研究開発を行うようになり、地文は多岐にわたる組織の集合体になった。<CR><CR>現在では、ジェノムと同調した場合、その旨を地文に申請登録することが義務づけられており、地文はジェノムを保有する全員の個人情報を持っている。,正式名称为“帝立梦世界同调调停院”。原本是“为了让人类与杰诺姆在各自保留最大利益的同时实现共存分居的调停机构”。<CR>此后作为“让人类与杰诺姆生活更为富足的举措”，开始进行最前沿的基因工程研发，地文由此演变成了涵盖众多组织的集合体。<CR><CR>如今，一旦与杰诺姆同调，便有义务向地文申请登记，地文因而掌握着所有拥有杰诺姆人员的个人信息。,translated,莎丽,0328e9e022,<CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=223
inc/event/res/08/me08_01.txt#40#12,"反勢力と決めつけられて
厳しい取締に遭っています。","被扣上反势力的帽子，
遭受严厉的镇压。",translated,莎丽,61a81b47be,br=0 nl=1,2,
inc/event/res/08/me08_01.txt#41#12,"昨日まで隣にいた人がいなくなるなんて
日常茶飯事で、神隠しの都市伝説が
生まれているくらいです。","昨天还在身旁的人突然失踪
已是司空见惯，
甚至催生出了神隐的都市传说。",translated,莎丽,b4ddbd097c,br=0 nl=2,3,
inc/event/res/08/me08_01.txt#42#12,だからといって我々にはどうにもできぬ。,即便如此，我们也无能为力啊。,translated,库拉肯特,f7d76603c9,br=0 nl=0,1,
inc/event/res/08/me08_01.txt#43#12,"シェルノトロンを失って
日常生活もままならないところに――","失去了榭鲁诺特伦，
在日常生活都无法维系之时――",translated,库拉肯特,d0aabb2171,br=0 nl=1,2,
inc/event/res/08/me08_01.txt#44#12,"突然{シャール}を連れたジルが現れ、
慈悲の元に配り始めたのだ。
メシアと呼ばれる理由も分かる。","吉鲁突然带着{夏尔}现身，
打着慈悲的旗号到处分发。
我也能理解人们为何奉她为救世主。",translated,库拉肯特,bf01975a98,br=1 nl=2,3,keep-terms {シャール}
inc/event/res/08/me08_01.txt#44#14,アストロサイト・モジュラトリ・ウィルスによって生み出された人工ジェノム。<CR>分類的にはテレフンケンと同じ空想型ジェノムとなっているが、ジルが実践テストも兼ねて生み出したシャールは自我が存在せず、予めプリセットされた命令を本能的に行い続ける、いわゆるロボットのような存在となっている。<CR>イオンの夢セカイに存在するシャールも『シャール』と呼ばれているが、あのシャールたちには表情豊かで自我が存在し、また人を襲うどころかイオンの記憶を修復する手助けをしてくれていることから、似て非なる存在なのかもしれない。,由星形胶质细胞调节病毒所创造出的人工杰诺姆。<CR>在分类上与泰雷芬肯同属空想型杰诺姆，但吉鲁兼作实战测试而制造出的夏尔并不具备自我，仅凭本能持续执行预设的命令，宛如机器人般的存在。<CR>存在于依恩梦世界中的夏尔虽然同样被称为“夏尔”，但那些夏尔表情丰富且拥有自我，不仅不会袭击人类，反而还协助修护依恩的记忆，两者或许是看似相近实则截然不同的存在。,translated,库拉肯特,47c6e0194f,<CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=255
inc/event/res/08/me08_01.txt#45#12,"例えそれが、アストロサイト・モジュラトリ・
ウィルスによって生み出された
恐ろしい人工ジェノムだとしてもな。","即便那是由星形胶质细胞调节病毒
所制造出来的
可怕的人工杰诺姆。",translated,库拉肯特,7e2b540d67,br=0 nl=2,3,
inc/event/res/08/me08_01.txt#47#12,"博士、そのアストロサイト・モジュラトリ・
ウィルスの燃料なんですが……どうやら
反勢力の{Ｈ波}が使われているようなんです。","博士，关于那星形胶质细胞调节病毒的原料……
看来似乎使用的是
反势力的{Ｈ波}。",translated,莎丽,d6d86dd855,br=1 nl=2,3,keep-terms {Ｈ波}
inc/event/res/08/me08_01.txt#47#14,Ｈ波とは、ＳＨＷ（定常精神波）、そしてＤＨＷ（導体精神波）二つの力の総称である。<CR>ＳＨＷとは、生命の記憶や性格などの各々が持つ「生命力」を指して言われることが多く、詩魔法の使用においてはエネルギーソースとして用いられることが多い。<CR>それに対してＤＨＷは、人々が持つ「想い」や「意思」のことであり、常に発振され周囲に影響を与えている力である。ＤＨＷは、アースにおける「言霊」や「祈り」とほぼ同義であると考えて良いが、その力が世界に与える影響は比較にならない。なぜならラシェーラにはジェノムがいるからである。ジェノムは人が持つＤＨＷを数千倍から数万倍に増幅し、様々な物理現象として発現させ、奇跡と称させる現象を起こすのである。,所谓Ｈ波，是ＳＨＷ（定常精神波）以及ＤＨＷ（导体精神波）这两种力量的总称。<CR>ＳＨＷ多指生命记忆或性格等各自拥有的“生命力”，在诗魔法的使用中多作为能量来源使用。<CR>与此相对，ＤＨＷ则是指人们拥有的“思念”与“意志”，是时刻处于发射状态并影响周围环境的力量。ＤＨＷ大体上可以认为与地球上的“言灵”或“祈祷”近乎同义，但其对世界产生的影响却不可同日而语。因为拉榭拉存在着杰诺姆。杰诺姆能将人类拥有的ＤＨＷ放大数千倍至数万倍，使其显现为各种物理现象，从而引发被称为奇迹的现象。,translated,莎丽,ecb60333fa,<CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=317
inc/event/res/08/me08_01.txt#49#12,"やはりな。
神隠しの正体は十中八九それだろう。","果然如此吗。
所谓神隐的真相十有八九就是这个了。",translated,库拉肯特,c0ff8e427c,br=0 nl=1,2,
inc/event/res/08/me08_01.txt#50#12,"結局、ジルに従わない者はシャールのための
生け贄にされているというわけだ。","说到底，不顺从吉鲁的人
都被当作制造夏尔的祭品了。",translated,库拉肯特,31fdbdef2b,br=0 nl=1,2,
inc/event/res/08/me08_01.txt#51#12,"{無尽蔵にシャールを生み出せる訳もない}のに、
愚かな。","明明{夏尔也不可能无休止地制造出来}，
真是愚蠢。",translated,库拉肯特,877de52c64,br=1 nl=1,2,keep-terms {無尽蔵にシャールを生み出せる訳もない}
inc/event/res/08/me08_01.txt#51#14,本来ジェノムがこの世に生を受けるためにはジェノム同士による精神世界間の交流が必要となるが、アストロサイト・モジュラトリ・ウィルスは投与された人間をジェノムと誤認させることでジェノムを生み出す薬である。ただ、そのためには投与された人物のＳＨＷ（定常精神波）、つまり生命力が必要となる。となると当然、個人から得ることが出来るＨ波には限りがあり、消費され続ければ、精神的に疲労した一時的な鬱状態になる。その状態になるとＳＨＷが回復するまでジェノムは生み出せなくなる。<CR>ジルが大司教に就任して以降、反勢力の中でも更正の余地なしと判断された者たちがウィルスの苗床として利用されている。,本来杰诺姆诞生于世，需要杰诺姆之间在精神世界相互交流，而星形胶质细胞调节病毒则是一种通过让被注射的人类被误认为杰诺姆从而产出杰诺姆的药物。只不过，这需要被注射者本人的ＳＨＷ（定常精神波），即生命力。如此一来，个人所能提供的Ｈ波自然有限，若被持续消耗，便会陷入精神衰弱的暂时性抑郁状态。在此状态下，直至ＳＨＷ恢复之前都无法产出杰诺姆。<CR>自吉鲁就任大主教以来，反势力中被判定为毫无悔改余地的人，便被当作了病毒的苗床。,translated,库拉肯特,b0295f6431,<CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=290
inc/event/res/08/me08_01.txt#53#12,"……地文から逃げてきた僕たちも、
燃料候補ということですか。","……从地文逃跑出来的我们，
也是燃料候选人的意思吗。",translated,莎丽,03bbd0770c,br=0 nl=1,2,
inc/event/res/08/me08_01.txt#55#12,"いや、市民を救うための
名誉ある犠牲かもしれんぞ？","不，说不定能算作为救市民而献身的
光荣牺牲呢？",translated,库拉肯特,c4e9c0beb4,br=0 nl=1,2,
inc/event/res/08/me08_01.txt#57#12,博士……。,博士……,translated,莎丽,a780e4218c,br=0 nl=0,1,
inc/event/res/08/me08_01.txt#67#12,"ところでサーリよ。これを見てくれ。
名付けて{チキチキポン}だ！","话说回来，莎丽。你来看看这个。
我给它起名叫{奇奇砰}！",translated,库拉肯特,fa672782b3,br=1 nl=1,2,keep-terms {チキチキポン}
inc/event/res/08/me08_01.txt#67#14,クラケットが縷縷で世話になる代わりとして研究開発していた新種のチキポンがチキチキポンである。<CR>既存のチキポンがこぶ１つなのに対して、チキチキポンはこぶが５つ存在し、クラケット曰く５倍の大きさがあるらしい。<CR>チキチキポンがどうこうというより、２年後のラシェーラでもクラケットの食料作成のセンスは相変わらずのようだ。もちろん、このような研究から画期的なものが生まれる可能性もあるが、食べることになるサーリからしたら複雑な心境だろう。,库拉肯特作为在缕缕受人照顾的回报，所研发的新品种奇砰便是奇奇砰。<CR>已有的奇砰只有１个肉瘤，而奇奇砰则有５个肉瘤，据库拉肯特所说足足有５倍大。<CR>且不论奇奇砰究竟如何，在２年后的拉榭拉，库拉肯特在制作食物方面的品味似乎依旧毫无长进。当然，这类研究确实有可能诞生划时代的产物，但对于负责试吃的莎丽而言，心情恐怕十分复杂吧。,translated,库拉肯特,61e9dc3040,<CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=220
inc/event/res/08/me08_01.txt#68#12,チキチキポン……？,奇奇砰……？,translated,莎丽,f081270439,br=0 nl=0,1,
inc/event/res/08/me08_01.txt#69#12,"ああそうだ、これはすごいぞ。
普通のチキポンよりこぶを5個も増やしてある。
5個だぞ？","对啊，这可厉害了。
比起普通的奇砰，肉瘤足足增加了５个。
整整５个哦？",translated,库拉肯特,f4fa9953ae,br=0 nl=2,3,
inc/event/res/08/me08_01.txt#70#12,"つまり、これ1つで普通のチキポン5個分の
大きさになるんだ。どうだ、お得だろう？","也就是说，光这一个就有普通奇砰５个大。
怎么样，很划算吧？",translated,库拉肯特,3008b2b731,br=0 nl=1,2,
inc/event/res/08/me08_01.txt#79#12,"こっちはな、{ミラクルワーム}だ。
なんと虫の繁殖力と牛肉の旨みを併せ持つ
究極の生き物だぞ。","这边的则是{奇迹蠕虫}。
这可是兼具昆虫的繁殖力与牛肉的美味的
终极生物哦。",translated,库拉肯特,eb1027e3ec,br=1 nl=2,3,keep-terms {ミラクルワーム}
inc/event/res/08/me08_01.txt#79#14,チキチキポンと同様にクラケットが縷縷にある素材から作成した新食材。<CR>虫の繁殖力と牛肉の旨さを併せ持つらしいが、名前から察するに明らかにあの生物であることは間違いない。<CR>解説だけなら大変素晴らしい発明なのだが、もう少し食べるときの見た目にも気を使ってもらいたい。,与奇奇砰类似，这是库拉肯特用缕缕现有的素材制作的新食材。<CR>据说兼具昆虫的繁殖力与牛肉的美味，但从名字来看显而易见就是那种生物。<CR>光看解说确实是一项非常了不起的发明，但还是希望他能在食用时的卖相上多花点心思。,translated,库拉肯特,1b5e797113,<CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=136
inc/event/res/08/me08_01.txt#80#12,"この時勢に最高の食料だと思わないか？
きっと高値で売れるぞ！","你不觉得这是顺应当下时局的绝佳食物吗？
一定能卖个好价钱！",translated,库拉肯特,9e3b42bdc9,br=0 nl=1,2,
inc/event/res/08/me08_01.txt#93#12,"そんな気色の悪いもの食べられないし、
売れやしませんよ。","那么恶心的东西谁吃得下去啊，
根本不可能卖得掉的。",translated,？？？,88aff70882,br=0 nl=1,2,
inc/event/res/08/me08_01.txt#116#12,"ルウレイさん……。
すみません、ご迷惑をおかけして。","鲁雷阿姨……
对不起，给您添麻烦了。",translated,莎丽,60085d10ff,br=0 nl=1,2,
inc/event/res/08/me08_01.txt#117#12,"地文に反発している僕達が
いつまでもここにいたら
ルウレイさんも何かと不便ですよね。","与地文作对的我们要是久留于此，
鲁雷阿姨您各方面也都会很不方便吧。",translated,莎丽,832cb8d3e7,br=0 nl=2,3,
inc/event/res/08/me08_01.txt#118#12,"何を言ってるんだい。
そんなこと言いっこなしだよ。","说什么傻话呢。
用不着跟我客气这个。",translated,鲁雷,161fda2dbb,br=0 nl=1,2,
inc/event/res/08/me08_01.txt#119#12,"あたしは好きであんた達を招いたんだ。
窓を割られようが家が潰されようが、
今さら文句は言わないさ。","我是自己乐意收留你们的。
就算窗户被砸烂、房子被拆掉，
事到如今我也绝不会有半句怨言。",translated,鲁雷,f3f6d9a83e,br=0 nl=2,3,
inc/event/res/08/me08_01.txt#120#12,"……それより、今日の夕食はじゃがいも煮で
いいかい？","……比起那个，今天的晚饭
做炖土豆可以吗？",translated,鲁雷,c7c0b347e3,br=0 nl=1,2,
inc/event/res/08/me08_01.txt#121#12,"……はい。
ルウレイさん、いつもありがとうございます。","……好的。
鲁雷阿姨，一直以来多谢您了。",translated,莎丽,27eb163343,br=0 nl=1,2,
inc/event/res/08/me08_01.txt#122#12,"礼なんかいいよ。
あたしだってあんたとイオンには
感謝してるんだ。","用不着道谢。
我也一直都很感激你和依恩呢。",translated,鲁雷,fab5dc5968,br=0 nl=2,3,
inc/event/res/08/me08_01.txt#123#12,"さあサーリ、悪いけどあたしが育てた
ブロッコリーをネギとじゃがいもに
交換してきておくれ。","好啦莎丽，不好意思，能帮我把我种的
西兰花拿去换些葱和土豆回来吗？",translated,鲁雷,539befcb0b,br=0 nl=2,3,
inc/event/res/08/me08_01.txt#124#12,分かりました。,好的，我这就去。,translated,莎丽,e978aaae9e,br=0 nl=0,1,
inc/event/res/08/me08_01.txt#136#12,"……それにしても、
これだけ長い間匿ってもらっていると――","……话虽如此，
被收留保护了这么长的时间――",translated,莎丽,27f639717c,br=0 nl=1,2,
