id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent01/oiru02.txt#54#12,"そうまでしてわたしにオイルを塗りたいと
思ってることに、
不思議と嬉しさも感じるし。","甚至到了这种程度也想要帮我涂油，
不知为何
我也隐隐感到有些开心呢。",translated,依恩,c7ec955f23,br=0 nl=2,3,
inc/event/res/dateevent01/oiru02.txt#55#12,"あなたの欲望の強さに、わたしの理性が
少し変になってきちゃってるのかも……。","在你强烈的欲望面前，我的理性
说不定也变得稍微有点奇怪了……",translated,依恩,5638001afb,br=0 nl=1,2,
inc/event/res/dateevent01/oiru02.txt#56#12,……でも、脱がないからね！,……但是，我才不会脱衣服呢！,translated,依恩,5aa22d9d49,br=0 nl=0,1,
inc/event/res/dateevent01/oiru02.txt#57#12,"っていうか、あんまり想像させないでよ。
もうさっきからあなたに塗られるところ
想像して、いっぱいいっぱいなんだから…！","话说回来，你别老让我去联想啦。
从刚才起一想象被你涂油的场景，
脑子里就早已乱成一团了啦……！",translated,依恩,79aa14a014,br=0 nl=2,3,
inc/event/res/dateevent01/oiru02.txt#60#12,ま、まあ、手だけなら別に……。,算、算了，要是只涂手的话倒是……,translated,依恩,627a71979b,br=0 nl=0,1,
inc/event/res/dateevent01/oiru02.txt#61#12,"……や、やっぱりダメ！
待って、待って、やっぱりムリだよぉ！","……不、果然还是不行！
等等、等等，果然还是办不到啦！",translated,依恩,7e3a020599,br=0 nl=1,2,
inc/event/res/dateevent01/oiru02.txt#62#12,"うぅ～、て、手だけってわかってても、
やっぱり恥ずかしいよぉ……。","呜呜～明、明白只是涂手，
但果然还是太难为情了啦……",translated,依恩,b9cccfe3d4,br=0 nl=1,2,
inc/event/res/dateevent01/oiru02.txt#63#12,"手を繋ぐとか、腕を組むとかは平気だけど、
オイルを塗るんでしょ？","牵手啊、挽着胳膊什么的倒是无所谓，
但要涂防晒油对吧？",translated,依恩,4b1b0f8f4f,br=0 nl=1,2,
inc/event/res/dateevent01/oiru02.txt#64#12,"やっぱりほら、オイルって冷たいし、
少しヌルッとしてるでしょ？","因为你看嘛，防晒油冰冰凉凉的，
而且还有点滑溜溜的对吧？",translated,依恩,5dc5336345,br=0 nl=1,2,
inc/event/res/dateevent01/oiru02.txt#65#12,"そういう美容液を自分で塗るのだったら
平気だけど、オイルを人に塗ってもらう
のは、ちょっと……。","如果是那种美容液自己涂的话
倒还好，但要让别人帮自己涂防晒油
总觉得，有点……",translated,依恩,aa389a5155,br=0 nl=2,3,
inc/event/res/dateevent01/oiru02.txt#66#12,"うぅ～、何か想像したら恥ずかしさと
一緒に、腕がこそばゆくなってきてる
ような感じがするし！","呜呜～光是想象一下，不仅害羞得要命，
而且总觉得连胳膊都开始
痒痒起来了啦！",translated,依恩,da447705e0,br=0 nl=2,3,
inc/event/res/dateevent01/oiru02.txt#68#12,"わ、わかってると思うけど、わたし、
こういうことに対する免疫って、
限りなく……というより、完全にゼロなの……！","我想你也明白，我对于这种事
所拥有的免疫力，
基本上……不如说是完全为零啦……！",translated,依恩,659a90f674,br=0 nl=2,3,
inc/event/res/dateevent01/oiru02.txt#69#12,"だ、だから、やっぱりオイル塗りは
もう少しお互い、親しくなってからの方が
いいんじゃないかな～って……。","所、所以说，涂防晒油这种事，
我想果然还是等彼此更加亲近之后
再做会比较好吧～……",translated,依恩,9f4064839d,br=0 nl=2,3,
inc/event/res/dateevent01/oiru02.txt#70#12,"そうじゃないと、わたしも慌てて変なこと
言ったりしちゃいそうだし。","要不然的话，我自己肯定也会慌里慌张
说出一些奇怪的话来嘛。",translated,依恩,37419888b4,br=0 nl=1,2,
inc/event/res/dateevent01/oiru02.txt#71#12,"それに、何が何だかわからないうちに
終わってました、なんていうのも
嫌だし……。","而且，我可不想在晕头转向
什么都没搞清楚的状态下
就稀里糊涂地结束了嘛……",translated,依恩,52ab6f4c28,br=0 nl=2,3,
inc/event/res/dateevent01/oiru02.txt#72#12,"だから、もう少しお互いのことを
よく知ってからにしましょ！","所以，还是等我们更加了解彼此
之后再做吧！",translated,依恩,b272cb4400,br=0 nl=1,2,
inc/event/res/dateevent01/oiru02.txt#73#12,"どう考えても、
今の格好じゃオイルなんて塗れないし……。","无论怎么看，
穿着现在的衣服根本也没法涂防晒油嘛……",translated,依恩,7e1c20b825,br=0 nl=1,2,
inc/event/res/dateevent01/oiru02.txt#75#12,"はぁ……
なんか、今日は緊張しちゃったからかな？
物凄く疲れちゃった……。","哈啊……
总觉得，是因为今天太紧张了吧？
感觉精疲力竭了……",translated,依恩,b2020a0bcf,br=0 nl=2,3,
inc/event/res/dateevent01/oiru02.txt#76#12,ちょっと早いけど、今日はもう帰ろ。,虽然还有点早，但今天就先回去吧。,translated,依恩,67e745ab19,br=0 nl=0,1,
inc/event/res/dateevent01/oiru02.txt#78#12,ふぅ～、ただいまー。,呼～，我回来了――,translated,依恩,be613041d4,br=0 nl=0,1,
inc/event/res/dateevent01/oiru02.txt#79#12,……今日は、ごめんね。,……今天，对不起哦。,translated,依恩,2456891d8d,br=0 nl=0,1,
inc/event/res/dateevent01/oiru02.txt#80#12,"オイルを作ったんだから、
やっぱり使うと思って期待してたよね？","既然都做好了防晒油，
你肯定满心期待着要用上它对吧？",translated,依恩,8dd6f9a690,br=0 nl=1,2,
inc/event/res/dateevent01/oiru02.txt#81#12,"でも、やっぱりまだわたしの心の準備が
できてないから……。","但是，果然我这边心理准备
还远远没做好嘛……",translated,依恩,a74401141a,br=0 nl=1,2,
inc/event/res/dateevent01/oiru02.txt#82#12,"だから、もっともっとお互いのことを
知るために、沢山デートしようね！","所以，为了能更深入地了解彼此，
我们多去约会吧！",translated,依恩,c2480d3479,br=0 nl=1,2,
inc/event/res/dateevent01/oiru02.txt#83#12,"それでもっともっと仲良くなって、
何でも許せるような仲になったら……。","然后关系变得越来越亲密融洽，
到了彼此无论做什么都能包容的关系后……",translated,依恩,55d2f6ba39,br=0 nl=1,2,
inc/event/res/dateevent01/oiru02.txt#84#12,"その時は、またオイルを持って
海に行こうね。","到了那个时候，我们再带上防晒油
一起去海边吧。",translated,依恩,bc86c0d9a4,br=0 nl=1,2,
inc/event/res/dateevent01/oiru02.txt#85#12,"……あ、でも、今のうちに言っておくけど、
変なところに触ったら怒るからね？","……啊，不过我先在此声明在先哦，
要是敢摸奇怪的地方我可是会生气的哦？",translated,依恩,2907ad0a95,br=0 nl=1,2,
inc/event/res/dateevent01/oiru02.txt#86#12,"あなたってエッチなところあるから、
それだけが心配だよ……！","毕竟你多少有些下流的地方，
我唯独就担心这个啦……！",translated,依恩,4d5f5a925f,br=0 nl=1,2,
inc/event/res/dateevent01/oiru02.txt#87#12,"信用されたかったら、あんまりエッチなこと
言ったりしないように！……ね？
えへへ……。","要想获得我的信任，可别老说
那些下流的话哦！……好吗？
嘿嘿……",translated,依恩,1a7e999301,br=0 nl=2,3,
inc/event/res/dateevent01/oiru02.txt#90#14,"結局オイル塗りは
できなかったな～。
やっぱり恥ずかしい。","结果还是没能
涂成防晒油啊～
果然还是太害羞了。",translated,,ee019034a9,br=0 nl=2,3,
inc/event/res/dateevent01/oiru02.txt#91#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent01/oiru03.txt#5#12,"……フレアガードを出したってことは、
海に行きたい、ってことだよね？","……既然拿出了耀斑护盾，
就说明你想去海边对吧？",translated,依恩,7d29d5dff4,br=0 nl=1,2,
inc/event/res/dateevent01/oiru03.txt#6#12,"う～ん……何を言われるのかわかるから、
ちょっと恥ずかしいかも……。","唔～嗯……一想到你肯定会说什么，
就稍微觉得有点难为情呢……",translated,依恩,f873c36f7b,br=0 nl=1,2,
inc/event/res/dateevent01/oiru03.txt#7#12,しゅん……。,耷拉……,translated,,1ae2b59ffb,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03.txt#8#12,また誘うから良いよ,没事的，我下次再邀请你吧,translated,,c9ed065be3,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03.txt#10#12,うん、そうしてくれると助かるよ。,嗯，你能那么说可帮大忙了。,translated,依恩,a02749684e,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03.txt#15#12,"わ、わかったよ、行くよ。
準備するから落ち込まないで。","知、我知道啦，我去就是了。
这就去准备，你别垂头丧气的嘛。",translated,依恩,f410eae871,br=0 nl=1,2,
inc/event/res/dateevent01/oiru03.txt#16#12,それじゃ、水着に着替えるね。,那么，我去换上泳衣哦。,translated,依恩,59d7e536b1,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03.txt#27#12,"う～……まだ海に行ってないのに、
もう熱くなってきたような……。","呜～……明明还没到海边呢，
身上好像就已经开始发热了……",translated,依恩,af59c69abe,br=0 nl=1,2,
inc/event/res/dateevent01/oiru03.txt#28#12,とにかく、出発しようか？,总之，我们先出发吧？,translated,依恩,fd8b7969e6,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03.txt#31#12,と、とにかく、歩こっか？,总、总之，我们先走走看吧？,translated,依恩,34c26af2f7,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03.txt#34#12,"う～、やっぱりダメ。
どうしても意識しちゃうよ……。","呜～果然还是不行。
怎么都忍不住去胡思乱想啊……",translated,依恩,c6a01b9122,br=0 nl=1,2,
inc/event/res/dateevent01/oiru03.txt#35#12,"これから何をお願いされるのか、
簡単に想像できるもん。","你接下来会向我提出什么请求，
我轻而易举就能想象出来嘛。",translated,依恩,37b7e86739,br=0 nl=1,2,
inc/event/res/dateevent01/oiru03.txt#37#12,じゃあ、早速塗らせてもらえる？,那么，能马上让我帮你涂涂看吗？,translated,,936e246a1d,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03.txt#38#12,恥ずかしいなら無理強いはしないよ,要是觉得难为情的话我不会勉强你哦,translated,,22ca3e2e04,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03.txt#40#12,ほら、やっぱりそう来た……。,你看，果然提这个了……,translated,依恩,632173e601,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03.txt#41#12,"……で、でも、わたしたちって、
恋人同士……だよね？","……但、但是，我们两个人，
是恋人……对吧？",translated,依恩,1fa2461148,br=0 nl=1,2,
inc/event/res/dateevent01/oiru03.txt#43#12,"……わかったよ。
いいよ、オイルを塗っても。","……我知道啦。
好吧，让你涂防晒油就是了。",translated,依恩,628a03d4e7,br=0 nl=1,2,
inc/event/res/dateevent01/oiru03.txt#44#12,"でも、変なところに触ったら
すぐに帰るからね？","但是，要是敢摸奇怪的地方，
我立刻就转身回家哦？",translated,依恩,f43a31645a,br=0 nl=1,2,
inc/event/res/dateevent01/oiru03.txt#48#12,……優しいんだね。,……你人真温柔呢。,translated,依恩,339afd088b,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03.txt#49#12,"我慢させちゃってるのはわかってるけど、
今日は甘えさせてもらうよ。","虽然我知道让你忍得很辛苦，
但今天就让我稍微撒撒娇吧。",translated,依恩,5b462df13b,br=0 nl=1,2,
inc/event/res/dateevent01/oiru03.txt#50#12,"わたしも、覚悟を決められない状態で
塗られても、頭真っ白のままになっちゃうと
思うし……。","因为我觉得，要是在没下定决心的状态下
被你涂油，整个人肯定会一直
大脑一片空白吧……",translated,依恩,fa9e29bb27,br=0 nl=2,3,
inc/event/res/dateevent01/oiru03.txt#51#12,"せっかくあなたに塗ってもらうのに、
わけがわからないまま終わったりしたら
嫌だもん。","难得让你帮我涂一次，
要是稀里糊涂地就结束了
我才不要呢。",translated,依恩,5b8a315c96,br=0 nl=2,3,
inc/event/res/dateevent01/oiru03.txt#53#12,それじゃ、日を改めてまた来よう。,那么，改天我们再来吧。,translated,依恩,41d8bbf18b,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03.txt#56#12,"ふぅ……結局、今日は何もしないで
帰ってきちゃったね。","呼……结果，今天什么都没做
就直接回来了呢。",translated,依恩,d1a9eaadaa,br=0 nl=1,2,
inc/event/res/dateevent01/oiru03.txt#57#12,"……でも、わたしのこと思ってくれて、
すごく嬉しかったよ。","……不过，你能处处为我着想，
我真的很开心哦。",translated,依恩,ab789dadfb,br=0 nl=1,2,
inc/event/res/dateevent01/oiru03.txt#58#12,今度の時は、わたしも覚悟を……。,下一次的时候，我也要把决心……,translated,依恩,c2495918e1,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03.txt#59#12,決められると、いいな。,能下定决心就好了呢。,translated,依恩,5ec4660636,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03.txt#60#12,そ、それじゃ、また誘ってね。,那、那么，下次也要再邀请我哦。,translated,依恩,c8f33cd2f9,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03.txt#72#12,背中とか、腕とかに塗ってくれると嬉しいな。,如果能帮我涂在后背或是胳膊上，我会很高兴的。,translated,依恩,0c1ab8aba7,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03.txt#79#12,"これでよし、っと……。
それじゃあお願いします。","这样就准备好啦……
那么就拜托你了。",translated,依恩,5d4bf0333b,br=0 nl=1,2,
inc/event/res/dateevent01/oiru03.txt#98#12,もうこれくらいでいいよね？,差不多这样就可以了吧？,translated,依恩,7e85f3a462,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03.txt#99#12,"ふぅ……心臓が、苦しくなるくらい
ドクドク言ってるよ。","呼……心脏跳得剧烈到
几乎都要难受起来了呢。",translated,依恩,9dc296b167,br=0 nl=1,2,
inc/event/res/dateevent01/oiru03.txt#100#12,今日はもう帰ろ。,今天就先回去吧。,translated,依恩,dc66813e4a,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03.txt#103#12,"え、えへへ……。
ちょっと、照れくさい感じがするね。","诶、嘿嘿……
总觉得有点怪不好意思的呢。",translated,依恩,92e6f7ae26,br=0 nl=1,2,
inc/event/res/dateevent01/oiru03.txt#104#12,"でも、いつもよりも強く、あなたのことを
感じられた気がして嬉しかったよ。","但是，总觉得比平时更加强烈地感受到
你的存在，我真的很开心哦。",translated,依恩,c1ef070c92,br=0 nl=1,2,
inc/event/res/dateevent01/oiru03.txt#105#12,"今度行った時も、今日みたいにオイルを
塗ってもらおうかな……。","下次去的时候，要不要也像今天这样
让你帮我涂防晒油呢……",translated,依恩,182314fa83,br=0 nl=1,2,
inc/event/res/dateevent01/oiru03.txt#106#12,"な、なんてね。
えへへ……それじゃ、また誘ってね。","开、开玩笑的啦。
嘿嘿……那么，下次也要再邀请我哦。",translated,依恩,8bdfb64a79,br=0 nl=1,2,
inc/event/res/dateevent01/oiru03.txt#114#14,"体にオイルを塗って
もらったよ。まだドキ
ドキしちゃってるよ。","被他往身体上涂了
防晒油哦。现在心里
还在心跳不已呢。",translated,,11bf192037,br=0 nl=2,3,
inc/event/res/dateevent01/oiru03.txt#117#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent01/oiru03.txt#129#12,もうイヤッ！！,讨厌啦！！,translated,依恩,0b8055f601,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03.txt#130#12,"変なところは触らないで、って言ったのに、
どうしてそういうことするの！？","明明都说过了不许摸奇怪的地方，
为什么还要做那种事啊！？",translated,依恩,eb476e1588,br=0 nl=1,2,
inc/event/res/dateevent01/oiru03.txt#131#12,もう、今日は帰るよ！！,真是的，今天我要回去了！！,translated,依恩,434fbeba45,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03.txt#133#12,……ふんっ！,……哼！,translated,依恩,7cecc5cb6b,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03.txt#134#12,嫌なことするあなたは嫌いだもん。,我最讨厌做过分事情的你了嘛。,translated,依恩,adbc9f4cb1,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03_tch.txt#3#12,"や、やだ！
髪の毛べたべたになっちゃう！","不、不要！
头发会变得黏糊糊的啦！",translated,依恩,2ec99601d9,br=0 nl=1,2,
inc/event/res/dateevent01/oiru03_tch.txt#6#12,イタッ！？,好痛！？,translated,依恩,1707b1d403,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03_tch.txt#7#12,め、目に塗るなんて酷いよ！,居、居然涂到眼睛上了，太过分了啦！,translated,依恩,6a9ff82aae,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03_tch.txt#10#12,目に入らないように気を付けてね。,注意别弄进眼睛里去了哦。,translated,依恩,0b35c1f10a,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03_tch.txt#13#12,んっ……。,嗯……,translated,依恩,564a9f74e2,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03_tch.txt#14#12,う、腕って、意外と恥ずかしいかも……。,胳、胳膊被涂的话，意外地好难为情呢……,translated,依恩,9f8c4514c7,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03_tch.txt#17#12,"えへへ……何だか、手を撫でてもらってる
みたいだね。","嘿嘿……总觉得，就像是在被你
轻抚着手一样呢。",translated,依恩,97c10971ef,br=0 nl=1,2,
inc/event/res/dateevent01/oiru03_tch.txt#20#12,どこ触ってるの、エッチー！！,你在摸哪里啊，大色狼――！！,translated,依恩,d0a9a0e870,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03_tch.txt#23#12,"やっ……お、オイルがぬるっとしてて、
ちょっと気持ち悪いかも……。","呀……防、防晒油滑溜溜的，
感觉稍微有点恶心呢……",translated,依恩,d0679de05a,br=0 nl=1,2,
inc/event/res/dateevent01/oiru03_tch.txt#26#12,……思ってたより、ドキドキしないかも。,……可能没有我想象中那么心跳不已呢。,translated,依恩,b0db254aa3,br=0 nl=0,1,
inc/event/res/dateevent01/oiru03_tch.txt#27#12,"ドキドキよりも、あなたに触れられてる、
って思えて、安心するの……。","比起心跳不已，感受到被你触碰着，
反而让我更觉得安心呢……",translated,依恩,4fb066234a,br=0 nl=1,2,
inc/event/res/dateevent01/oiru03_tch.txt#28#12,えへへ……幸せ……。,嘿嘿……好幸福……,translated,依恩,60d55c01fd,br=0 nl=0,1,
inc/event/res/dateevent01/oiru04.txt#5#12,"フレアガードを出してきたってことは、
海に行きたいんだね？","既然拿出了耀斑护盾，
就说明你想去海边对吧？",translated,依恩,34bc718dc9,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#6#12,"それを使うかどうかはわからないけど、
それでもいいなら行ってみる？","虽然我不确定用不用得上它，
但那样也可以的话，我们要去看看吗？",translated,依恩,dfcb396bd5,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#7#12,それじゃあ、また今度,那么，就等下次吧,translated,,4d31e6cf87,br=0 nl=0,1,
inc/event/res/dateevent01/oiru04.txt#8#12,行ってみよう,去看看吧,translated,,436a566eb7,br=0 nl=0,1,
inc/event/res/dateevent01/oiru04.txt#10#12,"あ、あはは……何が目的だったのか、
その反応ですぐにわかったよ。","啊、啊哈哈……从你的反应里
我立刻就明白你是什么目的了哦。",translated,依恩,095eacc293,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#15#12,ふふっ、ちょっと意外な答えかも……。,呵呵，这回答稍微有点出乎意料呢……,translated,依恩,96dec66d85,br=0 nl=0,1,
inc/event/res/dateevent01/oiru04.txt#17#12,それじゃ、早速行ってみよっか？,那么，我们赶快去看看吧？,translated,依恩,fb4909af73,br=0 nl=0,1,
