id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent49/ikamakura02.txt#79#12,"そうとは知らずに、何でも聞いてね、
なんて偉そうに言っちゃったなんて……。","亏我还完全不知情地自大地说
“有什么尽管来问我”……",translated,依恩,7e7bff370f,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura02.txt#80#12,ってことは、巨大タコもいないのかな？,这么说，巨型章鱼也是不存在的吗？,translated,依恩,71933278ce,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura02.txt#81#12,"……怖い生物がいなかったのがわかって、
少しホッとしたような、ガックリした
ような……。","……知道了可怕的生物并不存在，
总觉得既松了一口气，
又有些失望呢……",translated,依恩,da0b19ece8,br=0 nl=2,3,
inc/event/res/dateevent49/ikamakura02.txt#82#12,"……でも、間違いだ、っていうのは
わかったんだし、これで良かったんだよね？","……不过，能知道自己搞错了，
这样其实也不错对吧？",translated,依恩,3ec4f77b37,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura02.txt#83#12,"あまりにも衝撃的な事実を知ったせいかな？
何だか急に疲れてきちゃったよ。","大概是因为知道了过于震撼的事实吧？
总觉得突然一下子累了呢。",translated,依恩,0e7efe91fb,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura02.txt#84#12,今日はもう、帰ろっか？,今天我们就先回去吧？,translated,依恩,3e0e499041,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura02.txt#86#12,ただいまぁ……はぁ……。,我回来啦……哈啊……,translated,依恩,0fc0be1d03,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura02.txt#87#12,"今日のデートは、ある意味一生忘れられない
衝撃的なものになったよ。","今天的约会，某种意义上成了
一生都忘不掉的震撼经历呢。",translated,依恩,f447d9cb67,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura02.txt#88#12,"……でも、本当のことを教えてくれたのは
嬉しかったよ。","……不过，你能告诉我真相，
我其实很高兴哦。",translated,依恩,316747c71b,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura02.txt#89#12,"ねりこさんの前でそんな話したら、
お腹抱えて笑われてたと思うし……。","要是在奈莉子小姐面前说那种话，
她肯定会捧腹大笑的……",translated,依恩,0f7e80af4e,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura02.txt#90#12,"また、わたしが間違ったことを言った時は、
今日みたいに指摘してくれると嬉しいな。","要是以后我又说了什么荒唐错话，
你也能像今天这样提醒我就好啦。",translated,依恩,b7985b6d8e,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura02.txt#91#12,"それじゃ、今日はありがと。
またデートしようね。","那么，今天谢谢你啦。
下次再一起约会哦。",translated,依恩,0ad6bf80af,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura02.txt#94#14,"大王イカ……
豪華客船、襲わない
んだね……？","大王乌贼……
原来是不会袭击
豪华客轮的啊……？",translated,,67314097ab,br=0 nl=2,3,
inc/event/res/dateevent49/ikamakura02.txt#95#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent49/ikamakura03.txt#1#12,"それを見せられると、大王イカのことを
勘違いしていたのを思い出すよ……。","一看到那个，就会想起我对大王乌贼
产生误解的那件事呢……",translated,依恩,0cc3c938a8,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura03.txt#2#12,"そ、それはそうと、時間があるなら
水族館に行ってみない？","那、不说那个了，有空的话
要不要去水族馆逛逛？",translated,依恩,9259801cde,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura03.txt#3#12,うん、行こう,嗯，去吧,translated,,3fe974e378,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura03.txt#4#12,ちょっと都合が悪いかも,现在可能不太方便,translated,,c5c0c7b2fe,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura03.txt#6#12,あらら、残念……。,哎呀呀，真遗憾……,translated,依恩,74d8a4da45,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura03.txt#11#12,やった、ありがと！,太好啦，谢谢你！,translated,依恩,58ce5f55fc,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura03.txt#12#12,それじゃ、早速出発しよっか？,那么，我们这就出发吧？,translated,依恩,4e6952a3cc,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura03.txt#14#12,……うん、無事に到着したね。,……嗯，平安到达了呢。,translated,依恩,74898fa968,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura03.txt#16#12,"それにしても、ここに来るとどうしても
前に来た時のことを思い出しちゃうよ。","话说回来，一来到这里，
就无论如何都会想起上次来的情景呢。",translated,依恩,be8519d550,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura03.txt#17#12,"わたしが思っていた大王イカが、
まさかフィクションだったなんて……。","我原本以为的大王乌贼，
竟然全都是虚构出来的……",translated,依恩,6a2590e255,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura03.txt#18#12,"あれから動物図鑑で確認したけど、
あなたの言ってることは本当だったよ。","那之后我查了动物图鉴，
你说的话全都是真的呢。",translated,依恩,4751d81048,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura03.txt#19#12,"生物に関する知識は、小説じゃなくて
図鑑で確認しないとダメだね。","关于生物方面的知识，果然不能看小说，
必须要查图鉴才行呢。",translated,依恩,b5d965d372,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura03.txt#20#12,まだ発見されていない可能性もある,也有可能只是尚未被人类发现而已,translated,,edbcd518fc,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura03.txt#21#12,これからは図鑑を信じるべきだよ,今后应该多相信图鉴哦,translated,,3f1b5a8856,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura03.txt#23#12,言われてみれば、確かにそうかも……。,听你这么一说，好像确实有可能……,translated,依恩,c90f8a1d38,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura03.txt#24#12,"つまり、わたしが考えていた大王イカも、
もしかしたらどこかに存在する可能性が
ある、ってことだよね？","也就是说，我之前想象的大王乌贼，
说不定也存在于某个未知的地方，
是这个意思对吧？",translated,依恩,35e43919e6,br=0 nl=2,3,
inc/event/res/dateevent49/ikamakura03.txt#25#12,"えへへ……わたし、こういう夢のある
考え方って大好きだよ。","嘿嘿……我最喜欢这种
充满浪漫梦想的想法了。",translated,依恩,03570627e0,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura03.txt#29#12,"そうだね。
少なくとも、図鑑はフィクションじゃないし。","你说得对。
至少图鉴不是虚构的嘛。",translated,依恩,2d75b21102,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura03.txt#30#12,"ただ、ちょっとだけ寂しい気がするのは
なんでだろうね？","只是，为什么心里会觉得
有点淡淡的寂寞呢？",translated,依恩,dc9aa60c63,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura03.txt#32#12,"あっ、話は変わるけど、
大王イカの抱き枕には変わった効果が
あるのって知ってる？","啊，话说回来，
你知道大王乌贼抱枕
其实有一种很奇特的效果吗？",translated,依恩,e2e44e2f22,br=0 nl=2,3,
inc/event/res/dateevent49/ikamakura03.txt#33#12,"これはね、ただ抱き心地が良くて、
暑い夜はひんやり気持ちよくなれる
だけの物じゃないの。","这个啊，可不仅是抱起来很舒服，
在闷热的夜晚能让人感到冰凉惬意
而已哦。",translated,依恩,c865de7631,br=0 nl=2,3,
inc/event/res/dateevent49/ikamakura03.txt#34#12,"これを抱きしめて寝ると、小さくて可愛い
イカ達と海を泳ぐ夢を見られるんだよ。","只要抱着它入睡，就能梦到
和一群小巧可爱的小乌贼们在海里游泳呢。",translated,依恩,e86c57d023,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura03.txt#35#12,大王イカの夢じゃないの？,梦到的不是大王乌贼吗？,translated,,659a3aab83,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura03.txt#37#12,うん、それが不思議なの。,嗯，不可思议的地方就在这里。,translated,依恩,1651d0bf9c,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura03.txt#38#12,"大王イカの抱き枕なのに、
使って見れるのが小さいイカと
泳ぐ夢って、ちょっと変だよね？","明明是大王乌贼抱枕，
用它睡觉看到的却是和小乌贼一起
游泳的梦，总觉得有点奇怪对吧？",translated,依恩,a009796da9,br=0 nl=2,3,
inc/event/res/dateevent49/ikamakura03.txt#39#12,"そもそも、そんな夢を見させるような
仕掛けはしてないはずなのに……。","而且照理说，我明明没有加入
会让人做那种梦的机关才对……",translated,依恩,3e625fe939,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura03.txt#40#12,"ま、まあでも、大きいイカよりも
小さいイカと泳ぐ夢の方がいいと思わない？","嘛、不过比起巨大的乌贼，
梦见和小乌贼一起游泳难道不是更好吗？",translated,依恩,ad3f336920,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura03.txt#41#12,小さい方が可愛いのも事実だし。,毕竟个头小的更可爱也是事实嘛。,translated,依恩,2e0353de2d,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura03.txt#42#12,"……とは言っても、わたしは普段、
この枕は使わないんだけど。","……话虽如此，我平时
其实是不怎么用这个枕头的。",translated,依恩,ac11b8d517,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura03.txt#43#12,イカを抱いて寝るのは嫌だよね？,抱着乌贼睡觉很抗拒对吧？,translated,,1a27c66a47,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura03.txt#44#12,愛着がわいちゃうそうだから？,是因为怕自己产生太深的感情吗？,translated,,901d0a6f47,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura03.txt#46#12,"そんなことないよ。
だって、デフォルメされてるから
すごく可愛いもん。","才没有那回事呢。
因为被Q版萌化之后，
真的超级可爱嘛。",translated,依恩,44aa3ca24a,br=0 nl=2,3,
inc/event/res/dateevent49/ikamakura03.txt#47#12,……問題は、そこなの。,……问题，就出在这一点上。,translated,依恩,cf2666a838,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura03.txt#50#12,そう、まさにその通りだよ。,对，正如你所说的那样哦。,translated,依恩,b3af4dd867,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura03.txt#51#12,"本物のイカそっくりじゃなくて、
デフォルメされて可愛くなってるでしょ？","它不是做得和真实的乌贼一模一样，
而是被Q版化弄得很可爱对吧？",translated,依恩,1905a79f7c,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura03.txt#54#12,"こんなに可愛いのに、デートで水族館に
来ると消えてなくなっちゃうんだもん。","明明这么可爱，可一旦为了约会来水族馆，
它就会彻底消失不见了嘛。",translated,依恩,5e260f03fc,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura03.txt#55#12,"毎晩使って愛着がわいちゃったら、
消えた時にすごく悲しい思いを
することになると思うの。","要是每晚都用它而产生了深厚感情，
等到它消失时，肯定会觉得
非常非常伤心的。",translated,依恩,213f389697,br=0 nl=2,3,
inc/event/res/dateevent49/ikamakura03.txt#56#12,"特にわたし、このデフォルメされた姿が
すごく気に入ってるし……。","特别是这Q版可爱的造型，
我真的非常非常喜欢……",translated,依恩,db8d0b0fd1,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura03.txt#57#12,"……こういう理由で使えなくなるなんて、
実際に作ってみるまで思わなかったよ。","……因为这种理由而没法去用它，
在实际做出来之前我根本没想到呢。",translated,依恩,77aec24ee2,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura03.txt#58#12,"デートに来るきっかけになるような物は、
愛着がわいちゃうくらい可愛く作るのは
やめた方がよさそうだね。","那些作为触发约会契机的道具，
看来还是不要做得太可爱、
免得让人产生留恋比较好呢。",translated,依恩,28b89d5726,br=0 nl=2,3,
inc/event/res/dateevent49/ikamakura03.txt#60#12,"まあ、あなたが添い寝してくれれば
わたしはそれで十分だよ。","嘛，只要有你陪我一起睡的话，
对我来说就已经足够啦。",translated,依恩,6cba7a389a,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura03.txt#62#12,……でも、いつかは使ってみたいなぁ。,……不过，总有一天还是想用用看呢。,translated,依恩,34cdff037a,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura03.txt#65#12,……さてと、そろそろ帰ろっか。,……好啦，我们差不多该回去了吧。,translated,依恩,f09ead4c38,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura03.txt#67#12,……はぁ、やっぱり消えちゃってる。,……哈啊，果然已经消失了。,translated,依恩,3f5a4d125c,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura03.txt#68#12,"実際に使ってなくても、消えた時には
ガッカリした気持ちになるんだもん。","就算平时没有在用，一看到它消失了，
心里还是会觉得一阵失落呢。",translated,依恩,124f3c4179,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura03.txt#69#12,"やっぱり、これからも使わない方が
よさそうだね。","果然，以后也还是尽量不要用
比较明智呢。",translated,依恩,8a25714c90,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura03.txt#70#12,"それじゃ、今日はありがと。
また水族館でデートしようね。","那么，今天谢谢你啦。
下次再来水族馆约会哦。",translated,依恩,a432762f9b,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura03.txt#73#14,"大王イカの抱き枕は
もう少し可愛くない
方が良かったかも。","大王乌贼抱枕
要是做得没那么可爱
说不定反而更好呢。",translated,,0de0409888,br=0 nl=2,3,
inc/event/res/dateevent49/ikamakura03.txt#74#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent49/ikamakura04.txt#3#12,"大王イカの抱き枕を見せられたら、
何だか水族館に行きたくなってきちゃった。","一看到大王乌贼抱枕，
不知怎么的就想去水族馆了呢。",translated,依恩,c90d154dac,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura04.txt#4#12,"ちょっとだけ、水族館デートに
出かけてみない？","要不要稍微去水族馆
来一场小小的约会？",translated,依恩,ba36b7c617,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura04.txt#5#12,お誘いとあらば喜んで,既然是你邀请，我很乐意,translated,,68e6383fc1,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura04.txt#6#12,デートはまた今度で,约会还是下次再去吧,translated,,a5f6b78d2d,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura04.txt#8#12,あらら……急過ぎたかな？,哎呀……是不是太突然了？,translated,依恩,33dfa8bd7b,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura04.txt#13#12,えへへ、断られなくてよかった。,嘿嘿，没有被你拒绝真是太好了。,translated,依恩,fd639c2471,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura04.txt#14#12,それじゃ、早速行こ。,那我们赶快出发吧。,translated,依恩,e7fc9884e2,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura04.txt#16#12,大王イカは……やっぱりいないみたいだね。,大王乌贼……果然还是不在这里呢。,translated,依恩,d15fcbfda8,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura04.txt#18#12,"大きい水族館なんだから、探してみれば
どこかに大王イカがいてもいいとは
思うんだけどなぁ。","毕竟是这么大的水族馆，要是仔细找找，
感觉某个角落里有大王乌贼
也不奇怪才对嘛。",translated,依恩,90cd7f7fc5,br=0 nl=2,3,
inc/event/res/dateevent49/ikamakura04.txt#19#12,"他のお魚と一緒じゃなくて、
別の水槽に入ってれば安全だと思うし。","我想只要不和别的鱼混在一起，
单独放在另一个水槽里就很安全了吧。",translated,依恩,1c126339d9,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura04.txt#20#12,"水族館なんだから、やっぱりそれくらいの
珍しい生き物はいた方がいいよね？","毕竟是水族馆嘛，果然还是有
这么稀罕的生物在会比较好吧？",translated,依恩,8b316b37ce,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura04.txt#22#12,一匹だけ別なのはかわいそう,只有它一只孤零零的多可怜啊,translated,,8080ff85f1,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura04.txt#23#12,イオンの意見に賛成,我赞同依昂的意见,translated,,2ea9776695,br=0 nl=0,1,
inc/event/res/dateevent49/ikamakura04.txt#25#12,"あっ……そっか。
そうだよね。","啊……也是呢。
你说得对。",translated,依恩,68c9f9fa76,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura04.txt#26#12,"他のみんなは一緒にいるのに、
一匹だけ別の水槽じゃ仲間はずれになって
寂しくなっちゃうし。","其他鱼都在一起，
就它一只被关在单独的水槽里，
被排挤在外肯定会觉得很寂寞呢。",translated,依恩,409223249e,br=0 nl=2,3,
inc/event/res/dateevent49/ikamakura04.txt#27#12,"……一人ぼっちの寂しさ、
わたしはよく知ってるはずなのに……。","……孤身一人的寂寞，
我明明应该是最了解的才对……",translated,依恩,25cb2b98df,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura04.txt#28#12,"あなたと楽しい時間を過ごしてきたから、
そのことをすっかり忘れてたみたい。","大概是因为一直和你度过快乐的时光，
把那种心情给忘得一干二净了吧。",translated,依恩,9c6b7da004,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura04.txt#29#12,"思い出させてくれてありがと。
おかげで、今の自分が幸せだっていうのを、
改めて実感できたよ。","谢谢你提醒了我。
多亏了你，让我能够再次切实体会到
现在的自己有多么幸福呢。",translated,依恩,03c0eef475,br=0 nl=2,3,
inc/event/res/dateevent49/ikamakura04.txt#30#12,"……とはいえ、もう少しインパクトのある
お魚がいてくれたら嬉しいよね？","……不过话虽如此，要是有稍微更有震撼力的
大鱼在的话，也会让人很开心对吧？",translated,依恩,83e65e5935,br=0 nl=1,2,
inc/event/res/dateevent49/ikamakura04.txt#34#12,やっぱりそう思うよね？,你也这么觉得对吧？,translated,依恩,07911d66c7,br=0 nl=0,1,
