id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/daysevent08/day08_02.txt#14#12,"想像したら、欲しくなってきちゃった。
今度、お花探してこようかな？","光是想象一下就忍不住想要了呢。
下次我也去找点漂亮小花回来吧？",translated,依恩,3f4d92f34e,br=0 nl=1,2,
inc/event/res/daysevent08/day08_02.txt#22#12,"ま、真っ赤！？
さすがにちょっと派手過ぎるような……。","鲜、鲜红色！？
感觉未免有点太艳丽扎眼了吧……",translated,依恩,56c03e2ed5,br=0 nl=1,2,
inc/event/res/daysevent08/day08_02.txt#23#12,"でも、花瓶に真っ赤なお花を一輪だけ
挿すのって、ちょっとおしゃれでいいかも。","不过在花瓶里只插上一朵红艳艳的花，
看起来倒挺别致优雅的呢。",translated,依恩,9f094b1e36,br=0 nl=1,2,
inc/event/res/daysevent08/day08_02.txt#24#12,"一応、覚えておくね。
相談に乗ってくれてありがと。","我先记在心上好啦。
谢谢你帮我出谋划策哦。",translated,依恩,e0a970bd4f,br=0 nl=1,2,
inc/event/res/daysevent08/day08_02.txt#25#14,"部屋に綺麗な花を
飾りたいな。","好想在房间里
装点上美丽的花朵呀。",translated,,66247a604c,br=0 nl=1,2,
inc/event/res/daysevent08/day08_03.txt#6#12,あのね、最近のわたしって、どう思う？,那个啊，你觉得最近的我怎么样？,translated,依恩,3e34701612,br=0 nl=0,1,
inc/event/res/daysevent08/day08_03.txt#7#12,"あなたの周りにいる女の子たちと比べて、
派手な格好してる？","比起你身边的那些女孩子们，
我的打扮会显得太花哨招摇吗？",translated,依恩,0c52ea117e,br=0 nl=1,2,
inc/event/res/daysevent08/day08_03.txt#8#12,かなりド派手だね,感觉相当花哨抢眼呢,translated,,697c58b281,br=0 nl=0,1,
inc/event/res/daysevent08/day08_03.txt#9#12,大人しいくらいだよ,甚至算得上很文静朴素哦,translated,,262f4b85e1,br=0 nl=0,1,
inc/event/res/daysevent08/day08_03.txt#13#12,ど、ド派手って……そんなに？,花、花哨抢眼……有那么夸张吗？,translated,依恩,bb7932edbf,br=0 nl=0,1,
inc/event/res/daysevent08/day08_03.txt#14#12,"う～ん、そっか。
わたし、そんなに派手な格好してたんだね。","唔～这样啊。
原来我的打扮在别人看来那么招摇呀。",translated,依恩,616895b78b,br=0 nl=1,2,
inc/event/res/daysevent08/day08_03.txt#19#12,"そっか……。
わたし、普通よりも大人しい格好を
してたんだね。","这样啊……
原来我的打扮比一般人
还要显得更加朴素文静呢。",translated,依恩,af103045d3,br=0 nl=2,3,
inc/event/res/daysevent08/day08_03.txt#20#12,"自分から見た感じだと、ちょっと派手かな、
って思ってたんだけど……。","从我自己的角度看，
还以为稍微有点招摇了呢……",translated,依恩,601fbb41df,br=0 nl=1,2,
inc/event/res/daysevent08/day08_03.txt#22#12,"こういうのって自分では気付きにくいから、
あなたに聞いて正解だったよ。","这种事情自己往往很难察觉，
来问你果然是问对啦。",translated,依恩,bf91823c86,br=0 nl=1,2,
inc/event/res/daysevent08/day08_03.txt#23#12,"また気になったら聞くから、
その時はお願いね。","以后要是再有疑问我还来问你，
到时候也要拜托你咯。",translated,依恩,aed7fba482,br=0 nl=1,2,
inc/event/res/daysevent08/day08_03.txt#24#14,"他の子と比べて、
わたしってそんな
風に見えてたんだ？","比起其他的女孩子，
我在你眼里原来是
那种感觉呀？",translated,,e38ea12a6c,br=0 nl=2,3,
inc/event/res/daysevent08/day08_04.txt#6#12,わたしが本を好きなのって、知ってるよね？,你知道我是很喜欢看书的对吧？,translated,依恩,7abd2ed6b2,br=0 nl=0,1,
inc/event/res/daysevent08/day08_04.txt#7#12,"だからかな？
本が綺麗に並んでる本棚を見ると、
とっても素敵だな、って思うの。","也许是因为这个吧？
每次看到书架上整整齐齐地码着书本，
我就会觉得非常赏心悦目呢。",translated,依恩,2a6bc7e36e,br=0 nl=2,3,
inc/event/res/daysevent08/day08_04.txt#8#12,"わたしも、持ってる本はちゃんと綺麗に
並べてるよ。","我自己拥有的那些书，
也全都有整齐妥善地排好哦。",translated,依恩,b0b8c88650,br=0 nl=1,2,
inc/event/res/daysevent08/day08_04.txt#9#12,適当でいいじゃん,随手随便放放不就行了,translated,,7e827ef086,br=0 nl=0,1,
inc/event/res/daysevent08/day08_04.txt#10#12,"基本的にはタイトル順に並べてるけど、
好きな作家さんの本だけは、別の段に
並べてるの。","基本上是按照书名首字母顺序排列的，
不过喜欢的作者写的书，
我会单独放在另一层摆好哦。",translated,依恩,f19f7ee3e8,br=0 nl=2,3,
inc/event/res/daysevent08/day08_04.txt#11#12,"お気に入りの本は、すぐ取れるように
工夫してあるんだよ。","为了能随时顺手抽出来翻看，
我可是花了不少巧思的呢。",translated,依恩,837cb77310,br=0 nl=1,2,
inc/event/res/daysevent08/day08_04.txt#13#12,"こうやって、自分のオリジナルの並べ方が
できるところも、気に入ってるところかな？","能像这样按照自己独创的分类法来排布，
也是我觉得格外有趣中意的地方吧？",translated,依恩,9ec96518e0,br=0 nl=1,2,
inc/event/res/daysevent08/day08_04.txt#21#12,"て、適当だと、どこにどの本があるのか
わからなくなっちゃうよ……。","要、要是随手乱放的话，哪本书放在哪里
可就完全找不到了呀……",translated,依恩,4e93aef874,br=0 nl=1,2,
inc/event/res/daysevent08/day08_04.txt#22#12,"あっ、でも本棚の端から端まで、目的の本を
探していくのって、結構楽しいよね？","啊，不过从书架的一头一路翻找想要的书，
其实也挺有乐趣的对吧？",translated,依恩,7d390b041c,br=0 nl=1,2,
inc/event/res/daysevent08/day08_04.txt#23#12,"う～ん……何冊か本を入れる場所、
変えてみようかな？","唔～……要不要试着故意把几本书
换个位置放放看呢？",translated,依恩,f84fa6d8e6,br=0 nl=1,2,
inc/event/res/daysevent08/day08_04.txt#24#14,"本棚には、やっぱり
本が並んでないと
寂しいよね？","书架上要是没有
整齐摆满书本的话，
果然会觉得很冷清呢？",translated,,dbe340ec74,br=0 nl=2,3,
inc/event/res/daysevent08/day08_05.txt#6#12,"洗濯物って、ついつい畳むのが
面倒になっちゃうよね？","洗完的衣服，往往一不小心
就会懒得叠起来了对吧？",translated,依恩,d780924ac5,br=0 nl=1,2,
inc/event/res/daysevent08/day08_05.txt#7#12,"干して乾いた後、取り込んだままの状態で
置きっぱなしにしちゃうの。","晾干收进来之后，就那样原样堆成一堆
放着不管了。",translated,依恩,d79759092a,br=0 nl=1,2,
inc/event/res/daysevent08/day08_05.txt#8#12,"まあ、しわくちゃになる前に着ちゃうから、
そこから着る服を取るようにしても
問題はないと思うけど……。","嘛，反正也会在起褶子之前穿上身，
直接从那堆衣服里挑着穿
我觉得也没什么大问题就是了……",translated,依恩,904cc65a80,br=0 nl=2,3,
inc/event/res/daysevent08/day08_05.txt#9#12,置きっぱなしなのは見苦しい,一直堆在那里也太难看了,translated,,7238bdf0b6,br=0 nl=0,1,
inc/event/res/daysevent08/day08_05.txt#10#12,しわがつかないなら問題ない,只要不起褶皱就没问题,translated,,bf91226d73,br=0 nl=0,1,
inc/event/res/daysevent08/day08_05.txt#14#12,"そ、そうだよね……。
やっぱり、畳まないとダメだね。","说、说得也是呢……
果然还是得好好叠整齐才行呢。",translated,依恩,a51e5f1f4f,br=0 nl=1,2,
inc/event/res/daysevent08/day08_05.txt#15#12,"一応あなたからは見えないところに
置いてるけど、もし見られちゃったら
恥ずかしいし……。","虽然我有放在你看不到的地方，
但要是万一被你看到了，
也太难为情了……",translated,依恩,37353fd951,br=0 nl=2,3,
inc/event/res/daysevent08/day08_05.txt#16#12,これからはちゃんと畳むようにしまーす。,以后我一定会好好叠衣服的～,translated,依恩,715bfa3f8a,br=0 nl=0,1,
inc/event/res/daysevent08/day08_05.txt#21#12,ほっ……そう言ってくれて安心したよ。,呼……听你这么说我就放心啦。,translated,依恩,7f84364ebe,br=0 nl=0,1,
inc/event/res/daysevent08/day08_05.txt#22#12,"言った後で、だらしない、とか怒られたら
どうしよう、って心配してたの。","刚才说出口之后，我还一直在担心
会不会被你斥责‘太邋遢了’呢。",translated,依恩,32c850ef6f,br=0 nl=1,2,
inc/event/res/daysevent08/day08_05.txt#23#12,"で、でも、あんまり大きな山にならない
程度にはするから、安心してね。","不、不过我也保证不会让衣服堆成大山的，
你就放心吧。",translated,依恩,2fa5f8034b,br=0 nl=1,2,
inc/event/res/daysevent08/day08_05.txt#25#14,"洗濯機に、乾かした
後で畳んでくれる
機能が欲しいな。","真希望洗衣机能有
烘干之后
帮我叠好的功能呀。",translated,,3b1f738225,br=0 nl=2,3,
inc/event/res/daysevent08/day08_06.txt#6#12,"あなたは長い小説を読む時って、
ちゃんとしおりを用意する？","你在读长篇小说的时候，
会好好准备书签吗？",translated,依恩,f6910cd5b7,br=0 nl=1,2,
inc/event/res/daysevent08/day08_06.txt#7#12,わたしはちゃんと使ってるよ。,我可是一直有好好用着的哦。,translated,依恩,ebe64f57a7,br=0 nl=0,1,
inc/event/res/daysevent08/day08_06.txt#8#12,使わない方が楽しい,不用书签读起来更有趣,translated,,bec9d4036b,br=0 nl=0,1,
inc/event/res/daysevent08/day08_06.txt#9#12,"可愛い花柄のしおりがあって、
わたしのお気に入りなの。","我有一张特别可爱的碎花图案书签，
是我的心头至爱哦。",translated,依恩,87ccd62384,br=0 nl=1,2,
inc/event/res/daysevent08/day08_06.txt#10#12,"ページを開いた時にその柄が目に入ると、
ちょっとだけ嬉しくなるんだ。","翻开书页看到那朵花纹映入眼帘时，
心里总会悄悄涌起一丝喜悦呢。",translated,依恩,95a7a63912,br=0 nl=1,2,
inc/event/res/daysevent08/day08_06.txt#11#12,"……まあ、ホラー小説とかには
ちょっと合わないけど。","……嘛，虽然看恐怖小说的时候
感觉稍微有点不太搭就是了。",translated,依恩,6d52757c2e,br=0 nl=1,2,
inc/event/res/daysevent08/day08_06.txt#13#12,"あなたも自分のお気に入りのしおりを
見つけた方がいいよ。","你也最好找一张
自己心仪合意的专属书签哦。",translated,依恩,95b10d8a6d,br=0 nl=1,2,
inc/event/res/daysevent08/day08_06.txt#14#12,"ちょっとしたことだけど、今よりも
読書が楽しくなるんじゃないかな？","虽然只是微不足道的小事，
但应该会让读书变得比现在更加愉快吧？",translated,依恩,7f4173996a,br=0 nl=1,2,
inc/event/res/daysevent08/day08_06.txt#22#12,"あっ、使わない人なんだ？
でも、その気持ちわからなくもないよ。","啊，原来你是不用书签的那一派呀？
不过那种心情我也不是不能理解哦。",translated,依恩,22288ed164,br=0 nl=1,2,
inc/event/res/daysevent08/day08_06.txt#23#12,"すぐに続きを見つけることはできないけど、
ちょっと前の気になるページを偶然開いたり
するのって、ちょっと楽しいよね？","虽然没办法立刻翻到上次读到的地方，
但偶然翻开前面令人在意的某页时，
那种感觉其实也挺有意思的对吧？",translated,依恩,44e49f8fb1,br=0 nl=2,3,
inc/event/res/daysevent08/day08_06.txt#24#12,"わたしも時々やってるけど……
今読んでる本も、そうしてみようかな？","我有时也会这么干呢……
现在读的这本书，也试着这样做看看吧？",translated,依恩,eec14b6c9c,br=0 nl=1,2,
inc/event/res/daysevent08/day08_06.txt#25#14,"本のしおりって、
長く使ってると
愛着がわくよね？","书签用久了之后，
真的会不由自主地
产生依恋之情呢？",translated,,4908041792,br=0 nl=2,3,
inc/event/res/daysevent08/day08_07.txt#6#12,そういえば、恋愛小説を二冊買ってきたよ。,说起来，我买了两本恋爱小说回来哦。,translated,依恩,e8b4e9cc1b,br=0 nl=0,1,
inc/event/res/daysevent08/day08_07.txt#7#12,"一つは王道の純愛もので、
もう一つは悲恋の物語なの。","一本是王道正统的纯爱题材，
另一本则是凄美的悲剧爱情故事。",translated,依恩,c6342fd119,br=0 nl=1,2,
inc/event/res/daysevent08/day08_07.txt#8#12,どっちから先に読もうかな？,先读哪一本比较好呢？,translated,依恩,c3ef1e78f6,br=0 nl=0,1,
inc/event/res/daysevent08/day08_07.txt#9#12,悲恋の物語,凄美悲恋故事,translated,,11fff7aa17,br=0 nl=0,1,
inc/event/res/daysevent08/day08_07.txt#10#12,王道純愛もの,王道纯爱题材,translated,,db90cdc907,br=0 nl=0,1,
inc/event/res/daysevent08/day08_07.txt#14#12,"う～ん……そうだね。
そっちからの方が良さそう。","唔～……说得也是呢。
先读那一本感觉比较好。",translated,依恩,30be2a1792,br=0 nl=1,2,
inc/event/res/daysevent08/day08_07.txt#15#12,"最後まで読んで辛い気持ちになってから、
純愛物を読んだ方が安心できるよね。","读到最后心情难受压抑之后，
再去读纯爱本感觉会让人更心安呢。",translated,依恩,f842511bfb,br=0 nl=1,2,
inc/event/res/daysevent08/day08_07.txt#20#12,"純愛ものを見て温かい気持ちになってから、
悲恋の物語を読んで暗くなるのって……
精神的に結構キツいような……。","看纯爱作品心情变得暖融融之后，
要是再读悲剧故事弄得心情灰暗低落……
精神上真的会相当难受呢……",translated,依恩,28ce88c6ae,br=0 nl=2,3,
inc/event/res/daysevent08/day08_07.txt#21#12,"でも、心を強くする修行には
なりそうかも。","不过，用来当成磨炼内心的修行
说不定倒挺合适呢。",translated,依恩,29940b9da4,br=0 nl=1,2,
inc/event/res/daysevent08/day08_07.txt#22#12,"感受性を高めるだけじゃなくて、
心を強くするのも、読書の目的だと思うしね。","我觉得读书的目的不仅在于丰富内心感受，
让内心变得坚强也是很重要的意义嘛。",translated,依恩,b1eb97c918,br=0 nl=1,2,
inc/event/res/daysevent08/day08_07.txt#24#14,"恋愛小説は、王道の
純愛物が好きかも。","恋爱小说的话，我可能
更喜欢王道正统的纯爱题材吧。",translated,,fd9d889b43,br=0 nl=1,2,
inc/event/res/daysevent08/day08_08.txt#6#12,わたし達、今まで沢山お話ししてきたよね？,我们到现在为止，已经聊过很多话题了对吧？,translated,依恩,5728d186a6,br=0 nl=0,1,
inc/event/res/daysevent08/day08_08.txt#7#12,"けど、時々前にも話したような話題を
繰り返してるような気がするの……。","但是有时总觉得，
好像在重复以前聊过的话题一样……",translated,依恩,6597bb70eb,br=0 nl=1,2,
inc/event/res/daysevent08/day08_08.txt#8#12,気づいてしまったね,被你察觉到了呢,translated,,51f967b04a,br=0 nl=0,1,
inc/event/res/daysevent08/day08_08.txt#9#12,"う～ん……この話も前にしたような……。
それとも、初めてだったかな？","唔～……这个话题好像以前也聊过……
还是说，这其实是第一次聊呢？",translated,依恩,4f7e10277a,br=0 nl=1,2,
inc/event/res/daysevent08/day08_08.txt#10#12,"でも、同じ会話をしてるように思っても、
あなたの答えがその時によって違ったりも
してるような……。","不过，虽然感觉聊的是相同的对话，
但你的回答在每次交谈时
好像也有些不太一样呢……",translated,依恩,c60f3d8811,br=0 nl=2,3,
inc/event/res/daysevent08/day08_08.txt#12#12,"……ま、まあ、あなたとのお話なら、
同じ内容だとしても構わないよ。","……嘛、嘛，只要是和你聊天，
哪怕聊同样的内容我也完全不介意哦。",translated,依恩,8a50f824e1,br=0 nl=1,2,
inc/event/res/daysevent08/day08_08.txt#13#12,"一緒にお話しできるだけで、
十分楽しめるもん。","光是能够两个人一起说话，
我就已经觉得足够开心啦。",translated,依恩,bd13ca6cb6,br=0 nl=1,2,
inc/event/res/daysevent08/day08_08.txt#21#12,わわっ、やっぱり！？,哇哇，果然是那样吗！？,translated,依恩,eff49f485d,br=0 nl=0,1,
inc/event/res/daysevent08/day08_08.txt#22#12,"う～ん、なるべく違うお話をするようには
してるけど、やっぱり早々話題を増やしたり
できないよね？","唔～虽然我尽量挑不同的话题来聊，
但毕竟也没办法
一下子想出那么多新话题对吧？",translated,依恩,60da008f1a,br=0 nl=2,3,
inc/event/res/daysevent08/day08_08.txt#23#12,"でも、同じお話でも、あなたとのお話なら
何度でも楽しめるよ。","不过哪怕是相同的话题，只要是和你聊，
无论聊多少次我都乐在其中哦。",translated,依恩,4ebae58509,br=0 nl=1,2,
inc/event/res/daysevent08/day08_08.txt#24#14,"お話のネタを
考えるのって、
意外と大変だね。","琢磨聊天的话题，
意外地是件
非常费脑筋的事呢。",translated,,6dfd6b13fc,br=0 nl=2,3,
inc/event/res/daysevent08/day08_09.txt#6#12,ん～……ちょっと喉の調子がおかしいかも。,唔～……嗓子好像有点不太舒服呢。,translated,依恩,e0cbac2246,br=0 nl=0,1,
inc/event/res/daysevent08/day08_09.txt#7#12,もしかして、少し風邪気味なのかな？,难道是稍微有点感冒了吗？,translated,依恩,b249933682,br=0 nl=0,1,
inc/event/res/daysevent08/day08_09.txt#8#12,"でも、喉以外は特に風邪の兆候はないし、
飴玉でも舐めておこうかな？","但除了嗓子之外并没有其他感冒症状，
要不含几颗润喉糖看看？",translated,依恩,b1d6784549,br=0 nl=1,2,
inc/event/res/daysevent08/day08_09.txt#9#12,甘くて喉に良い飴がいい,含点甜甜的、对嗓子好的润喉糖比较好,translated,,1c63b1e943,br=0 nl=0,1,
inc/event/res/daysevent08/day08_09.txt#10#12,辛い物を食べて体を熱くしよう,吃点辛辣的东西让身体热起来吧,translated,,3d9938d42c,br=0 nl=0,1,
inc/event/res/daysevent08/day08_09.txt#14#12,やっぱり、喉が痛い時は甘い飴が良いよね？,嗓子疼的时候果然还是吃甜甜的糖果最好对吧？,translated,依恩,c4c88af01e,br=0 nl=0,1,
inc/event/res/daysevent08/day08_09.txt#15#12,"普通ののど飴だと、スーッとするので
痛くなるかもしれないし。","要是普通的润喉糖，那种清凉刺激的感觉
说不定反而会让嗓子更疼呢。",translated,依恩,07395f39af,br=0 nl=1,2,
inc/event/res/daysevent08/day08_09.txt#16#12,"確か買い置きがあったはずだし、
後で見てみよっと。","我记得家里应该还有备存的才对，
待会儿去翻翻看吧。",translated,依恩,dab126299a,br=0 nl=1,2,
inc/event/res/daysevent08/day08_09.txt#21#12,"か、辛い物って……
喉が痛いって言ってるのに、
かなり酷なことを言うね？","辛、辛辣的东西……
我都说了嗓子正疼着呢，
你也太残忍无情了吧？",translated,依恩,c1007c4547,br=0 nl=2,3,
inc/event/res/daysevent08/day08_09.txt#22#12,"でも、もし風邪なら辛い物を食べて、
体を温めた方がすぐに治りそうだよね？","不过如果是感冒的话，吃点辣的发发汗
把身体暖起来好像确实能好得更快呢？",translated,依恩,135ae74403,br=0 nl=1,2,
inc/event/res/daysevent08/day08_09.txt#23#12,"まあ、今の喉には結構キツいと思うけど、
思い切って試してみるよ。","嘛，虽然对现在的嗓子来说肯定极不好受，
但我就豁出去试一试好啦。",translated,依恩,c8304a37aa,br=0 nl=1,2,
inc/event/res/daysevent08/day08_09.txt#25#14,"喉は痛むけど、
それでもあなたと
お話したいな。","虽然嗓子隐隐作痛，
但我还是好想
和你聊天呀。",translated,,7635490846,br=0 nl=2,3,
inc/event/res/daysevent08/day08_10.txt#6#12,"今度、おっきいケーキ作りに
挑戦してみたいな。","下次，好想挑战做一次
超大个儿的大蛋糕呀。",translated,依恩,e5a00966e9,br=0 nl=1,2,
inc/event/res/daysevent08/day08_10.txt#7#12,"やっぱり、大きいケーキなら
生クリームがたっぷりの方がいいよね？","要做大蛋糕的话，果然涂满厚厚一层
鲜奶油的会比较棒对吧？",translated,依恩,099441efe1,br=0 nl=1,2,
inc/event/res/daysevent08/day08_10.txt#8#12,果物たっぷりのが良い,铺满大量水果的比较好,translated,,6df2a97b05,br=0 nl=0,1,
inc/event/res/daysevent08/day08_10.txt#9#12,"生クリームが大好きだから、っていう
意味じゃなくて、王道で作りやすいと
思うからなの。","倒不是因为我特别偏爱鲜奶油，
只是觉得这是经典王道款式，
应该比较容易上手做出来嘛。",translated,依恩,a367acc189,br=0 nl=2,3,
inc/event/res/daysevent08/day08_10.txt#10#12,"大きいと、いろいろ難しいから、
あまり凝ったのは避けたいし……。","尺寸太大的话各方面都会变复杂，
所以想避开那些花哨繁复的造型……",translated,依恩,2ea367c166,br=0 nl=1,2,
inc/event/res/daysevent08/day08_10.txt#11#12,"それに、凝った物を作って完成間近で
失敗したら、立ち直れなくなっちゃうよ。","而且要是精心制作到快完工时却搞砸了，
我可是会受打击到一蹶不振的呀。",translated,依恩,f0c03d3e6d,br=0 nl=1,2,
inc/event/res/daysevent08/day08_10.txt#13#12,"そう考えると、生クリームを載せるだけの
簡単なケーキがいいよね。","这么一想，只要抹上鲜奶油就行、
步骤简单的蛋糕才最合适对吧。",translated,依恩,02eedb3576,br=0 nl=1,2,
inc/event/res/daysevent08/day08_10.txt#14#12,"……まあ、大きいから簡単とは
言えない気もするけど。","……嘛，不过既然尺寸那么大，
恐怕也谈不上多简单就是了。",translated,依恩,c9dd57fe1f,br=0 nl=1,2,
inc/event/res/daysevent08/day08_10.txt#22#12,あっ、それもいいかもしれないね。,啊，水果款听起来感觉也挺棒呢。,translated,依恩,abc31cdf6e,br=0 nl=0,1,
inc/event/res/daysevent08/day08_10.txt#23#12,"果物なら小さくカットして、
上に載せるだけでできるよ","水果的话只要切成小丁块，
直接摆在上面就能做成啦。",translated,依恩,b87aba49a6,br=0 nl=1,2,
inc/event/res/daysevent08/day08_10.txt#24#12,"それに、クリームだけのケーキよりも
見栄えも良くなるから、ちょっとだけ
すごい物を作った気分にもなれるし。","而且比起光有奶油的蛋糕卖相更好，
还能稍微体验一把
做出了不得了的大作的成就感呢。",translated,依恩,b0609c29e8,br=0 nl=2,3,
inc/event/res/daysevent08/day08_10.txt#25#14,"大きいケーキ、一人
でも食べきれるかな？","那么大的蛋糕，
我一个人真的能吃完吗？",translated,,28fb8b12a6,br=0 nl=1,2,
inc/event/res/daysevent08/day08_11.txt#6#12,"そういえば、また新しい本を色々と
手に入れたの。","说起来，我又搜罗到了
各种各样的新书哦。",translated,依恩,f64e8eee0c,br=0 nl=1,2,
inc/event/res/daysevent08/day08_11.txt#7#12,"何冊も続くシリーズ物はもちろん、
一冊で完結するのもあるよ。","不仅有洋洋洒洒的长篇系列小说，
也有单本就能读完的故事哦。",translated,依恩,cbaa2f2647,br=0 nl=1,2,
inc/event/res/daysevent08/day08_11.txt#8#12,"たくさんあるから選り取り見取り、って
思ったんだけど……。","本以为存书丰富可以任我随意挑选，
但是……",translated,依恩,f01b050543,br=0 nl=1,2,
inc/event/res/daysevent08/day08_11.txt#9#12,"実際にあると、どれから読めばいいか
悩んじゃって困ってるの……。
どうしたらいいかな？","真摆在眼前时，反而不知道该先翻哪本了，
实在让人好伤脑筋……
你觉得我该怎么做好呢？",translated,依恩,fbd6859a1e,br=0 nl=2,3,
inc/event/res/daysevent08/day08_11.txt#10#12,シリーズ物を読んじゃおう,干脆一口气读长篇系列吧,translated,,8b3df5a034,br=0 nl=0,1,
inc/event/res/daysevent08/day08_11.txt#11#12,一冊で終わるのから読んでいったら？,从单本完结的短篇开始读怎么样？,translated,,c575f30e06,br=0 nl=0,1,
inc/event/res/daysevent08/day08_11.txt#15#12,"長いものから先に読んじゃった方が
いいかもしれないね。","先挑长篇的故事来读，
说不定会比较好呢。",translated,依恩,ac652cec84,br=0 nl=1,2,
inc/event/res/daysevent08/day08_11.txt#16#12,"それに、途中でちょっと疲れたら
一冊で終わるのを読むこともできるし。","而且读到中途如果觉得有点累了，
还能换一本单本完结的来调剂一下。",translated,依恩,8dfd8be29c,br=0 nl=1,2,
inc/event/res/daysevent08/day08_11.txt#22#12,"シリーズ物だと、全部読み終わるまで
止まらなくなっちゃうかもしれないもんね。","不过要是长篇系列的话，在彻底读完之前
搞不好会让人欲罢不能停不下来呢。",translated,依恩,7e57b88615,br=0 nl=1,2,
inc/event/res/daysevent08/day08_11.txt#23#12,"それなら、先に一冊で終わるのを
読んじゃった方が良いか……。","既然这样，先读单本完结的作品
可能会更稳妥一点吧……",translated,依恩,2c144d4f93,br=0 nl=1,2,
inc/event/res/daysevent08/day08_11.txt#25#12,"アドバイスありがと。
あなたの意見、参考にさせてもらうよ。","谢谢你的建议哦。
我会好好参考你的意见的。",translated,依恩,e61a2332a2,br=0 nl=1,2,
inc/event/res/daysevent08/day08_11.txt#26#14,"本を何冊か買うと、
どれから読むかで
悩んじゃうよね。","一口气买了好多本书时，
该从哪本开始读起，
真的很让人纠结呢。",translated,,fbe40158ec,br=0 nl=2,3,
