id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/itemevent11/rt_item_bread007a.txt#18#12,"そ、それに、毎日毎食食べるわけじゃないん
だから、そんなに気にしなくても平気だよ。","而、而且又不是每天每顿都吃，
根本用不着那么在意的啦。",translated,依恩,c9e3c7cbdf,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_bread007a.txt#19#12,"……まあ、あなたが毎日作ってって
言ったら、大変なことになるのは
確実だけど……。","……嘛，要是你每天都让我做的话，
肯定会演变成很糟糕的事态就是了……",translated,依恩,0fd95846de,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_cathode009a.txt#3#12,インケルキアカソード、完成したよ。,因克尔基亚阴极制作完成啦。,translated,依恩,cdc40b222b,br=0 nl=0,1,
inc/event/res/itemevent11/rt_item_cathode009a.txt#4#12,"これはね、宮城に住んでいて、さらに皇帝に
仕えている人にしか使うことを許されて
いない特別なカソードなの。","这个呢，是只允许居住在宫城里、
并且侍奉皇帝的人使用的
特殊阴极哦。",translated,依恩,e9a42eb4ac,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_cathode009a.txt#5#12,"……とはいっても、性能的には普通の
カソードと何も変わらないのが、
なんだかなぁ、って気になるよね？","……话虽如此，性能上却和普通阴极
毫无区别，总让人觉得“怎么会这样”
有点介意对吧？",translated,依恩,a653f8e7f7,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_cathode009a.txt#6#12,"何でも、信頼と誠実、って意味があって、
これを持ってると皇帝から信頼されてる
って証になるみたいなの。","据说它蕴含着“信任与诚实”的含义，
持有它就代表着深受皇帝信任的证明呢。",translated,依恩,6ea213a7eb,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_cathode009a.txt#7#12,"……でも、本当に信頼してるならもう少し
特別な性能のカソードでもいいんじゃない
かな。","……不过，要是真的信任对方的话，
给个性能稍微特殊点的阴极不也挺好嘛。",translated,依恩,79dae33bec,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_cathode009a.txt#8#12,"だって、これだと普通に売ってるカソードを
渡してるのと、何も変わらないもん。","毕竟这样的话，跟直接送市面上卖的阴极
根本没有任何区别嘛。",translated,依恩,6c67dbf615,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_cathode009a.txt#9#12,"ただ、普通に手に入るカソードよりも、
デザインが凝ってるから、そこだけは
作るのに苦労したけど……。","不过比起普通的阴极，
它的外观设计格外精致考究，
唯独在这一点上制作时费了番功夫呢……",translated,依恩,3e6e7305b8,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_cathode009a.txt#10#12,"正直、デザインに力を入れるくらいなら
性能に力を入れた方が、よっぽど
信頼と誠実さを感じられるよ。","老实说，与其在外观设计上大费周章，
倒不如在性能方面多下功夫，
反而更能让人感受到信任与诚意呢。",translated,依恩,4397360931,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_cathode009a.txt#12#14,"インケルキアカソードを
作ったよ♪","做出了
因克尔基亚阴极♪",translated,,9bb1433ef7,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_cathode009a.txt#14#14,"インケルキアカソードが
完成したよ♪","因克尔基亚阴极
制作完成啦♪",translated,,47b0ce233e,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_cathode009a.txt#16#14,"インケルキアカソードの
作成完了。
次は何を作ろうかな♪","因克尔基亚阴极
制作完毕。
下次要做什么好呢♪",translated,,b0b25983f8,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_cathode009a.txt#18#14,"インケルキアカソードが
できたよ♪","做好了
因克尔基亚阴极♪",translated,,424468f360,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_cloth007a.txt#3#12,えっと、不思議な模様、完成したよ。,那个，不可思议花纹制作完成啦。,translated,依恩,4217adc959,br=0 nl=0,1,
inc/event/res/itemevent11/rt_item_cloth007a.txt#4#12,"……って、完成って言っていいのかどうか、
ちょっとよくわからないんだけど。","……话虽如此，能不能算作完成，
其实我自己也搞不太清楚就是了。",translated,依恩,9e34d5740d,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_cloth007a.txt#5#12,"でも、ちゃんと不思議な模様になってるし、
完成で間違いない……よね？","不过确实画出了不可思议的花纹，
说是制作完成肯定没错……对吧？",translated,依恩,7a02f08aef,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_cloth007a.txt#7#12,その模様には何の意味があるの？,那个花纹有什么含义吗？,translated,,35bc94d3fe,br=0 nl=0,1,
inc/event/res/itemevent11/rt_item_cloth007a.txt#8#12,"この模様はね、高級な衣類にも使われる
しっかりした布に描いてあるんだよ。","这个花纹呢，是描绘在高级服装也会用的
结实面料上的哦。",translated,依恩,5237c1b3f2,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_cloth007a.txt#9#12,"ただ、模様がこれだから、着こなしが
恐ろしく難しいし、着る人を選ぶのは
間違いないと思うけど……。","只是花纹长成这样，搭配起来极其困难，
毫无疑问非常挑剔穿戴的人就是了……",translated,依恩,021eef59fd,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_cloth007a.txt#12#12,う～ん……わたしには無理そうだね。,唔～……我反正是驾驭不了的呢。,translated,依恩,69543cf9c7,br=0 nl=0,1,
inc/event/res/itemevent11/rt_item_cloth007a.txt#16#12,"……それがわからないから、
不思議な模様なんだよ。","……正因为搞不明白，
才叫不可思议花纹嘛。",translated,依恩,2ea33e457e,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_cloth007a.txt#17#12,"そんなわからない物を作った自分も、
今は不思議で仕方ないけど……。","做出这种让人摸不着头脑之物的自己，
现在我也感到不可思议得不得了呢……",translated,依恩,2e4f9910b6,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_cloth007a.txt#18#12,"ま、まあ、布自体はしっかりした物に
なってるから、きっと何か使い道が
見つかるはずだよ。","不、不过布料本身是非常结实的好料子，
之后肯定能找到什么用武之地的啦。",translated,依恩,9e7c8b0017,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_cloth007a.txt#21#14,"不思議な模様を
作ったよ♪","做出了
不可思议花纹♪",translated,,0bf2ef8a87,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_cloth007a.txt#23#14,"不思議な模様が
完成したよ♪","不可思议花纹
制作完成啦♪",translated,,6f927f1fe7,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_cloth007a.txt#25#14,"不思議な模様の
作成完了。
次は何を作ろうかな♪","不可思议花纹
制作完毕。
下次要做什么好呢♪",translated,,5ef8403fee,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_cloth007a.txt#27#14,"不思議な模様が
できたよ♪","做好了
不可思议花纹♪",translated,,98e826ca9f,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_dish019a.txt#3#12,"じゃ、ジャジャーン！
シーフードドリアイ、完成だよ！","铛、铛铛――！
海鲜多利亚眼制作完成啦！",translated,依恩,a838046b11,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_dish019a.txt#4#12,"……何を言いたいかはよくわかるけど、
お願いだから言わないで。","……虽然我很清楚你想说什么，
但拜托你千万别说出口。",translated,依恩,fa75e3b711,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_dish019a.txt#5#12,"何か言われちゃうと、わたしが食べる時に
色々考えちゃいそうだから……。","要是被你说了的话，
等我吃的时候肯定会忍不住胡思乱想的……",translated,依恩,277f489c68,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_dish019a.txt#6#12,"これにはね、普通のドリアの材料の中に、
魚の目玉を加えた料理なの。","这道料理呢，是在普通多利亚饭的食材中，
加入了鱼眼制作而成的哦。",translated,依恩,c928eb8e15,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_dish019a.txt#8#12,グロッ！？,好重口！？,translated,,00425065f3,br=0 nl=0,1,
inc/event/res/itemevent11/rt_item_dish019a.txt#9#12,"魚の目玉には栄養がタップリ詰まっていて、
特に脳の働きをよくする効果がある、って
言われてるんだよ。","鱼眼里蕴含着满满的营养，
据说尤其具有改善大脑机能的效果哦。",translated,依恩,fcc025e6d2,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_dish019a.txt#10#12,"これを食べ続ければ頭がよくなる、って
意味じゃないから、そこは間違えないでね。","但这并不代表一直吃就能变聪明，
这点可千万别搞错哦。",translated,依恩,223822fed5,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_dish019a.txt#13#12,"ただ……これを毎日食べたいと思えるかって
聞かれたら……ちょっと困るよね？","不过……要是问我想不想每天都吃的话……
确实挺让人犯难的对吧？",translated,依恩,a1b493e223,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_dish019a.txt#17#12,い、言わないでぇ！,别、别说出来呀！,translated,依恩,8960b8436b,br=0 nl=0,1,
inc/event/res/itemevent11/rt_item_dish019a.txt#18#12,"うわーん、いくら栄養タップリだからって、
目玉がそのまま入ったドリアなんか食べたく
ないよぉ！","呜哇――就算营养再丰富，
谁会想吃整颗眼珠混在里面的多利亚饭嘛！",translated,依恩,665b13485c,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_dish019a.txt#19#12,"食事は栄養とか味だけじゃなくて、
見た目もすごく大切なのに……。","吃饭这回事明明不仅要看营养和味道，
外观也是非常重要的嘛……",translated,依恩,08a22a505f,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_final012a.txt#3#12,"ジャジャーン！
神託のオルゴール、完成！","铛铛――！
神谕八音盒制作完成！",translated,依恩,f3a09e117f,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_final012a.txt#4#12,"正確な音を鳴らすことよりも、外側の箱を
作る方に時間がかかっちゃったよ。","比起调出准确的音色，
反倒是在做外层盒子上花了更多时间呢。",translated,依恩,070bd7118a,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_final012a.txt#5#12,"オルゴールは音も重要だけど、
見た目も大切だと思うの。","八音盒的乐声固然重要，
但我觉得外观也同样关键呢。",translated,依恩,e8c521d634,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_final012a.txt#6#12,"このオルゴールが奏でる曲はね、
たぶんあなたも覚えてるんじゃないかな？","这个八音盒所奏响的曲调，
我想你应该也还记得对吧？",translated,依恩,2b7ef637e8,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_final012a.txt#7#12,"わたしと皇帝陛下が儀式をする時に、
レナルルさんが謳った詩があるよね？","在我和皇帝陛下举行仪式时，
蕾娜露露小姐吟唱的那首诗对吧？",translated,依恩,4b01d71c6b,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_final012a.txt#8#12,"あの詩がとっても素敵だったから、
オルゴールにしてみたんだ。","因为那首诗实在太动听了，
所以我就试着做成了八音盒哦。",translated,依恩,b8087ef4bb,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_final012a.txt#9#12,"機械と同じくらい精密な作業だったから、
作るのもすごく楽しかったよ。","因为是和机械不相上下的精密作业，
制作过程也格外开心哦。",translated,依恩,216d16d7c1,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_final012a.txt#10#12,"また何か素敵な詩を思い出したときは、
それをオルゴールにするのもいいかも
しれないね。","下次要是又回忆起什么动人的诗歌，
再试着做成八音盒或许也很不错呢。",translated,依恩,e67a62728b,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_final012a.txt#12#14,"神託のオルゴールを
作ったよ♪","做出了
神谕八音盒♪",translated,,b13314b4c7,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_final012a.txt#14#14,"神託のオルゴールが
完成したよ♪","神谕八音盒
制作完成啦♪",translated,,7168a75c95,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_final012a.txt#16#14,"神託のオルゴールの
作成完了。
次は何を作ろうかな♪","神谕八音盒
制作完毕。
下次要做什么好呢♪",translated,,83d3b5334d,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_final012a.txt#18#14,"神託のオルゴールが
できたよ♪","做好了
神谕八音盒♪",translated,,de8eb631e3,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_final017a.txt#3#12,超大型増幅用真空管、完成！,超大型增幅用真空管制作完成！,translated,依恩,a1a1f6a6eb,br=0 nl=0,1,
inc/event/res/itemevent11/rt_item_final017a.txt#4#12,"……こういう名前だけで効果がわかる物は、
説明することがなくて毎回困るよ。","……像这种光凭名字就能明白效果的东西，
每次都因为没什么好说明的而很苦恼呢。",translated,依恩,a05152a808,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_final017a.txt#5#12,"えっと……まあ、すごく大きな真空管、
っていうのはわかるよね？","那个……嘛，是一根非常巨大的真空管，
这你应该明白对吧？",translated,依恩,316bd8364b,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_final017a.txt#6#12,"ラシェーラで使われている真空管の中で、
一番大きいのがこれなの。","在拉榭拉所使用的真空管当中，
最大的就是这一个哦。",translated,依恩,df554a1805,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_final017a.txt#7#12,"もちろん、見た目だけじゃなくて、
出力はもちろん、寿命も長いんだよ。","当然不仅是块头大，
输出强劲自不必说，寿命也非常长哦。",translated,依恩,cd2bfbedf8,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_final017a.txt#8#12,"だから波動工学装置の中核とかで
使われてるの。","所以它通常被用在
波动工学装置的核心部分等地方哦。",translated,依恩,f112ec7a20,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_final017a.txt#9#12,"まあ、それ以外では使えないくらい
出力が高いから、当然なんだけど……。","嘛，毕竟它的输出高到了
除此以外根本无法使用的程度，
这也是理所当然的……",translated,依恩,b424998124,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_final017a.txt#10#12,"そんなものを作っちゃったわけで……
何か使い道あるのかな？","既然把这种东西做出来了……
到底能有什么用处呢？",translated,依恩,e7810eaba8,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_final017a.txt#11#12,"まあ、なかったとしてもわたしの
真空管コレクションの一つとして、
大切に保管していくよ。","嘛，就算用不上，
我也要把它作为自己的真空管收藏品之一，
好好珍藏起来哦。",translated,依恩,79d5cf452c,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_final017a.txt#13#14,"超大型増幅用真空管を
作ったよ♪","做出了
超大型增幅用真空管♪",translated,,9e184bc2b4,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_final017a.txt#15#14,"超大型増幅用真空管が
完成したよ♪","超大型增幅用真空管
制作完成啦♪",translated,,bb69c9c43a,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_final017a.txt#17#14,"超大型増幅用真空管の
作成完了。
次は何を作ろうかな♪","超大型增幅用真空管
制作完毕。
下次要做什么好呢♪",translated,,2d0784f53b,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_final017a.txt#19#14,"超大型増幅用真空管が
できたよ♪","做好了
超大型增幅用真空管♪",translated,,42e9cbae46,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_machine017a.txt#3#12,対Ｗ磁場発生装置、完成したよ。,抗W磁场发生装置制作完成啦。,translated,依恩,f2cd3f762c,br=0 nl=0,1,
inc/event/res/itemevent11/rt_item_machine017a.txt#4#12,"正規の部品が無いから不安だったけど、
まあ、実際に使うわけじゃないから、
問題はないかな？","因为缺少正规零件之前还挺担心的，
不过反正又不是真的拿来实际用，
应该没问题吧？",translated,依恩,7d7ee6217e,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_machine017a.txt#5#12,"これはね、太陽から降り注ぐウェーブを、
磁場の中に通さないようにするための
装置なの。","这个呢，是用于阻挡从太阳倾泻而下的波、
使其无法穿透磁场的装置哦。",translated,依恩,b5dd92bad5,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_machine017a.txt#6#12,"特殊な場合を除くと、
ほとんどのコロンに使われてる物なんだよ。","除了极特殊的情况外，
绝大多数克隆都使用了这种装置哦。",translated,依恩,fbfd1f66b3,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_machine017a.txt#8#12,個人で作れるような代物じゃないよね？,这可不是个人能随手做出来的东西吧？,translated,,1d0d4c3521,br=0 nl=0,1,
inc/event/res/itemevent11/rt_item_machine017a.txt#9#12,"まあ、無かったらどうなるかは……
説明しなくてもわかるよね？","嘛，要是没有的话会怎么样……
我不说明你也肯定明白对吧？",translated,依恩,f6605e2dc0,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_machine017a.txt#10#12,"とはいっても、今ここで作っても、
使い道はないんだけど……。","话虽如此，现在在这里做出来，
其实也没什么用处就是了……",translated,依恩,0c7fa79ba7,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_machine017a.txt#13#12,"ま、まあ、備えあれば何とかって言うし、
あって困るものじゃないはずだよ。","不、不过俗话说有备无患嘛，
备着肯定不是什么坏事啦。",translated,依恩,3250da46f5,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_machine017a.txt#17#12,"あはは、そんなことないよ。
だってほら、この通り作れたでしょ？","啊哈哈，才没有那回事呢。
你看，这不是顺顺利利做出来了吗？",translated,依恩,641cd4293a,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_machine017a.txt#18#12,"それに、正規品の部品が手に入ってれば、
もっと簡単に作れたと思うよ。","而且，要是能弄到正规零件的话，
我觉得制作起来还能更轻松哦。",translated,依恩,ab0b6029ec,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_machine017a.txt#19#12,"何より、作業工程も楽しいしね。
えへへ、また作りたいなぁ。","最重要的是制作过程也很开心嘛。
诶嘿嘿，以后还想再做呢。",translated,依恩,a50c352e00,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_machine017a.txt#22#14,"対Ｗ磁場発生装置を
作ったよ♪","做出了
抗W磁场发生装置♪",translated,,e6aa1a6691,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_machine017a.txt#24#14,"対Ｗ磁場発生装置が
完成したよ♪","抗W磁场发生装置
制作完成啦♪",translated,,277f6a2c92,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_machine017a.txt#26#14,"対Ｗ磁場発生装置の
作成完了。
次は何を作ろうかな♪","抗W磁场发生装置
制作完毕。
下次要做什么好呢♪",translated,,5b7d804a76,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_machine017a.txt#28#14,"対Ｗ磁場発生装置が
できたよ♪","做好了
抗W磁场发生装置♪",translated,,f837b211e4,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_machine022a.txt#3#12,ふぅ……セラフィノプレート、完成だよ。,呼……塞拉菲诺极板制作完成啦。,translated,依恩,8c4452de32,br=0 nl=0,1,
inc/event/res/itemevent11/rt_item_machine022a.txt#4#12,"これはセラフィノ結晶の機構を利用して
作った、光記憶媒体なの。","这是利用塞拉菲诺结晶的机制
制造出的光学存储介质哦。",translated,依恩,34cdd95c22,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_machine022a.txt#5#12,あなたの世界にも、似たような物があるかな？,在你的世界里，也有类似的东西吗？,translated,依恩,3c206c3900,br=0 nl=0,1,
inc/event/res/itemevent11/rt_item_machine022a.txt#6#12,"これを専用の機械に入れて、データを
書き込んだり、読み込んだりすることが
できるんだよ。","把它放进专用的设备里，
就可以写入或读取数据了哦。",translated,依恩,6dc89f9053,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_machine022a.txt#8#12,メモと鉛筆が最高さ！,便签和铅笔才是最棒的！,translated,,0278897279,br=0 nl=0,1,
inc/event/res/itemevent11/rt_item_machine022a.txt#9#12,"しかも、一般的に出回ってる記憶媒体とは
比べ物にならないくらい大容量なの。","而且它的容量，比起市面上的普通介质
根本不可同日而语，容量极其庞大哦。",translated,依恩,915ac021ef,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_machine022a.txt#10#12,"なのに、読み込み速度も速い！
大容量のデータを使う人達にとっては、
それも重要だからね。","不仅如此，读取速度也极快！
对于处理海量数据的人们来说，
这也是至关重要的呢。",translated,依恩,75fa99bcde,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_machine022a.txt#13#12,"ただ、これを使うにはセラフィノプレート
専用の特殊な機器が必要だから、
一般には出回ってないの。","只是使用它需要塞拉菲诺极板专用的机器，
所以在市面上并没有普及开来。",translated,依恩,e7abac9d07,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_machine022a.txt#14#12,"たぶん、それが一般に出回る頃には、
これよりも優れた記憶媒体が発明されて
るんだろうなぁ……。","大概等那种机器普及的时候，
肯定早就已经发明出
比这更出色的存储介质了吧……",translated,依恩,fa2796a4d0,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_machine022a.txt#18#12,"……えっと、これはデジタルデータの
記憶媒体だよ？","……那个，这可是数码数据的
存储介质哦？",translated,依恩,07a40717fe,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_machine022a.txt#19#12,"だから、メモと鉛筆と比べられても、
なんて答えたらいいのか……。","所以你拿它和便签跟铅笔比，
我都不知道该怎么回答了啦……",translated,依恩,d979fef99b,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_machine022a.txt#20#12,"っていうか、メモと鉛筆って記録媒体って
分類に入れていいのかな？","话说回来，便签和铅笔
真的能归进记录介质这一类里吗？",translated,依恩,603d7bfdd1,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_machine022a.txt#23#14,"セラフィノプレートを
作ったよ♪","做出了
塞拉菲诺极板♪",translated,,ec3d00f3dc,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_machine022a.txt#25#14,"セラフィノプレートが
完成したよ♪","塞拉菲诺极板
制作完成啦♪",translated,,db53dc1526,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_machine022a.txt#27#14,"セラフィノプレートの
作成完了。
次は何を作ろうかな♪","塞拉菲诺极板
制作完毕。
下次要做什么好呢♪",translated,,7a921195c4,br=0 nl=2,3,
inc/event/res/itemevent11/rt_item_machine022a.txt#29#14,"セラフィノプレートが
できたよ♪","做好了
塞拉菲诺极板♪",translated,,9afcd86681,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_rna009a.txt#3#12,カタクトゥアＲＮＡ、完成したよ。,卡塔克图亚RNA制作完成啦。,translated,依恩,e9441fbc88,br=0 nl=0,1,
inc/event/res/itemevent11/rt_item_rna009a.txt#4#12,カタクトゥア……ちょっと言い辛いかな？,卡塔克图亚……念起来稍微有点绕口吧？,translated,依恩,d955bf0500,br=0 nl=0,1,
inc/event/res/itemevent11/rt_item_rna009a.txt#5#12,"使い辛さもあるんだけど、とりあえずは
これがどういうものか説明するね。","虽说用起来也有点别扭，
不过我先来解释一下这是什么东西吧。",translated,依恩,c4e6b82d97,br=0 nl=1,2,
inc/event/res/itemevent11/rt_item_rna009a.txt#6#12,"これには、聖域、って意味が込められてて、
組み込んだ装置の周囲に動きを阻害する
力場を発生させる効果があるの。","它被赋予了“圣域”的含义，
具备在安装它的装置周围
产生阻碍行动力场的效果哦。",translated,依恩,11bfb82c26,br=0 nl=2,3,
