id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/mainscenarioevent09/mea09_01.txt#17#12,さすがに、それはないと思うけど……。,我想再怎么说也不至于那样吧……,translated,依恩,889c1a3713,br=0 nl=0,1,
inc/event/res/mainscenarioevent09/mea09_01.txt#18#12,"あれ？　でも、天文の人たちって
いつも忙しそうにしてるし、意外と……。","咦？不过天文的人们总是看起来那么忙，
说不定还真意想不到地……",translated,依恩,86392f88c2,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_01.txt#19#12,"もしかして、ター坊たちと一緒に楽しんでた
人達って天文の職員さんだったり！？","难道说，和塔坊他们一起玩得很开心的
那些人其实是天文的职员！？",translated,依恩,a547051f31,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_01.txt#20#12,冗談だよ？,那是开玩笑的啦？,translated,,f3b8f5d918,br=0 nl=0,1,
inc/event/res/mainscenarioevent09/mea09_01.txt#22#12,え！？,咦！？,translated,依恩,4d2f18c9e0,br=0 nl=0,1,
inc/event/res/mainscenarioevent09/mea09_01.txt#23#12,"……その、分かってたよ？
さすがにそんなわけ、ないよね。","……那个，我也知道的啦？
再怎么说也不可能那样嘛。",translated,依恩,e39697ed7d,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_01.txt#24#12,"普通に考えるなら、ソレイルの存在を
カモフラージュするため、かな。","按正常思路来想的话，
是为了伪装掩盖太阳号的存在吧。",translated,依恩,35d1cc1972,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_01.txt#28#12,やっぱり、そうなのかな？,果然，是这样吗？,translated,依恩,2498a15186,br=0 nl=0,1,
inc/event/res/mainscenarioevent09/mea09_01.txt#29#12,"重要な施設みたいだし、普通の人達の目に
触れさせたくなかったのかも……。","毕竟似乎是很重要的设施，
可能是不想让普通民众接触到吧……",translated,依恩,53aa8097ac,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_01.txt#31#12,"でも、それはそれでなんかピンと
来ないかも。","但是，那么想的话总觉得
有些说不太通呢。",translated,依恩,2dd510d390,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_01.txt#32#12,"だって、ただ隠すだけならもっとやり方は
あったと思うし――","因为如果仅仅是为了隐藏，
我觉得应该还有其他更多手段才对――",translated,依恩,b20d0c4d14,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_01.txt#33#12,"もしかしたら、ソレイルの表層を
にゅろきーるにしないといけない理由が
もっと別にあるのかも。","难道说，必须把太阳号的表层伪装成
喵洛基鲁，其实另有更深层的原因吗。",translated,依恩,54db9e91f3,br=0 nl=2,3,
inc/event/res/mainscenarioevent09/mea09_01.txt#34#12,"ター坊たちのこともあるし、
やっぱりなんだか嫌な予感がする……。","再加上塔坊他们的事情，
总觉得有种挥之不去的不祥预感……",translated,依恩,ce92b411d2,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_01.txt#35#12,レナルルたちのやり取りも……,雷纳露露他们的对话也……,translated,,c764158a82,br=0 nl=0,1,
inc/event/res/mainscenarioevent09/mea09_01.txt#38#12,"前にレナルルさんがPLASMAの偉い人と
話してた再教育のことだよね。","是指之前雷纳露露小姐和PLASMA高层
谈到的“再教育”的事吧。",translated,依恩,40b0d5419a,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_01.txt#40#12,わたしのこと再教育しろ、ってお話だよね。,就是指“对我进行再教育”的那番话对吧。,translated,依恩,9409e143ea,br=0 nl=0,1,
inc/event/res/mainscenarioevent09/mea09_01.txt#42#12,"レナルルさんがすごく不安そうにしてたから、
たぶん、ただ勉強するって意味じゃない。","雷纳露露小姐当时看起来非常不安，
我想，那大概绝非普通学习的意思。",translated,依恩,013bf8c842,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_01.txt#44#12,"なんだかどんどん不安が大きくなっていく
みたい……。","总觉得心中的不安
正在变得越来越强烈……",translated,依恩,0e4ace75c7,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_01.txt#46#12,"それにカノンさんはずっと治療室で眠ってて
お話できないし、ネロもあのあと一人で
出て行って……。","而且卡诺小姐一直沉睡在治疗室里
无法交谈，妮诺在那之后也独自离开了……",translated,依恩,abd3e80ff8,br=0 nl=2,3,
inc/event/res/mainscenarioevent09/mea09_01.txt#47#12,"なんだか良い方向に向かってる気がしない。
このあと一体どうなっちゃうんだろう……。","总觉得局势完全没有在朝好的方向发展。
在那之后到底会变成怎样呢……",translated,依恩,d20a4d21ca,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_01.txt#52#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/mainscenarioevent09/mea09_02.txt#5#12,"ネロがター坊たちに会って一緒に遊んだ
ときのこと、思い出したよ。","我想起了妮诺遇到塔坊他们
并一起玩耍时的事情哦。",translated,依恩,95057a8123,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_02.txt#9#12,"あっ、でも、部屋を出て行ったネロが
ター坊たちと遊べたのはすごく良い事だと
思うよ。","啊，不过离开房间的妮诺
能和塔坊他们一起玩耍，
我觉得真是一件大好事呢。",translated,依恩,004da17838,br=0 nl=2,3,
inc/event/res/mainscenarioevent09/mea09_02.txt#11#12,"サーリちゃんはネロのことを警戒してるし、
わたしもあの子のやり方が良いとは思わない。","虽然萨莉酱对妮诺保持着戒心，
我也并不赞同那个孩子的做法。",translated,依恩,cdc7a9a178,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_02.txt#12#12,"けど、わたしも違うセカイから連れて来ら
れたから、少しだけ気持ちは分かる。","但因为我也是从别的世界被带过来的，
所以稍微能理解她的心情。",translated,依恩,4f7730e075,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_02.txt#13#12,"知らないセカイでたった一人で、
どうしたら良いのか分からなくて、
寂しくて辛くて……。","独自一人身处于陌生的世界，
不知该如何是好，
既寂寞又痛苦……",translated,依恩,fbbde430fe,br=0 nl=2,3,
inc/event/res/mainscenarioevent09/mea09_02.txt#14#12,"しかもわたしなんかより、ずっとずっと
長い間あのセカイに閉じ込められて……。","而且比起我，她在那片世界里
被关押封闭的时间要漫长得多得多……",translated,依恩,268063a0b4,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_02.txt#15#12,"だからね、ター坊やキャスちゃん、
白鷹さんがネロの友達になってくれて
本当に良かったって思う。","所以呢，塔坊、卡斯酱
还有白鹰先生成为了妮诺的朋友，
我真的觉得太好了。",translated,依恩,8322e85755,br=0 nl=2,3,
inc/event/res/mainscenarioevent09/mea09_02.txt#16#12,"わたしも、それですごく救われたから……。
あの出会いをきっかけにネロの考えが
変わってくれるかもしれない。","因为我自己也是因此而得到了莫大的救赎……
以那场相遇为契机，妮诺的想法
说不定也会发生转变呢。",translated,依恩,a27b79443e,br=0 nl=2,3,
inc/event/res/mainscenarioevent09/mea09_02.txt#17#12,ネロの意思は強そう,妮诺的意志似乎很坚定,translated,,795b08a37d,br=0 nl=0,1,
inc/event/res/mainscenarioevent09/mea09_02.txt#18#12,大切な仲間ができれば……,如果能拥有重要的伙伴……,translated,,844fec3db6,br=0 nl=0,1,
inc/event/res/mainscenarioevent09/mea09_02.txt#21#12,"うん、そうかもしれない。
でもきっと、あの出会いはネロに
良い影響を与えてくれると思う。","嗯，也许确实是那样。
但我相信，那场相遇一定会给妮诺
带来良好的影响。",translated,依恩,124d54489c,br=0 nl=2,3,
inc/event/res/mainscenarioevent09/mea09_02.txt#25#12,"うん、わたしがター坊たちを助けたいって、
思ったみたいに、ネロもそう思ってくれたら
いいな。","嗯，要是能像我想要拯救塔坊他们那样，
妮诺也能萌生出同样的心情就好了呢。",translated,依恩,3fa3090314,br=0 nl=2,3,
inc/event/res/mainscenarioevent09/mea09_02.txt#27#12,"そしたらきっと、無理やり元のセカイに
戻ろうなんて――","那样一来，她肯定就不会再想着
硬要回到原本的世界去――",translated,依恩,cd2525af0c,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_02.txt#28#12,ううん、そうじゃないね。,不对，并不是那样的呢。,translated,依恩,bce970d51b,br=0 nl=0,1,
inc/event/res/mainscenarioevent09/mea09_02.txt#29#12,"もちろん、それもないわけじゃないけど、
それよりもネロに良い思い出を作ってほしい
って思うの。","当然这也并非毫无关系，
但比起那个，我更希望妮诺能留下
美好的回忆。",translated,依恩,8594d6978f,br=0 nl=2,3,
inc/event/res/mainscenarioevent09/mea09_02.txt#30#12,"ラシェーラであったことを、
辛い思い出だけにして欲しくないから……。","因为我不想让在拉榭拉的经历，
变成仅仅充斥着痛苦的回忆……",translated,依恩,fa000bde58,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_02.txt#31#12,"なんか、偉そうに話しちゃったけど、
これってわたしにも言えることだよね。","总觉得自己好像摆出一副了不起的语气，
但这对我自己来说也是一样的呢。",translated,依恩,4b26011a87,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_02.txt#32#12,"ここがどこかすらまだ分かってないけど、
たくさん良い思い出を作りたいし、
思い出したい。","虽然甚至连这里究竟是何处都还不清楚，
但我也想制造很多美好的回忆，
也想回想起美好的回忆。",translated,依恩,d929f286e1,br=0 nl=2,3,
inc/event/res/mainscenarioevent09/mea09_02.txt#33#12,だから、これからもよろしくね。,所以，今后也请你多多关照啦。,translated,依恩,76cb5acece,br=0 nl=0,1,
inc/event/res/mainscenarioevent09/mea09_02.txt#35#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/mainscenarioevent09/mea09_03.txt#9#12,"それから、ネイちゃんとクラケットさんが
夢ノ珠で探し物をしてたときのことも
思い出したよ。","还有在那之后，我想起了妮伊酱
和库拉肯特先生在梦之珠寻找东西时的事哦。",translated,依恩,ec5ea82123,br=0 nl=2,3,
inc/event/res/mainscenarioevent09/mea09_03.txt#11#12,"「結城　寧」……。
それがわたしの本当の名前なんだね。","“结城 宁”……
那就是我真正的名字呢。",translated,依恩,0d2234cbf1,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_03.txt#12#12,"わたしが元々いたセカイのことは
まだ思い出せてないからかな？","大概是因为我还想不起
原本所在的世界的事情吧？",translated,依恩,3a89dda8d6,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_03.txt#13#12,"それが自分の本当の名前だ、って知っても、
あんまり実感は湧かないみたい。","就算知道那是自己真正的名字，
好像也并没有多少真实感呢。",translated,依恩,cf0e0778bd,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_03.txt#14#12,これからは寧って呼んだほうがいい？,今后还是叫你“宁”比较好吗？,translated,,35b0ffc355,br=0 nl=0,1,
inc/event/res/mainscenarioevent09/mea09_03.txt#15#12,これからもイオンって呼ぶ,今后我也继续叫你依恩,translated,,d895c802ba,br=0 nl=0,1,
inc/event/res/mainscenarioevent09/mea09_03.txt#18#12,ううん、今はまだイオンって呼んでほしい。,不用，现在我还是希望你叫我依恩。,translated,依恩,ce05fe1b4b,br=0 nl=0,1,
inc/event/res/mainscenarioevent09/mea09_03.txt#22#12,うん、そうしてもらえると嬉しいかな。,嗯，你能这么叫我我会很高兴的。,translated,依恩,9571086356,br=0 nl=0,1,
inc/event/res/mainscenarioevent09/mea09_03.txt#24#12,"あなたと初めて会ったときよりもずっと前、
ねりこさんから教えてもらったときから自分
がイオンだっていう不思議な実感があった。","早在与你初次相见之前，
从妮莉库小姐告诉我名字起，
我就有一种自己是依恩的奇妙真实感。",translated,依恩,6e7aee759e,br=0 nl=2,3,
inc/event/res/mainscenarioevent09/mea09_03.txt#25#12,"たぶん、それはきっと、わたしが『イオン』
としての役割を果たせてない、果たさなく
ちゃいけないって思ってたからだと思う。","我想，这肯定是因为我觉得自己
还没能尽到作为“依恩”的职责，
必须去完成好它才行的缘故吧。",translated,依恩,b77caaab48,br=0 nl=2,3,
inc/event/res/mainscenarioevent09/mea09_03.txt#26#12,"それに、この体もネイちゃんに返して
あげなきゃ。","而且，这具身体也必须
还给妮伊酱才行。",translated,依恩,3274a80298,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_03.txt#27#12,"だからそれまでは、わたしはイオンとして
みんなやセカイのための力になってあげられ
たらいいな、って思う。","所以在那之前，我希望能作为依恩，
去尽己所能成为大家与这个世界的力量。",translated,依恩,b78625ac28,br=0 nl=2,3,
inc/event/res/mainscenarioevent09/mea09_03.txt#28#12,元のセカイにはもう戻れなくていいの？,再也回不去原本的世界也可以吗？,translated,,bbe089b3b3,br=0 nl=0,1,
inc/event/res/mainscenarioevent09/mea09_03.txt#29#12,クラケットの８次元論も……,库拉肯特的8次元论也……,translated,,708d801103,br=0 nl=0,1,
inc/event/res/mainscenarioevent09/mea09_03.txt#32#12,"そんなことない。
戻れるなら戻りたいし、
戻らなきゃいけない……。","没那回事。
如果能回去的话我也想回去，
也必须回去才行……",translated,依恩,f938e7271a,br=0 nl=2,3,
inc/event/res/mainscenarioevent09/mea09_03.txt#33#12,"でも、みんなを見捨てて戻っても、
きっとずっと後悔することになる……。","但是，就算抛下大家回到原来的世界，
我也一定会后悔一辈子的……",translated,依恩,6fe9c11014,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_03.txt#34#12,"だからそれまではイオンとして、
イオナサル・ククルル・プリシェールとして
頑張ろうって思うの。","所以在那之前，我想作为依恩、
作为依欧娜萨鲁・库库鲁鲁・普立薛尔
竭尽全力努力下去。",translated,依恩,1c80a66007,br=0 nl=2,3,
inc/event/res/mainscenarioevent09/mea09_03.txt#38#12,"うん、わたしがイオンとしてここにいるって
ことは、まだ完成してないか、誰かに邪魔を
されたか……。","嗯，我既然作为依恩存在于此，
要么是尚未完成，要么是遭到了谁的阻挠……",translated,依恩,00188dfb94,br=0 nl=2,3,
inc/event/res/mainscenarioevent09/mea09_03.txt#39#12,"とにかく、何か理由があってここにいるんだ
と思うから……。その理由が解決するまでは
頑張ってみるね。","总之，我想既然在此必定有其理由……
在那份缘由解决之前，我会努力坚持的。",translated,依恩,e1d880f0c3,br=0 nl=2,3,
inc/event/res/mainscenarioevent09/mea09_03.txt#44#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/mainscenarioevent09/mea09_04.txt#5#12,どうしよう、ター坊たちが……。,怎么办，塔坊他们……,translated,依恩,03e5c3f861,br=0 nl=0,1,
inc/event/res/mainscenarioevent09/mea09_04.txt#9#12,"ただわたしのことよりも、
いまはター坊たちが……。","不过比起我的事情，
现在塔坊他们的情况……",translated,依恩,a6a9780e0e,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_04.txt#11#12,どうして洗脳なんて……。,怎么会被洗脑……,translated,依恩,ac4dcfadca,br=0 nl=0,1,
inc/event/res/mainscenarioevent09/mea09_04.txt#12#12,"もしかしてレナルルさんたちが話してた
再教育っていうのもこのことなんじゃ……。","难道说雷纳露露小姐她们提到的
再教育，指的就是这件事情吗……",translated,依恩,e050ca0115,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_04.txt#13#12,だとしたらわたしも……。,如果是那样的话，连我也……,translated,依恩,7fbe34f102,br=0 nl=0,1,
inc/event/res/mainscenarioevent09/mea09_04.txt#14#12,レナルルならやりかねない,雷纳露露确实有可能做得出来,translated,,d83dcdaf37,br=0 nl=0,1,
inc/event/res/mainscenarioevent09/mea09_04.txt#15#12,レナルルを信じていいと思う,我觉得可以相信雷纳露露,translated,,9e09757529,br=0 nl=0,1,
inc/event/res/mainscenarioevent09/mea09_04.txt#18#12,"レナルルさんのお仕事だし、
そうなのかも、しれないけど……。","毕竟那是雷纳露露小姐的职责，
或许……确实有这个可能，但是……",translated,依恩,20ae72c226,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_04.txt#19#12,"でもわたしはレナルルさんを
信じたい……。","但我还是想去相信
雷纳露露小姐……",translated,依恩,d03064516c,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_04.txt#23#12,"ありがとう。
わたしもレナルルさんのこと信じてる。","谢谢你。
我也同样坚信着雷纳露露小姐。",translated,依恩,bbe540ca54,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_04.txt#25#12,"ター坊たちのことだって、
本当は何か事情があるんだって……。","塔坊他们身上发生的事，
其实一定也是有着什么隐情的……",translated,依恩,19f7f5c9eb,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_04.txt#26#12,"それに怖いことだけじゃなくて、
良いことも思い出せたの。","而且除了令人害怕的事之外，
我也想起了美好的事情哦。",translated,依恩,0cf8f2755b,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_04.txt#27#12,"ネロがね、みんなを友達って
言ってくれた。それに――","妮诺她呢，把大家称作了朋友。
不仅如此――",translated,依恩,b3bd3ff2de,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_04.txt#28#12,ネロの本当の名前,妮诺真正的名字,translated,,18cd125fee,br=0 nl=0,1,
inc/event/res/mainscenarioevent09/mea09_04.txt#30#12,"うん、ネロが言ってたよね。
ウルゥリィヤが本当の名前だって。","嗯，妮诺说过了吧。
乌鲁莉亚才是她真正的名字。",translated,依恩,4caab0bcdc,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_04.txt#31#12,"きっと何かが、ネロの中で変わって
きてるんだと思う。","我想一定是有什么东西，
正在妮诺的心中悄然发生着改变。",translated,依恩,9905354ef7,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_04.txt#32#12,"偽名なら他にもいくらでもあるだろうし、
それなのにネロは本当の名前を使った……。","假名的话明明要多少有多少，
可妮诺却使用了自己真正的名字……",translated,依恩,ec3fc0c648,br=0 nl=1,2,
inc/event/res/mainscenarioevent09/mea09_04.txt#33#12,"それってたぶん、ネロとしてじゃなく、
ウルゥリィヤとしてみんなの友達に
なりたかったってことだよね。","那大概是因为，她不想作为妮诺，
而是想作为乌鲁莉亚
去成为大家的朋友吧。",translated,依恩,1b106869e0,br=0 nl=2,3,
inc/event/res/mainscenarioevent09/mea09_04.txt#34#12,"今までのことに比べたら本当に小さなこと
かもしれないけど、このままずっと、
みんなが仲間でいられたらいいな♪","比起至今经历的事这或许微不足道，
但要是大家能像这样
一直都是同伴就好了呢♪",translated,依恩,3e0dca1a27,br=0 nl=2,3,
inc/event/res/mainscenarioevent09/mea09_04.txt#38#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/mainscenarioevent09/mea09_05.txt#5#12,"レナルルさんが今のラシェーラについて
どう考えているのか聞いたよ。","我听说了雷纳露露小姐
对如今的拉榭拉究竟是怎样看待的哦。",translated,依恩,0fd6639838,br=0 nl=1,2,
