id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent19/komono02.txt#33#12,"これからは、なるべくここに来て、
一緒におしゃれを勉強した方がよさそうかな。","今后我们最好尽量多来这里，
一起好好学习一下时尚比较好呢。",translated,依恩,f0ab5928a3,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#34#12,"それで、いつか二人揃って周りの注目を
集めちゃうような人を目指そうね。","然后争取有一天，我们两个人能成为
吸引周围所有目光的耀眼人物呢。",translated,依恩,8ddcce34f3,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#35#12,夢は大きく、ってね、えへへ。,梦想就要远大嘛，嘿嘿。,translated,依恩,87f30df7a3,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#38#12,"確かに、ちょっとツッコミどころは
あるけど可愛いよね。","确实，虽然让人有点忍不住想吐槽，
但倒也是挺可爱的呢。",translated,依恩,d5c24a97f3,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#39#12,"でも、可愛い、っていうのはおしゃれ、って
ことになるのかな？","但是，可爱就能够
等同于是时髦吗？",translated,依恩,ef3249c112,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#40#12,"う～ん……でも、わたしはおしゃれって、
かっこいい感じのものに対していう言葉だと
思うの。","唔～嗯……不过我觉得所谓时髦，
应该是指给人一种很帅气的感觉
才对的呀。",translated,依恩,98324811c1,br=0 nl=2,3,
inc/event/res/dateevent19/komono02.txt#41#12,"だから、これは
また別のモノって気がするんだよね。","所以总觉得这个，
应该属于完全不同的另一种东西呢。",translated,依恩,79a1b94a64,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#42#12,う～ん、わたしの偏見かなぁ？,唔～嗯，是我自己的偏见吗？,translated,依恩,72e7c7b2e7,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#44#12,……あっ！！,……啊！！,translated,依恩,d0d137eee8,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#46#12,ん？,嗯？,translated,妮莉库,612f6299e0,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#48#12,ねりこさん、こんにちは！,妮莉库小姐，你好呀！,translated,依恩,648f25f010,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#49#12,"おーおー！　お前さん達か。
相変わらずデートとは、
仲睦まじいことじゃのぅ","哎呀哎呀！是你们俩啊。
依然在约会呢，
感情可真融洽呀。",translated,妮莉库,6e58aa3285,br=0 nl=2,3,
inc/event/res/dateevent19/komono02.txt#51#12,デートじゃないよ,这不是约会哦,translated,,444feb612e,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#52#12,ラブラブなので,因为我们亲亲密密的,translated,,4cefe7b921,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#54#12,むぅ……。,唔唔……,translated,依恩,b6ab80a6e4,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#55#12,"お前さん、もうちびっとぐらい
乙女心というものを察してやっても
バチはあたらんのじゃないかの？","你这家伙，再稍微多体察一点
所谓的少女心，
难道会遭天谴不成？",translated,妮莉库,330e195258,br=0 nl=2,3,
inc/event/res/dateevent19/komono02.txt#56#12,"ううん、いいの。
この人の言うとおり、デートじゃないもん！","没事的，不用啦。
正如这个人所说，才不是约会呢！",translated,依恩,907dee1016,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#57#12,"ふむ……まあ、イオンがそういうのなら、
そういうことにしておくかのぅ？","唔姆……既然依恩都这么说了，
那就当作是那么回事吧？",translated,妮莉库,34b997cfcb,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#58#12,"お前さんにはもう少し気遣いを
覚えてもらいたいところじゃがの。","老朽倒是希望你这家伙，
能稍微懂得一点体贴就是了。",translated,妮莉库,a8f0527aa8,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#61#12,"ちょ、ちょっと！
何言い出すの！？","等等、等一下！
你在胡说些什么呀！？",translated,依恩,831f0a3aad,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#62#12,"ほーほー、これは我が思っておった以上に
関係が進んでおったようじゃな！","嚯――嚯，看来两人的关系进展
远超老朽的预料啊！",translated,妮莉库,08079d732c,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#63#12,"ち、違うよ、ただの冗談だよ！
わたし達、まだそこまで深い関係じゃないもん。","不、不是的，只是在开玩笑啦！
我们之间，可还没有那么深入的关系呢。",translated,依恩,283eac6df7,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#64#12,"まだ、か……。すると、いずれはラブラブに
なると思って良いのかの？　にひひひ♪","还，啊……这么说来，老朽可以认为
你们迟早会变得亲亲密密吗？嘻嘻嘻♪",translated,妮莉库,8578cea997,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#65#12,そ、それは、え、えっと……。,那、那个是，诶、那个……,translated,依恩,dffdefa829,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#66#12,え、えへへ～……ご想像にお任せしまーす。,诶、嘿嘿～……任凭您的想象去发挥啦――,translated,依恩,920d6ec153,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#67#12,"やれやれ、犬も食わぬ甘さじゃ。
おーおー、見せ付けてくれるのぅ。","哎呀呀，真是肉麻得连狗都懒得理。
哎呀哎呀，还真敢在老朽面前秀呢。",translated,妮莉库,0482d131c8,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#69#12,"おや？　その手に持っておる不可思議な
ものはなんじゃ？","哎呀？你手里拿着的那个奇奇怪怪的
东西是什么呀？",translated,妮莉库,3a0c9da6fd,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#70#12,えっ、これ？,诶，这个吗？,translated,依恩,d0d9a897b6,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#71#12,"何って、前にねりこさんがくれたレシピが
あったでしょ？","你说是什么，之前妮莉库小姐不是
给过我一个配方吗？",translated,依恩,7df036bca4,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#72#12,あれを使って作ったものだよ。,就是照着那个做出来的东西哦。,translated,依恩,38b3c78bff,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#73#12,……ん？,……嗯？,translated,妮莉库,632ec345ec,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#74#12,"だから、おしゃれ小物のレシピを見て
作ったのがこれなの。","所以说，看那个时髦小饰品的配方
做出来的就是这个呀。",translated,依恩,3fb2a297e4,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#75#12,ちょ、ちょっと待て！！,等、等一下！！,translated,妮莉库,ea51ac98f3,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#76#12,"我の聞き違いかのぅ？
我が以前に渡したレシピを見て作った、
と聞こえた気がするんじゃが？","是老朽听错了吗？
老朽总觉得好像听到你说，
是照着老朽以前给的配方做出来的？",translated,妮莉库,851bbc10b8,br=0 nl=2,3,
inc/event/res/dateevent19/komono02.txt#77#12,聞き違いじゃないよ？,你没听错哦？,translated,依恩,ff67d90dd1,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#79#12,"でもね、わたし達っておしゃれに詳しくは
ないから、これがおしゃれなのかどうなのか
わからなかったの。","但是呢，因为我们对时尚不太懂，
所以这到底算不算时髦，
我们根本搞不明白。",translated,依恩,1078309d22,br=0 nl=2,3,
inc/event/res/dateevent19/komono02.txt#80#12,"それで、もしこれがおしゃれなら、
ショッピングセンターに同じものが
あるんじゃないかなぁって思ったの。","所以我就在想，如果这个确实很时髦，
购物中心里会不会也摆着
一样的东西呢。",translated,依恩,5316bb6b91,br=0 nl=2,3,
inc/event/res/dateevent19/komono02.txt#81#12,あ……あったのかのぅ？,有……有找到吗？,translated,妮莉库,fc70ca6b3f,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#82#12,ううん、今のところ見つかってないよ。,没有，目前为止还没找到呢。,translated,依恩,05232009cd,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#83#12,"そ、そうか。
……それを聞いて、少々安心したわ。","这、这样啊。
……听你这么说，老朽稍微放心了些。",translated,妮莉库,f26ff3ec7d,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#84#12,ちゃんとレシピ通りに作ったのに……。,明明是规规矩矩按照配方做出来的……,translated,依恩,86ee5a696c,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#85#12,"ねえ、ねりこさん。
これっておしゃれだよね？","呐，妮莉库小姐。
这确实很时髦对吧？",translated,依恩,8c883be10e,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#86#12,"くっ……随分と酷な質問をするのぅ。
まさか、イジメか？　復讐なのか？","咕……你还真问了个残酷的问题呀。
难不成是在欺负人？还是在报复老朽吗？",translated,妮莉库,0061c0c71c,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#87#12,"イジメ？
なんで？","欺负人？
为什么这么说？",translated,依恩,cf50dd2d3d,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#88#12,天然じゃと？　……恐ろしい子。,天然呆吗？……真是可怕的孩子。,translated,妮莉库,c40d4be400,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#89#12,"ま……まぁ、そうじゃな。
たぶん、最先端……一億光年ぐらい先を
独走してるおしゃれ物品だと思うぞ。","嘛……嘛，也是呢。
这大概是走在最前端……领先了差不多
一亿光年的独跑型时髦物品吧。",translated,妮莉库,18b7ac96b7,br=0 nl=2,3,
inc/event/res/dateevent19/komono02.txt#90#12,"さ、最先端の、一億光年先？
えっと、それって……。","最、最前端的，领先一亿光年？
那个，那是说……",translated,依恩,de854b6874,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#91#12,"つまり、おしゃれということじゃ。
もう時代の最先端を疾走しておる者にしか
理解できないおしゃれってことだの。","也就是说，确实很时髦。
只是那种时髦，已经到了只有飞驰在
时代最尖端的人才能理解的境界罢了。",translated,妮莉库,f86e05cd01,br=0 nl=2,3,
inc/event/res/dateevent19/komono02.txt#92#12,そ、そんなに凄いおしゃれなの！？,那、那么厉害的时髦吗！？,translated,依恩,85dbaf94f4,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#93#12,"そっか……それじゃあ、わたし達が
理解できないのも無理はないよね。","这样啊……那我们理解不了
也是情有可原的呢。",translated,依恩,4011fb71b8,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#94#12,"そ、そうじゃのぅ……はっ！
ところで、我は急用を思い出したので、
先に帰らしてもらうぞ。","是、是啊……哈！
话说回来，老朽突然想起一件急事，
就先走一步了。",translated,妮莉库,8308608254,br=0 nl=2,3,
inc/event/res/dateevent19/komono02.txt#95#12,"あ、うん！
教えてくれてありがと、ねりこさん！！","啊，嗯！
谢谢你告诉我，妮莉库小姐！！",translated,依恩,f78dea6fec,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#96#12,"……いったい、あのレシピのどこを
どうすればこんな物が……。","……到底要把那份配方的哪里搞成什么样，
才会做出这么个玩意儿来啊……",translated,妮莉库,8b73458ae7,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#98#12,えへへ、疑問が解けてよかったね。,嘿嘿，疑问解开了太好了呢。,translated,依恩,8cb7527550,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#99#12,それじゃ、わたし達もそろそろ帰ろうか？,那么，我们也差不多该回去了吧？,translated,依恩,f7d5e38292,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#101#12,ただいま～。,我回来了～,translated,依恩,c729b204d5,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#102#12,あ～、何だか今日は凄く気分が良いよ。,啊～总觉得今天心情特别好呢。,translated,依恩,b1c369fdb6,br=0 nl=0,1,
inc/event/res/dateevent19/komono02.txt#103#12,"おしゃれでもなんでもないヘンテコな物を
作ったと思ってたのに、最先端を独走する
おしゃれな物だったなんてね。","本来还以为做出了根本不时髦的怪东西，
没想到居然是遥遥领先
走在时代最前沿的时髦物品呢。",translated,依恩,dcf53b0522,br=0 nl=2,3,
inc/event/res/dateevent19/komono02.txt#104#12,"この調子でこれを作り続けていれば、
そのうちわたしも、これの持つおしゃれ
オーラを感じ取ることができるのかな？","按照这个势头一直做下去的话，
总有一天我也能感受到它所散发的
时尚光环吗？",translated,依恩,a3c8a7da70,br=0 nl=2,3,
inc/event/res/dateevent19/komono02.txt#105#12,"えへへ、早くそうなりたいなぁ……。
またこれを作ったら、一緒におしゃれの
勉強しにショッピングセンターに行こうね。","嘿嘿，真想早点变成那样啊……
下次要是又做了这个，再一起去购物中心
学习时尚知识吧。",translated,依恩,2315384fa9,br=0 nl=2,3,
inc/event/res/dateevent19/komono02.txt#108#14,"おしゃれって
本当に難しいね。","时尚这种东西
真的好深奥呢。",translated,,d785b32740,br=0 nl=1,2,
inc/event/res/dateevent19/komono02.txt#109#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent19/komono03.txt#3#12,"獅子狛夫婦を見るたびに、もっとおしゃれを
勉強しなくちゃ、って思うよ……。","每次看到狮子狛夫妇，我都会觉得
必须得更加努力学习时尚才行呢……",translated,依恩,e4821c2cb0,br=0 nl=1,2,
inc/event/res/dateevent19/komono03.txt#4#12,今日もショッピングセンターに行ってみる？,今天也要去购物中心看看吗？,translated,依恩,19ba00f789,br=0 nl=0,1,
inc/event/res/dateevent19/komono03.txt#5#12,もちろん,当然,translated,,8514001668,br=0 nl=0,1,
inc/event/res/dateevent19/komono03.txt#6#12,行かない,不去,translated,,1d06190dbf,br=0 nl=0,1,
inc/event/res/dateevent19/komono03.txt#8#12,"そっか……。
じゃあ、また次の機会だね。","这样啊……
那就等下次机会吧。",translated,依恩,1a984c09c8,br=0 nl=1,2,
inc/event/res/dateevent19/komono03.txt#13#12,"今日こそ、ちゃんとしたおしゃれを
身につけてこようね♪","今天我们一定要好好学到
正经的时尚理念回来哦♪",translated,依恩,9f3788fdf6,br=0 nl=1,2,
inc/event/res/dateevent19/komono03.txt#14#12,それじゃあ、目を瞑るね。,那么，我闭上眼睛了哦。,translated,依恩,06a0d52d14,br=0 nl=0,1,
inc/event/res/dateevent19/komono03.txt#16#12,"う～ん……何度来ても、
この空気に圧倒されちゃうよ。","唔～嗯……不管来过多少次，
我都会被这里的气氛压倒呢。",translated,依恩,8bd9bc5b40,br=0 nl=1,2,
inc/event/res/dateevent19/komono03.txt#17#12,"それに、ちょっと不安になってきたような
気もするし……。","而且，总觉得心里也开始
稍微有点不安起来了……",translated,依恩,29d489c01a,br=0 nl=1,2,
inc/event/res/dateevent19/komono03.txt#18#12,"って、そんなこと言ってちゃダメだよね。
早速、見て回ろっか。","等等，可不能说这种丧气话呢。
我们赶快四处逛逛看吧。",translated,依恩,fdbbf6fcc0,br=0 nl=1,2,
inc/event/res/dateevent19/komono03.txt#20#12,まずはブティックの前を……。,先从精品服装店门前开始……,translated,依恩,683822a34c,br=0 nl=0,1,
inc/event/res/dateevent19/komono03.txt#21#12,わぁ、すごく綺麗な服が売ってる！,哇，卖的衣服好漂亮啊！,translated,依恩,09a356b6f6,br=0 nl=0,1,
inc/event/res/dateevent19/komono03.txt#22#12,"一見大人しい感じに見えるけど、
洗練された大人の着る服、って感じだね。","乍看之下感觉挺文静沉稳的，
但很有成熟大人那种干练穿搭的感觉呢。",translated,依恩,e92a020542,br=0 nl=1,2,
inc/event/res/dateevent19/komono03.txt#23#12,"あぁいう服をかっこよく着こなせる
大人になりたいなぁ。","真希望能成为那种把那种衣服
穿得很帅气利落的大人啊。",translated,依恩,b0490ebbe0,br=0 nl=1,2,
inc/event/res/dateevent19/komono03.txt#25#12,今でも似合うと思うよ,我觉得你现在穿也很合适哦,translated,,6362da9517,br=0 nl=0,1,
inc/event/res/dateevent19/komono03.txt#26#12,道のりは険しそう,道路似乎还很漫长呢,translated,,c3f836d7ea,br=0 nl=0,1,
inc/event/res/dateevent19/komono03.txt#28#12,"えへへ、そう言ってもらえると、
結構嬉しいかも……。","嘿嘿，能听你这么说，
我心里还挺高兴的呢……",translated,依恩,fbf4ef08fc,br=0 nl=1,2,
inc/event/res/dateevent19/komono03.txt#32#12,"もー、わたしってそんなに子供っぽい
かな……。","真是的――难道我看起来
就那么孩子气吗……",translated,依恩,f154b09064,br=0 nl=1,2,
inc/event/res/dateevent19/komono03.txt#34#12,あっ、向こうは家具のお店みたいだね。,啊，对面好像是一家家具店呢。,translated,依恩,2ae2db7084,br=0 nl=0,1,
inc/event/res/dateevent19/komono03.txt#36#12,"あれは、茶だんすかな？
棚や引き出しがたくさんついてて、
すごく機能的になってるみたい。","那个，是茶水柜吗？
配了好多架子和抽屉，
看起来非常实用的样子呢。",translated,依恩,da781f0c21,br=0 nl=2,3,
inc/event/res/dateevent19/komono03.txt#37#12,"でも、あれだけ色んなものがついてるのに
すごくスッキリした見た目なのがすごいよ。","不过，明明装了那么多部件，
外观却依然非常整洁利落，真厉害啊。",translated,依恩,796fb7f3f4,br=0 nl=1,2,
inc/event/res/dateevent19/komono03.txt#38#12,"なるほど……ああいうのをおしゃれって
いうんだね？","原来如此……那种设计才算得上是
时髦对吧？",translated,依恩,e950d11ece,br=0 nl=1,2,
inc/event/res/dateevent19/komono03.txt#40#12,そうだと思う,我想是的,translated,,484e3739e7,br=0 nl=0,1,
inc/event/res/dateevent19/komono03.txt#41#12,おしゃれというより、機能的？,比起时髦，更偏向实用性吧？,translated,,20029da3fa,br=0 nl=0,1,
inc/event/res/dateevent19/komono03.txt#43#12,"それに気づけたってことは、
わたしもだいぶ成長したってことかな？","既然能注意到那一点，
是不是说明我也大有长进了呢？",translated,依恩,ed9642b6f5,br=0 nl=1,2,
inc/event/res/dateevent19/komono03.txt#46#12,"あっ、なるほど。
言われてみればその通りだね。","啊，原来如此。
被你这么一说确实是那样呢。",translated,依恩,5c7e3d3cd1,br=0 nl=1,2,
inc/event/res/dateevent19/komono03.txt#50#12,……今の茶だんす、結構好みだったかも。,……刚才那个茶水柜，我其实挺喜欢的呢。,translated,依恩,df422dc0e0,br=0 nl=0,1,
inc/event/res/dateevent19/komono03.txt#52#12,"何か、新婚さんとかが使ってそうな感じの
するデザインでもあったし。","总觉得那种设计，给人一种
新婚夫妇会用得上的感觉呢。",translated,依恩,0c0e6ac174,br=0 nl=1,2,
inc/event/res/dateevent19/komono03.txt#53#12,ああいうの、ちょっと憧れちゃうなぁ……。,那种感觉，我还真有点憧憬呢……,translated,依恩,8fbfda7558,br=0 nl=0,1,
inc/event/res/dateevent19/komono03.txt#55#12,"収納個所の多いところが魅力的だと
思わない？","收纳空间很多这点，你不觉得
很有吸引力吗？",translated,依恩,da6fe0b925,br=0 nl=1,2,
inc/event/res/dateevent19/komono03.txt#56#12,いつか自分の部屋に置きたいなぁ……。,真想哪天也能在自己房间里摆上一台啊……,translated,依恩,040d7f3756,br=0 nl=0,1,
inc/event/res/dateevent19/komono03.txt#59#12,"さてと、色々見て勉強にもなったし、
今日はもう帰ろうか？","好啦，看了这么多也学到了不少，
今天我们就先回去吧？",translated,依恩,2b40e3d18d,br=0 nl=1,2,
inc/event/res/dateevent19/komono03.txt#61#12,ふ～、ただいまー。,呼～，我回来了――,translated,依恩,997c37b120,br=0 nl=0,1,
inc/event/res/dateevent19/komono03.txt#62#12,"今日はいつにも増して、おしゃれのことを
理解したような気がするよ。","总觉得今天比以往任何时候，
都更能理解什么是时髦了呢。",translated,依恩,b755a850b5,br=0 nl=1,2,
inc/event/res/dateevent19/komono03.txt#63#12,"この調子で通っていれば、
わたしも立派なおしゃれマスターだね。","照这个势头多去几趟的话，
我也能成为出色的时尚达人了吧。",translated,依恩,143efbd52e,br=0 nl=1,2,
inc/event/res/dateevent19/komono03.txt#64#12,"なんてね、えへへ……。
それじゃ、また誘ってね。","开玩笑的啦，嘿嘿……
那么，下次也要再邀请我哦。",translated,依恩,d857735642,br=0 nl=1,2,
inc/event/res/dateevent19/komono03.txt#67#14,"素敵な茶だんすを
見つけたの。
家に置きたいな。","发现了一个很棒的
茶水柜。
真想在家里也摆一个。",translated,,71f3f8aebb,br=0 nl=2,3,
inc/event/res/dateevent19/komono03.txt#68#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent19/komono04.txt#1#12,"獅子狛夫婦って、何光年も最先端の
おしゃれグッズだからかな？
ショッピングセンターには置いてないよね？","狮子狛夫妇，大概是因为领先了
好几光年的最前端时髦周边商品吧？
购物中心里根本没有摆着对吧？",translated,依恩,38bdbe5585,br=0 nl=2,3,
inc/event/res/dateevent19/komono04.txt#2#12,"それとも、あそこが広過ぎるから
まだ見つけてないだけなのかな？","还是说，只是因为那里太大了，
所以我们还没能找到而已呢？",translated,依恩,602f574b0d,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#3#12,"せっかくだから、ウインドウショッピングを
しながら探しに行ってみない？","难得有机会，我们要不要一边
逛街看橱窗一边去找找看呢？",translated,依恩,1253d7ccb0,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#4#12,面白そう、行こう,听起来很有趣，去吧,translated,,e29ad6bea4,br=0 nl=0,1,
inc/event/res/dateevent19/komono04.txt#5#12,ちょっと都合が悪いかも,现在可能不太方便,translated,,c5c0c7b2fe,br=0 nl=0,1,
inc/event/res/dateevent19/komono04.txt#7#12,あらら……タイミングが悪かったね。,哎呀呀……时机不太凑巧呢。,translated,依恩,afafbeb72e,br=0 nl=0,1,
inc/event/res/dateevent19/komono04.txt#12#12,"やった！
それじゃ、早速出発しよ！","太好啦！
那么，我们赶快出发吧！",translated,依恩,eff5140955,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#14#12,えへへ……どこから見に行こうかなぁ？,嘿嘿……我们先从哪里看起好呢？,translated,依恩,4f683c7ab7,br=0 nl=0,1,
inc/event/res/dateevent19/komono04.txt#16#12,"獅子狛夫婦が置いてありそうな店は、
やっぱり小物を売ってるところかな？","可能摆放着狮子狛夫妇的店铺，
果然还是卖小饰品的地方吧？",translated,依恩,90b2d4668c,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#17#12,"ぬいぐるみコーナーの最前列に
飾ってありそうだよね？","感觉会摆在玩偶专区的
最前排位置呢？",translated,依恩,066855c671,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#19#12,片隅じゃないかな？,会不会是在角落里呢？,translated,,8debf0c5ad,br=0 nl=0,1,
inc/event/res/dateevent19/komono04.txt#20#12,特設コーナーがあるかも,说不定会有特设专区呢,translated,,ca48e5b229,br=0 nl=0,1,
inc/event/res/dateevent19/komono04.txt#22#12,"そ、そんな人気がない商品みたいな
扱いはされていないような……。","应、应该不至于被当成那种
冷门商品来对待吧……",translated,依恩,c555ed1b30,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#23#12,"あ、でも前にねりこさんが流行の何光年も
最先端を行くグッズだ、って言ってたよね？","啊，但之前妮莉库小姐说过那是领先流行
好几光年最前沿的周边商品对吧？",translated,依恩,cac18035d4,br=0 nl=1,2,
