id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/12/me12_00.txt#108#12,"そうそう。
食料品店なんだから威勢良く客引きしなって。
ただでさえ人が減ってきてるんだから。","对嘛对嘛。
开杂货店的就得精神抖擞地招揽客人。
本来街上的人就已经越来越少了。",translated,鲁雷,9fb0156e6d,br=0 nl=2,3,
inc/event/res/12/me12_00.txt#109#12,"ああそうだった。
あたしゃブロッコリーを売りに来たんだった。","啊，对了。
我今天是来卖西兰花的。",translated,鲁雷,04408d5a9a,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#110#12,"あんたがいきなり変なこと言うもんだから
すっかり忘れてたじゃないか。","都怪你冷不丁冒出那些古怪的话，
害得我都彻底忘到脑后了。",translated,鲁雷,6edd51501b,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#111#12,"ブロッコリーなんていい。
どれでも好きなもの持ってけ！","西兰花就算了。
店里的东西看上哪个尽管拿去！",translated,男子Ｂ,66335b45eb,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#112#12,なんだって？,你说什么？,translated,鲁雷,d6f61739ad,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#113#12,どうせ今日で店終いだからな。,反正我这店今天开完就彻底打烊了。,translated,男子Ｂ,4149efef94,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#114#12,"そうか。
アンタは先発組だったんだね。","这样啊。
原来你是第一批出发的先发组啊。",translated,鲁雷,8ee2f2acd7,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#115#12,"良かったじゃないか。
あんたはずっと誠実にやってきたもんねえ。","这不是挺好的嘛。
毕竟你做生意一直都老实本分呢。",translated,鲁雷,7ab8fd712c,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#116#12,"分け隔てなく、出来る限りみんなが手に
取れるように……。","一视同仁，竭尽所能
让所有人都能买得起东西……",translated,鲁雷,718fe873e6,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#117#12,"そう言って、シェルノトロンパニックで
物価が高騰した時も、なるべく値上げしないよう
頑張ってたもんね。","那时候你也是这么说的，
哪怕在榭鲁诺特伦恐慌、物价暴涨的时候，
也咬牙坚持尽量不涨价呢。",translated,鲁雷,b064857a10,br=0 nl=2,3,
inc/event/res/12/me12_00.txt#118#12,別にそんな大したことしてたわけじゃねえよ。,我也没做什么了不起的事啦。,translated,男子Ｂ,9ee9e8ecea,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#119#12,"だけど……寂しくなるねえ。
そっか、アンタも居なくなるんだね。","不过……这下可真冷清了呢。
是吗，连你也要离开了啊。",translated,鲁雷,cbf37660ba,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#120#12,"なぁーに言ってやがる。
俺が先でお前が後。それだけだろ？","瞧你这说的是什么话。
无非是我先走一步、你殿后而已，不是吗？",translated,男子Ｂ,519a84476e,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#121#12,……そうだったね。,……倒也是呢。,translated,鲁雷,96de14cebc,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#122#12,"いいから早く持ってけって。
腹空かせた子供だっているんだろう？","行了快点挑走吧。
家里不还有肚子饿得咕咕叫的孩子等着呢嘛？",translated,男子Ｂ,330fbe4405,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#123#12,"はっは。
どうしようもない悪ガキだけどね。","哈哈。
虽然是个让人操碎心的臭小子就是了。",translated,鲁雷,0244466799,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#132#12,"そうだそうだ！　お前んとこのター坊！
噂で聞いたんだが、皇帝契絆支になるんだって？","对了对了！你家那个阿达！
我听小道消息说，他要当皇帝契绊支了？",translated,男子Ｂ,311913521e,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#133#12,ああ、そうみたいだね。,啊，好像是有这么回事呢。,translated,鲁雷,089a8fd9d8,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#134#12,"あたしは今でも信じられないよ。
まさかあの子がそんな名誉ある称号を
与えられるなんてね。","我到现在都还不敢相信呢。
那孩子居然能被赐予如此崇高的称号。",translated,鲁雷,cec2aabebd,br=0 nl=2,3,
inc/event/res/12/me12_00.txt#135#12,"すごいじゃねーか！　祝ってやらねーと！
これとこれとこれも持ってけ！
あとこれもな！","这可是天大的喜事啊！必须好好庆祝！
这个、这个还有这个都拿去！
对了，还有这个！",translated,男子Ｂ,12a0a86dd2,br=0 nl=2,3,
inc/event/res/12/me12_00.txt#137#12,"ちょ、ちょっと待ちなって！
そんなに貰っても持って帰れやしないよ！","喂、喂，你等等！
拿这么多我也搬不回去啊！",translated,鲁雷,8a64e38550,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#138#12,"いいからいいから。めでたいことじゃないか！　
この万寿沙羅から皇帝契絆支だぞ！？","拿着拿着，大喜的日子客气什么！
咱们万寿沙罗出了个皇帝契绊支啊！？",translated,男子Ｂ,6017e7a19e,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#139#12,そうは言ってもね……。,话是这么说啦……,translated,鲁雷,548e7d89ec,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#147#12,な、なんだい！？　地震！？,怎、怎么了！？地震！？,translated,鲁雷,fc15eb4f8d,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#151#12,ルウレイ！　身体を低くしろ！,鲁雷！快趴下！,translated,男子Ｂ,0ed42bd315,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#155#12,止まった……？,停下来了……？,translated,鲁雷,a424bce1cf,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#156#12,みたい、だな。,好、好像是。,translated,男子Ｂ,1734d3b0c2,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#157#12,"ふぅ……今のは大きかったね。
最近、よく起きるようになってきてるんじゃ
ないかい？","呼……刚才这一下可真够大的。
最近这地震，是不是发生得越来越频繁了？",translated,鲁雷,a316004b0d,br=0 nl=2,3,
inc/event/res/12/me12_00.txt#158#12,なあ、ルウレイ。,我说，鲁雷。,translated,男子Ｂ,a54739b7e0,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#159#12,なんだい？,什么事？,translated,鲁雷,acd0f142e4,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#160#12,"残るのはいいけどな、出来るだけ早くこいよ？　
大事な子供がいるんなら尚更だ。","留下来归留下来，但也尽早过来啊？
既然有要紧的孩子在，那就更该如此了。",translated,男子Ｂ,74e9dbaf55,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#161#12,"そうだね……。
ター坊には、まだあたしがついてて
やらないといけないからね。","说的也是呢……
阿达那小子，身边没我照应着可不行呢。",translated,鲁雷,1edd3a4723,br=0 nl=2,3,
inc/event/res/12/me12_00.txt#183#12,ええっと、今日の予定は……。,嗯，今天的日程安排是……,translated,依恩,b52593836b,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#187#12,ラシェーラ様、レナルルです。,拉榭拉大人，我是蕾娜露露。,translated,蕾娜露露,cc50f64b0e,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#188#12,レナルルさん！　どうぞ。,蕾娜露露小姐！请进。,translated,依恩,0b5e28800f,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#194#12,"おはようございます。
お身体の調子はいかがですか？","早上好。
您的身体状况如何？",translated,蕾娜露露,ce22d5d3ef,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#195#12,"大丈夫です。
それより、そのラシェーラ様っていうの……。","我没事的。
比起那个，那个“拉榭拉大人”的称呼……",translated,依恩,04956d9dd4,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#196#12,"ラシェーラ様は皇帝になられたのですから、
慣れていただくしかありません。","拉榭拉大人如今已登基为帝，
您也只能试着去习惯了。",translated,蕾娜露露,c58ae9b8df,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#197#12,"そ、そうなんですけど……でも、わたしに
とってレナルルさんはレナルルさんで……。","话、话是这么说……可是对我来说，
蕾娜露露小姐就是蕾娜露露小姐呀……",translated,依恩,d72798f0c4,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#198#12,割り切ってください。,请您划清界限。,translated,蕾娜露露,bd6132f64c,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#199#12,うぅ……。,呜呜……,translated,依恩,7e9d35f0a5,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#200#12,"さて、今日の予定をお伝えします。
本日は鳥３刻より皇帝契絆支の授与式が
あります。その後は政策決定御前会議。","那么，向您通报今天的日程。
本日鸟3刻将举行皇帝契绊支授予仪式。
之后是政策决定御前会议。",translated,蕾娜露露,1235485986,br=0 nl=2,3,
inc/event/res/12/me12_00.txt#201#12,"それから天文高官との食事会。
{ラシェール・フューザー}の予行演習。
皇室規範勉強会。それが終わったら――","随后是与天文高官的聚餐会。
{拉榭拉融合器}的彩排演习。
皇室规范学习会。那些结束之后――",translated,蕾娜露露,426feb7ceb,br=1 nl=2,3,keep-terms {ラシェール・フューザー}
inc/event/res/12/me12_00.txt#201#14,グランフェニックス計画の要となる詩魔法。<CR>大まかにいえば、何万光年も離れた空間を繋げる詩魔法であるが、その効果にはいくつかの段階が存在する。<CR>まず、第一にラシェール・フューザーによる空間の接続を行うにしても、その接続先を明確にしない限り、正確な接続が不可能であるということ。無目的に接続しようとした場合、恒星の中心と繋がってもおかしくないのである。そのため、天文はイオンやネロの俯瞰視点による座標の特定を求めた。第二に接続した惑星の調査や移住にかかる時間、接続を維持するには途方もないエネルギーが必要となる。そのため、スフィリアルリングとリンクし、クエーサーの生成や空間接続維持などをローコストで行う必要がある。,作为大凤凰计划关键核心的诗魔法。<CR>概括而言，是能够连结相距数万光年空间的诗魔法，但其效果分为数个阶段。<CR>首先，即使借助拉榭拉融合器进行空间连接，若不明确连接目的地，便无法实现精确的连接。若漫无目的地尝试连接，哪怕连接到恒星中心也不足为奇。因此，天文要求利用依恩或妮诺的俯瞰视点来确定具体坐标。其次，对所连接的行星进行调查及移民所需耗费的时间里，维持连接需要极其庞大的能量。为此，必须与天球环相连结，以低成本进行类星体的生成以及空间连接的维持等操作。,translated,蕾娜露露,242c80fa4e,<CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=312
inc/event/res/12/me12_00.txt#202#12,ちょ、ちょっと待ってください。,稍、请稍微等一下。,translated,依恩,beedf5a3a3,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#203#12,どうなさいました？,您怎么了吗？,translated,蕾娜露露,36e5213983,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#204#12,それって、今日一日のスケジュールですか……？,这全都是……今天一整天的日程吗……？,translated,依恩,cb109252ed,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#205#12,"あなたは皇帝になられたのです。
やらなければならない事はたくさんあります。","您如今已然身为皇帝。
必须要去履行的事务多不胜数。",translated,蕾娜露露,5298bfc55b,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#206#12,"これでもラシェーラ様のことを考えて、
だいぶスケジュールを後ろ倒しにしてもらって
いるのです。","即便如此，各方顾及到拉榭拉大人，
已经让日程大幅往后延期了。",translated,蕾娜露露,c187df78c3,br=0 nl=2,3,
inc/event/res/12/me12_00.txt#207#12,それは分かってますけど……。,道理我也懂，可是……,translated,依恩,de1a604881,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#208#12,ただでさえ、今は時間が惜しいのです。,更何况如今可谓刻不容缓。,translated,蕾娜露露,0a2b6f7311,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#209#12,"あの日以降、ラシェーラの崩壊は絶え間なく
進行し続けており、{ジェノム恐慌}の影響は
まだ各地でくすぶっています。","自那一日起，拉榭拉的崩溃便未曾间断
地持续着，{杰诺姆恐慌}的影响
也仍在各地暗中蔓延。",translated,蕾娜露露,80d2c40b77,br=1 nl=2,3,keep-terms {ジェノム恐慌}
inc/event/res/12/me12_00.txt#209#14,旧ジェノミライ研究所の最深部で発生した力場の暴走。それはラシェーラの地殻を抉り、全土に大地震を引き起こした。この地震の直前、多くの人々が縦貫坑道に向かう無数のジェノムを目撃したため、大地震を引き起こした原因がジェノムであると考える者が多発した。それは天文派だけでなく、一部の地文派にすら疑問を抱かせ、この疑いと大地震による不安は『ジェノム狩り』という暴動にまで発展した。この一連の流れが『ジェノム恐慌』である。<CR>ＰＬＡＳＭＡや一部の民衆の手によって暴動そのものは沈静化しつつあるが、一部ではまだその影響がくすぶっており油断できない状況となっている。,发生于旧杰诺米莱伊研究所最深处的力场失控。该暴走削蚀了拉榭拉的地壳，在全境引发了大地震。在这场地震发生前夕，许多人目击到了涌向纵贯坑道的无数杰诺姆，因此产生了大地震是由杰诺姆引起之想法的人接二连三出现。这不仅让天文派、甚至让一部分地文派内部都产生了怀疑，此等猜疑与大地震带来的不安更演变成了名为‘猎捕杰诺姆’的暴动。这一连串的事态发展即被称为‘杰诺姆恐慌’。<CR>在PLASMA及一部分民众的协助下，暴动本身虽已逐渐平息，但在部分地区其影响仍在暗中蔓延，形势依旧不容掉以轻心。,translated,蕾娜露露,240f847024,<CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=277
inc/event/res/12/me12_00.txt#210#12,せめてこのくらいはやっていただかないと。,至少这点程度的工作，还请您务必完成。,translated,蕾娜露露,e8ff091694,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#211#12,"だったら、偉い人との食事会とかだけでもなし
には……。","那、能不能至少把和高官大人物的
聚餐会取消掉呢……",translated,依恩,00726d96bf,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#212#12,"承伏しかねます。
食事会は単なる晩餐会ではありません。","恕难从命。
聚餐会并非单纯的宴席。",translated,蕾娜露露,cc1381bd59,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#213#12,"{グランフェニックス計画}を円滑に進めるための
打ち合わせも兼ねているのですよ。","这也兼具着为了让{大凤凰计划}
顺利推展而进行的洽谈碰头之用意哦。",translated,蕾娜露露,1a67fe59d0,br=1 nl=1,2,keep-terms {グランフェニックス計画}
inc/event/res/12/me12_00.txt#213#14,天文が推進するラシェーラ救済計画の名称。<CR>地文が掲げるセーブ・ベゼルは、現在のラシェーラを<CR>再生される計画であるのに対して、グランフェニックス計画はラシェーラをエネルギーに変換し、超長距離空間移動を行う計画である。<CR>当然ながら、そのワープ先は人間や動物たちが住める、ラシェーラ住民にとって第二の故郷となる惑星でなければならない。なぜならエネルギーとなるラシェーラは<CR>一つしか存在せず、空間移動は一度しかできないからである。あまりにも壮大な計画かつ、ラシェーラを破壊しなければいけないため、民衆からの反発も大きかったが計画の要であるシーカーが見つかり、現在では多くの<CR>天文派から支持を得ていた。,天文推进的拉榭拉救济计划的名称。<CR>相较于地文主张的旨在重塑当前拉榭拉的<CR>存档贝捷尔，大凤凰计划是将拉榭拉转化为能源，进行超长距离空间移动的计划。<CR>理所当然，跃迁的目的地必须是适宜人类与动物居住、能成为拉榭拉居民第二故乡的行星。因为作为能源的拉榭拉<CR>仅有一颗，空间移动也仅能进行一次。由于计划过于壮阔，且必须毁灭拉榭拉，曾一度遭到民众的强烈反对，但随着作为计划核心的探索者被发现，如今已获得众多<CR>天文派人士的支持。,translated,蕾娜露露,ad4afa062d,<CR> <CR> <CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=311
inc/event/res/12/me12_00.txt#214#12,"はぁ……分かりました。
頑張ります……。","哈啊……我明白了。
我会努力的……",translated,依恩,f1e07f666b,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#215#12,"しゃきっとなさってください。
くれぐれも、皇帝契絆支の授与式では、
そのような態度はなさらないように。","请打起精神来。
在接下来的皇帝契绊支授予仪式上，
万万不可露出这般疲态。",translated,蕾娜露露,b9e2848ecd,br=0 nl=2,3,
inc/event/res/12/me12_00.txt#216#12,"いくら陛下とゆかりの深い方々が集まるとは
いえ、伝統ある儀式なのです。
威厳は保っていただかなければ。","虽说齐聚一堂的皆是与陛下素有渊源之人，
但这毕竟是传统的庄严仪式。
该有的威严还是必须维持的。",translated,蕾娜露露,9da035f113,br=0 nl=2,3,
inc/event/res/12/me12_00.txt#217#12,はい、頑張ります！,好的，我会加油的！,translated,依恩,9f35c8579e,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#218#12,"ところで、皇帝契絆支に授与する称号の名称は
もうお決まりですか？","顺便问一下，授予皇帝契绊支的称号名称，
您已经定下来了吗？",translated,蕾娜露露,38d554e6a2,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#219#12,あっ、えっと……その、それはまだ……です。,啊，那个……呃，那个还……没有。,translated,依恩,32d4215a78,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#220#12,"……しっかりと磁０刻までに
決めておいてください。",……请务必在磁0刻之前定下来。,translated,蕾娜露露,5aff905e3f,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#221#12,"本来ならば数日前には決まっていなければ
ならないものを、各所に頭を下げて延ばして
もらっているのです。","本来这应该在数日之前就必须定下的，
是我各处低头请求，才争取到了延期。",translated,蕾娜露露,e73e6d8ed3,br=0 nl=2,3,
inc/event/res/12/me12_00.txt#222#12,"ラシェーラ様の大切な人に贈る称号ですから
お悩みになるのも分かりますが、
これ以上の時間は取れません。","因为是赐予拉榭拉大人珍视之人的称号，
我能理解您的纠结，但已经没有多余时间了。",translated,蕾娜露露,112d080757,br=0 nl=2,3,
inc/event/res/12/me12_00.txt#223#12,"決められた期間で公務を全うするのも、
あなたの大切な役目なのですよ。","在规定的期限内履行好公职，
这也是您非常重大的职责哦。",translated,蕾娜露露,bf2af15741,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#224#12,"な、なんとか時間までに決めます！
その、遅れてしまってごめんなさい！","我、我一定会在规定时间前定下来的！
那个，拖延了这么久真的很对不起！",translated,依恩,3916d9bac7,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#225#12,ご理解いただければ良いのです。,您能够理解就好。,translated,蕾娜露露,b3fa608610,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#226#12,"ではスケジュールの確認はよろしいですね？
予定の時刻にまた来ます。","那么日程确认就到此为止没问题了吧？
到了预定时间我再过来。",translated,蕾娜露露,3e0c427fad,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#227#12,はい……。,好的……,translated,依恩,53e3140853,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#232#12,イオン。,依恩。,translated,蕾娜露露,927d2cf8ce,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#233#12,は、はい！,是、在！,translated,依恩,958dbedc9e,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#241#12,……え？,……诶？,translated,依恩,4e48b2f03b,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#242#12,"本当はけじめをつけなければならないの。
だから、二人きりのときだけよ。","其实理当公私分明才对。
所以，只有我们独处的时候才可以哦。",translated,蕾娜露露,ae15b86955,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#243#12,レナルルさん！,蕾娜露露小姐！,translated,依恩,cfd43a527c,br=0 nl=0,1,
inc/event/res/12/me12_00.txt#244#12,"ふふ。やっぱりレナルルさんには
イオンって呼ばれる方が落ち着きます。","呵呵。果然被蕾娜露露小姐叫依恩，
心里才觉得更踏实安稳呢。",translated,依恩,bc50ebcbcc,br=0 nl=1,2,
inc/event/res/12/me12_00.txt#245#12,"{皇帝}になることが決まって、
レナルルさんの近くにまた来られたのに、
ちゃんとお話できる時間がなかったから……。","虽然已经决定由我登基为{皇帝}，
我也得以再次来到蕾娜露露小姐身边，
却一直没时间能好好聊聊天……",translated,依恩,5519f74855,br=1 nl=2,3,keep-terms {皇帝}
inc/event/res/12/me12_00.txt#245#14,この世界を統べる者のこと。この世界ラ・シェーラには実質的な国家はこの「帝国」１つしかない。その為、皇帝とは世界最高位の存在となる。その為、皇帝の名は「ラシェーラ」であり、それ以前にどんな名前であろうが即位と共にラシェーラという名前だけとなる。<CR>それはすなわち、星の人となるということ。皇帝は人間の感情限界である、精神周波数11MHｚ以上を授かっている。また、特殊な声帯を継承する事で、人間の声とは思えない声で詩を謳う事も出来る。<CR><CR>皇帝はこの世界を安定させる為に様々な祭祀を行うが、それは形骸化したものではなく、しっかりとした効果を持つものである。,统治这个世界的至高领袖。拉榭拉世界在实质上仅有“帝国”这一个国家，因此皇帝即为世界最高位之存在。皇帝的名号即为“拉榭拉”，无论此前名字为何，一旦登基便仅保留拉榭拉之名。<CR>这意味着其成为整颗星球的化身。皇帝被赋予了超越人类情感极限的精神频率11MHz以上。此外，通过传承特殊的声带，亦能以常人难及之音吟唱诗篇。<CR><CR>皇帝为稳定这个世界而举行各种祭祀，那些仪式绝非流于形式，而是具备确切功效之神事。,translated,依恩,4c446426d3,<CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=283
inc/event/res/12/me12_00.txt#246#12,"{皇位継承の儀}から始まって、
今日まで色々あったものね。
あなたも、本当に大変な思いをしたでしょう。","从{皇位继承仪式}拉开帷幕起，
直到今天经历过太多风风雨雨呢。
你也一定吃了不少苦头吧。",translated,蕾娜露露,399eea36e7,br=1 nl=2,3,keep-terms {皇位継承の儀}
