id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/11/me11_00.txt#116#14,同調とは「心を通わせる」こと。すなわち、人間（契約者）とジェノムの間で、精神世界を共有し、それによってジェノムは人間の、人間はジェノムの力を有る程度使えるようになる。もっと明確に言えば、ジェノムを人間の脳内未使用領域に住まわせることなのである。<CR><CR>同調には「同調」「完全同調」「一心同体」という段階があり、当然段階が上がるほど、引き出せる詩の力は増大する。同調の段階を上げるためには、お互いを深く知り、受け入れることが大事であり、それは一朝一夕では為し得ることが出来ない。<CR>「一心同体」よりも上にもう1段階「唯我」と呼ばれる同調形式があるが、この境地に至った者は誰もいない。,同调即指“心意相通”。亦即在人类（契约者）与杰诺姆之间共享精神世界，借此杰诺姆可以使用人类的部分力量，人类亦能使用杰诺姆的部分力量。更确切地说，就是让杰诺姆居住在人类大脑的未使用区域。<CR><CR>同调分为“同调”、“完全同调”、“一心同体”三个阶段，阶段越高，能引导出的诗之力量自然越庞大。想要提升同调阶段，彼此深刻了解并相互接纳至关重要，绝非一朝一夕之功。<CR>在“一心同体”之上还有一个名为“唯我”的同调形式，但尚无任何人达到过此等境界。,translated,妮伊,2d0b2ceac1,<CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=296
inc/event/res/11/me11_00.txt#117#12,"それじゃ、世界を救おうってしてる
あんたの足を引っ張ることになる。","这样就会拖企图拯救世界的
你的后腿啊。",translated,妮伊,4c0c5ff8ee,br=0 nl=1,2,
inc/event/res/11/me11_00.txt#118#12,だから、旅立つんだって。,所以，他才踏上旅途的。,translated,妮伊,c14cab434d,br=0 nl=0,1,
inc/event/res/11/me11_00.txt#120#12,テレくん……。,泰雷……,translated,依恩,666d4e6620,br=0 nl=0,1,
inc/event/res/11/me11_00.txt#121#12,"修行して、いまよりもっと強い、
イオンと釣りあうジェノムになるって……
そう言ってたわ。","他说他要去修行，
成为比现在更强大、足以与依恩相配的杰诺姆……
他是这么说的哦。",translated,妮伊,22609372ee,br=0 nl=2,3,
inc/event/res/11/me11_00.txt#122#12,"そしたらまた帰ってくる、って。
イオンもお願いだから、自分の信じる道を
貫いてほしい、って。","他说到时候还会回来的。
他还拜托依恩，希望你能坚持
贯彻自己所坚信的道路。",translated,妮伊,6f768d2449,br=0 nl=2,3,
inc/event/res/11/me11_00.txt#125#12,でも、でも……！,但是、但是……！,translated,依恩,770ceeae55,br=0 nl=0,1,
inc/event/res/11/me11_00.txt#126#12,"テレ君は誰かと同調してないと死んじゃう！
この{万寿沙羅}で初めて会ったときだって、
おなかを空かせて……倒れて……。","泰雷不和谁同调的话可是会没命的！
在这座{万寿沙罗}第一次见到他时也是，
他饿着肚子……倒在地上……",translated,依恩,0fe076e43d,br=1 nl=2,3,keep-terms {万寿沙羅}
inc/event/res/11/me11_00.txt#126#14,正式には万寿区万寿沙羅。昔、帝都が地上に存在していたとき、政治的な中心だった地区で、今でもその名残である旧帝国関連施設が史跡として多数点在している。<CR>現在でも、地上の旧市街における、経済、政治の中心地として栄えている。<CR><CR>中でも万寿沙羅一番街は、地上に住む人々にとって一番の商店街で、この地区に無い物はどこにもないと言われているほど。万寿沙羅駅とその駅ビルは、日夜沢山の人でごった返している。,正式名称为万寿区万寿沙罗。在过去的帝都位于地面上的时代，这里曾是政治中心区域，如今仍有许多作为历史遗迹留存的旧帝国相关设施散布于此。<CR>即便是现在，作为地面旧城区的经济与政治中心，这里依旧繁荣。<CR><CR>其中万寿沙罗一番街是地面居民最重要的商业街，甚至被称为“在这条街上找不到的东西世间便无处可寻”。万寿沙罗车站及其车站大厦，日夜都挤满了络绎不绝的人潮。,translated,依恩,b6cfc0d2ce,<CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=205
inc/event/res/11/me11_00.txt#128#12,"イオン。
それはないんじゃない？","依恩。
不能这么想吧？",translated,妮伊,ffb33caef2,br=0 nl=1,2,
inc/event/res/11/me11_00.txt#129#12,えっ？,诶？,translated,依恩,5b8d798295,br=0 nl=0,1,
inc/event/res/11/me11_00.txt#138#12,"あんただって、最初はここで
ひとりぼっちだったでしょ。","你一开始在这里的时候，
不也同样是孤苦伶仃一个人嘛。",translated,妮伊,1e4e4f44b2,br=0 nl=1,2,
inc/event/res/11/me11_00.txt#139#12,う、うん。,嗯、嗯。,translated,依恩,5e5aab8543,br=0 nl=0,1,
inc/event/res/11/me11_00.txt#146#12,"でも、いまはそうじゃない。
たくさんのことを成し遂げてきて、
めそめそ泣くだけの女の子じゃなくなった。","但现在已经不是那样了。
你达成了那么多的成果，
已经不再是那个只知道抽抽搭搭哭鼻子的小女孩了。",translated,妮伊,8c8200d0df,br=0 nl=2,3,
inc/event/res/11/me11_00.txt#147#12,"あのコだって、それはおんなじなの。
あのときとは比べものになんないくらい、
たくましくなってる。","那孩子也完全是一样的啊。
现在的他比起那个时候，
早就变得坚强得不知道多少倍了。",translated,妮伊,3b27710f98,br=0 nl=2,3,
inc/event/res/11/me11_00.txt#156#12,"信じてあげなよ。
自分の身は自分で守れるくらいには
成長してるって。","你要相信他啊。
他已经成长到了足以保护好自己的地步了。",translated,妮伊,c6d4a80e07,br=0 nl=2,3,
inc/event/res/11/me11_00.txt#157#12,ネイちゃん……。,妮伊……,translated,依恩,840a2b2ae7,br=0 nl=0,1,
inc/event/res/11/me11_00.txt#166#12,"だーいじょうぶ、
コンジョーの別れってわけじゃないんだし！","放――心吧，
又不是此生永别！",translated,妮伊,ffc2dbee24,br=0 nl=1,2,
inc/event/res/11/me11_00.txt#167#12,"むしろイオンがコンジョー見せないと、
再会したときにがっかりされちゃうよ？","不如说依恩要是拿不出骨气来，
重逢的时候可是会被瞧扁的哦？",translated,妮伊,45b7c66ec1,br=0 nl=1,2,
inc/event/res/11/me11_00.txt#168#12,そっか……そうだね、ネイちゃん。,这样啊……说得也是呢，妮伊。,translated,依恩,99559b8bac,br=0 nl=0,1,
inc/event/res/11/me11_00.txt#169#12,"わたしががんばらなくちゃ、
テレ君の想いを……無駄にしちゃう。","要是我不努力的话，
就会辜负泰雷的心意了……",translated,依恩,3dec69dc55,br=0 nl=1,2,
inc/event/res/11/me11_00.txt#170#12,"そのとーり。
大変なのはこっからよ？
あのコに負けないようにしないとね！","这就对啦。
艰难的关头现在才正要开始呢！
可不能输给那孩子哦！",translated,妮伊,bb7dbcaee0,br=0 nl=2,3,
inc/event/res/11/me11_00.txt#171#12,……うん♪,……嗯♪,translated,依恩,efe7e3a5a5,br=0 nl=0,1,
inc/event/res/11/me11_00.txt#204#12,あっ、レナルルさん！,啊，蕾娜露露！,translated,依恩,1d1ae96b1b,br=0 nl=0,1,
inc/event/res/11/me11_00.txt#216#12,"イオナサルさま。
お時間です。","依欧娜萨鲁大人。
时间到了。",translated,蕾娜露露,233e23593d,br=0 nl=1,2,
inc/event/res/11/me11_00.txt#218#12,"出発の準備が整いました。
……参りましょう。","出发的准备已经就绪了。
……我们走吧。",translated,卡诺,5e1341ae92,br=0 nl=1,2,
inc/event/res/11/me11_00.txt#219#12,は、はいっ！,好、好的！,translated,依恩,29f5bf4233,br=0 nl=0,1,
inc/event/res/11/me11_00.txt#220#12,"私たちの想いを届けに。
{皇帝}陛下のもとへ。","去传达我们的心愿。
前往{皇帝}陛下的身边。",translated,卡诺,e57323a593,br=1 nl=1,2,keep-terms {皇帝}
inc/event/res/11/me11_00.txt#220#14,この世界を統べる者のこと。この世界ラ・シェーラには実質的な国家はこの「帝国」１つしかない。その為、皇帝とは世界最高位の存在となる。その為、皇帝の名は「ラシェーラ」であり、それ以前にどんな名前であろうが即位と共にラシェーラという名前だけとなる。<CR>それはすなわち、星の人となるということ。皇帝は人間の感情限界である、精神周波数11MHｚ以上を授かっている。また、特殊な声帯を継承する事で、人間の声とは思えない声で詩を謳う事も出来る。<CR><CR>皇帝はこの世界を安定させる為に様々な祭祀を行うが、それは形骸化したものではなく、しっかりとした効果を持つものである。,统治这个世界的至高领袖。拉榭拉世界在实质上仅有“帝国”这一个国家，因此皇帝即为世界最高位之存在。皇帝的名号即为“拉榭拉”，无论此前名字为何，一旦登基便仅保留拉榭拉之名。<CR>这意味着其成为整颗星球的化身。皇帝被赋予了超越人类情感极限的精神频率11MHz以上。此外，通过传承特殊的声带，亦能以常人难及之音吟唱诗篇。<CR><CR>皇帝为稳定这个世界而举行各种祭祀，那些仪式绝非流于形式，而是具备确切功效之神事。,translated,卡诺,4c446426d3,<CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=283
inc/event/res/11/me11_00.txt#230#12,"その前に……
イオナサルさまにはその服を
着替えていただきます。","在此之前……
还请依欧娜萨鲁大人换下那身衣服。",translated,蕾娜露露,eab1390116,br=0 nl=2,3,
inc/event/res/11/me11_00.txt#231#12,えっ？,诶？,translated,依恩,5b8d798295,br=0 nl=0,1,
inc/event/res/11/me11_00.txt#232#12,"畏れ多くも、この星「ラシェーラ」の名を
冠するお方との謁見に臨むのです。","您即将晋见的，可是冠以此星球“拉榭拉”之名的
至高尊崇之人。",translated,蕾娜露露,74540276ab,br=0 nl=1,2,
inc/event/res/11/me11_00.txt#233#12,"最低限、正装と呼んでも問題無い程度の
衣はまとっていただかねばなりません。","最低限度，也必须穿戴起码称得上正装的
衣袍才行。",translated,蕾娜露露,31337f2d18,br=0 nl=1,2,
inc/event/res/11/me11_00.txt#234#12,……は……はい。,……好……好的。,translated,依恩,4c2192d85e,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#30#12,"うぅ……な、なんだか足元が
ふわふわします……。","呜呜……总、总觉得脚下
飘飘忽忽的……",translated,依恩,40396356c2,br=0 nl=1,2,
inc/event/res/11/me11_01.txt#31#12,どうされたのですか？,您这是怎么了？,translated,卡诺,7dde2af195,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#32#12,"これから皇帝陛下に会うのかと思うと
き、緊張しちゃって……。","一想到接下来就要面见皇帝陛下，
就、就紧张起来了……",translated,依恩,f24482504e,br=0 nl=1,2,
inc/event/res/11/me11_01.txt#33#12,"しっかりなさい。
何としても、私たちの想いを聞き届けて
いただかねばならないのですから。","打起精神来。
无论如何，我们都必须恳请陛下
听取我们的心愿才行。",translated,卡诺,916ff01370,br=0 nl=2,3,
inc/event/res/11/me11_01.txt#34#12,はい……あと……。,好的……还有……,translated,依恩,017f3414b0,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#37#12,この服にも、まだ慣れなくて。,这身衣服，我也还不太习惯。,translated,依恩,6832eac0ae,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#38#12,ふふ……似合っていますよ。,呵呵……很适合你哦。,translated,卡诺,250ccb51af,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#39#12,そうですか？,是这样吗？,translated,依恩,0c7bca349e,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#40#12,"いつものお衣装……、
あれは{皇女の衣}から仕立てたものなのでしょう？","你平时穿的那套衣裳……
也是用{皇女之衣}裁剪制作的吧？",translated,卡诺,1423d54095,br=1 nl=1,2,keep-terms {皇女の衣}
inc/event/res/11/me11_01.txt#40#14,試練の3年間において重要な要素として「皇女の衣」というものがある。これは、皇女が初期状態で全員身に纏っている布の事で、だいたい２ｍ四方の布だ。<CR>この布は、唯一自らが正統なる皇女である事を証明する手段である。当然この布を失えば、皇帝になる権利は剥奪されてしまう。だが、一片でも持っていれば権利は十分にある。<CR><CR>最終的に持っていれば良いのは１ｃｍ四方の欠片でも良く、それ以外は自由に使って良いという事である。,在3年的试炼中，作为关键要素之一的便是“皇女之衣”。这是所有皇女在初始状态下披在身上的布料，大约是2米见方的布。<CR>这块布是证明自己为正统皇女的唯一手段。失去这块布，成为皇帝的权利自然就会被剥夺。但是，哪怕只持有一片碎片，也拥有足够的权利。<CR><CR>最终只要持有一块1厘米见方的碎片即可，其余部分则可以自由使用。,translated,卡诺,ce200a4ad6,<CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=211
inc/event/res/11/me11_01.txt#41#12,"はい。
ルウレイさんが作ってくれたんです♪","是的。
是鲁雷女士帮我缝制的♪",translated,依恩,bf21cbe703,br=0 nl=1,2,
inc/event/res/11/me11_01.txt#42#12,"{皇位継承の儀}においてはかまいませんが、
陛下との謁見の場ではさすがに相応しく
ありません。","在{皇位继承仪式}中虽无不可，
但在觐见陛下的场合下，确实有失得体。",translated,卡诺,230f691d06,br=1 nl=2,3,keep-terms {皇位継承の儀}
inc/event/res/11/me11_01.txt#42#14,皇帝になるために行われる試練のこと。<CR>皇女候補は全てのステータスを剥奪され、その試練の間全ての民の中で最も低い地位になる。その状態で皇女は自分の力で３年間を切り抜け、宮城に帰還しなければならない。そして帰還した際に行われる国民投票で、最高の票数を得た者が皇帝となる。<CR><CR>３年間は身分証明も無くお金も一切持ち合わせない。一人ではどこにも入れず、何をする権利もない。その為、如何にして他人を惹きつけてやってもらうか、という所が生き延びるポイントとなる。,指为了选拔皇帝而开展的试炼。<CR>皇女候补将被剥夺一切身份特权，在试炼期间沦为所有民众中地位最为低下之人。在此状态下，皇女必须全凭自身力量渡过整整三年并平安返回宫城。随后在归还之际举行的国民投票中，获得最高票数者方可即位为皇。<CR><CR>这三年间没有任何身份证件，亦身无分文。单凭一人寸步难行，亦毫无行事之权。因此，如何吸引并打动他人施以援手，便成了求生的至关要诀。,translated,卡诺,1c75198aad,<CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=233
inc/event/res/11/me11_01.txt#43#12,"はい、わかってます。
でも……まだ少し落ち着かなくて。","嗯，我知道的。
不过……还是觉得有点静不下心来。",translated,依恩,ecf835f4c2,br=0 nl=1,2,
inc/event/res/11/me11_01.txt#44#12,慣れてください。,请尽快习惯它。,translated,卡诺,e3dd3dacc3,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#45#12,はい……。,好的……,translated,依恩,53e3140853,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#46#12,"か、カノンさんは
あまり緊張してないですね……？","卡、卡诺看起来
好像一点都不紧张呢……？",translated,依恩,1981068408,br=0 nl=1,2,
inc/event/res/11/me11_01.txt#47#12,緊張しています。,我也很紧张。,translated,卡诺,6e885257d6,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#48#12,変わらなく見えますけど……。,看起来和平时没什么两样呀……,translated,依恩,40443e8042,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#60#12,"たしかに、地文大司教を奉じていたころ、
陛下には公務で何度かお目通りいただいたことは
あります。","诚然，在担任地文大主教之时，
我曾因公职数次得以蒙受陛下接见。",translated,卡诺,ffcf127902,br=0 nl=2,3,
inc/event/res/11/me11_01.txt#61#12,"ただ、此度はそれとはまったく別……
身の引き締まる思いです。","然而，此次的情形全然不同……
令人感到不寒而栗。",translated,卡诺,d4d17088c6,br=0 nl=1,2,
inc/event/res/11/me11_01.txt#62#12,"私たちの奏上に、
耳を傾けていただけるかどうか……。","不知道陛下是否愿意倾听
我们的陈奏……",translated,卡诺,f443db379e,br=0 nl=1,2,
inc/event/res/11/me11_01.txt#64#12,"とにかく、一生懸命お話しするしか
ないと思います。","总之，我觉得我们只能
竭尽全力去说明了。",translated,依恩,3e3ba41655,br=0 nl=1,2,
inc/event/res/11/me11_01.txt#65#12,"……そうですね。
今回ばかりは、あなたの仰るとおり。","……说得也是呢。
唯独这一次，正如你所言。",translated,卡诺,5476d49e83,br=0 nl=1,2,
inc/event/res/11/me11_01.txt#66#12,何としても、やり遂げましょう。,无论如何，我们都要办成这件事。,translated,卡诺,3f6899d787,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#67#12,はいっ。,嗯。,translated,依恩,2cde6ad7bb,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#126#12,（あうぅ……こ、皇帝陛下……！）,（呜呜……皇、皇帝陛下……！）,translated,依恩,3a8535a553,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#127#12,"（継承の儀が始まったとき以来……
　まだ１年も経ってないけど、
　もうずっと会っていなかったみたい……）","（自继承仪式开始以来……
　虽然还不到1年，
　但感觉好像已经很久没见过了……）",translated,依恩,eaf1229db9,br=0 nl=2,3,
inc/event/res/11/me11_01.txt#129#12,"{地文}皇女、
カノイール・ククルル・プリシェール。","{地文}皇女，
卡诺伊尔・库库鲁鲁・普立薛尔。",translated,卡诺,9160593085,br=1 nl=1,2,keep-terms {地文}
inc/event/res/11/me11_01.txt#129#14,正式名称は「帝立ジェノメトリクス同調調停院」。元々は「人間とジェノムが、互いに最大限の利益を保持しつつ棲み分ける為の調停機関」であった。<CR>その後、「ジェノムと人間が更に豊かに暮らせる為の施策」として、最先端の遺伝子工学の研究開発を行うようになり、地文は多岐にわたる組織の集合体になった。<CR><CR>現在では、ジェノムと同調した場合、その旨を地文に申請登録することが義務づけられており、地文はジェノムを保有する全員の個人情報を持っている。,正式名称为“帝立杰诺梅特利库斯同调调停院”。原本是“为了让人类与杰诺姆在各自保留最大利益的同时实现共存分居的调停机构”。<CR>此后作为“让人类与杰诺姆生活更为富足的举措”，开始进行最前沿的基因工程研发，地文由此演变成了涵盖众多组织的集合体。<CR><CR>如今，一旦与杰诺姆同调，便有义务向地文申请登记，地文因而掌握着所有拥有杰诺姆人员的个人信息。,translated,卡诺,0328e9e022,<CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=223
inc/event/res/11/me11_01.txt#130#12,"あっ、てっ、{天文}皇女、
イオナサル・ククルル・プリシェール……。","啊、天、{天文}皇女，
依欧娜萨鲁・库库鲁鲁・普立薛尔……",translated,依恩,158341f066,br=1 nl=1,2,keep-terms {天文}
inc/event/res/11/me11_01.txt#130#14,天文の正式な名前は「帝立天文学量子波動学研究所」。<CR>宇宙や時空間の専門を扱うため、「量子力学」をベースとした研究機関の組織である。<CR>発足当時、天文は単体で動くことはなく、常に地文の付属組織として活動していた。それは当時の「生命救済計画」が、「科学技術」と「ジェノムの魔法力」の融合によるものであった為だ。また「生命救済計画」という、全人類レベルにおいて最優先の課題を背負っている事もあり、行政にも関わっていた。,天文的正式名称为“帝立天文学量子波动学研究所”。<CR>由于专门研究宇宙与时空，因此是以“量子力学”为基础的研究机构组织。<CR>设立当初，天文并未单独行动，而是始终作为地文的附属组织开展活动。这是由于当时的“生命救济计划”乃是依托“科学技术”与“杰诺姆魔法力”融合的产物。加之背负着全人类最优先的重大课题“生命救济计划”，因而也参与了行政管理。,translated,依恩,367080e578,<CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=211
inc/event/res/11/me11_01.txt#131#12,"恐れ多くも皇帝陛下より拝謁のお赦しを賜り、
かく罷り越しました。","承蒙皇帝陛下赐允拜谒之恩，
臣等特奉召前来进行叩见。",translated,卡诺,ab6c4911e2,br=0 nl=1,2,
inc/event/res/11/me11_01.txt#132#12,こ、こしました……。,叩、叩见……,translated,依恩,ee11d122a6,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#133#12,"（うぅぅ……カノンさんが何言ってるか
　全然わかんないよぅ）","（呜呜……卡诺在说什么
　我完全听不懂呀）",translated,依恩,13112dc16a,br=0 nl=1,2,
inc/event/res/11/me11_01.txt#134#12,"皇位継承の儀を自ら辞した私どもなれど、
理が非にも奏し奉りたき儀あらばこそ。
此度の謁見、恐懼の極みにございます。","臣等虽已自行辞退皇位继承仪式，
然确有无论如何亦欲上奏陛下之重任。
此番蒙允谒见，实惶恐至极。",translated,卡诺,91d2f35ebc,br=0 nl=2,3,
inc/event/res/11/me11_01.txt#135#12,キワミに……。,至、至极……,translated,依恩,e75d12d341,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#136#12,（もうだめだ）,（已经不行了啦）,translated,依恩,74051e2fc8,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#138#12,カノイール。イオナサル。,卡诺伊尔。依欧娜萨鲁。,translated,皇帝,519fb4d8b2,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#142#12,……ッ！,……！,translated,依恩・卡诺,b396cc5608,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#143#12,そのように畏まることはありません。,不必如此拘礼。,translated,皇帝,1e73bcf4ee,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#144#12,"民を覆う不安を除くことは喫緊の課題。
時間がないのです。","消除笼罩在民众心中的不安乃当务之急。
时间紧迫。",translated,皇帝,d781c25112,br=0 nl=1,2,
inc/event/res/11/me11_01.txt#145#12,"それに、余もそなたたちに伝えたいことが
あるゆえ、目通りを許したのです。","况且，余亦有事要传达给你们，
正因如此才准许了此次面圣。",translated,皇帝,46b6742006,br=0 nl=1,2,
inc/event/res/11/me11_01.txt#147#12,ど、どういうことでしょうか？,这、请问这是什么意思呢？,translated,依恩,75a7ecfb82,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#148#12,"もしかしたら、私たちの考えを見抜かれ、
助けていただけるのでは……！","难不成，陛下看穿了我们的用意，
愿意施以援手吗……！",translated,卡诺,2a6a4841ea,br=0 nl=1,2,
inc/event/res/11/me11_01.txt#149#12,本当ですか！？,真的吗！？,translated,依恩,523b7634a9,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#151#12,愚か者ども！,荒唐之徒！,translated,皇帝,7177bc98d5,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#155#12,──ッ！！,――！！,translated,依恩・卡诺,83d4ffe246,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#156#12,"神聖なる皇位継承の儀を
自ら取りやめるなど……
いかなる心得からか！","神圣的皇位继承仪式，
岂容尔等擅自取消……
这是何等荒谬的心态！",translated,皇帝,9fcf848cbf,br=0 nl=2,3,
inc/event/res/11/me11_01.txt#161#12,"いずれこの世界を導くという己の立場……
わきまえおらぬとしか思えません。","尔等身为未来当指引这个世界的立场……
在余看来，尔等根本毫无分寸自知。",translated,皇帝,8fec6bba56,br=0 nl=1,2,
inc/event/res/11/me11_01.txt#162#12,"継承の儀は遊びではありません。
そなたたちがやめたいと思ってやめられる
ようなものではない。","继承仪式绝非儿戏。
容不得尔等想放弃便放弃！",translated,皇帝,00ccda0c38,br=0 nl=2,3,
inc/event/res/11/me11_01.txt#163#12,"そのようなこともわからぬほど、
此度の{皇女}は愚かなのですか！","连此等道理都不明白，
此番的{皇女}竟是如此愚钝之人吗！",translated,皇帝,5b2f1456ec,br=1 nl=1,2,keep-terms {皇女}
inc/event/res/11/me11_01.txt#163#14,正式には「皇帝候補」。<CR>皇帝になる資格を持つ者のことを、この世界では<CR>「皇女」と呼んでいる。<CR><CR>大抵、いつの時代にも皇女は２～３人ほど存在する。<CR>そして、次なる試練の3年間に向けて、教育されているのである。,正式称谓为“皇帝候选人”。<CR>在这个世界里，拥有成为皇帝资格的人<CR>被称为“皇女”。<CR><CR>通常无论在哪个时代，皇女一般会有两到三人。<CR>并且，她们从小便接受着面向未来试炼三年的严苛教育。,translated,皇帝,f47f9981a7,<CR> <CR> <CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=118
inc/event/res/11/me11_01.txt#165#12,あ、遊びだなんて思っていません！,我、我们绝没有当成儿戏！,translated,依恩,309017263a,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#166#12,イオナサル！,依欧娜萨鲁！,translated,卡诺,93b4125d15,br=0 nl=0,1,
inc/event/res/11/me11_01.txt#167#12,"簡単にやめようって言ったんでもないです。
カノンさんと、これからのこの世界のことを
真剣に考えて……決めたんです！","我也并非轻率地决定放弃。
我和卡诺认真思考了这个世界的未来……
才下定决心的！",translated,依恩,643f2ae69a,br=0 nl=2,3,
inc/event/res/11/me11_01.txt#169#12,"……陛下。
イオナサルの申したことは本当です。","……陛下。
依欧娜萨鲁所言句句属实。",translated,卡诺,ebae74b286,br=0 nl=1,2,
